record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_23Vvy20A4DdLREPBt,4415531,new_entry,original,,,"The Swedish Armed Forces have provided a field hospital in Stockholmsmässan, Älvsjö that will be able to receive up to 600 patients when finished. The field hospital is ready to receive patients on March 28th and this was announced on March 25th.",2020-03-25,2020-03-28,,Sweden,SWE,SE,National,1,,,,Health Resources,Hospitals,,,Sweden,One or more provinces within a country,,Stockholm Region,,,All (Travelers + Residents),,Not Applicable,Mandatory (Unspecified/Implied),Military,52.0685717323413,51.1584575295048,50.0457052243931,44,https://www.forsvarsmakten.se/sv/aktuellt/2020/03/ob-glad-over-att-vi-kan-vara-behjalpliga/,2020-07-15,2020-07-15T09:27:56Z
R_1f3roqu9P9Vkr2uCv,2743822,new_entry,original,,,"Sweden is enforcing a limitation on possibilities to retract more prescripted medications from pharmacies than you need for three months, starting on April 1.",2020-04-01,2020-04-01,,Sweden,SWE,SE,National,1,,,,Health Resources,Other Health Materials,,,Sweden,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents +Foreign Residents),Inbound/Outbound,Not Applicable,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health",52.4830512629385,51.5429147001547,50.5468324891731,46,https://www.krisinformation.se/en/news/2020/april/limited-quantity-of-medications,2020-04-03,2020-04-03T01:01:03Z
R_DV60NUkxzQNJtn3Ch,4810481,new_entry,original,,,"The Swedish Medical Products Agency has limited the prescription of Chloroquine and Hydrochloroquine to be allowed only by doctors with´a certain speciality. The reason is that the medication has been prescribed to COVID-19 related patients even though the medication is not approved to  treat the disease, which leads to a risk of shortage of the medications. This was anounced on April 2nd and is valid until October 31st, 2020.",2020-04-02,2020-04-02,2020-10-31,Sweden,SWE,SE,National,1,,,,Health Resources,Medicine/Drugs,,,Sweden,,,,,,,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),53.0444207994657,51.4963765200132,50.2249947320465,46,https://www.lakemedelsverket.se/sv/nyheter/utlamnande-pa-recept-av-klorokin-och-hydroxiklorokin-begransas-i-ny-foreskrift,2020-07-31,2020-07-31T09:35:55Z
R_2sdNtcnH62OJsvYFf,1255536,new_entry,correction,,,"On 04-02-2020, the Swedish parliament approved a change in the national budget, increasing the funding for the Public Health Agency (SEK 35 million increase) and the National Board of Health and Welfare (SEK 20 million increase). The funding is intended to be used to increase the staff of the authorities. The revised budget is planned to be implemented on 04-07-2020 and expire on 12-31-2020.",2020-04-02,2020-04-04,2020-12-31,Sweden,SWE,SE,National,1,,,,Health Resources,Unspecified Health Staff,,,Sweden,,,,,,,,,Mandatory with Legal Penalties (Jail Time),Other (Please specify in the text box),53.3596332574863,51.448171708398,49.7465342308786,44,https://data.riksdagen.se/fil/0E6D04B4-BA3F-49CA-8F3B-068800066D89 ; https://data.riksdagen.se/fil/26032187-DBD6-4F61-8255-3E21EAB1150E,2020-05-30,2020-05-30T17:05:28Z
R_1Qmzu3VnTRj3b7lCg,5968640,new_entry,original,,,"The Swedish armed forces have delivered masks and other protective material to Jönköping, Kronoberg and Skåne Regions. This was announced on April 8th, 2020 and the delivery occured on April 5th.",2020-04-08,2020-04-04,2020-04-05,Sweden,SWE,SE,National,1,,,,Health Resources,Masks,,,Sweden,One or more provinces within a country,,Jönköping Region; Kronoberg Region; Skåne Region,,,All (Travelers + Residents),,Not Applicable,Mandatory (Unspecified/Implied),Military,53.3596332574863,51.448171708398,49.7465342308786,44,https://www.forsvarsmakten.se/sv/aktuellt/2020/04/stod-med-skyddsutrustning-till-regioner-i-sodra-sverige/,2020-07-15,2020-07-15T10:27:24Z
R_1Qmzu3VnTRj3b7lDh,5968640,new_entry,original,,,"The Swedish armed forces have delivered masks and other protective material to Jönköping, Kronoberg and Skåne Regions. This was announced on April 8th, 2020 and the delivery occured on April 5th.",2020-04-08,2020-04-04,2020-04-05,Sweden,SWE,SE,National,1,,,,Health Resources,Personal Protective Equipment,,,Sweden,One or more provinces within a country,,Jönköping Region; Kronoberg Region; Skåne Region,,,All (Travelers + Residents),,Not Applicable,Mandatory (Unspecified/Implied),Military,53.3596332574863,51.448171708398,49.7465342308786,44,https://www.forsvarsmakten.se/sv/aktuellt/2020/04/stod-med-skyddsutrustning-till-regioner-i-sodra-sverige/,2020-07-15,2020-07-15T10:27:24Z
R_1ODIW6xMwyfZsS0Cv,3635514,new_entry,original,,,The Public Health Agency in Sweden have started using mobility data from cell phones provided by the telekom company Telia in order to make better decisions to hinder the spread of coronavirus. This was anounced on April 8th.,2020-04-08,2020-04-08,,Sweden,SWE,SE,National,1,,,,Health Resources,Other Health Materials,,,Sweden,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,53.6904568551007,51.4247467886471,49.0874471951116,42,https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/april/folkhalsomyndigheten-tar-hjalp-av-mobildata/,2020-06-16,2020-06-16T09:58:16Z
R_1P7RDAlrjuACAkuCh,8366789,new_entry,original,,,"The Swedish Medical Products Agency has, together with the Swedish Board of Agriculture, has asked veterinarians to be extra restrictive to prescribe medication to animals that is also approved to be used on humans in order to support the healthcare sector during the coronavirus outbreak. This was published on April 8th 2020.",2020-04-08,2020-04-08,,Sweden,SWE,SE,National,1,,,,Health Resources,Medicine/Drugs,,,Sweden,,,,,,,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),53.6904568551007,51.4247467886471,49.0874471951116,42,https://www.lakemedelsverket.se/sv/nyheter/kaskadprincipen-behover-tillampas-strikt-for-att-undvika-lakemedelsbrist-vid-covid-19,2020-07-30,2020-07-30T17:17:35Z
R_3fGVQvzCblRov66Ex,8320309,new_entry,correction,,,"On 04-08-2020, the Swedish parliament approved a change in the national budget, increasing the expense for the contribution to public health and healthcare. The extra SEK 1 billion increase is intended to be used for increased testing of COVID-19 in order to mitigate the spread of the virus and avoiding loss of essential workers due to coronavirus sick leave. The revised budget is planned to be implemented on 04-13-2020 and expire on 12-31-2020.",2020-04-08,2020-04-13,2020-12-31,Sweden,SWE,SE,National,1,,,,Health Resources,Test Kits,,,Sweden,,,,,,,,,Mandatory with Legal Penalties (Jail Time),Other (Please specify in the text box),54.0026024041657,51.5164205469563,48.8871240604358,42,https://data.riksdagen.se/fil/60911FA6-276B-4091-8CB9-525E36147AA8 ; https://data.riksdagen.se/fil/5B0A268A-F515-4856-938F-2ECE8705312D,2020-05-30,2020-05-30T17:03:43Z
R_1IZssMapkoUlBDzCu,7494069,new_entry,original,,,"The Swedish Armed Forces have adapted several helicopters to give them the possibility to transport COVID-19 patients. This was announced on April 17th, 2020.",2020-04-17,2020-04-17,,Sweden,SWE,SE,National,1,,,,Health Resources,Other Health Infrastructure,,,Sweden,,,,,,,,,Mandatory (Unspecified/Implied),Military,54.7623002881101,51.4696758987333,48.0288194119624,40,https://www.forsvarsmakten.se/sv/aktuellt/2020/04/coronasmittade-kan-nu-flygas-med-militarhelikopter/,2020-07-15,2020-07-15T10:46:25Z
R_3hhztXV10V7R38ICv,9454134,new_entry,correction,,,The Swedish National Board of Health and Welfare have on behalf of the Government been instructed to lead an expansion of capacities of beds for intensive care beginning March 20.,2020-03-20,2020-04-20,,Sweden,SWE,SE,National,1,,,,Health Resources,Other Health Materials,,,Sweden,"One or more countries, but not all countries",,,,,Health-Related Supplies,Inbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,55.6867318795496,51.5449244648617,47.6792410546991,42,https://www.government.se/articles/2020/03/s-work-in-the-areas-of-public-health-medical-care-social-care-and-social-insurance-with-regard-to-the-covid-19-virus/,2020-08-10,2020-08-10T12:08:22Z
R_33xppeaZcQA5Z0HCu,5045113,new_entry,original,,,"The Swedish Armed Forces have supported Norrbotten, Södermanland and Skåne Regions with a total of 12 extra ambulances. This was announced on April 24th, 2020.",2020-04-24,2020-04-24,,Sweden,SWE,SE,National,1,,,,Health Resources,Other Health Infrastructure,,,Sweden,One or more provinces within a country,,Norrbotten Region; Södermanland Region; Skåne Region,,,All (Travelers + Residents),,Not Applicable,Mandatory (Unspecified/Implied),Military,56.5426850247716,51.6001431015758,46.6417294330168,42,https://www.forsvarsmakten.se/sv/aktuellt/2020/04/forsvarsmaktens-massiva-stod-i-krisen/,2020-07-15,2020-07-15T11:01:49Z
R_33xppeaZcQA5Z0HFf,5045113,new_entry,original,,,"The Swedish Armed Forces have supported Norrbotten, Södermanland and Skåne Regions with a total of 12 extra ambulances. This was announced on April 24th, 2020.",2020-04-24,2020-04-24,,Sweden,SWE,SE,National,1,,,,Health Resources,Unspecified Health Staff,,,Sweden,One or more provinces within a country,,Norrbotten Region; Södermanland Region; Skåne Region,,,All (Travelers + Residents),,Not Applicable,Mandatory (Unspecified/Implied),Military,56.5426850247716,51.6001431015758,46.6417294330168,42,https://www.forsvarsmakten.se/sv/aktuellt/2020/04/forsvarsmaktens-massiva-stod-i-krisen/,2020-07-15,2020-07-15T11:01:49Z
R_3JkFj7PsqgXOvKNFe,2169318,new_entry,original,,,"The Swedish Medical Products Agency has decided to temporarily allow that manuals for medical products may be written in English, Danish or Norwegian if the product is going to be used by trained helathcare personell to treat COVID-19 patients. This was anounced on May 20th, and is valid from May 20th until December 31st 2020.",2020-05-20,2020-05-20,2020-12-31,Sweden,SWE,SE,National,1,,,,Health Resources,Unspecified Health Materials,,,Sweden,,,,,,,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://www.lakemedelsverket.se/49b071/globalassets/dokument/lagar-och-regler/hslf-fs/hslf-fs-2020-29.pdf,2020-07-31,2020-07-31T12:14:46Z
R_3P7e7RA6tVjQT2LCg,1465387,new_entry,original,,,The Swedish Medical Products Agency has decided to prohibit the sales of four kinds of face masks that had been stopped in a control by the Swedish Customs due to a lack of proper documentation and certification. The masks had not yet been sold to any customers. This was anounced on June 5th.,2020-06-05,2020-06-05,,Sweden,SWE,SE,National,1,,,,Health Resources,Masks,,,Sweden,,,,,,,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://www.lakemedelsverket.se/sv/nyheter/lakemedelsverket-stoppar-munskydd,2020-07-31,2020-07-31T09:49:51Z
R_2tFPQSg7ziVFvBiFe,3992644,new_entry,original,,,"The Swedish National Board of Health and Welfare are distributing SEK 10 billion to regions and municipalities to cover up for unexpected costs due to the coronavirus pandemic. The funds are handed out for costs for protective gear, overtime compensation, extra personnell, adaptation of facilities and emeergency transports. The funds can be applied for between August 30th and November 30th, 2020. This was anounced on Spetember 22nd, 2020.",2020-09-22,2020-08-31,2020-11-30,Sweden,SWE,SE,National,1,,,,Health Resources,Unspecified Health Materials,,,Sweden,,,,,,,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),,,,,https://www.socialstyrelsen.se/om-socialstyrelsen/pressrum/press/10-miljarder-i-statsbidrag-for-merkostnader--delas-ut-i-tva-steg/,2020-11-21,2020-11-21T21:28:34Z
R_2tFPQSg7ziVFvBiFd,3992644,new_entry,original,,,"The Swedish National Board of Health and Welfare are distributing SEK 10 billion to regions and municipalities to cover up for unexpected costs due to the coronavirus pandemic. The funds are handed out for costs for protective gear, overtime compensation, extra personnell, adaptation of facilities and emeergency transports. The funds can be applied for between August 30th and November 30th, 2020. This was anounced on Spetember 22nd, 2020.",2020-09-22,2020-08-31,2020-11-30,Sweden,SWE,SE,National,1,,,,Health Resources,Unspecified Health Infrastructure,,,Sweden,,,,,,,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),,,,,https://www.socialstyrelsen.se/om-socialstyrelsen/pressrum/press/10-miljarder-i-statsbidrag-for-merkostnader--delas-ut-i-tva-steg/,2020-11-21,2020-11-21T21:28:34Z
R_2tFPQSg7ziVFvBiFf,3992644,new_entry,original,,,"The Swedish National Board of Health and Welfare are distributing SEK 10 billion to regions and municipalities to cover up for unexpected costs due to the coronavirus pandemic. The funds are handed out for costs for protective gear, overtime compensation, extra personnell, adaptation of facilities and emeergency transports. The funds can be applied for between August 30th and November 30th, 2020. This was anounced on Spetember 22nd, 2020.",2020-09-22,2020-08-31,2020-11-30,Sweden,SWE,SE,National,1,,,,Health Resources,Unspecified Health Staff,,,Sweden,,,,,,,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),,,,,https://www.socialstyrelsen.se/om-socialstyrelsen/pressrum/press/10-miljarder-i-statsbidrag-for-merkostnader--delas-ut-i-tva-steg/,2020-11-21,2020-11-21T21:28:34Z
R_11clOFpHqCpdBPeNA,8097838,new_entry,original,,,The Swedish Public Health Agency has recommended the healthcare system to test Swedes who have been to Northern Italy and is developing COVID-19 symptoms within 14 days after coming home. The recommendation was announced on March 3rd but started on March 2nd.,2020-03-03,2020-03-02,,Sweden,SWE,SE,National,1,,,,Health Testing,,,,Sweden,,,,,,,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,51.6254549961286,49.6614764303391,45.5744065131696,111,https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/mars/okad-spridning-av-covid-19-i-norra-italien/,2020-06-15,2020-06-15T16:08:17Z
R_1mDv1YIu5mz6Pw6NA,8097838,update,original,End of Policy,,"The Swedish Public Health Agency has recommended the healthcare system to test Swedes who have been to Northern Italy or Tyrol (Innsbruck included) and is developing COVID-19 symptoms within 14 days after coming home. The recommendation was announced on March 3rd but started on March 2nd. UPDATE: The original policy applied to Northern Italy, and has now been expanded to Tyrole and Innsbruck as well.",2020-03-03,2020-03-02,,Sweden,SWE,SE,National,1,,,,Health Testing,,,,Sweden,,,,,,,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,51.6254549961286,49.6614764303391,45.5744065131696,111,NA,2020-06-15,2020-06-15T16:56:12Z
R_UzJAcYZs9GIiHzrNA,2411927,new_entry,correction,,,"The Public Health Agency of Sweden has recommended to test workers in the health- and elderly care sectors as well as patients that show signs of severe COVID-19 symptoms. This was anounced on March 4th, and applies to the healthcare system and clinical laboratories in the country.",2020-03-04,2020-03-04,,Sweden,SWE,SE,National,1,,,,Health Testing,,,,Sweden,,,,,,,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,51.7873152012291,49.6583271856317,46.2826391308862,100,NA,2020-06-15,2020-06-15T17:03:59Z
R_sTg2tT7zB28XtbHNA,7145002,new_entry,original,,,"The Public Health Agency in Sweden have randomly tested 768 randomly selected individuals in Stockholm Region to assess the spread of coronavirus. The testing was undertaken between March 26th and April 3rd. The result was that 2,5% of the tested individuals were tested positive for the virus, and the Public Health Agency now strengthens its recommendation for people wild mild symptoms to stay home. The investigation was undertaken in collaboration with the Swedish Armed Forces.",2020-04-20,2020-03-26,2020-04-03,Sweden,SWE,SE,Provincial,1,Stockholm,SE-AB,,Health Testing,,,,Sweden,,,,,,,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Military",52.0035853457168,50.9046585355984,49.8298059825501,39,https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/april/rapport-fran-undersokning-av-forekomsten-av-covid-19-i-region-stockholm/ ; https://www.folkhalsomyndigheten.se/contentassets/7bd5627f82a84590bc2992784234b88b/forekomsten-covid-19-region-stockholm-26-mars3-april-2020.pdf,2020-05-30,2020-05-30T18:14:07Z
R_tX4DrEpI5QV2LPrNA,286117,new_entry,original,,,The Public Health Agency of Sweden announced that they will increase testing of COVID-19 by instructions from the government on March. 31,2020-03-31,2020-03-31,,Sweden,SWE,SE,National,1,,,,Health Testing,,,,Sweden,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents +Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",52.3415612540758,51.426685125847,50.4360305532619,45,https://www.krisinformation.se/en/news/2020/march/national-ban-on-visiting-retirement-homes,2020-04-01,2020-04-01T11:27:30Z
R_b25re99vD3n7Ze1NA,8588990,new_entry,original,,,"The Public Health Agency in Sweden are sampling 4000 individuals to test for coronavirus, in order to assess the spread in the country. This was anounced on April 7th. The sampling is similar to a smaller investigation conducted by the Agency previously in the Stockholm area. The Swedish Armed Forces will aid the Public Health Agency in conducting the sampling.",2020-04-07,2020-04-07,2020-06-30,Sweden,SWE,SE,National,1,,,,Health Testing,,,,Sweden,,,,,,,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Military",53.7799401058514,51.5208942163548,49.2714471304173,42,https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/april/undersokning-for-att-mata-forekomsten-av-covid-19-i-sverige/,2020-06-16,2020-06-16T08:57:39Z
R_3KMTsqomBgxlQeSNA,286117,update,original,End of Policy,,"On 17th of April, the Public Health Agency of Sweden stated that the first version of the national strategy for increasing the testing in Sweden was ready to be implemented. The Public Health Agency had been asked by the Swedish government to rapidly put the strategy together. Tthe overall testing capacity is recommended to be increased from the current 50 000 tests per week to 150 000 tests per week. The increased capacity will be used to firstly fill the regional exceptions where the capacity of COVID-a9 patients is insufficient. Secondly, testing of personnel in healthcare and elderly care will be conducted, Thirdly, the rest of the increased testing will be for essential workers not working in healthcare or elderly care. With time, the testing capacity will start testing for antibodies and immunity against the virus in the population as well as those that are infected. UPDATE: After announcing that there will be a national strategy for testing, there was a new anouncement on April 17th that updated the previous information with more details on the strategy",2020-04-17,2020-04-17,,Sweden,SWE,SE,National,1,,,,Health Testing,,,,Sweden,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents +Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",54.7623002881101,51.4696758987333,48.0288194119624,40,NA,2020-05-30,2020-05-30T18:31:55Z
R_2UVrYOOkZeUsOdcNA,8588990,update,original,Change of Policy,Strengthening,"The Public Health Agency in Sweden are sampling 4000 individuals to test for coronavirus, in order to assess the spread in the country. This was anounced on April 7th. The sampling is similar to a smaller investigation conducted by the Agency previously in the Stockholm area. The Swedish Armed Forces will aid the Public Health Agency in conducting the sampling. The sampling is starting on April 29th and the results are estimated to be published in June. UPDATE: Original entry stated the wrong start date, it was assumed to be publication date but more information about start date is now available (April 29th) as well as a preliminary end date (June 30th)",2020-04-07,2020-04-29,2020-06-30,Sweden,SWE,SE,National,1,,,,Health Testing,,,,Sweden,,,,,,,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Military",56.6997409771691,51.5156689265258,45.2851369772812,40,NA,2020-06-16,2020-06-16T09:31:31Z
R_1f3pCJzMSlHvXyNNA,8588990,update,original,Change of Policy,Relaxing,"The Public Health Agency in Sweden have sampled 2573 individuals to test for coronavirus, in order to assess the spread in the country. This was anounced on April 7th. The sampling is similar to a smaller investigation conducted by the Agency previously in the Stockholm area. The Swedish Armed Forces will aid the Public Health Agency in conducting the sampling. The sampling were conducted in the end of April, from April 29th and forward. UPDATE: New info on when the sampling was conducted and the total number sampled.",2020-04-07,2020-04-29,2020-06-30,Sweden,SWE,SE,National,1,,,,Health Testing,,,,Sweden,,,,,,,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Military",56.6997409771691,51.5156689265258,45.2851369772812,40,NA,2020-06-16,2020-06-16T10:21:07Z
R_3oFmKmSCV7a82prNA,286117,update,original,End of Policy,,"The Public Health Agency of Sweden announced that they have updated the strategy of testing of COVID-19 in Sweden. The new strategy includes tests for antibodies, to see whether the immune system of an individual already is recognising the coronavirus. The new strategy was anounced on April 30th and is an expansion of the strategy already in place. UPDATE: The original strategy didn't include testing of antibodies. This has now been added to the strategy.",2020-04-30,2020-04-30,,Sweden,SWE,SE,National,1,,,,Health Testing,,,,Sweden,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents +Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,NA,2020-06-16,2020-06-16T09:39:13Z
R_zVEURGlD9gMwdLrNA,1863139,new_entry,original,,,"The Public Health Agency in Sweden has anounced a investigation for antibodies in Sweden nationally, from May 3rd until June 28th, in order to assess how many in the population that has COVID-19. This was anounced on May 20th. The investigation is conducted by analysing blood samples in nine regions: Jämtland, Jönköping, Kalmar, Skåne, Stockholm, Uppsala, Västerbotten, Västra Götaland och Örebro. The investigation is conducted in cooperation with SciLifeLab and Kungliga Tekniska Högskolan.",2020-05-20,2020-05-03,2020-06-28,Sweden,SWE,SE,National,1,,,,Health Testing,,,,Sweden,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/maj/forsta-resultaten-fran-pagaende-undersokning-av-antikroppar-for-covid-19-virus/,2020-06-16,2020-06-16T10:30:06Z
R_u9sNgOLN7dhKCvnNA,9427968,new_entry,original,,,"The Public Health Agency in Sweden has recommended increased testing in elderly care, both among elderly and personell. They have also published information to help elderly care centers implement testing in their facilities. This was anounced on May 29th.",2020-05-29,2020-05-29,,Sweden,SWE,SE,National,1,,,,Health Testing,,,,Sweden,,,,,,,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/maj/nytt-om-provtagning-inom-aldreomsorgen/,2020-06-16,2020-06-16T11:05:30Z
R_1g5QvS4WZskHFUSNA,8005876,new_entry,original,,,"The Public Health Agency recommends health screening for COVID-19 cases in elderly care facilities in Sweden. This was anounced on May 29th.This applies both to the elderly and to personnell, that either moves in or are returning from healthcare.",2020-05-29,2020-05-29,,Sweden,SWE,SE,National,1,,,,Health Testing,,,,Sweden,,,,,,,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/maj/nytt-om-provtagning-inom-aldreomsorgen/,2020-06-16,2020-06-16T11:12:35Z
R_bvEeSpLebpqbfX3NA,9427968,update,original,End of Policy,,"The Public Health Agency in Sweden has recommended increased testing in care facilities, both public and private, that in some way treat the elderly. The testing is to be conducted both among elderly and personell. They have also published information to help elderly care centers implement testing in their facilities. This was anounced on May 29th. UPDATE: The recommendation of increased testing has now been extended from only elderly care to all care facilities that treat elderly, public as well as privately owned.",2020-05-29,2020-05-29,,Sweden,SWE,SE,National,1,,,,Health Testing,,,,Sweden,,,,,,,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,NA,2020-07-06,2020-07-06T17:00:35Z
R_3Rz1YoFMlFCwbXENA,9451133,new_entry,original,,,The Swedish National Parliament has accepted a proposal from the Government to change the national budget in order to grant the regional governments an additional SEK 60 million to increase the testing capacity. The new budget was decided upon on June 17th and is valid from June 22nd until the end of the year.,2020-06-17,2020-06-22,2020-12-31,Sweden,SWE,SE,National,1,,,,Health Testing,,,,Sweden,,,,,,,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://data.riksdagen.se/fil/A5C1819D-F8FD-460B-9B10-0D7A96BE4D58 ; https://data.riksdagen.se/fil/F0CD5569-2B5A-48EA-A170-5544F7303659,2020-07-01,2020-07-01T06:15:18Z
R_1mW9WlU9G94oTzuNA,155453,new_entry,original,,,"The Swedish Public Health Agency are sampling 4000 for testing in order to assess the spread of coronavirus in Sweden. The sampling is conducted between July 29th and July 31st. This was anounced on July 29th, 2020.",2020-07-29,2020-07-29,2020-07-31,Sweden,SWE,SE,National,1,,,,Health Testing,,,,Sweden,,,,,,,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/juli/ny-undersokning-for-att-mata-forekomsten-av-covid-19-i-sverige/,2020-08-03,2020-08-03T09:25:32Z
R_cXYxFdxGXRNsLGVNA,2779186,new_entry,original,,,"The Swedish Public Health Agency has initiated a sampling of individuals for testing of coronavirus in order to assess the spread in Swedish society. 4000 individuals will be sampled from a panel of participants. This will take place from August 28th until the beginning of October, and was anounced on August 28th, 2020.",2020-08-28,2020-08-28,2020-10-01,Sweden,SWE,SE,National,1,,,,Health Testing,,,,Sweden,,,,,,,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/augusti/ytterligare-en-undersokning-for-att-mata-forekomsten-av-covid-19-i-sverige/,2020-09-01,2020-09-01T10:36:32Z
R_2B8NiDrdw9H1EBOBv,7826438,new_entry,original,,,"The Public Health Agency in Sweden has on March 24th anounced recommendations for workouts, exercises, sporting and small-scale sporting events. They are to continue, but those that are sick should not participate, those over 70 shouldn't take part in indoors activities, water bottles and similar shouldn't be shared among participators, contact is to be minimized, crowding avoided and sanitary facilities provided. Sporting facilities such as gyms can be kept open and small-scale events can still take place.",2020-03-24,2020-03-24,,Sweden,SWE,SE,National,1,,,,Hygiene,Hygiene measures for public areas,,,Sweden,,,,,,,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,51.9893767558113,50.8356140733155,49.6115759442916,44,https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/mars/trana-garna-men-gor-det-sakert/,2020-06-15,2020-06-15T18:02:41Z
R_3rO5SnvorBt0LiqNA,7834222,new_entry,original,,,"The Public Health Agency in Sweden have recommended not to travel within the country unless necessary, due to the risk of spreading coronavirus to other geographical regions within the country.",2020-03-19,2020-03-19,2020-06-13,Sweden,SWE,SE,National,1,,,,Internal Border Restrictions,,,,Sweden,One or more provinces within a country,,Every part of the country,,,,,All kinds of transport,Voluntary/Recommended but No Penalties,Ministry/Department of Health,51.3146425663803,50.3234573208565,49.2357394711115,51,https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/mars/tank-over-om-resan-verkligen-ar-nodvandig/,2020-06-15,2020-06-15T17:32:18Z
R_2qxbRXTf9cFW3ykNA,7834222,update,original,End of Policy,,"The Public Health Agency in Sweden have recommended not to travel within the country unless necessary, due to the risk of spreading coronavirus to other geographical regions within the country. On June 4th, the Public Health Agency decided to remove the recommendation from June 13th in order to allow for people to have a meaningful vacation. UPDATE: The Public Health Agency has decided to lift the recommendation.",2020-03-19,2020-03-19,2020-06-13,Sweden,SWE,SE,National,1,,,,Internal Border Restrictions,,,,Sweden,One or more provinces within a country,,Every part of the country,,,,,All kinds of transport,Voluntary/Recommended but No Penalties,Ministry/Department of Health,51.3146425663803,50.3234573208565,49.2357394711115,51,NA,2020-06-16,2020-06-16T14:05:03Z
R_2rTweaLPrJ0NHdENA,730759,new_entry,correction,,,The Swedish Public Health Agency has recommended everyone with COVID-19 symptoms to stay at home until preferably two days after the symptoms have disappeared. This was anounced on March 10th and is implemented immediately.,2020-03-10,2020-03-10,,Sweden,SWE,SE,National,1,,,,Lockdown,,,,Sweden,,,,,,,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,51.7639919196535,49.8734898708957,47.2518238645397,82,NA,2020-06-15,2020-06-15T17:00:20Z
R_2YzHesCiOOTKBOlDc,7554195,new_entry,correction,,,The Swedish government announced a national ban on visiting retirement homes on March. 31,2020-03-31,2020-04-01,2020-10-01,Sweden,SWE,SE,National,1,,,,Lockdown,,,,Sweden,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents +Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,52.4830512629385,51.5429147001547,50.5468324891731,46,https://www.krisinformation.se/en/news/2020/march/national-ban-on-visiting-retirement-homes,2020-07-19,2020-07-19T11:39:58Z
