record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_2QyRQPSRTzXBlBKCo,2782184,new_entry,original,,,"March 13 — Two tabligh homes at a housing estate on the island of Labuan, Malaysia are currently undergoing disinfection exercise by the Labuan Crisis Preparedness and Response Centre (CPRC) after members of a tabligh congregation from Brunei and Tawau, in Sabah were tested positive for Covid-19.",2020-03-13,2020-03-13,,Malaysia,MYS,MY,Provincial,0,Labuan,,Hygiene,Other Areas Hygiene Measures Applied,,"",Malaysia,,,Labuan,,,,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",49.5963560095573,46.5705018022034,42.4789347715437,2,https://www.malaymail.com/news/malaysia/2020/03/13/labuan-tabligh-homes-undergo-disinfection/1846246 ; https://www.sinarharian.com.my/article/73674/KHAS/Covid-19/Premis-kediaman-tabligh-di-Labuan-jalani-proses-disinfeksi,2020-12-18,2020-12-18T18:19:18Z
R_WxOjP8RZrxShVvjBu,9919852,new_entry,original,,,"March 14 — Four ‘tabligh’ (religious outreach) premises in Sabah, Malaysia, namely Kota Kinabalu, Beaufort, Tawau and Sandakan, have been temporarily closed for disinfection. The measure is part of efforts by the Sabah government to curb the spread of Covid-19, besides ensuring virus transmission is minimised following the tabligh gathering at Sri Petaling Mosque in Kuala Lumpur (February 27 to March 1) which was attended by a Sabah tabligh congregation as well.

Mosques and surau (prayer rooms) in Sabah which have been visited by members of the congregation are also closed temporarily for disinfection, coordinated by the state religious department (JHEAINS), state health department and municipal councils.",2020-03-14,2020-03-14,,Malaysia,MYS,MY,Provincial,0,Sabah,,Hygiene,Hygiene measures for public areas,,"",Malaysia,,,Sabah,,,,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",49.6754766610906,46.7912503124899,42.8615820412942,3,https://www.malaymail.com/news/malaysia/2020/03/14/covid-19-four-tabligh-premises-in-sabah-temporarily-closed-says-state-secre/1846643 ; https://www.sinarharian.com.my/article/73859/KHAS/Covid-19/Covid-19-Empat-markas-tabligh-di-Sabah-jalani-proses-disinfeksi,2020-12-18,2020-12-18T18:55:52Z
R_WxOjP8RZrxShVvjCo,9919852,new_entry,original,,,"March 14 — Four ‘tabligh’ (religious outreach) premises in Sabah, Malaysia, namely Kota Kinabalu, Beaufort, Tawau and Sandakan, have been temporarily closed for disinfection. The measure is part of efforts by the Sabah government to curb the spread of Covid-19, besides ensuring virus transmission is minimised following the tabligh gathering at Sri Petaling Mosque in Kuala Lumpur (February 27 to March 1) which was attended by a Sabah tabligh congregation as well.

Mosques and surau (prayer rooms) in Sabah which have been visited by members of the congregation are also closed temporarily for disinfection, coordinated by the state religious department (JHEAINS), state health department and municipal councils.",2020-03-14,2020-03-14,,Malaysia,MYS,MY,Provincial,0,Sabah,,Hygiene,Other Areas Hygiene Measures Applied,,"",Malaysia,,,Sabah,,,,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",49.6754766610906,46.7912503124899,42.8615820412942,3,https://www.malaymail.com/news/malaysia/2020/03/14/covid-19-four-tabligh-premises-in-sabah-temporarily-closed-says-state-secre/1846643 ; https://www.sinarharian.com.my/article/73859/KHAS/Covid-19/Covid-19-Empat-markas-tabligh-di-Sabah-jalani-proses-disinfeksi,2020-12-18,2020-12-18T18:55:52Z
R_3CCzGY5gOI7Y4UIBu,5248702,new_entry,original,,,"March 17 - Darul Hana Mosque in Jalan Tun Salahudin, Kuching, Malaysia was ordered to close after a number of tabligh members who attended a mass tabligh programme at the Sri Petaling Mosque in Kuala Lumpur including those suspected to be infected with Covid-19, had stayed at the Darul Hana Mosque from March 6 to 8. All activities held at the mosque will be stopped immediately including the five obligatory prayers in congregation, Friday prayers, while ‘nikah’ (solemnising) ceremonies will also be postponed. 

As of yesterday, at least seven mosques across Sarawak have been formally instructed to close to give way to cleaning and disinfection works by the State Health Department and the Sarawak Islamic Religious Department.

",2020-03-17,2020-03-17,,Malaysia,MYS,MY,Provincial,0,Sarawak,,Hygiene,Hygiene measures for public areas,,"",Malaysia,,,Sarawak,,,,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",49.5007146882187,46.6677275688368,42.8793582066993,3,https://www.malaymail.com/news/malaysia/2020/03/17/covid-19-sarawak-mosques-surau-committees-urged-to-clean-premises-proactive/1847426 ; https://www.freemalaysiatoday.com/category/nation/2020/03/17/sarawak-closes-7-mosques-for-disinfection/,2020-12-19,2020-12-19T00:52:16Z
R_1l3k4tfkvPawAlWBu,5409986,new_entry,original,,,A standard operating procedure is in place to guide authorities who are carrying out disinfection exercises.,2020-04-02,2020-03-27,,Malaysia,MYS,MY,National,0,,,Hygiene,Hygiene measures for public areas,,"",Malaysia,,,,,,,,,Mandatory (Unspecified/Implied),National Government,51.5063726680039,46.2915265658708,41.727624172535,1,https://www.thestar.com.my/news/nation/2020/04/02/disinfection-exercises-have-been-standardised-by-the-health-ministry-says-ismail-sabri,2020-09-19,2020-09-19T18:32:23Z
R_1l3k4tfkvPawAlWCo,5409986,new_entry,original,,,A standard operating procedure is in place to guide authorities who are carrying out disinfection exercises.,2020-04-02,2020-03-27,,Malaysia,MYS,MY,National,0,,,Hygiene,Other Areas Hygiene Measures Applied,,"",Malaysia,,,,,,,,,Mandatory (Unspecified/Implied),National Government,51.5063726680039,46.2915265658708,41.727624172535,1,https://www.thestar.com.my/news/nation/2020/04/02/disinfection-exercises-have-been-standardised-by-the-health-ministry-says-ismail-sabri,2020-09-19,2020-09-19T18:32:23Z
R_A7rnZNYHlg64htDBt,9469727,new_entry,original,,,"In Malaysia, disinfection process to contain the Covid-19 outbreak would be conducted nationwide beginning March 30th. The process, which would be conducted by the Housing and Local Government Ministry through the respective municipal councils, would focus on high-risk areas of the infection.

The Housing and Local Government Ministry had been tasked with implementing the process through local authorities, SWCorp, the Fire and Rescue Department (JBPM) and the Malaysian Armed Forces (MAF).",2020-03-29,2020-03-30,,Malaysia,MYS,MY,National,0,,,Hygiene,Hygiene measures for commercial areas,,"",Malaysia,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Military,Municipal Government,Other (Please specify in the text box)",51.6559133379491,46.0585987460449,40.869819237051,1,https://www.malaymail.com/news/malaysia/2020/03/29/covid-19-housing-ministry-to-carry-out-disinfection-operation-at-hotspots-n/1851473 ; https://www.nst.com.my/news/nation/2020/03/579289/covid-19-disinfection-carried-out-several-districts ; https://www.malaymail.com/news/malaysia/2020/03/30/covid-19-nationwide-disinfection-exercise-to-begin-today/1851494,2020-12-23,2020-12-23T21:21:07Z
R_A7rnZNYHlg64htDBu,9469727,new_entry,original,,,"In Malaysia, disinfection process to contain the Covid-19 outbreak would be conducted nationwide beginning March 30th. The process, which would be conducted by the Housing and Local Government Ministry through the respective municipal councils, would focus on high-risk areas of the infection.

The Housing and Local Government Ministry had been tasked with implementing the process through local authorities, SWCorp, the Fire and Rescue Department (JBPM) and the Malaysian Armed Forces (MAF).",2020-03-29,2020-03-30,,Malaysia,MYS,MY,National,0,,,Hygiene,Hygiene measures for public areas,,"",Malaysia,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Military,Municipal Government,Other (Please specify in the text box)",51.6559133379491,46.0585987460449,40.869819237051,1,https://www.malaymail.com/news/malaysia/2020/03/29/covid-19-housing-ministry-to-carry-out-disinfection-operation-at-hotspots-n/1851473 ; https://www.nst.com.my/news/nation/2020/03/579289/covid-19-disinfection-carried-out-several-districts ; https://www.malaymail.com/news/malaysia/2020/03/30/covid-19-nationwide-disinfection-exercise-to-begin-today/1851494,2020-12-23,2020-12-23T21:21:07Z
R_2tJ1z5rsNKljbynNA,7220938,new_entry,original,,,"Disinfection operations would be continued in trains, buses and ferries managed by Prasarana including (train) stations, bus hubs and ferry terminals. The body temperature of the staff on duty, particularly bus captains, auxiliary police personnel and station workers would also be checked before they were allowed to commence work.",2020-05-01,2020-05-04,,Malaysia,MYS,MY,National,0,,,Hygiene,,,"",Malaysia,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.bernama.com/en/general/news_covid-19.php?id=1837643,2020-09-19,2020-09-19T19:01:41Z
R_2zUa3xlrdgtZH9ANA,2239158,new_entry,original,,,"March 17 — The Sabah government has announced an immigration order preventing the entry of non-Sabahans into the state, to be implemented throughout the 14-day period of the Movement Control Order announced by the Malaysian Federal government last night, and which takes effect tomorrow.
Malaysians who are not from Sabah are not allowed entry via air, sea, or land unless with special approval from the state government.
Visitors from Sarawak and the Peninsula wishing to enter Sabah are also required to provide medical certificates from hospitals to prove that they are not infected with Covid-19.

",2020-03-17,2020-03-18,2020-03-31,Malaysia,MYS,MY,Provincial,1,Sabah,,Internal Border Restrictions,,,"",Malaysia,One or more geographical or administrative units within one or more countries,,Sabah,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Provincial/State Government,49.6801917407872,46.6666744309057,42.7471979209896,2,https://www.malaymail.com/news/malaysia/2020/03/17/covid-19-sabah-issues-temporary-immigration-ban-on-non-sabahans/1847550 ; https://www.nst.com.my/news/nation/2020/03/575489/sabah-govt-imposes-immigration-restriction-order,2020-12-19,2020-12-19T10:16:53Z
R_1LnvN1jz5FpfPzsNA,276991,new_entry,original,,,"March 22 — In Malaysia, travelling from Peninsular to Sabah and Sarawak, and vice versa, is not allowed throughout the enforcement period of the Movement Control Order (MCO), according to the Foreign Ministry. “Flights from/to Peninsular Malaysia to/from Sabah and Sarawak are not permitted during the enforcement of the MCO,” the statement said.

The statement also stressed that any changes or decisions made by the Government of Malaysia regarding the implementation of the MCO will be notified from time to time, with regard to plans of shortening or extending the duration of the order currently set from March 18 to 31.",2020-03-22,2020-03-18,2020-03-31,Malaysia,MYS,MY,National,1,,,Internal Border Restrictions,,,"",Malaysia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs,Provincial/State Government",49.6801917407872,46.6666744309057,42.7471979209896,2,https://www.malaymail.com/news/malaysia/2020/03/22/mco-no-travelling-between-peninsula-sabah-and-sarawak-says-ministry/1849092 ; https://www.sinarharian.com.my/article/75049/KHAS/Covid-19/Pergerakan-dari-Semenanjung-ke-Sabah-Sarawak-tidak-dibenarkan,2020-12-23,2020-12-23T17:31:09Z
R_3fNoVtVmQv4Zi2ENA,4735043,new_entry,original,,,"In Malaysia, no one is allowed to travel interstate and also from one district to another under the movement control order (MCO), from March 18 to March 31. This travel ban is already stipulated under the MCO’s rules which is enforced to curb the spread of the Covid-19 infection.

However, the police would allow someone to travel interstate if they have a valid reason and applied to do so. If the travel is necessary, for example, if someone wants to attend family or a relative’s funeral or accidents or seeking for medical treatment, then it can be allowed, but they have to inform the police.  those government and private sector workers who are under the essential service will be allowed to travel interstate and interdistrict. The chief secretary from every government ministry will issue a travel permission letter for the public servant while the private sector employees should get their letter from their respective companies.",2020-03-17,2020-03-18,2020-03-31,Malaysia,MYS,MY,National,1,,,Internal Border Restrictions,,,"",Malaysia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Police",49.6801917407872,46.6666744309057,42.7471979209896,2,https://www.malaymail.com/news/malaysia/2020/03/23/senior-minister-reiterates-no-interstate-interdistrict-travel-during-moveme/1849324 ; https://www.malaymail.com/news/malaysia/2020/03/24/senior-minister-orders-those-who-have-travelled-back-to-their-hometowns-to/1849669,2020-12-26,2020-12-26T06:29:23Z
R_3koCN0F4VjDa4bLNA,1132812,new_entry,original,,,"March 20 - The Sabah government has made some changes to its Immigration restrictions due to the movement control order (MCO):

State and federal civil servants and officials as well as staff from the private sector wanting to enter Sabah for essential service duties from now until March 31 must provide a letter from their department heads or employers for the needed work. 

As for staff from the private sector needing to enter Sabah to carry out their essential services duties, he said they must also provide letters from their department chiefs or employers for the needed work.

Non-Sabahans with permanent residency passes, including spouses or children, Sabahan residents with work passes, student passes, long-term social visit passes or any other form of relief orders can enter the state but are required to self-quarantine for 14 days. Spouses who are not from Sabah must produce their marriage certificates as proof for entry.

The previous order stated that anyone who is not a Sabah resident is not allowed into Sabah via land, sea or air unless they have special approval from the state government.They must also provide a medical certificate clearing them of Covid-19.",2020-03-20,2020-03-20,2020-03-31,Malaysia,MYS,MY,Provincial,1,Sabah,,Internal Border Restrictions,,,"",Malaysia,One or more geographical or administrative units within one or more countries,,Sabah,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Provincial/State Government,50.4106741331236,46.227179928471,42.5323886873101,1,https://www.thestar.com.my/news/nation/2020/03/20/sabah-relaxes-immigration-restrictions-for-service-duties ; https://www.bharian.com.my/berita/wilayah/2020/03/667070/covid-19-sabah-perinci-sekatan-perintah-kawalan-pergerakan,2020-12-22,2020-12-22T18:45:33Z
R_2vYbW50kZMMPq7mNA,2239158,update,correction,End of Policy,,"March 20 - The Sabah government has made some changes to its Immigration restrictions due to the movement control order (MCO):

State and federal civil servants and officialsas well as staff from the private sector wanting to enter Sabah for essential service duties from now until March 31 must provide a letter from their department heads or employers for the needed work. 

As for staff from the private sector needing to enter Sabah to carry out their essential services duties, he said they must also provide letters from their department chiefs or employers for the needed work.

Non-Sabahans with permanent residency passes, including spouses or children, Sabahan residents with work passes, student passes, long-term social visit passes or any other form of relief orders can enter the state but are required to self-quarantine for 14 days. Spouses who are not from Sabah must produce their marriage certificates as proof for entry.

The previous order stated that anyone who is not a Sabah resident is not allowed into Sabah via land, sea or air unless they have special approval from the state government.They must also provide a medical certificate clearing them of Covid-19.",2020-03-20,2020-03-20,2020-03-31,Malaysia,MYS,MY,Provincial,1,Sabah,,Internal Border Restrictions,,,"",Malaysia,One or more geographical or administrative units within one or more countries,,Sabah,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Provincial/State Government,50.4106741331236,46.227179928471,42.5323886873101,1,NA ; https://www.bharian.com.my/berita/wilayah/2020/03/667070/covid-19-sabah-perinci-sekatan-perintah-kawalan-pergerakan ; BH Online ; COVID-19: Sabah perinci sekatan Perintah Kawalan Pergerakan,2020-12-21,2020-12-21T08:26:43Z
R_3htENxmAg6EIFdWNA,1482855,new_entry,original,,,"March 29 — In Malaysia, Sarawak Disaster Management Committee (SDMC) today banned inter-district travel as seven districts have been declared as red zones and another six others as yellow zones, in a move to further strengthen measures to curb the spread of the coronavirus disease (Covid-19) in the state. Anyone with valid reasons who want to travel from one district to another must obtain permits from the district offices. Only those with emergency cases will be allowed to travel between one district to another.",2020-03-29,2020-03-29,,Malaysia,MYS,MY,Provincial,1,Sarawak,,Internal Border Restrictions,,,"",Malaysia,,,Sarawak,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Police",51.7597427227033,46.2615132436584,41.2173704554037,1,https://www.malaymail.com/news/malaysia/2020/03/29/sarawak-bans-inter-district-travel-to-curb-spread-of-covid-19-pandemic/1851431 ; https://www.freemalaysiatoday.com/category/nation/2020/03/29/sarawak-bans-travel-between-districts-after-162-mco-arrests/,2020-12-25,2020-12-25T10:01:08Z
R_12ms6vYmHEHZJdQNA,6189167,new_entry,original,,,"March 31 - In Malaysia, Pahang police will tighten the state borders from midnight tonight under the second phase of the Movement Control Order (MCO).

Pahang police chief Datuk Abd Jalil Hassan said the roadblocks would not only involve the federal roads but also at ‘rat routes’ to ensure public compliance with the MCO. “In addition, we will set up 42 roadblocks for 24 hours along the major roads statewide. We will also increase the number of officers and personnel involved, depending on the need. “Apart from the major roads, we will also be conducting small scale inspections in areas such as Felda settlements and the villages,” he told reporters.",2020-03-31,2020-04-01,2020-04-14,Malaysia,MYS,MY,Provincial,1,Pahang,,Internal Border Restrictions,,,"",Malaysia,,,Pahang,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Police",51.4137075525,46.26894988673,40.7160171718505,1,https://bernama.com/en/general/news_covid-19.php?id=1827077 ; https://www.themalaysianinsight.com/bahasa/s/233591,2020-12-26,2020-12-26T08:08:16Z
R_2wELicJIGLAaqCENA,5032639,new_entry,original,,,"March 16 - Malaysia will be under a nationwide movement control order from this Wednesday (March 18) until March 31 due to the Covid-19 outbreak, Prime Minister Tan Sri Muhyiddin Yassin announced today. The prime minister said that the government has decided to implement a ‘restriction of movement order’ under the Prevention and Control of Infectious Diseases Act 1988 and the Police Act 1967. 

Muhyiddin said this means that all business premises have to be shut down, except for outlets such as supermarkets and grocery stores selling daily essentials. He said all government and private premises would be closed during the movement control order, except for essential services such as utilities, telecommunications, transport, banking, health, pharmacies, ports, airports, cleaning and food supplies.

He said that the movement control order also means all Malaysians will be banned from travelling abroad, and that no tourists or foreigners will be allowed to enter the country.

“Malaysian who have returned from abroad have to self-quarantine for 14 days,” he added. Muhyiddin also said that all childcare centres, government and private schools, boarding schools, international schools, tahfiz centres and other secondary, primary and pre-university institutions will also be closed. “All private and public higher learning institutions together with vocational training centres will be closed nationwide,” he said.
",2020-03-16,2020-03-18,2020-04-28,Malaysia,MYS,MY,National,0,,,Lockdown,,,"",Malaysia,,,,,,,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",49.6801917407872,46.6666744309057,42.7471979209896,2,https://www.malaymail.com/news/malaysia/2020/03/16/pm-malaysia-in-lockdown-from-wed-until-march-31-all-shops-closed-except-for/1847204 ; https://www.malaymail.com/news/malaysia/2020/03/17/police-to-enforce-movement-control-order-says-armed-forces-chief/1847247 ; https://www.pmo.gov.my/2020/03/perutusan-khas-yab-perdana-menteri-mengenai-covid-19-16-mac-2020/,2020-12-18,2020-12-18T07:02:24Z
R_9tzsq9eyMCkoJoJNA,7769654,new_entry,original,,,Prime Minister Tan Sri Muhyiddin Yassin (pic) has declared that the entire country will be on a movement control order starting from March 18 to 31 to deal with the rise in Covid-19 cases.,2020-03-16,2020-03-18,2020-04-14,Malaysia,MYS,MY,National,0,,,Lockdown,,,"",Malaysia,,,,,,,,,Mandatory (Unspecified/Implied),National Government,49.6801917407872,46.6666744309057,42.7471979209896,2,https://www.thestar.com.my/news/nation/2020/03/16/malaysia-announces-restricted-movement-measure-after-spike-in-covid-19-cases?utm_source=outbreak.my,2020-09-21,2020-09-21T20:13:37Z
R_1jYYIEeCsNNWdOuNA,5032639,update,original,Change of Policy,Strengthening,"Malaysia will deploy its military from Sunday (March 22) to help police enforce the government’s order for people to stay at home amid the coronavirus outbreak.
Defence Minister Ismail Sabri told a news conference on Friday that the decision was made at a national emergency meeting to have the military assist the police with the Restriction of Movement Order.",2020-03-20,2020-03-22,2020-04-28,Malaysia,MYS,MY,National,0,,,Lockdown,,,"",Malaysia,,,,,,,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Police",50.2568571445642,46.2015377983767,42.1594243134148,1,"NA ; https://www.malaymail.com/news/malaysia/2020/03/22/armed-forces-arrive-to-assist-cops-manning-checkpoints-monitor-public-movem/1848975 ; Malay Mail ; Armed Forces arrive to assist cops manning checkpoints, monitor public movement",2020-12-24,2020-12-24T18:25:22Z
R_1FxMEO8giQAIaplNA,3590134,new_entry,original,,,Sarawak adds another level of regulation during this movement control order period by telling Sarawakians that they must be indoors from 7pm to 7am beginning Tuesday (March 24). The regulation will last until March 31.,2020-03-24,2020-03-24,2020-03-31,Malaysia,MYS,MY,Provincial,0,Sarawak,,Lockdown,,,"",Malaysia,,,Sarawak,,,,,,Mandatory (Unspecified/Implied),Provincial/State Government,51.0275400246002,46.2321246584111,41.4557765810081,1,https://www.thestar.com.my/news/nation/2020/03/24/sarawak-begins-curfew-from-7pm-to-7am-daily-in-bid-to-curb-covid-19?utm_source=outbreak.my,2020-09-16,2020-09-16T18:01:22Z
R_2WI6o2jvzGGcT0fNA,7769654,update,original,Change of Policy,Strengthening,"A movement control order in Malaysia was initially from March 18 to 31. However, it has been extended to April 14.",2020-03-25,2020-03-25,2020-04-14,Malaysia,MYS,MY,National,0,,,Lockdown,,,"",Malaysia,,,,,,,,,Mandatory (Unspecified/Implied),National Government,50.7817313452556,46.2179212893549,41.9350108983693,1,NA,2020-09-23,2020-09-23T15:14:23Z
R_3kbnoQ93fkp3KmFNA,3018912,new_entry,original,,,"An enhanced order will be imposed in Hulu Langat, Selangor, where 71 out of 274 individuals from a Tahfiz school test were confirmed to be infected with COVID-19. Residents will not be allowed to leave their homes and no visitors will be allowed to enter the area.",2020-04-01,2020-04-01,2020-04-14,Malaysia,MYS,MY,National,1,,,Lockdown,,,"",Malaysia,One or more geographical or administrative units within one or more countries,,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),Other (Please specify in the text box),51.4137075525,46.26894988673,40.7160171718505,1,https://www.garda.com/crisis24/news-alerts/327731/malaysia-government-implements-phase-2-of-movement-control-order-april-1-14-update-9,2020-09-16,2020-09-16T17:17:14Z
R_2zpayOd6dDcK87JNA,4992271,new_entry,original,,,"An enhanced order will be imposed in Hulu Langat, Selangor, where 71 out of 274 individuals from a Tahfiz school test were confirmed to be infected with COVID-19. Residents will not be allowed to leave their homes and no visitors will be allowed to enter the area.",2020-04-01,2020-04-01,2020-04-14,Malaysia,MYS,MY,National,1,,,Lockdown,,,"",Malaysia,One or more geographical or administrative units within one or more countries,,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),Other (Please specify in the text box),51.4137075525,46.26894988673,40.7160171718505,1,https://www.garda.com/crisis24/news-alerts/327731/malaysia-government-implements-phase-2-of-movement-control-order-april-1-14-update-9,2020-09-16,2020-09-16T15:38:53Z
R_1CBVBAP4h1bpf6VCj,8491298,new_entry,original,,,"March 10 — Former Malaysian health minister Datuk Seri Dzulkefly Ahmad has been appointed the chairman of Selangor’s new special action council for the control and prevention of the coronavirus disease (Covid-19). Dzulkefly has agreed to chair the council that will include four health professionals, representatives of the state’s Health department and disaster unit. The council is tasked to find ways to prevent the virus from spreading and threatening the health of the people of the state.
“This is because the state government found that 60 per cent of the 117 positive cases of Covid-19 are those living in Selangor,”.",2020-03-10,2020-03-10,,Malaysia,MYS,MY,Provincial,1,Selangor,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",Malaysia,,,Selangor,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",50.855174212828,46.4089671543927,42.3888242416996,1,https://www.malaymail.com/news/malaysia/2020/03/10/selangor-taps-ex-health-minister-dzulkefly-to-lead-covid-19-special-action/1845062 ; https://www.sinarharian.com.my/article/73245/KHAS/Covid-19/Dr-Dzulkefly-ketuai-Majlis-Tindakan-Khas-Covid-19-Selangor,2020-12-18,2020-12-18T17:44:34Z
R_1rGFE0XY10pRVC3Cj,5277980,new_entry,original,,,"March 13 — A special task force will be formed to monitor Covid-19 infection cases involving Malaysians abroad, Foreign Affairs Minister Datuk Seri Hishammuddin Hussein announced today as concern mounts over the worsening pandemic. “I and the top leadership of the Ministry of Foreign Affairs (Wisma Putra) together with Malaysia’s Foreign Delegations are constantly monitoring the Covid-19 outbreak,” the minister said. Hishammuddin said his deputy, Datuk Kamaruddin Jaafar, will lead the team that will be tasked to provide detailed updates on the situation. The report will be made public “from time to time”,  the minister added.",2020-03-13,2020-03-13,,Malaysia,MYS,MY,National,1,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",Malaysia,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Foreign Affairs,Other (Please specify in the text box)",49.5963560095573,46.5705018022034,42.4789347715437,2,https://www.malaymail.com/news/malaysia/2020/03/13/foreign-ministry-sets-up-covid-19-task-force-confirms-11-cases-of-malaysian/1846131 ; https://www.bharian.com.my/berita/nasional/2020/03/664992/wisma-putra-sahkan-11-rakyat-malaysia-positif-covid-19-di-luar-negara,2020-12-26,2020-12-26T05:21:52Z
R_r856OSNuKVtWyv7Cj,7187803,new_entry,original,,,"On May 19th, Malaysian police have formed a special task force to identify individuals travelling interstate without permission to celebrate Aidilfitri across the country, says Inspector-General of Police Abdul Hamid Bador.",2020-05-19,2020-05-19,,Malaysia,MYS,MY,National,1,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",Malaysia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Police,,,,,https://www.malaysiakini.com/news/526357,2020-05-29,2020-05-29T13:57:20Z
R_ahs2KJes3VeSvxDNA,8982296,new_entry,original,,,"March 22 — Forty-six Malaysian nationals have been repatriated from Iran today through the third Humanitarian Assistance and Disaster Relief (HADR) mission following the Covid-19 outbreak. The flight chartered specifically for the Humanitarian Assistance and Disaster Relief (HADR) mission initiated by the Malaysian government landed at 6.35am, according to the National Disaster Management Agency. All passengers had undergone health screening at the Air Disaster Unit at the KLIA before being ferried to the monitoring centre in Bandar Enstek, Nilai, Negeri Sembilan, where they will undergo a 14-day quarantine.",2020-03-13,2020-03-22,2020-03-22,Malaysia,MYS,MY,National,0,,,Other Policy Not Listed Above,,Repatriation of Malaysians stranded in Iran by Humanitarian Assistance and Disaster Relief (HADR) mission,"",Iran,"One or more countries, but not all countries",,,,,All Citizens (Citizen Residents + Citizen Travelers),Inbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs,Other (Please specify in the text box)",50.2568571445642,46.2015377983767,42.1594243134148,1,https://www.malaymail.com/news/malaysia/2020/03/13/pm-putrajaya-working-to-bring-malaysians-in-italy-iran-back-home/1846341 ; https://www.malaymail.com/news/malaysia/2020/03/22/special-aircraft-on-evacuation-mission-from-tehran-arrives-in-klia/1848851 ; https://www.malaymail.com/news/malaysia/2020/03/22/46-malaysians-safely-repatriated-from-iran/1848925,2020-12-23,2020-12-23T19:21:29Z
