record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_3PF9xmBv0TMJKQuCr,9701556,new_entry,correction,,,"On March 3 in Oman, Retail Outlets in Muscat Told to Install Hand Sanitizers",2020-03-03,2020-03-03,,Oman,OMN,OM,National,0,,,Health Resources,Other Health Materials,,"",Oman,One or more geographical or administrative units within one or more countries,,,All; but Muscat specifically,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",50.2694158001642,48.9358996744799,47.5896407948736,71,https://www.omanobserver.om/retail-outlets-must-install-sanitisers-moh/,2020-08-18,2020-08-18T18:02:23Z
R_1mgDsAgzREbfyKrDp,2189236,new_entry,correction,,,"In Oman on March 24, Pharmacies to dispense medicines only through window",2020-03-24,2020-03-24,,Oman,OMN,OM,National,0,,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,"",Oman,One or more geographical or administrative units within one or more countries,,All,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",53.6867658409291,52.6136760143063,51.6458044646141,118,https://www.omanobserver.om/pharmacies-to-dispense-medicines-only-through-window/,2020-08-18,2020-08-18T18:38:03Z
R_Qg3auzPdxmf1iWREs,4771971,new_entry,correction,,,"On March 29, Royal Air Force of Oman imports medical supplies from China",2020-03-29,2020-03-29,,Oman,OMN,OM,National,0,,,Health Resources,Unspecified Health Materials,,"",Oman,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Military,Other (Please specify in the text box)",54.2814667068183,52.67783794454,51.0354640397658,104,https://timesofoman.com/article/2993925/oman/government/covid-19-rafo-flight-returns-with-medical-equipment-from-china,2020-08-18,2020-08-18T18:52:17Z
R_2CDuwWVIO2alkl4El,2832191,new_entry,original,,,Military and police forces in Oman use supplies to equip shelters and help medical response team,2020-04-08,2020-04-08,,Oman,OMN,OM,National,1,,,Health Resources,Temporary Quarantine Centers,,"",Oman,One or more geographical or administrative units within one or more countries,,All,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Military,Police,Other (Please specify in the text box)",54.3909097961989,52.9409938922888,51.5593842248684,99,https://omannews.gov.om/Arabic_NewsDescription/ArtMID/437/ArticleID/11304,2020-04-11,2020-04-11T18:47:01Z
R_1Q6epNQo3wFViEqEs,4641888,new_entry,original,,,"Oman operates seven flights to bring in medical devices, including drugs.",2020-04-08,2020-04-08,,Oman,OMN,OM,National,1,,,Health Resources,Unspecified Health Materials,,"",Oman,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",54.3909097961989,52.9409938922888,51.5593842248684,99,https://timesofoman.com/article/3013553/oman/covid-19-oman-operates-seven-flights-to-bring-medical-devices,2020-04-11,2020-04-11T18:23:39Z
R_1Q6epNQo3wFViEqCr,4641888,new_entry,original,,,"Oman operates seven flights to bring in medical devices, including drugs.",2020-04-08,2020-04-08,,Oman,OMN,OM,National,1,,,Health Resources,Other Health Materials,,"",Oman,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",54.3909097961989,52.9409938922888,51.5593842248684,99,https://timesofoman.com/article/3013553/oman/covid-19-oman-operates-seven-flights-to-bring-medical-devices,2020-04-11,2020-04-11T18:23:39Z
R_3RrQ6o5bvivvoI1Bp,2498220,new_entry,correction,,,"Starting from the 12th of April 2020, the working hours of health centers will be cut down as to limit the spread of coronavirus in Al Buraimi Governorate, Oman.",2020-04-11,2020-04-12,,Oman,OMN,OM,National,0,,,Health Resources,Hospitals,,"",Oman,One or more geographical or administrative units within one or more countries,,"Al Buraimi, Mahdah",,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",54.2579646504252,53.2227558840567,52.313279475311,112,https://timesofoman.com/article/3013668/oman/health/coronavirus-work-hours-cut-short-at-health-centres-in-parts-of-oman,2020-08-18,2020-08-18T20:22:23Z
R_TiStnyO4SIa1MxrEk,7262192,new_entry,correction,,,"On the 14th of April 2020, 8 Testing Centers set up (5 in Muttrah, 1 in Salalah, 1 in Nizwa, and 1 in Sohar)",2020-04-14,2020-04-14,,Oman,OMN,OM,National,0,,,Health Resources,Temporary Medical Centers,,"",Oman,One or more geographical or administrative units within one or more countries,,Muttrah; Salalah; Nizwa; Sohar,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",54.5599946904905,53.7065241226631,52.667600134725,133,https://timesofoman.com/article/3013802/oman/eight-covid-19-testing-centres-in-oman,2020-08-18,2020-08-18T21:05:11Z
R_2Tuh2URTi4AL6mRCq,1887192,new_entry,correction,,,"On the 15th of April 2020, the Royal Navy of Oman to transport fuel to Musandam Governorate as to limit the spread of Coronavirus",2020-04-15,2020-04-15,,Oman,OMN,OM,National,0,,,Health Resources,Other Health Infrastructure,,"",Oman,One or more geographical or administrative units within one or more countries,,Musandam,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Seaports,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),54.7638233117782,53.7133889109585,52.2824099656597,132,https://timesofoman.com/article/3013829/oman/government/royal-navy-of-oman-to-transport-fuel-to-musandam,2020-08-18,2020-08-18T21:15:40Z
R_WrQcqYQMYxMcQcVCr,2946165,new_entry,original,,,"Royal Navy of Oman ships food from Jordan, Lebanon, Yemen, India, Egypt, and South Africa, as well as fuel, to Oman before Ramadhan",2020-04-19,2020-04-19,,Oman,OMN,OM,National,0,,,Health Resources,Other Health Materials,,"","Egypt,India,Jordan,Lebanon,South Africa,Yemen","One or more countries, but not all countries",,,,,Health-Related Supplies,Inbound,"Flights,Seaports",Voluntary/Recommended but No Penalties,"National Government,Military",55.9047810992143,53.6020000532174,51.2941447220136,125,https://www.omanobserver.om/rno-ships-essential-commodities-fuel-tankers-to-musandam/,2020-04-25,2020-04-25T04:38:21Z
R_1f8J5zOmFVEaVScCr,3123664,new_entry,original,,,"Seeb Is Ready: In Oman's Seeb (city in the governorate of Muscat), the Governor of Seeb has distributed 5,610 food baskets in three weeks to those who have stopped their work as a result of COVID-19.",2020-04-19,2020-04-19,,Oman,OMN,OM,Municipal,0,Muscat,Seeb,Health Resources,Other Health Materials,,"",Oman,,,Muscat,Seeb,,,,,Voluntary/Recommended but No Penalties,Municipal Government,55.9047810992143,53.6020000532174,51.2941447220136,125,https://timesofoman.com/article/3014722/oman/coronavirus-over-5000-food-baskets-distributed-in-muscat,2020-05-17,2020-05-17T02:24:21Z
R_WjGX04v8YGM9BXrBk,6503109,new_entry,correction,,,"On the 30th of April 2020, under the patronage of the Deputy Governor of Dhofar, The Molecular Pathology Laboratory in Salalah opened.",2020-04-30,2020-04-30,,Oman,OMN,OM,Provincial,0,Dhofar,,Health Resources,Health Research Facilities,,"",All countries,All countries,,Dhofar,,,All (Travelers + Residents),Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,"Provincial/State Government,Municipal Government",,,,,https://www.omanobserver.om/molecular-pathology-laboratory-opens-at-sqh-in-salalah/,2020-08-18,2020-08-18T21:49:39Z
R_1FLDRUdEbiA9xelBp,699442,new_entry,original,,,Oman uses the Oman Medical Association Hospital in Muscat as a temporary hospital for COVID on May 17.,2020-05-17,2020-05-18,,Oman,OMN,OM,National,0,,,Health Resources,Hospitals,,"",Oman,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://www.y-oman.com/2020/05/moh-oman-allocates-new-hospital-to-treat-covid-19-patients/,2020-05-17,2020-05-17T20:34:15Z
R_1OqwSxdSP5XUNAiCq,3197337,new_entry,original,,,Five new medicine and healthcare facilities being constructed in Oman according to the Ministry of Commerce and Industry; announced on May 30.,2020-05-30,2020-05-30,,Oman,OMN,OM,National,0,,,Health Resources,Other Health Infrastructure,,"",Oman,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",,,,,https://timesofoman.com/article/3015376/oman/five-new-medicine-healthcare-product-factories-coming-up-in-oman,2020-05-31,2020-05-31T18:45:08Z
R_2WDnqKzOTRdAG9hBk,1303386,new_entry,original,,,"In Oman, Sultan Haitham bin Tariq orders a new hospital to be created on June 3.",2020-06-03,2020-06-03,,Oman,OMN,OM,National,0,,,Health Resources,Health Research Facilities,,"",Oman,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.omanobserver.om/hm-orders-establishment-of-a-new-central-laboratory/,2020-06-23,2020-06-23T22:56:44Z
R_1DvaCRHqVRggxHgBp,7805615,new_entry,original,,,"In Oman, as of July 2, according to the Ministry of Health, private hospitals not allowed to turn away COVID patients.",2020-07-02,2020-07-02,,Oman,OMN,OM,National,0,,,Health Resources,Hospitals,,"",Oman,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://www.omanobserver.om/hospitals-cannot-turn-away-private-covid-19-patients-moh/,2020-07-20,2020-07-20T05:17:21Z
R_Yb0T0PJ5gmgLqA9NA,269225,new_entry,original,,,"More than 3,000 samples tested (Ministry of Health)",2020-03-26,2020-03-26,,Oman,OMN,OM,National,1,,,Health Testing,,,"",Oman,One or more geographical or administrative units within one or more countries,,All,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",54.40323780356,52.5877601290693,51.1705674230301,108,https://timesofoman.com/article/2974414/oman/health/coronavirus-more-than-3000-samples-tested-says-ministry-of-health,2020-04-09,2020-04-09T16:36:02Z
R_39jH4S2aCwDYjNTNA,269225,update,correction,,,"On March 26 in Oman, More than 3,000 samples tested (Ministry of Health)",2020-03-26,2020-03-26,,Oman,OMN,OM,National,0,,,Health Testing,,,"",Oman,One or more geographical or administrative units within one or more countries,,All,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",54.40323780356,52.5877601290693,51.1705674230301,108,https://timesofoman.com/article/2974414/oman/health/coronavirus-more-than-3000-samples-tested-says-ministry-of-health,2020-08-18,2020-08-18T18:49:36Z
R_YPuYD64qAU44UedNA,8793386,new_entry,original,,,Mobile check-up station announced; coming soon to Muttrah.,2020-04-04,2020-04-04,,Oman,OMN,OM,National,1,,,Health Testing,,,"",Oman,One or more geographical or administrative units within one or more countries,,,Muttrah (Muscat),,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",53.8500430923189,52.855227585082,51.8738375963839,100,https://www.omanobserver.om/mobile-covid-19-check-up-in-muttrah-soon/,2020-04-09,2020-04-09T19:00:54Z
R_sEY5N5JlDbr8jEBNA,3210360,new_entry,original,,,Tests and treatment are free to all communities in Oman including expatriates; no visas will be checked,2020-04-09,2020-04-09,,Oman,OMN,OM,National,1,,,Health Testing,,,"",Oman,One or more geographical or administrative units within one or more countries,,All,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",54.4108934361694,52.9551865960834,51.7001351612032,99,https://www.omanobserver.om/covid-19-test-treatment-free-for-expats-health-minister/,2020-04-12,2020-04-12T17:57:30Z
R_338bMcOHAarmLxwNA,1330226,new_entry,correction,,,"In Oman on April 11, Coronavirus testing begins in Muttrah",2020-04-11,2020-04-11,,Oman,OMN,OM,Provincial,0,Muscat,,Health Testing,,,"",Oman,One or more geographical or administrative units within one or more countries,,Muttrah_Muscat,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",54.2283145905829,53.1580600099807,51.9806676776123,108,https://timesofoman.com/article/3013647/oman/covid-19-sampling-process-begins-in-muttrah,2020-08-18,2020-08-18T20:07:42Z
R_8A2TFqqIrzjQ3uNNA,733675,new_entry,original,,,"In Oman, Coronavirus testing begins in Muttrah on April 11, 2020.",2020-04-11,2020-04-11,,Oman,OMN,OM,Provincial,0,Muscat,,Health Testing,,,"",Oman,,,Muscat,,,,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Municipal Government",54.2283145905829,53.1580600099807,51.9806676776123,108,https://timesofoman.com/article/3013647/oman/covid-19-sampling-process-begins-in-muttrah,2020-05-12,2020-05-12T17:03:16Z
R_3e8MJRo0tBR3gDRNA,8912029,new_entry,original,,,Oman sets up eight medical centers across the country,2020-04-14,2020-04-14,,Oman,OMN,OM,National,1,,,Health Testing,,,"",Oman,One or more geographical or administrative units within one or more countries,,Muttrah; Salalah; Nizwa; Sohar,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",54.5599946904905,53.7065241226631,52.667600134725,133,https://timesofoman.com/article/3013802/oman/eight-covid-19-testing-centres-in-oman,2020-05-12,2020-05-12T19:38:22Z
R_USB7zIL8043IQq5NA,8912029,update,correction,,,"On April 14, Oman sets up eight medical centers across the country",2020-04-14,2020-04-14,,Oman,OMN,OM,National,0,,,Health Testing,,,"",Oman,One or more geographical or administrative units within one or more countries,,Muttrah; Salalah; Nizwa; Sohar,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",54.5599946904905,53.7065241226631,52.667600134725,133,https://timesofoman.com/article/3013802/oman/eight-covid-19-testing-centres-in-oman,2020-08-18,2020-08-18T20:09:15Z
R_1oARjDWsD3Nv5YUNA,3915501,new_entry,original,,,"Muscat, Oman to conduct medical scans of those with COVID-19",2020-04-15,2020-04-15,,Oman,OMN,OM,Provincial,0,Muscat,,Health Testing,,,"",Oman,,,Muscat,,,,,,Mandatory (Unspecified/Implied),Provincial/State Government,54.7638233117782,53.7133889109585,52.2824099656597,132,https://timesofoman.com/article/3013841/oman/health/muscat-governorate-to-conduct-medical-scan-of-residents-with-covid-19-symptoms,2020-05-12,2020-05-12T20:06:28Z
R_sNopk9s1yH5EI0hNA,5128554,new_entry,correction,,,"In April 15 in Oman, Muscat to conduct medical scans of those with COVID-19.",2020-04-15,2020-04-15,,Oman,OMN,OM,Provincial,0,Muscat,,Health Testing,,,"",Oman,One or more geographical or administrative units within one or more countries,,Muscat_Muscat,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Municipal Government",54.7638233117782,53.7133889109585,52.2824099656597,132,https://timesofoman.com/article/3013841/oman/health/muscat-governorate-to-conduct-medical-scan-of-residents-with-covid-19-symptoms,2020-08-18,2020-08-18T20:12:17Z
R_2BaCL1KIkkHFAUzNA,3915501,update,correction,,,"In April 15, Muscat, Oman to conduct medical scans of those with COVID-19",2020-04-15,2020-04-15,,Oman,OMN,OM,Provincial,0,Muscat,,Health Testing,,,"",Oman,,,Muscat,,,,,,Mandatory (Unspecified/Implied),Provincial/State Government,54.7638233117782,53.7133889109585,52.2824099656597,132,https://timesofoman.com/article/3013841/oman/health/muscat-governorate-to-conduct-medical-scan-of-residents-with-covid-19-symptoms,2020-08-18,2020-08-18T20:10:54Z
R_1q32KrRMtW8MVt3NA,9551961,new_entry,original,,,Muscat Municipality begins tests for patients with symptoms of COVID-19,2020-04-22,2020-04-22,,Oman,OMN,OM,Provincial,1,Muscat,,Health Testing,,,"",Oman,One or more geographical or administrative units within one or more countries,,Muscat_Muscat,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government",56.037463686216,53.5976331965065,51.0544461340564,125,https://timesofoman.com/article/3014100/oman/health/testing-for-residents-in-muscat-governorate-with-symptoms-of-covid-19,2020-04-25,2020-04-25T07:02:01Z
R_vMKCPw1pGpIQUaBNA,9551961,update,correction,,,"On April 22, in Oman, Muscat Municipality begins tests for patients with symptoms of COVID-19",2020-04-22,2020-04-22,,Oman,OMN,OM,Provincial,0,Muscat,,Health Testing,,,"",Oman,One or more geographical or administrative units within one or more countries,,Muscat_Muscat,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government",56.037463686216,53.5976331965065,51.0544461340564,125,https://timesofoman.com/article/3014100/oman/health/testing-for-residents-in-muscat-governorate-with-symptoms-of-covid-19,2020-08-18,2020-08-18T20:13:44Z
R_eywL5ij2XtoHxHXNA,2971690,new_entry,correction,,,"On April 24 in Oman, field campaign to examine expat restaurant workers in Muscat through thermal inspection device",2020-04-24,2020-04-24,,Oman,OMN,OM,Provincial,0,Muscat,,Health Testing,,,"",Oman,One or more geographical or administrative units within one or more countries,,Muscat Municipality_Muscat,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),Provincial/State Government,56.2347303459337,53.6848470614807,50.9767994990917,125,https://timesofoman.com/article/3014161/oman/health/field-campaign-to-examine-expat-restaurant-workers-in-muscat,2020-08-18,2020-08-18T20:14:57Z
R_2OMYAOuZ9Mp5rCVNA,4249257,new_entry,original,,,Oman testing of expatriate labor in the Al Dharirah governorate begins on May 11.,2020-05-11,2020-05-11,,Oman,OMN,OM,Provincial,0,Az Zahirah,,Health Testing,,,"",Oman,,,Az Zahirah,,,,,,Voluntary/Recommended but No Penalties,Provincial/State Government,,,,,https://timesofoman.com/article/3014761/oman/coronavirus-testing-of-expats-at-this-governorate-begins,2020-05-17,2020-05-17T18:16:03Z
R_RqpP3xhjKtvpbfrNA,4305448,new_entry,original,,,"In Oman, COVID-19 screening mobile buses launched in Muscat governorate in partnership with Mwasalat for all citizens on May 12.",2020-05-12,2020-05-12,,Oman,OMN,OM,National,1,,,Health Testing,,,"",Oman,One or more geographical or administrative units within one or more countries,,Muscat,,,All Residents (Citizen Residents + Foreign Residents),,Buses,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://timesofoman.com/article/3014826/oman/health/covid-19-screening-mobile-buses-launched-in-oman,2020-05-17,2020-05-17T18:38:57Z
R_3EMCgIxY1Kg7z18NA,8793386,update,correction,End of Policy,,"In Oman on April 4, Mobile check-up station announced; coming soon to Muttrah.",2020-05-12,2020-05-12,,Oman,OMN,OM,National,0,,,Health Testing,,,"",Oman,One or more geographical or administrative units within one or more countries,,,Muttrah (Muscat),,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://www.omanobserver.om/mobile-covid-19-check-up-in-muttrah-soon/,2020-08-18,2020-08-18T18:54:27Z
R_10u8fmf01Mh1YfvNA,8793386,update,original,End of Policy,,"For Oman, mobile check-up station announced; coming soon to Muttrah as of April 4; on May 12 it was announced that this mobile check-up service is now for the Muscat governorate.",2020-05-12,2020-05-12,,Oman,OMN,OM,National,0,,,Health Testing,,,"",Oman,One or more geographical or administrative units within one or more countries,,,Muttrah (Muscat),,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,NA,2020-05-17,2020-05-17T18:29:20Z
R_vxj4pAzjWnokxEZNA,6846057,new_entry,original,,,Ministry of Health of Oman on June 15 opens up fourth COVID-19 testing center in Seeb.,2020-06-15,2020-06-15,,Oman,OMN,OM,Provincial,0,Muscat,,Health Testing,,,"",Oman,,,Muscat,,,,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government,New (COVID-19 specific) Task Force",,,,,https://timesofoman.com/article/3016025/oman/fourth-covid-19-testing-centre-opens-in-seeb,2020-07-05,2020-07-05T19:04:06Z
R_22VpUWB7T9QlypzNA,662371,new_entry,original,,,"Oman’s national Covid survey to take samples from expats, citizens as of July 7.",2020-07-07,2020-07-12,,Oman,OMN,OM,National,0,,,Health Testing,,,"",Oman,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://www.omanobserver.om/omans-national-covid-survey-to-take-samples-from-expats-citizens/,2020-07-20,2020-07-20T05:24:28Z
R_2vk9s4dgtabU8OfCm,7454109,new_entry,original,,,"Oman's Public Authority for Consumer Protection bans sterilizers which do not protect against disease on May 13, 2020.",2020-05-13,2020-05-13,,Oman,OMN,OM,National,0,,,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://timesofoman.com/article/3014856/oman/coronavirus-sterilizers-confiscated-in-oman,2020-05-17,2020-05-17T19:23:41Z
R_1dum6dz1RfXdSR2NA,5729775,new_entry,original,,,Oman: Fine of 20 Omani riyals for those who do not wear masks outside on May 21.,2020-05-21,2020-05-21,,Oman,OMN,OM,National,0,,,Hygiene,,,"",,,,,,,,,,Mandatory with Fines,"National Government,Other (Please specify in the text box)",,,,,https://www.omanobserver.om/live-supreme-committee-to-decide-resumption-of-work-after-eid/,2020-05-26,2020-05-26T19:29:06Z
R_2c6GP1td3XppqAgNA,4874032,new_entry,correction,,,"In Oman on March 19, Suspension of public transit except buses and ferries to Musandam and Masirah, orange taxis",2020-03-18,2020-03-19,,Oman,OMN,OM,National,0,,,Internal Border Restrictions,,,"",Oman,One or more geographical or administrative units within one or more countries,,All except Musandam and Masirah,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",53.256948122072,52.3375654873495,51.3977848671136,130,https://www.thenational.ae/world/gcc/coronavirus-oman-closes-borders-and-halts-all-public-transport-1.994423,2020-08-18,2020-08-18T18:13:08Z
R_3PRkNXBTewPeYtqNA,4696291,new_entry,correction,End of Policy,,"On April 28 in Oman, Checkpoints between governorates halted (ROP)",2020-04-01,2020-04-01,,Oman,OMN,OM,National,0,,,Internal Border Restrictions,,,"",Oman,One or more geographical or administrative units within one or more countries,,All,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Military,Police",54.3290221675484,52.7846460779109,51.3451949243231,103,https://www.omanobserver.om/rop-checkpoints-between-governorates-to-be-halted/,2020-08-18,2020-08-18T20:01:07Z
R_1IH1ESd4pte7V9nNA,421172,new_entry,original,,,Supreme Committee bans all gatherings during Ramadan,2020-04-20,2020-04-20,,Oman,OMN,OM,National,1,,,Internal Border Restrictions,,,"",Oman,One or more geographical or administrative units within one or more countries,,All,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",55.7436143816527,53.5515782314614,51.3723750962936,121,https://timesofoman.com/article/3014022/oman/government/supreme-committee-bans-all-gatherings-during-ramadan,2020-04-25,2020-04-25T06:07:49Z
R_2DM1N8dGePBEDTtNA,421172,update,correction,,,"On April 20 in Oman, Supreme Committee bans all gatherings during Ramadan",2020-04-20,2020-04-20,,Oman,OMN,OM,National,0,,,Internal Border Restrictions,,,"",Oman,One or more geographical or administrative units within one or more countries,,All,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",55.7436143816527,53.5515782314614,51.3723750962936,121,https://timesofoman.com/article/3014022/oman/government/supreme-committee-bans-all-gatherings-during-ramadan,2020-08-18,2020-08-18T19:59:41Z
R_31FQ12Ux8KZydr5NA,4696291,update,correction,End of Policy,,"On April 1, Oman establishes checkpoints across governates in the Sultanate",2020-04-28,2020-04-28,,Oman,OMN,OM,National,0,,,Internal Border Restrictions,,,"",Oman,One or more geographical or administrative units within one or more countries,,All,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Military,Police",56.4076039330628,53.6673477303718,50.4985357836292,127,https://timesofoman.com/article/3010150/oman/government/sultans-armed-forces-royal-oman-police-issue-statement,2020-08-18,2020-08-18T18:35:05Z
R_26nEZwltAwhIXJANA,4696291,update,original,End of Policy,,Checkpoints between governorates halted (ROP),2020-04-28,2020-04-28,,Oman,OMN,OM,National,0,,,Internal Border Restrictions,,,"",Oman,One or more geographical or administrative units within one or more countries,,All,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Military,Police",56.4076039330628,53.6673477303718,50.4985357836292,127,https://www.omanobserver.om/rop-checkpoints-between-governorates-to-be-halted/,2020-05-02,2020-05-02T05:31:23Z
R_1Q9DxxWb4psLPfSNA,2444715,new_entry,original,,,"On the 22nd of August 2020, The Royal Omani Police (ROP) allowed beekeepers (Omani beekeepers only) to transfer beehives to Dhofar Governorate although its still on lockdown but after taking a permission permit that mentions the from the Ministry of Agriculture, Fisheries and Water Resources (MoAFWR).",2020-08-22,2020-08-22,,Oman,OMN,OM,National,1,,,Internal Border Restrictions,,,"",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://muscatdaily.com/Oman/387704/ROP-allows-beekeepers-to-transfer-beehives-to-Dhofar,2020-08-22,2020-08-22T22:29:23Z
R_3lEXm04PCg8AIhhEf,1270943,update,correction,Change of Policy,Relaxing,"Oman to shut down Muscat Province, April 10-22; extended until May 29; lifted after May 29.",2020-04-08,2020-04-10,2020-06-06,Oman,OMN,OM,National,0,,,Lockdown,,,"",Oman,One or more geographical or administrative units within one or more countries,,Muscat,,,All (Travelers + Residents),Inbound/Outbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",54.3080583873135,53.1078557570502,51.8085563562628,107,https://arab.news/rwbah,2020-06-30,2020-06-30T00:01:25Z
R_2TFrTQsjRu26BtFEf,1270943,update,correction,Change of Policy,Relaxing,Oman: Lockdown in Muscat extended until May 8. The policy was started on April 10th.,2020-04-08,2020-04-10,2020-06-06,Oman,OMN,OM,National,0,,,Lockdown,,,"",Oman,One or more geographical or administrative units within one or more countries,,Muscat,,,All (Travelers + Residents),Inbound/Outbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",54.3080583873135,53.1078557570502,51.8085563562628,107,https://omannews.gov.om/Arabic_NewsDescription/ArtMID/437/ArticleID/11886,2020-06-29,2020-06-29T23:59:11Z
R_3eh6X9RddFQhNVfNA,6751916,new_entry,original,,,Quarantine/Lockdown of Parts of Wilayat Jalan Bani Bu Ali in Oman on April 16.,2020-04-16,2020-04-16,2020-06-06,Oman,OMN,OM,National,0,,,Lockdown,,,"",,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Police",55.297137285435,53.6115584746017,51.9698733776429,125,https://timesofoman.com/article/3013873/oman/health/coronavirus-parts-of-wilayat-jalan-bani-bu-ali-under-isolation,2020-05-12,2020-05-12T21:34:32Z
