"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"73","R_XuOcHuIjUUjERWxNA","1874823","new_entry","correction","NA",NA,"In Jeumont, France (Hauts-de-France region), “People under the age of 18 will no longer be able to move around the city from 7 p.m. and they will be subject to charges"". The curfew is effective from March 18 until March 31.",2020-03-18,2020-03-18,2020-03-31,"France","FRA","FR","Municipal",0,"Hauts-de-France","Jeumont","Curfew",NA,NA,"","France",NA,NA,"Hauts-de-France","Jeumont",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","Police",53.0570623260837,51.9721380298038,50.8582794763708,119,"https://www.archyde.com/several-hauts-de-france-cities-declare-a-curfew/",2020-07-30,2020-07-30 13:52:18
"74","R_Tcu12AUCF3WbyQFNA","1874823","new_entry","original","NA",NA,"In Jeumont, France (Hauts-de-France region), “People under the age of 18 will no longer be able to move around the city from 7 p.m. and they will be subject to charges"". The curfew is effective from March 18 until March 31.",2020-03-18,2020-03-18,2020-03-31,"France","FRA","FR","Municipal",1,"Hauts-de-France","Jeumont","Curfew",NA,NA,"","France",NA,NA,"Hauts-de-France","Jeumont",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","Police",53.0570623260837,51.9721380298038,50.8582794763708,119,"https://www.archyde.com/several-hauts-de-france-cities-declare-a-curfew/",2020-06-04,2020-06-04 01:29:43
"75","R_r8dJebOqTy5uuS5NA","4228776","update","original","NA",NA,"On March 19, 2020, the original exceptions to the restrictions of the curfew were expanded to include
""Travel resulting from an obligation to present to the national police or gendarmerie services or to any other service or professional, imposed by the administrative police authority or the judicial authority; Travel resulting from a summons from an administrative court or the judicial authority; Travel for the sole purpose of participating in missions of general interest at the request of the administrative authority and under the conditions it specifies.""",2020-03-19,2020-03-19,2020-05-11,"France","FRA","FR","National",1,NA,NA,"Curfew",NA,NA,"","France","All countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Seaports,Cruises,Ferries","Mandatory with Fines","National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",53.3496363867802,52.0452217470288,50.814371308507,116,"https://www.legifrance.gouv.fr/affichTexte.do?cidTexte=JORFTEXT000041737584&fastPos=32&fastReqId=1262037832&categorieLien=id&oldAction=rechTexte",2020-03-31,2020-03-31 21:55:42
"76","R_3Ic9tVPhnxPxWCxNA","5293655","new_entry","original","NA",NA,"In Hautmont, France (Haute-de France region), from March 21until April 30, a curfew for unaccompanied minors is in place from 6pm to 6am. This applies to any general means of locomotion, including pedestrian, motor vehicle, bicycle, and scooter. In the event of an offense, the parents of the minor the National Police or the Gendarmerie will escort the minor home, and the parents will be charged a fine of 135 euros.",2020-03-21,2020-03-21,2020-04-30,"France","FRA","FR","Municipal",1,"Hauts-de-France","Hautmont","Curfew",NA,NA,"","France",NA,NA,"Hauts-de-France","Hautmont",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Military,Municipal Government,Police",53.0713342126232,52.1584525264771,51.276848846161,114,"https://www.archyde.com/several-hauts-de-france-cities-declare-a-curfew/",2020-06-04,2020-06-04 00:24:56
"77","R_3qa4kkYgERL2TuhNA","4228776","update","original","NA",NA,"On March 23, 2020, France release redefinitions of the restrictions of the lockdown or curfew with the following exceptions:
""1° Journeys between the domicile and the place or places of exercise of the professional activity and professional journeys which cannot be postponed;
2° Travel to make purchases of supplies necessary for the professional activity and purchases of basic necessities in establishments whose activities remain authorized by article 8 of this decree;
3° Travel for health reasons with the exception of consultations and care that can be provided remotely and, except for patients with a long-term condition, those who can be deferred;
4° Travel for imperative family reasons, for the assistance of vulnerable people and for childcare;
5° Brief trips, within the limit of one hour daily and within a maximum radius of one kilometer around the home, linked either to the individual physical activity of the people, to the exclusion of any collective sports practice and any proximity with other people, either on a walk with the only people gathered in the same home, or with the needs of pets;
6° Travel resulting from an obligation to present to the national police or gendarmerie services or to any other service or professional, imposed by the administrative police authority or the judicial authority;
7° Travel resulting from a summons from an administrative court or the judicial authority;
8° Travel for the sole purpose of participating in missions of general interest at the request of the administrative authority and under the conditions it specifies.
Additionally, the new decree states that: ""People wishing to benefit from one of these exceptions must have a document with them when they travel outside their home to justify that the trip in question falls within the scope of one of these exceptions. The representative of the State in the department is empowered to adopt more restrictive measures in terms of journeys and movements of people when local circumstances require it.""",2020-03-23,2020-03-23,2020-05-11,"France","FRA","FR","National",1,NA,NA,"Curfew",NA,NA,"","France",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",53.5339151073305,52.2620640312545,51.1094325432801,104,"https://www.legifrance.gouv.fr/affichTexte.do?cidTexte=JORFTEXT000041746694&categorieLien=id",2020-03-31,2020-03-31 21:15:31
"78","R_1i1XPyq9siPDFzYNA","4228776","update","original","NA",NA,"In France, as of March 27, 2020, the curfew for all residents with few exceptions is extended to last at least until April 15, 2020.",2020-03-27,2020-03-27,2020-05-11,"France","FRA","FR","National",1,NA,NA,"Curfew",NA,NA,"","France",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",53.9131347128554,52.4746013618345,51.108535568938,100,"https://www.legifrance.gouv.fr/affichTexte.do?cidTexte=JORFTEXT000041762421&fastPos=9&fastReqId=1309777692&categorieLien=id&oldAction=rechTexte",2020-03-31,2020-03-31 09:54:08
"79","R_2Pd2UJePfXs7X50NA","4228776","update","original","NA","Strengthening","As of April 6, 2020, France has made a digital version of the movement certificate available.",2020-04-02,2020-04-06,2020-05-11,"France","FRA","FR","National",1,NA,NA,"Curfew",NA,NA,"","France","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory with Fines","National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",54.1584983492418,52.7462558267785,51.3739990370169,92,"https://www.interieur.gouv.fr/content/download/121855/978357/file/communique-de-presse-de-c-castaner-attestation-num%C3%A9rique-02-04-2020.pdf",2020-04-22,2020-04-22 14:47:56
"80","R_1fgeHlzwzUsvxiyNA","4228776","update","original","NA","Strengthening","From April 8, 2020, the city of Paris has reinforced curfew restrictions. Now, physical activity is prohibited from 10am to 7pm in addition to the national restrictions already in place. The new measures only count for Paris.",2020-04-07,2020-04-08,2020-05-11,"France","FRA","FR","National",1,NA,NA,"Curfew",NA,NA,"","France","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory with Fines","Military,Municipal Government,Police",54.1969556989065,52.9437929418285,51.5592094519655,100,"https://www.prefecturedepolice.interieur.gouv.fr/content/download/36339/269239/file/CP%20PP%2007042020%20-%20limitation%20de%20la%20pratique%20sportive%20individuelle-1.pdf",2020-04-08,2020-04-08 20:50:16
"81","R_25ttLDIwSNyK7zKNA","4228776","update","original","NA","Strengthening","In France, as of April 14, 2020, the curfew for all residents with few exceptions is extended to last at least until May 11, 2020.
",2020-04-13,2020-04-14,2020-05-11,"France","FRA","FR","National",1,NA,NA,"Curfew",NA,NA,"","France","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory with Fines","National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",54.6956834364204,53.6531269342844,52.7224996593861,131,"https://www.legifrance.gouv.fr/affichTexte.do?cidTexte=JORFTEXT000041797948&fastPos=8&fastReqId=612439672&categorieLien=id&oldAction=rechTexte",2020-04-17,2020-04-17 08:26:49
"82","R_2cdzRCKaNc4uG4ZNA","5254735","new_entry","original","NA",NA,"On March 23, 2020, in France President  Macron announced a state of health emergency for at least two months.",2020-03-23,2020-03-24,2020-07-24,"France","FRA","FR","National",1,NA,NA,"Declaration of Emergency",NA,NA,"","France",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",53.1370765066812,52.3139997520565,51.5730196193877,103,"https://www.legifrance.gouv.fr/affichTexte.do;jsessionid=EFB0D56BFAEDFD5A1A11DF0193FD048B.tplgfr28s_1?idSectionTA=LEGISCTA000041746989&cidTexte=JORFTEXT000041746313&dateTexte=20200331",2020-03-31,2020-03-31 21:30:44
"83","R_3kwdylIQ7wnPZNfNA","5254735","update","original","End of Policy",NA,"On March 23, 2020, in France President  Macron announced a state of health emergency for at least two months.",2020-03-23,2020-03-24,2020-07-24,"France","FRA","FR","National",0,NA,NA,"Declaration of Emergency",NA,NA,"","France",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",53.1370765066812,52.3139997520565,51.5730196193877,103,"https://www.legifrance.gouv.fr/affichTexte.do;jsessionid=EFB0D56BFAEDFD5A1A11DF0193FD048B.tplgfr28s_1?idSectionTA=LEGISCTA000041746989&cidTexte=JORFTEXT000041746313&dateTexte=20200331",2020-05-08,2020-05-08 12:56:57
"84","R_1is20GRntmSya8SNA","5254735","update","original","Change of Policy","Strengthening","On March 23, 2020, in France President  Macron announced a state of health emergency for at least two months.
On May 2, 2020, the French government it will further extend a health emergency imposed by two months until July 24.",2020-03-23,2020-03-24,2020-07-24,"France","FRA","FR","National",0,NA,NA,"Declaration of Emergency",NA,NA,"","France",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",53.1370765066812,52.3139997520565,51.5730196193877,103,"https://www.legifrance.gouv.fr/affichTexte.do;jsessionid=EFB0D56BFAEDFD5A1A11DF0193FD048B.tplgfr28s_1?idSectionTA=LEGISCTA000041746989&cidTexte=JORFTEXT000041746313&dateTexte=20200331",2020-06-19,2020-06-19 13:41:06
"85","R_3GeuKudiVvZH8dpNA","5254735","update","correction","NA","Strengthening","On March 23, 2020, in France President  Macron announced a state of health emergency for at least two months.
On May 2, 2020, the French government announced it will further extend a health emergency imposed by two months until July 24.",2020-03-23,2020-03-24,2020-07-24,"France","FRA","FR","National",0,NA,NA,"Declaration of Emergency",NA,NA,"","France",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",53.1370765066812,52.3139997520565,51.5730196193877,103,"https://www.legifrance.gouv.fr/affichTexte.do;jsessionid=EFB0D56BFAEDFD5A1A11DF0193FD048B.tplgfr28s_1?idSectionTA=LEGISCTA000041746989&cidTexte=JORFTEXT000041746313&dateTexte=20200331",2020-07-10,2020-07-10 18:51:26
"86","R_1C4jvjoaEh9iYsHCe","4571455","new_entry","original","NA",NA,"As of March 12, the two prefects of Corse-du-Sud and Haute-Corse prohibited the stopover of any cruise ship.",2020-03-12,2020-03-12,2020-05-11,"France","FRA","FR","Provincial",0,"Corsica",NA,"External Border Restrictions","Other External Border Restriction",NA,"","All countries","All countries",NA,NA,NA,NA,"Foreign Travelers","Inbound","Cruises","Mandatory (Unspecified/Implied)","Provincial/State Government,Police",52.6922748970922,51.0231269676944,49.3382706261987,123,"http://www.corse-du-sud.gouv.fr/controle-des-deplacements-vers-la-corse-attention-a2364.html",2020-07-08,2020-07-08 00:10:52
"87","R_1Ioaf18512xawRtCe","4571455","update","original","Change of Policy","Strengthening","As of March 12, the two prefects of Corse-du-Sud and Haute-Corse prohibited the stopover of any cruise ship. As of April 15, this ban was given a tentative end date of May 11.",2020-03-12,2020-03-12,2020-05-11,"France","FRA","FR","Provincial",0,"Corsica",NA,"External Border Restrictions","Other External Border Restriction",NA,"","All countries","All countries",NA,NA,NA,NA,"Foreign Travelers","Inbound","Cruises","Mandatory (Unspecified/Implied)","Provincial/State Government,Police",52.6922748970922,51.0231269676944,49.3382706261987,123,"http://www.corse-du-sud.gouv.fr/controle-des-deplacements-vers-la-corse-attention-a2364.html",2020-07-23,2020-07-23 15:03:08
"88","R_1JLvTlpxiDGoCIREm","6665573","new_entry","original","NA",NA,"As of March 16th, France will stop issuing visas in all of its embassies and consulates abroad, until further notice. Affected by the decision are all types of visas, including short-stay Schengen visas, long-stay visas to France, visas to overseas territories, even ones for which an appointment had already already made.",2020-03-16,2020-03-16,NA,"France","FRA","FR","National",0,NA,NA,"External Border Restrictions","Visa restrictions (e.g. suspend issuance of visa)",NA,"","All countries","All countries",NA,NA,NA,NA,"Foreign Travelers","Inbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Foreign Affairs",52.7139102471532,51.7308301425161,50.8531150744139,118,"https://www.schengenvisainfo.com/news/france-visas-and-residency-cards-will-automatically-be-extended/",2020-06-06,2020-06-06 22:58:05
"89","R_3KDgCSWBFi2Sw4hNA","1787925","new_entry","correction","NA",NA,"From March 17, 2020, President Macron announced that the Schengen area and European Union will close their borders for a minimum of 30 days.",2020-03-16,2020-03-17,2020-04-17,"France","FRA","FR","National",0,NA,NA,"External Border Restrictions",NA,NA,"",NA,"One or more regional groupings","Africa,Asia,ASEAN Countries,North America,Latin America,Central America,Oceania,Middle East,Other Regions (please specify below)",NA,NA,NA,"Foreign Travelers","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",52.9331486482278,51.8676912462166,51.1760927762837,119,"https://france3-regions.francetvinfo.fr/hauts-de-france/coronavirus-emmanuel-macron-annonce-fermeture-frontieres-espace-schengen-1801340.html",2020-07-30,2020-07-30 13:46:22
"90","R_OJseezjW7k80OJ3NA","1787925","new_entry","original","NA",NA,"From March 17, 2020, President Macron announced that the Schengen area and European Union will close their borders for a minimum of 30 days.",2020-03-16,2020-03-17,2020-04-17,"France","FRA","FR","National",0,NA,NA,"External Border Restrictions",NA,NA,"",NA,"One or more regional groupings","Africa,Asia,ASEAN Countries,North America,Latin America,Central America,Oceania,Middle East,Other Regions (please specify below)",NA,NA,NA,"Foreign Travelers","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",52.9331486482278,51.8676912462166,51.1760927762837,119,"https://france3-regions.francetvinfo.fr/hauts-de-france/coronavirus-emmanuel-macron-annonce-fermeture-frontieres-espace-schengen-1801340.html",2020-04-01,2020-04-01 11:23:00
"91","R_1JRAU15DYhKzc9kCe","8886996","new_entry","original","NA",NA,"As of March 17, the prefects of Corse-du-Sud and Haute-Corse issued orders drastically limiting the transportation of passengers by sea and air between mainland France and Corsica. These orders, going further than the national provisions, authorize the transport of passengers only for medical emergency, compelling family reasons, and professional travel on express prefectural authorization.",2020-03-17,2020-03-17,NA,"France","FRA","FR","Provincial",0,"Corsica",NA,"External Border Restrictions","Other External Border Restriction",NA,"","All countries","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Flights,Seaports,Ferries","Mandatory (Unspecified/Implied)","Provincial/State Government,Police",52.9331486482278,51.8676912462166,51.1760927762837,119,"http://www.corse-du-sud.gouv.fr/controle-des-deplacements-vers-la-corse-attention-a2364.html",2020-07-08,2020-07-08 02:19:57
"92","R_yUeZaWAtay3Wgp3Ce","619898","new_entry","original","NA",NA,"As of March 18, the French government recommends that ""French citizens who have their permanent residence outside the European space...that they avoid international travel insofar as is possible, even to return to the national territory, unless imperative reasons require such travel"" for a period of 30 days until April 16.",2020-03-18,2020-03-18,2020-04-16,"France","FRA","FR","National",0,NA,NA,"External Border Restrictions","Other External Border Restriction",NA,"","All countries","All countries",NA,NA,NA,NA,"Other","Outbound","All kinds of transport","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Foreign Affairs,Other (Please specify in the text box)",53.0570623260837,51.9721380298038,50.8582794763708,119,"https://www.diplomatie.gouv.fr/en/coming-to-france/coronavirus-advice-for-foreign-nationals-in-france/coronavirus-statements/article/statement-by-jean-yves-le-drian-minister-for-europe-and-foreign-affairs",2020-06-07,2020-06-07 11:12:00
"93","R_2Tpb3xvpB5tnnxWNA","2422565","new_entry","original","NA",NA,"From March 17, 2020, France announced that ""Nationals of other countries [...] cannot enter France in the next 30 days, although there are exceptions for those who reside permanently in France"". This does not affect the exit from national territory.",2020-03-18,2020-03-21,2020-06-15,"France","FRA","FR","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"Foreign Travelers","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Police",53.0713342126232,52.1584525264771,51.276848846161,114,"https://www.diplomatie.gouv.fr/en/coming-to-france/coronavirus-advice-for-visitors-to-france/coronavirus-statements/article/statement-by-jean-yves-le-drian-minister-for-europe-and-foreign-affairs",2020-03-31,2020-03-31 17:31:12
"94","R_2VwHEIGzjMYXnSQNA","4228776","update","original","NA",NA,"From March 31, 2020, France prohibited passenger ships entry into the country.",2020-03-30,2020-03-30,2020-05-11,"France","FRA","FR","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Seaports,Cruises,Ferries","Mandatory (Unspecified/Implied)","National Government,Provincial/State Government,Municipal Government,Police",54.0218933067367,52.5263360149054,51.3398619619983,91,"https://www.legifrance.gouv.fr/affichTexte.do?cidTexte=JORFTEXT000041768187&fastPos=3&fastReqId=1309777692&categorieLien=id&oldAction=rechTexte",2020-03-31,2020-03-31 21:24:15
"95","R_3CZCb6uuFzZ2WVHNA","5162310","new_entry","original","NA",NA,"From March 31, 2020, at 11:30 pm, ""Aéroports de Paris is authorized to temporarily suspend the commercial operation of Paris-Orly airport"".",2020-03-27,2020-03-31,NA,"France","FRA","FR","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Flights",NA,"National Government",54.0908266451094,52.5708399838244,51.0851135738687,92,"https://www.legifrance.gouv.fr/affichTexte.do?cidTexte=JORFTEXT000041763285&fastPos=10&fastReqId=1309777692&categorieLien=id&oldAction=rechTexte",2020-03-31,2020-03-31 20:50:02
"96","R_1IA8b3vI31XaL9INA","5162310","new_entry","correction","NA",NA,"From March 31, 2020, at 11:30 pm, ""Aéroports de Paris is authorized to temporarily suspend the commercial operation of Paris-Orly airport"".",2020-03-27,2020-03-31,NA,"France","FRA","FR","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","National Government",54.0908266451094,52.5708399838244,51.0851135738687,92,"https://www.legifrance.gouv.fr/affichTexte.do?cidTexte=JORFTEXT000041763285&fastPos=10&fastReqId=1309777692&categorieLien=id&oldAction=rechTexte",2020-08-06,2020-08-06 11:36:39
"97","R_3irrka0PEElw4UGCe","7803663","new_entry","correction","NA","Strengthening","From April 4, the seasonal rental of accommodation for tourism purposes in Hauts-Corse and Corse-du-Sud is prohibited until April 15, 2020. This prohibition does not apply to accommodation for the regular domicile of the persons who live there, emergency accommodation, or accommodation for professional needs, as long as these people justify their request for accommodation.",2020-04-04,2020-04-04,2020-05-11,"France","FRA","FR","Provincial",0,"Corsica",NA,"External Border Restrictions","Other External Border Restriction",NA,"","France","All countries",NA,"Corsica",NA,NA,"Foreign Travelers","Inbound","Not Applicable","Mandatory (Unspecified/Implied)","Municipal Government",53.7035449995508,52.5983018845206,51.4251021657072,89,"http://www.haute-corse.gouv.fr/IMG/pdf/ap_interdiction_locations_touristiques_4_avril_2020.pdf",2020-07-25,2020-07-25 20:11:59
"98","R_8uWlXeYSvMdVvlnCe","7803663","new_entry","original","NA",NA,"From April 4, the seasonal rental of accommodation for tourism purposes in Hauts-Corse is prohibited until April 15, 2020. This prohibition does not apply to accommodation for the regular domicile of the persons who live there, emergency accommodation, or accommodation for professional needs, as long as these people justify their request for accommodation.",2020-04-04,2020-04-04,2020-05-11,"France","FRA","FR","Provincial",0,"Corsica",NA,"External Border Restrictions","Other External Border Restriction",NA,"","France","All countries",NA,"Corsica",NA,NA,"Foreign Travelers","Inbound","Not Applicable","Mandatory (Unspecified/Implied)","Municipal Government",53.7035449995508,52.5983018845206,51.4251021657072,89,"http://www.haute-corse.gouv.fr/IMG/pdf/ap_interdiction_locations_touristiques_4_avril_2020.pdf",2020-07-23,2020-07-23 15:23:13
"99","R_21mT4lgWCPw68diCe","7803663","update","original","Change of Policy","Strengthening","From April 4, the seasonal rental of accommodation for tourism purposes in Hauts-Corse is prohibited until April 15, 2020. This prohibition does not apply to accommodation for the regular domicile of the persons who live there, emergency accommodation, or accommodation for professional needs, as long as these people justify their request for accommodation. This policy was extended on April 15 until May 11.",2020-04-04,2020-04-04,2020-05-11,"France","FRA","FR","Provincial",0,"Corsica",NA,"External Border Restrictions","Other External Border Restriction",NA,"","France","All countries",NA,"Corsica",NA,NA,"Foreign Travelers","Inbound","Not Applicable","Mandatory (Unspecified/Implied)","Municipal Government",53.7035449995508,52.5983018845206,51.4251021657072,89,"http://www.haute-corse.gouv.fr/IMG/pdf/ap_interdiction_locations_touristiques_4_avril_2020.pdf",2020-07-24,2020-07-24 01:33:34
"100","R_2pWCBeUXIEkxyyuNA","7651922","new_entry","original","NA",NA,"As of April 8, 2020, at midnight, all travelers are required to fill out and carry a travel certificate according to their situation when entering the country.

",2020-04-07,2020-04-08,NA,"France","FRA","FR","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Provincial/State Government,Municipal Government,Police",54.1969556989065,52.9437929418285,51.5592094519655,100,"https://www.diplomatie.gouv.fr/en/coming-to-france/coronavirus-advice-for-foreign-nationals-in-france/coronavirus-statements/article/travel-certificates-for-access-to-french-territory-07-apr-20",2020-04-22,2020-04-22 15:08:55
"101","R_wXzuRFvczs4OCg9Bb","7651922","new_entry","correction","NA","Relaxing","As of April 8, 2020, at midnight,In France all travelers are required to fill out and carry a travel certificate according to their situation when entering the country.

",2020-04-07,2020-04-08,NA,"France","FRA","FR","National",0,NA,NA,"External Border Restrictions","Health Certificates",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Provincial/State Government,Municipal Government,Police",54.1969556989065,52.9437929418285,51.5592094519655,100,"https://www.diplomatie.gouv.fr/en/coming-to-france/coronavirus-advice-for-foreign-nationals-in-france/coronavirus-statements/article/travel-certificates-for-access-to-french-territory-07-apr-20",2020-07-29,2020-07-29 22:30:03
"102","R_1o26lx8tHFBsZUnNA","7651922","update","original","Change of Policy","Relaxing","As of April 8, 2020, at midnight, all travelers are required to fill out and carry a travel certificate according to their situation when entering the country. Starting from June 15, 2020, this travel restriction is lifted and no longer required for travelers from countries in the European zone (EU Member States, Andorra, Iceland, Liechtenstein, Monaco, Norway, San Marino, Switzerland and the Vatican). All travelers from outside this area are still required to carry a travel certificate.",2020-04-07,2020-04-08,NA,"France","FRA","FR","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Provincial/State Government,Municipal Government,Police",54.1969556989065,52.9437929418285,51.5592094519655,100,"https://www.diplomatie.gouv.fr/en/coming-to-france/coronavirus-advice-for-foreign-nationals-in-france/coronavirus-statements/article/travel-certificates-for-access-to-french-territory-07-apr-20",2020-06-19,2020-06-19 13:20:56
"103","R_UiLb0z3pG77cBQlNA","2422565","update","correction","NA",NA,"Starting April 13, the closure of French external borders to all foreign nationals (except those permanently residing in France) originally set to expire on April 15, has beed extended until at least June 15. This still does not affect the exit from national territory.",2020-04-13,2020-04-13,2020-06-15,"France","FRA","FR","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"Foreign Travelers","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Police",54.5424424489303,53.2975940048983,52.1885549269231,113,"https://www.diplomatie.gouv.fr/en/coming-to-france/coronavirus-advice-for-visitors-to-france/coronavirus-statements/article/statement-by-jean-yves-le-drian-minister-for-europe-and-foreign-affairs",2020-06-09,2020-06-09 03:20:58
"104","R_3k0LOYjsfut8LRhNA","2422565","update","original","Change of Policy",NA,"Starting April 13, the closure of French external borders to all foreign nationals (except those permanently residing in France) originally set to expire on April 15, has beed extended until further notice. This still does not affect the exit from national territory.",2020-04-13,2020-04-13,2020-06-15,"France","FRA","FR","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"Foreign Travelers","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Police",54.5424424489303,53.2975940048983,52.1885549269231,113,"https://www.diplomatie.gouv.fr/en/coming-to-france/coronavirus-advice-for-visitors-to-france/coronavirus-statements/article/statement-by-jean-yves-le-drian-minister-for-europe-and-foreign-affairs",2020-06-07,2020-06-07 13:23:21
"105","R_2w6R82X9oyGQLjOBb","9055970","new_entry","original","NA",NA,"From 25 May 2020, travelers entering France are also requested to fill out and carry with them a statement certifying they do not have any symptoms of a COVID-19 infection. This statement is to be presented to transportation companies before boarding, as well as to border control authorities.",2020-05-22,2020-05-25,NA,"France","FRA","FR","National",0,NA,NA,"External Border Restrictions","Health Certificates",NA,"","All countries","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Police,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.interieur.gouv.fr/Actualites/L-actu-du-Ministere/Attestation-de-deplacement-et-de-voyage",2020-06-07,2020-06-07 11:51:38
"106","R_2AKEsUYgcl1wNivCe","9239915","new_entry","correction","NA",NA,"Starting July 1, 2020, France is reopening its borders to non-Schengen countries. This is indefinite.",2020-06-13,2020-07-01,NA,"France","FRA","FR","National",0,NA,NA,"External Border Restrictions","Other External Border Restriction","Previous external border restrictions are being lifted so people are able to travel more freely in and out of the country","","All countries","One or more regional groupings","Other Regions (please specify below)",NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound/Outbound","All kinds of transport","Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.france24.com/en/20200613-france-to-start-reopenening-non-schengen-borders-from-july-1",2020-08-18,2020-08-18 10:24:08
