"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"94","R_RVLcBlAy0DFe3O9Cy",7193180,"new_entry","original","NA",NA,"Kazakhstan: """"Ministry of Health will urgently train 300 specialists for epidemiological service""""",2020-04-23,2020-04-23,NA,"Kazakhstan","KAZ","KZ","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Kazakhstan","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health",58.6450644869878,57.1240004192766,55.5589175215941,193,"https://www.inform.kz/ru/minzdrav-srochno-podgotovit-300-specialistov-dlya-epidemiologicheskoy-sluzhby_a3641810",2020-04-26,"2020-04-26 10:18:57"
"95","R_2zqGHlqu7lwYgT2Cy",4293628,"new_entry","original","NA",NA,"Kazakhstan: """"Coronavirus Infectious Disease Hospital opened in Almaty on Apr. 24""""",2020-04-24,2020-04-24,NA,"Kazakhstan","KAZ","KZ","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Kazakhstan","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health",58.4878923916746,57.0928325668289,55.7098890498193,193,"https://www.inform.kz/ru/infekcionnyy-gospital-dlya-zabolevshih-koronavirusom-otkryli-v-almaty_a3642166",2020-04-26,"2020-04-26 10:50:38"
"96","R_QaD9s0Sc7pnp9NDCy",2813553,"new_entry","original","NA",NA,"Kazakhstan: """"The Infectious Disease Modular Hospital in Nur-Sultan starts to admit COVID-19 patients on Apr. 27. In the near future, such centers will operate Almaty and Shymkent.""""",2020-04-23,2020-04-27,NA,"Kazakhstan","KAZ","KZ","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Kazakhstan","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Health",58.5979350494957,57.061120709128,55.4256282878424,193,"https://www.inform.kz/ru/modul-naya-infekcionnaya-bol-nica-v-stolice-budet-prinimat-pacientov-so-sleduyuschey-nedeli_a3641981",2020-04-26,"2020-04-26 10:39:24"
"97","R_1dob34899cPVUqgCy",6380305,"new_entry","original","NA",NA,"Kazakhstan: """"Existing Military Mobile Field Hospital can be used in Almaty to hospitalize persons with confirmed diagnosis of COVID-19, if required""""",2020-05-07,2020-05-07,NA,"Kazakhstan","KAZ","KZ","Provincial",0,"Almaty",NA,"Health Resources","Other Health Infrastructure",NA,"","Kazakhstan",NA,NA,"Almaty",NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","Provincial/State Government",NA,NA,NA,NA,"https://www.inform.kz/ru/mobil-nyy-polevoy-gospital-mogut-primenit-pri-neobhodimosti-v-almaty_a3647316",2020-05-10,"2020-05-10 15:04:15"
"98","R_1pAQHaYDY8avWe1Cy",7729051,"new_entry","original","NA",NA,"Kazakhstan: """"Almaty opens 7th COVID-19 screening lab. The unemployed, low-income and large families, disabled, patients over 50 years old with diseases of respiratory system, endocrine and heart-vascular systems will undergo there testing for free. Besides, volunteers and activists, patrol officers, people at nursing homes, and other specialized institutions will also have a chance to pass tests for free.""""",2020-06-12,2020-06-12,NA,"Kazakhstan","KAZ","KZ","Provincial",0,"Almaty",NA,"Health Resources","Other Health Infrastructure",NA,"","Kazakhstan",NA,NA,"Almaty",NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Provincial/State Government",NA,NA,NA,NA,"https://www.inform.kz/en/almaty-opens-7th-covid-19-screening-lab_a3660924",2020-06-14,"2020-06-14 10:56:06"
"99","R_3fiWZFjwpngHkgZCy",6083381,"new_entry","original","NA",NA,"Kazakhstan: """"Kazakh capital to open more infectious diseases hospitals. One of the provisional clinics for 200 beds will treat now coronavirus patients. A provisional clinic will open at the military hospital.""""",2020-06-17,2020-06-17,NA,"Kazakhstan","KAZ","KZ","Provincial",0,"Nur-Sultan",NA,"Health Resources","Other Health Infrastructure",NA,"","Kazakhstan",NA,NA,"Nur-Sultan",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.inform.kz/en/kazakh-capital-to-open-more-infectious-diseases-hospitals_a3662836",2020-06-21,"2020-06-21 10:01:13"
"100","R_wZWoRDlnFlgxt3HCy",8587287,"new_entry","original","NA",NA,"Kazakhstan: """"Maternity hospital for COVID-19-infected women to be opened in Nur-Sultan""""",2020-06-17,2020-06-17,NA,"Kazakhstan","KAZ","KZ","Provincial",0,"Nur-Sultan",NA,"Health Resources","Other Health Infrastructure",NA,"","Kazakhstan",NA,NA,"Nur-Sultan",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.inform.kz/en/maternity-hospital-for-covid-19-infected-women-to-be-opened-in-nur-sultan_a3662828",2020-06-21,"2020-06-21 09:54:49"
"101","R_3efpBqgwdkjyolnCy",6021185,"new_entry","original","NA",NA,"Kazakhstan: """"Kazakhstan plans to acquire 1,200,000 more PCR tests for detecting coronavirus. It is expected to perform up to 30,000 tests a day.""""",2020-06-18,2020-06-18,NA,"Kazakhstan","KAZ","KZ","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Kazakhstan",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.inform.kz/en/kazakhstan-to-buy-above-1-mln-covid-19-pcr-tests_a3663394",2020-06-21,"2020-06-21 10:08:34"
"102","R_1pECEbCLPMM2SQECy",6879910,"new_entry","original","NA",NA,"Kazakhstan: """" Production of lung ventilators is being established in Kazakhstan""""",2020-06-19,2020-06-19,NA,"Kazakhstan","KAZ","KZ","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Kazakhstan",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.inform.kz/en/kazakhstan-establishes-production-of-lung-ventilators_a3663627",2020-06-21,"2020-06-21 10:15:07"
"103","R_1P7BnoEEKoS0YuUCy",7717367,"new_entry","original","NA",NA,"Kazakhstan: """"Almaty Arena and Halyk Arena of Almaty are planned to be turned into temporary COVID19 hospitals if surrounding medical facilities have a surge in COVID-19 patients""""",2020-06-23,2020-06-23,NA,"Kazakhstan","KAZ","KZ","Provincial",0,"Almaty",NA,"Health Resources","Other Health Infrastructure",NA,"","Kazakhstan",NA,NA,"Almaty",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.inform.kz/en/almaty-arena-halyk-arena-to-become-temporary-covid-19-hospitals_a3665082",2020-06-27,"2020-06-27 12:21:43"
"104","R_2DZyozC3a7vWhkxCy",4036929,"new_entry","original","NA",NA,"Kazakhstan: """"An additional temporary hospital for 50 beds set to be opened in Atyrau city""""",2020-06-25,2020-06-25,NA,"Kazakhstan","KAZ","KZ","Provincial",0,"Atyau Region",NA,"Health Resources","Other Health Infrastructure",NA,"","Kazakhstan",NA,NA,"Atyau Region",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.inform.kz/en/temporary-hospital-to-be-opened-in-atyrau_a3665887",2020-06-27,"2020-06-27 11:58:43"
"105","R_20M80v2h9krdW1OCy",5540785,"new_entry","original","NA",NA,"Kazakhstan: """"465 mobile groups to register asymptomatic coronavirus
cases as well as those with mild symptoms have been set up across the country""""",2020-06-26,2020-06-26,NA,"Kazakhstan","KAZ","KZ","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Kazakhstan",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.inform.kz/en/mobile-groups-set-up-across-kazakhstan-to-record-covid-19-infections_a3666257",2020-06-27,"2020-06-27 12:04:55"
"106","R_2TELdTnCTi4slLSCy",8992477,"new_entry","original","NA",NA,"Kazakhstan: """" The regional hospital in Atyrau city is planned to be turned into a 400-bed in-patient infectious diseases hospital.""""",2020-06-29,2020-06-29,NA,"Kazakhstan","KAZ","KZ","Provincial",0,"Atyau Region",NA,"Health Resources","Other Health Infrastructure",NA,"","Kazakhstan",NA,NA,"Atyau Region",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.inform.kz/en/atyrau-plans-repurposing-regional-hospital-amid-surge-in-pneumonia-cases_a3667299",2020-07-05,"2020-07-05 09:57:42"
"107","R_3CWnEXuMDIySBG1Cy",5528744,"new_entry","original","NA",NA,"Kazakhstan: """"Additional 500 beds for coronavirus patients will be provided at the Ramada Plaza hotel in Nur-Sultan""""",2020-07-01,2020-07-01,NA,"Kazakhstan","KAZ","KZ","Provincial",0,"Nur-Sultan",NA,"Health Resources","Other Health Infrastructure",NA,"","Kazakhstan",NA,NA,"Nur-Sultan",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.inform.kz/en/hotel-in-nur-sultan-to-host-500-beds-for-covid-19-patients_a3668145",2020-07-05,"2020-07-05 09:29:55"
"108","R_cHEfSP2ZXZC7IZPCy",41296,"new_entry","original","NA",NA,"Kazakhstan: """"Kazakhstan to double bed capacity for COVID-19 patients. The number of beds for COVID-19 patients at infectious and temporary hospitals will double from 28 to 42 thousand by the end of July.""""",2020-07-02,2020-07-02,NA,"Kazakhstan","KAZ","KZ","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Kazakhstan",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.inform.kz/en/kazakhstan-to-double-bed-capacity-for-covid-19-patients_a3668500",2020-07-05,"2020-07-05 09:40:53"
"109","R_3h5aQyKZaVA9RHFCy",5833120,"new_entry","original","NA",NA,"Kazakhstan: """"A triage centre is to open at Sports Palace Bayantau and provisional centres in Moiyldy and Aksu of Pavlodar region.""""",2020-07-02,2020-07-02,NA,"Kazakhstan","KAZ","KZ","Provincial",0,"Pavlodar Region",NA,"Health Resources","Other Health Infrastructure",NA,"","Kazakhstan",NA,NA,"Pavlodar Region",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.inform.kz/en/covid-19-pavlodar-rgn-to-provide-800-more-provisional-beds_a3668205",2020-07-05,"2020-07-05 10:07:46"
"110","R_3Ed8rrkqzewC0TdCy",3040902,"new_entry","original","NA",NA,"Kazakhstan: """"A dormitory of the West Kazakhstan Medical University in Aktobe is to be turned into a temporary hospital to receive patients with pneumonia.""""",2020-07-03,2020-07-03,NA,"Kazakhstan","KAZ","KZ","Provincial",0,"Aktobe Region",NA,"Health Resources","Other Health Infrastructure",NA,"","Kazakhstan",NA,NA,"Aktobe Region",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.inform.kz/en/aktobe-converts-university-s-dormitory-into-600-bed-hospital_a3669020",2020-07-05,"2020-07-05 09:49:13"
"111","R_3MhxnP0m47jYrl3Cy",4162481,"new_entry","original","NA",NA,"Kazakhstan: """"The Patient Monitoring Center has been opened at the Scientific Research Institute of Cardiology and Internal Diseases jointly with the Asfendiyarov Kazakh National Medical University in Almaty. It centers on a round-the-clock monitoring of high risk patients to minimize complications in out-patient treatment, especially in the older population.""""",2020-07-03,2020-07-03,NA,"Kazakhstan","KAZ","KZ","Municipal",0,"Almaty","Almaty","Health Resources","Other Health Infrastructure",NA,"","Kazakhstan",NA,NA,"Almaty","Almaty",NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.inform.kz/en/patient-monitoring-center-opened-in-almaty_a3668920",2020-07-05,"2020-07-05 10:37:44"
"112","R_UYGtiOVIfbLv4cxCy",8438467,"new_entry","original","NA",NA,"Kazakhsatn: """" Medical graduates are to be attracted to the fight against the COVID-19 virus in NurSultan.  536 medical graduates will join the
efforts to curb the COVID-19 virus. They are to join clinics, hospitals and ambulances, with some starting to work on July 3.""""",2020-07-02,2020-07-03,NA,"Kazakhstan","KAZ","KZ","Provincial",0,"Nur-Sultan",NA,"Health Resources","Other Health Infrastructure",NA,"","Kazakhstan",NA,NA,"Nur-Sultan",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.inform.kz/en/medical-graduates-to-help-fight-covid-19-in-kazakh-capital_a3668581",2020-07-05,"2020-07-05 10:29:39"
"113","R_1mCWxN3tXTOMOiACy",213484,"new_entry","original","NA",NA,"Kazakhstan: """"Two more private laboratories for PCR coronavirus testing will open their doors in Almaty""""",2020-07-06,2020-07-06,NA,"Kazakhstan","KAZ","KZ","Provincial",0,"Almaty",NA,"Health Resources","Other Health Infrastructure",NA,"","Kazakhstan",NA,NA,"Almaty",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.inform.kz/en/almaty-to-open-two-more-coronavirus-pcr-labs_a3669675",2020-07-11,"2020-07-11 12:33:45"
"114","R_2frkNrdMRSOcdqsCy",1098111,"new_entry","original","NA",NA,"Kazakhstan: """"Kazakhstan orders more lung ventilators for COVID-19 patients.""""",2020-07-07,2020-07-07,NA,"Kazakhstan","KAZ","KZ","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Kazakhstan",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.inform.kz/en/kazakhstan-orders-more-lung-ventilators-for-covid-19-patients_a3669969",2020-07-11,"2020-07-11 13:50:24"
"115","R_3HNaGfFh0IHQezPCy",9136868,"new_entry","original","NA",NA,"Kazakhstan: """"200 lung ventilators, 500 flow meters, and 500 oxygen concentrators as well as two additional CT scanners have been ordered for Nur-Sultan's hospitals.""""",2020-07-07,2020-07-07,NA,"Kazakhstan","KAZ","KZ","Provincial",0,"Nur-Sultan",NA,"Health Resources","Other Health Infrastructure",NA,"","Kazakhstan",NA,NA,"Nur-Sultan",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.inform.kz/en/hospitals-in-nur-sultan-to-receive-around-200-lung-ventilators_a3670027",2020-07-11,"2020-07-11 14:05:47"
"116","R_2ANpmpgS0d7cYyDCy",5675093,"new_entry","original","NA",NA,"Kazakhstan: """"A new medical mask factory has been opened in Nur-Sultan city.""""",2020-07-10,2020-07-10,NA,"Kazakhstan","KAZ","KZ","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Kazakhstan",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.inform.kz/en/new-factory-starts-producing-masks-in-nur-sultan_a3671286",2020-07-11,"2020-07-11 14:12:23"
"117","R_1eqUjzeSWM0LgjQEo",339796,"new_entry","original","NA",NA,"In Kazakhstan on April 1 it was announced that """"all diplomats and their families will be obligated to get tested for COVID-19.""""",2020-04-01,2020-04-01,NA,"Kazakhstan","KAZ","KZ","National",1,NA,NA,"Health Testing",NA,NA,"","Kazakhstan","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",57.5375329963149,56.5469534775501,55.5381768096769,193,"https://advance.lexis.com/api/permalink/598c0d87-903c-40ae-bef7-4db7748b68e3/?context=1516831",2020-04-16,"2020-04-16 13:04:17"
"118","R_31veVa4AFMQMF0vEo",9683813,"new_entry","original","NA",NA,"Kazakhstan: """"to expand PCR testing capacity up to 28,000 a day by mid-May""""",2020-04-28,2020-04-28,NA,"Kazakhstan","KAZ","KZ","National",0,NA,NA,"Health Testing",NA,NA,"","Kazakhstan",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health",58.9149182581014,57.1116122710196,55.4226152485299,193,"https://www.inform.kz/en/kazakhstan-to-expand-pcr-testing-capacity-up-to-28-000-a-day_a3643817",2020-05-02,"2020-05-02 16:32:55"
"119","R_3dSoKeCAYaDuw9UEo",4630566,"new_entry","original","NA",NA,"Kazakhstan: """"In Almaty South Korean MPK Clinic launched a drive-in center for Covid-19 testing on May 9. The cost of one test - 15 500 tenge.""""",2020-05-09,2020-05-09,NA,"Kazakhstan","KAZ","KZ","Provincial",0,"Almaty",NA,"Health Testing",NA,NA,"","Kazakhstan",NA,NA,"Almaty",NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Provincial/State Government",NA,NA,NA,NA,"https://www.inform.kz/ru/almatincy-mogut-za-15500-tenge-sdat-test-na-koronavirus-ne-vyhodya-iz-mashiny_a3647779",2020-05-10,"2020-05-10 15:15:33"
"120","R_0BTF9ZCc5INguDTCu",6760921,"new_entry","correction","NA",NA,"In Kazakhstan, """"from March 13...compulsory disinfection of public transport is introduced.""""",2020-03-12,2020-03-13,NA,"Kazakhstan","KAZ","KZ","National",0,NA,NA,"Hygiene","Other Areas Hygiene Measures Applied","Disinfection of public transport","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.9897121545792,53.1404474847375,51.9956271811267,187,"https://advance.lexis.com/api/permalink/6a57d948-0f9b-4d51-999a-327f910e62f9/?context=1516831",2020-08-31,"2020-08-31 15:42:40"
"121","R_pARJ8FZcT99ut7bCu",8895679,"new_entry","original","NA",NA,"In Karaganda region (Kazakhstan), the Chief Sanitary doctor starting March 27, ordered systematic disinfection, installing hand sanitizers and airing out of all administrative buildings, all places of mass gathering, religious worship places, train stations and airports, other commonly used places. Also, disinfection of public transportation before each route, bus stops, stations - no less than twice a day, as well as squares, gardens, crosswalks, sidewalks. ATMs and POS machines are also to be disinfected.",2020-03-27,2020-03-27,NA,"Kazakhstan","KAZ","KZ","Provincial",0,"Karaganda Region",NA,"Hygiene","Other Areas Hygiene Measures Applied",NA,"","Kazakhstan",NA,NA,"Karaganda Region",NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Municipal Government",57.0029415686675,55.648416866259,54.4844541029191,192,"https://online.zakon.kz/Document/?doc_id=34252645#pos=27;-58",2020-09-20,"2020-09-20 19:58:33"
"122","R_ddqPIAPLnf3OsoNCu",8495341,"new_entry","original","NA",NA,"Kazakhstan: """"Wearing face masks in public places is obligatory""""",2020-05-26,2020-05-26,NA,"Kazakhstan","KAZ","KZ","National",0,NA,NA,"Hygiene","Other Areas Hygiene Measures Applied",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.inform.kz/en/wearing-face-masks-in-public-places-obligatory-president_a3654072",2020-06-07,"2020-06-07 12:47:40"
"123","R_2V7rC4X7ZdyVAAoCu",8879060,"new_entry","original","NA",NA,"Kazakhstan: """"Large-scale disinfection works will be conducted this weekend in Nur-Sultan. Places of public gathering such as parks, squares, markets, shopping malls will be disinfected.""""",2020-06-19,2020-06-20,2020-06-22,"Kazakhstan","KAZ","KZ","Provincial",0,"Nur-Sultan",NA,"Hygiene","Other Areas Hygiene Measures Applied",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.inform.kz/en/kazakh-capital-to-disinfect-places-of-public-gathering_a3663914",2020-06-21,"2020-06-21 11:12:23"
"124","R_tGL681s19AqFRkJCu",2268322,"new_entry","original","NA",NA,"Kazakhstan: """"Disinfection works are being carried out in places of mass gatherings, including parks, squares, embankments, and boulevards in the Kazakh capital of Nur-Sultan.""""",2020-07-10,2020-07-10,NA,"Kazakhstan","KAZ","KZ","Provincial",0,"Nur-Sultan",NA,"Hygiene","Other Areas Hygiene Measures Applied",NA,"","Kazakhstan",NA,NA,"Nur-Sultan",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.inform.kz/en/covid-19-nur-sultan-carries-out-disinfection-works_a3671431",2020-07-11,"2020-07-11 14:18:03"
"125","R_2TsBKV51wbRUHXSEo",4651561,"new_entry","original","NA",NA,"In the city of Nur-Sultan in Kazakhstan, starting March 19, """"intercity buses are banned from entering bus stations, restrictions are imposed on entry of all types of vehicles to the city.""""",2020-03-17,2020-03-19,NA,"Kazakhstan","KAZ","KZ","Municipal",1,"Nur-Sultan","Nur-Sultan","Internal Border Restrictions",NA,NA,"","Kazakhstan","One or more countries, but not all countries",NA,"Nur-Sultan","Nur-Sultan",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government",55.6147748582833,54.5831204900105,53.6718486690424,186,"https://advance.lexis.com/api/permalink/74d04ab0-f34a-424e-957e-a411432f82f6/?context=1516831",2020-04-11,"2020-04-11 08:37:14"
"126","R_4JFAN0TQCGXnoMVEo",9076571,"new_entry","original","NA",NA,"In Kazakhstan's Almaty city, """"the entrance to the city will be closed off at 00:00 (GMT +6) on March 22, 2020"""" and """"flights and railway traffic to Kazakhstan's Almaty city will completely be suspended.""""",2020-03-18,2020-03-22,NA,"Kazakhstan","KAZ","KZ","Municipal",1,"Almaty","Almaty","Internal Border Restrictions",NA,NA,"","Kazakhstan","One or more geographical or administrative units within one or more countries",NA,"Almaty","Almaty",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government,Police",56.1419088192372,55.0405185632353,53.9599338563959,190,"https://advance.lexis.com/api/permalink/fe8350ea-48e6-4c81-a1dc-dc74242561d4/?context=1516831",2020-04-11,"2020-04-11 08:23:30"
"127","R_3GsaBgjF8ikQmDGEo",4383315,"new_entry","original","NA",NA,"In Kazakhstan, announced on March 26, """"authorities will also close all intercity transport terminals and public spaces in Shymkent.""""",2020-03-26,2020-03-26,NA,"Kazakhstan","KAZ","KZ","Municipal",1,"Turkistan Region","Shymkent","Internal Border Restrictions",NA,NA,"","Kazakhstan","One or more geographical or administrative units within one or more countries",NA,"Turkistan Region","Shymkent",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government",56.7044200957019,55.5648829922783,54.4308429098064,192,"https://nationalpost.com/pmn/health-pmn/kazakhstan-orders-residents-of-major-cities-to-stay-home-after-first-death-from-coronavirus",2020-04-11,"2020-04-11 09:48:43"
"128","R_1onFchdKPt9VqTxEo",5340041,"new_entry","correction","NA",NA,"""""Five cities of Kazakhstan's Karaganda region will be closed off for quarantine."""" These include, """"Karaganda, Saran, Shakhtinsk, Abay and Temirtau cities."""" The quarantine will begin """"from 00:00 (GMT +6) on Mar. 30, 2020.""""",2020-03-29,2020-03-30,NA,"Kazakhstan","KAZ","KZ","Provincial",1,"Karaganda Region",NA,"Internal Border Restrictions",NA,NA,"","Kazakhstan","One or more geographical or administrative units within one or more countries",NA,"Karaganda Region","Karaganda; Saran; Shakhtinsk; Abay; Temirtau",NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","Provincial/State Government",57.3353204753104,56.2183378195506,55.3029100437406,192,"https://advance.lexis.com/api/permalink/b0611f0c-7c15-40a1-aac8-4ade8d886271/?context=1516831",2020-07-22,"2020-07-22 14:17:23"
"129","R_1OCuTfQSib9JkJAEo",5409634,"new_entry","original","NA",NA,"""""Kazakhstan Railways said that starting from Apr. 1, 2020, boarding and exit of passengers, as well as sale of tickets for the passenger trains from and to Atyrau station will be prohibited.""""",2020-03-30,2020-04-01,NA,"Kazakhstan","KAZ","KZ","National",1,NA,NA,"Internal Border Restrictions",NA,NA,"","Kazakhstan","One or more geographical or administrative units within one or more countries",NA,NA,"Atyrau",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",57.5375329963149,56.5469534775501,55.5381768096769,193,"https://advance.lexis.com/api/permalink/bb4a2065-77f5-43f2-968a-74b5073cd6de/?context=1516831",2020-04-14,"2020-04-14 12:10:08"
"130","R_PRmFHR6bCYBNesFEo",8024002,"new_entry","original","NA",NA,"Starting April 4 in Kazakhstan, """"passenger train services between Kazakhstan's regions are suspended under a state of emergency.""""",2020-04-02,2020-04-04,NA,"Kazakhstan","KAZ","KZ","National",1,NA,NA,"Internal Border Restrictions",NA,NA,"","Kazakhstan","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",58.0032151716698,56.724185659928,55.4594647037668,194,"https://advance.lexis.com/api/permalink/9af063c7-0fd4-4c11-94bb-32cdd058031e/?context=1516831",2020-04-16,"2020-04-16 13:23:54"
"131","R_1LMRO3VluXfMlsbEo",1038660,"new_entry","original","NA",NA,"Kazakhstan: """"The right to the free movement of farmers and other people during agricultural activity was announced on Apr.17""""",2020-04-23,2020-04-17,NA,"Kazakhstan","KAZ","KZ","National",1,NA,NA,"Internal Border Restrictions",NA,NA,"","Kazakhstan","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health",58.9190648989513,57.0237645010208,55.0175184103478,193,"https://www.inform.kz/ru/kak-dolzhen-rabotat-propusknoy-rezhim-dlya-fermerov_a3641801",2020-04-26,"2020-04-26 11:18:14"
"132","R_1BXw59EapMDFbiSEo",5923663,"new_entry","correction","NA",NA,"Kazakhstan """"East Kazakhstan will restrict entry and exit until the end of the state of emergency the countrywide from Apr. 18""""",2020-04-16,2020-04-18,NA,"Kazakhstan","KAZ","KZ","Provincial",1,"East Kazakhstan Region",NA,"Internal Border Restrictions",NA,NA,"","Kazakhstan","One or more geographical or administrative units within one or more countries",NA,"East Kazakhstan",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory with Legal Penalties (Jail Time)","Provincial/State Government",59.0856388310066,56.9829488837576,55.0722466240043,193,"https://www.inform.kz/en/e-kazakhstan-to-impose-quarantine_a3638948",2020-07-19,"2020-07-19 11:20:54"
"133","R_3MK99GPJOYMWf9cEo",39165,"new_entry","original","NA",NA,"Kazakhstan: """"A number of flights to regions will resume in Kazakhstan from May 4. It was decided to resume flights from Nur-Sultan and Almaty to Kyzylorda, Petropavlovsk, Ust-Kamenogorsk and Semey. Flights will be carried out with increased norms of sanitary requirements, smaller number of passengers and special remote seating in the cabin.",2020-04-29,2020-05-04,NA,"Kazakhstan","KAZ","KZ","National",1,NA,NA,"Internal Border Restrictions",NA,NA,"","Kazakhstan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",NA,NA,NA,NA,"https://www.inform.kz/ru/ryad-aviareysov-v-regiony-vozobnovyat-v-kazahstane-s-4-maya_a3644303",2020-05-02,"2020-05-02 17:42:10"
