"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"39","R_1jJ5D4yUeK3wVHqEd","7695587","new_entry","correction",NA,NA,"Colombia announced on March 18 that additional resources areallocated to the health system to facilitate the acquisition of medical equipment, have greater testing capabilities available and provide liquidity resource. 
Accelerate the necessary mechanisms for the implementation of the end point scheme to inject liquidity and pay off historical debts of the health system, guaranteeing the operation of the network and the arrival of the necessary technologies to care for the most critical patients.",2020-03-18,2020-03-18,NA,"Colombia","COL","CO","National",0,NA,NA,"Health Resources","Unspecified Health Infrastructure",NA,"","All countries","All countries",NA,NA,NA,NA,"Health-Related Supplies","Inbound",NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",52.5191798656355,51.1992960088406,50.1408393886185,80,"https://coronaviruscolombia.gov.co/Covid19/acciones-18-marzo.html",2020-08-11,2020-08-11 08:08:24
"40","R_12xJtKFozK1KBKFBu","7449061","new_entry","original",NA,NA,"Colombia (Antioquia) announced to produce 20 million face masks starting march 25",2020-03-25,2020-03-25,NA,"Colombia","COL","CO","Provincial",0,"Antioquia",NA,"Health Resources","Masks",NA,"","All countries","All countries",NA,NA,NA,NA,"Health-Related Supplies","Inbound","Not Applicable",NA,"Provincial/State Government,Other (Please specify in the text box)",53.3446829949646,51.4479716716846,49.7675348509814,53,"https://www.eltiempo.com/colombia/medellin/en-antioquia-buscan-fabricar-20-millones-de-tapabocas-477016",2020-03-30,2020-03-30 10:12:38
"41","R_1N9yyKBz7c4hLl6Bu","7449061","new_entry","correction",NA,NA,"Colombia (Antioquia) announced to produce 20 million face masks starting march 25",2020-03-25,2020-03-25,NA,"Colombia","COL","CO","Provincial",0,"Antioquia",NA,"Health Resources","Masks",NA,"","All countries","All countries",NA,NA,NA,NA,"Health-Related Supplies","Inbound","Not Applicable",NA,"Provincial/State Government,Other (Please specify in the text box)",53.3446829949646,51.4479716716846,49.7675348509814,53,"https://www.eltiempo.com/colombia/medellin/en-antioquia-buscan-fabricar-20-millones-de-tapabocas-477016",2020-04-28,2020-04-28 09:53:36
"42","R_22XLRMEtgu9Z5mkBu","2096444","new_entry","original",NA,NA,"Colombia has announced that the purchase of the first 1,510 fans for the country was signed. Within the contingency plan to prepare the health system, fans are a very important element. The Ministry also stressed that the safety of health workers is a priority, so together with the Ministry of Labour, resources were secured to guarantee protective elements for health professionals: kits to be distributed to every doctor, assistant and technician in Colombia so that they have their protective elements on March 27.",2020-03-27,2020-03-27,NA,"Colombia","COL","CO","National",0,NA,NA,"Health Resources","Masks",NA,"","All countries","All countries",NA,NA,NA,NA,"Health-Related Supplies","Inbound",NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",53.6419806277098,51.5385177006765,49.8737716393049,53,"https://coronaviruscolombia.gov.co/Covid19/acciones-27-marzo.html",2020-03-29,2020-03-29 12:48:04
"43","R_22XLRMEtgu9Z5mkEk","2096444","new_entry","original",NA,NA,"Colombia has announced that the purchase of the first 1,510 fans for the country was signed. Within the contingency plan to prepare the health system, fans are a very important element. The Ministry also stressed that the safety of health workers is a priority, so together with the Ministry of Labour, resources were secured to guarantee protective elements for health professionals: kits to be distributed to every doctor, assistant and technician in Colombia so that they have their protective elements on March 27.",2020-03-27,2020-03-27,NA,"Colombia","COL","CO","National",0,NA,NA,"Health Resources","Ventilators",NA,"","All countries","All countries",NA,NA,NA,NA,"Health-Related Supplies","Inbound",NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",53.6419806277098,51.5385177006765,49.8737716393049,53,"https://coronaviruscolombia.gov.co/Covid19/acciones-27-marzo.html",2020-03-29,2020-03-29 12:48:04
"44","R_22XLRMEtgu9Z5mkCr","2096444","new_entry","original",NA,NA,"Colombia has announced that the purchase of the first 1,510 fans for the country was signed. Within the contingency plan to prepare the health system, fans are a very important element. The Ministry also stressed that the safety of health workers is a priority, so together with the Ministry of Labour, resources were secured to guarantee protective elements for health professionals: kits to be distributed to every doctor, assistant and technician in Colombia so that they have their protective elements on March 27.",2020-03-27,2020-03-27,NA,"Colombia","COL","CO","National",0,NA,NA,"Health Resources","Personal Protective Equipment",NA,"","All countries","All countries",NA,NA,NA,NA,"Health-Related Supplies","Inbound",NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",53.6419806277098,51.5385177006765,49.8737716393049,53,"https://coronaviruscolombia.gov.co/Covid19/acciones-27-marzo.html",2020-03-29,2020-03-29 12:48:04
"45","R_p9G3RQwrK4P2mitBd","6800814","new_entry","original",NA,NA,"Colombia (Cali) is announcing a new laboratory for tests on March 31",2020-03-31,2020-03-31,NA,"Colombia","COL","CO","Municipal",0,"Valle del Cauca","Cali","Health Resources","Health Research Facilities",NA,"","All countries","All countries",NA,NA,NA,NA,"Other","Inbound",NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",53.2953745091899,51.6095597553087,49.9441809846358,51,"https://www.eltiempo.com/colombia/cali/laboratorio-de-univalle-realizara-pruebas-del-coronavirus-478980",2020-03-31,2020-03-31 11:17:34
"46","R_2QrFOFa14DeTJXLBh","3053903","new_entry","original",NA,NA,"Colombia (Atlantico) the goverment of the region is paying the payment of their salary (4 hospitals), which is owed to them for four months in two hospitals on april 1",2020-04-01,2020-04-01,NA,"Colombia","COL","CO","Provincial",1,"Atlantico",NA,"Health Resources","Hospitals",NA,"","Colombia","One or more geographical or administrative units within one or more countries",NA,"Atlantico","Barranquilla, soledad, Sabanalarga",NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound",NA,NA,"Provincial/State Government",53.2956083964193,51.6349377691966,50.2316271046217,49,"https://www.eltiempo.com/colombia/barranquilla/gobernacion-del-atlantico-se-puso-al-dia-con-el-personal-medico-479894",2020-04-02,2020-04-02 14:09:59
"47","R_2QrFOFa14DeTJXLAs","3053903","new_entry","original",NA,NA,"Colombia (Atlantico) the goverment of the region is paying the payment of their salary (4 hospitals), which is owed to them for four months in two hospitals on april 1",2020-04-01,2020-04-01,NA,"Colombia","COL","CO","Provincial",1,"Atlantico",NA,"Health Resources","Doctors",NA,"","Colombia","One or more geographical or administrative units within one or more countries",NA,"Atlantico","Barranquilla, soledad, Sabanalarga",NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound",NA,NA,"Provincial/State Government",53.2956083964193,51.6349377691966,50.2316271046217,49,"https://www.eltiempo.com/colombia/barranquilla/gobernacion-del-atlantico-se-puso-al-dia-con-el-personal-medico-479894",2020-04-02,2020-04-02 14:09:59
"48","R_2QrFOFa14DeTJXLCa","3053903","new_entry","original",NA,NA,"Colombia (Atlantico) the goverment of the region is paying the payment of their salary (4 hospitals), which is owed to them for four months in two hospitals on april 1",2020-04-01,2020-04-01,NA,"Colombia","COL","CO","Provincial",1,"Atlantico",NA,"Health Resources","Nurses",NA,"","Colombia","One or more geographical or administrative units within one or more countries",NA,"Atlantico","Barranquilla, soledad, Sabanalarga",NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound",NA,NA,"Provincial/State Government",53.2956083964193,51.6349377691966,50.2316271046217,49,"https://www.eltiempo.com/colombia/barranquilla/gobernacion-del-atlantico-se-puso-al-dia-con-el-personal-medico-479894",2020-04-02,2020-04-02 14:09:59
"49","R_2QrFOFa14DeTJXLCi","3053903","new_entry","original",NA,NA,"Colombia (Atlantico) the goverment of the region is paying the payment of their salary (4 hospitals), which is owed to them for four months in two hospitals on april 1",2020-04-01,2020-04-01,NA,"Colombia","COL","CO","Provincial",1,"Atlantico",NA,"Health Resources","Other Heath Staff",NA,"","Colombia","One or more geographical or administrative units within one or more countries",NA,"Atlantico","Barranquilla, soledad, Sabanalarga",NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound",NA,NA,"Provincial/State Government",53.2956083964193,51.6349377691966,50.2316271046217,49,"https://www.eltiempo.com/colombia/barranquilla/gobernacion-del-atlantico-se-puso-al-dia-con-el-personal-medico-479894",2020-04-02,2020-04-02 14:09:59
"50","R_RQzJohAVnx9CyyJBh","3053903","new_entry","correction",NA,NA,"Colombia (Atlantico) the goverment of the region is paying the payment of their salary (4 hospitals), which is owed to them for four months in two hospitals on april 1",2020-04-01,2020-04-01,NA,"Colombia","COL","CO","Provincial",0,"Atlantico",NA,"Health Resources","Hospitals",NA,"","Colombia","One or more geographical or administrative units within one or more countries",NA,"Atlantico","Barranquilla, soledad, Sabanalarga",NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound",NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.2956083964193,51.6349377691966,50.2316271046217,49,"https://www.eltiempo.com/colombia/barranquilla/gobernacion-del-atlantico-se-puso-al-dia-con-el-personal-medico-479894",2020-08-03,2020-08-03 09:25:33
"51","R_RQzJohAVnx9CyyJAs","3053903","new_entry","correction",NA,NA,"Colombia (Atlantico) the goverment of the region is paying the payment of their salary (4 hospitals), which is owed to them for four months in two hospitals on april 1",2020-04-01,2020-04-01,NA,"Colombia","COL","CO","Provincial",0,"Atlantico",NA,"Health Resources","Doctors",NA,"","Colombia","One or more geographical or administrative units within one or more countries",NA,"Atlantico","Barranquilla, soledad, Sabanalarga",NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound",NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.2956083964193,51.6349377691966,50.2316271046217,49,"https://www.eltiempo.com/colombia/barranquilla/gobernacion-del-atlantico-se-puso-al-dia-con-el-personal-medico-479894",2020-08-03,2020-08-03 09:25:33
"52","R_RQzJohAVnx9CyyJCa","3053903","new_entry","correction",NA,NA,"Colombia (Atlantico) the goverment of the region is paying the payment of their salary (4 hospitals), which is owed to them for four months in two hospitals on april 1",2020-04-01,2020-04-01,NA,"Colombia","COL","CO","Provincial",0,"Atlantico",NA,"Health Resources","Nurses",NA,"","Colombia","One or more geographical or administrative units within one or more countries",NA,"Atlantico","Barranquilla, soledad, Sabanalarga",NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound",NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.2956083964193,51.6349377691966,50.2316271046217,49,"https://www.eltiempo.com/colombia/barranquilla/gobernacion-del-atlantico-se-puso-al-dia-con-el-personal-medico-479894",2020-08-03,2020-08-03 09:25:33
"53","R_RQzJohAVnx9CyyJCi","3053903","new_entry","correction",NA,NA,"Colombia (Atlantico) the goverment of the region is paying the payment of their salary (4 hospitals), which is owed to them for four months in two hospitals on april 1",2020-04-01,2020-04-01,NA,"Colombia","COL","CO","Provincial",0,"Atlantico",NA,"Health Resources","Other Heath Staff",NA,"","Colombia","One or more geographical or administrative units within one or more countries",NA,"Atlantico","Barranquilla, soledad, Sabanalarga",NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound",NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.2956083964193,51.6349377691966,50.2316271046217,49,"https://www.eltiempo.com/colombia/barranquilla/gobernacion-del-atlantico-se-puso-al-dia-con-el-personal-medico-479894",2020-08-03,2020-08-03 09:25:33
"54","R_3QRfrgr7E1hG4cvEe","565135","new_entry","original",NA,NA,"Colombia has taken steps to ensure the availability, accessibility, equity, continuity, and timeliness of the health service on April 04
State entities have the possibility of advancing and closing negotiations that guarantee the availability of medical devices and personal protection elements by going to the international market, it was determined that contracts that have as their objective the acquisition of medical devices and personal protection elements in the international market will not be governed by the General Statute for Public Administration Contracting, and the norms of private law will be applicable.",2020-04-04,2020-04-04,NA,"Colombia","COL","CO","National",0,NA,NA,"Health Resources","Unspecified Health Materials",NA,"","All countries","All countries",NA,NA,NA,NA,"Health-Related Supplies",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.6939806025229,51.7624785682425,50.7610584253051,53,"https://coronaviruscolombia.gov.co/Covid19/acciones-04-abril.html",2020-04-08,2020-04-08 11:06:40
"55","R_Y98qZm0BItMUSPvDc","649129","new_entry","original",NA,NA,"In Colombia the Ministry of Science, Technology & Innovations opens a Call for the strengthening of regional laboratories with the potential to provide scientific and technological services to address problems associated with biological agents at high risk for human health.",2020-04-07,2020-04-07,2020-04-22,"Colombia","COL","CO","National",1,NA,NA,"Health Resources","Public Testing Facilities (e.g. drive-in testing for COVID-19)",NA,"","Colombia","One or more geographical or administrative units within one or more countries",NA,"All Departments",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government",53.7769338403936,51.8942726487361,50.1437567784905,55,"https://minciencias.gov.co/convocatorias/plan-bienal-convocatorias-fctei/convocatoria-del-fondo-ctei-del-sgr-para-el",2020-04-09,2020-04-09 22:26:46
"56","R_Y98qZm0BItMUSPvBd","649129","new_entry","original",NA,NA,"In Colombia the Ministry of Science, Technology & Innovations opens a Call for the strengthening of regional laboratories with the potential to provide scientific and technological services to address problems associated with biological agents at high risk for human health.",2020-04-07,2020-04-07,2020-04-22,"Colombia","COL","CO","National",1,NA,NA,"Health Resources","Health Research Facilities",NA,"","Colombia","One or more geographical or administrative units within one or more countries",NA,"All Departments",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government",53.7769338403936,51.8942726487361,50.1437567784905,55,"https://minciencias.gov.co/convocatorias/plan-bienal-convocatorias-fctei/convocatoria-del-fondo-ctei-del-sgr-para-el",2020-04-09,2020-04-09 22:26:46
"57","R_1IYqqFmRauao6LpCg","1735091","new_entry","original",NA,NA,"Colombia (Santander) starts  two laboratories set up for Covid-19 tests on April 8",2020-04-08,2020-04-08,NA,"Colombia","COL","CO","Provincial",0,"Santander",NA,"Health Resources","Other Health Infrastructure",NA,"","All countries","All countries",NA,NA,NA,NA,"Health-Related Supplies",NA,NA,"Voluntary/Recommended but No Penalties","Municipal Government",53.765103896268,51.908358675555,50.0842345942946,55,"https://www.eltiempo.com/colombia/santander/habilitan-dos-laboratorios-de-santander-para-pruebas-de-covid-19-482398",2020-04-11,2020-04-11 14:29:38
"58","R_bJy9z4s8sL3ne6JDy","2985453","new_entry","original",NA,NA,"Colombia announced that the first 47,500 rapid tests for covid-19 arrived in the country. These tests will enter a validation process and will later be applied in clinics throughout the country on April 08
",2020-04-08,2020-04-08,NA,"Colombia","COL","CO","National",0,NA,NA,"Health Resources","Test Kits",NA,"","All countries","All countries",NA,NA,NA,NA,"Health-Related Supplies",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",53.765103896268,51.908358675555,50.0842345942946,55,"https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-08-abril.html",2020-04-11,2020-04-11 10:49:12
"59","R_2sRTRxOGpLY9epWCg","4494151","new_entry","original",NA,NA,"Colombia (Antioquia) increases the number of laboratories for covid-19 testing starting april 8",2020-04-08,2020-04-08,NA,"Colombia","COL","CO","Provincial",0,"Antioquia",NA,"Health Resources","Other Health Infrastructure",NA,"","All countries","All countries",NA,NA,NA,NA,"Health-Related Supplies",NA,NA,"Voluntary/Recommended but No Penalties","Provincial/State Government",53.765103896268,51.908358675555,50.0842345942946,55,"https://www.eltiempo.com/colombia/medellin/antioquia-aumenta-el-numero-de-laboratorios-para-pruebas-de-covid-19-482588",2020-04-11,2020-04-11 14:18:59
"60","R_w6sJK2Zt0IJvWYFCg","6867565","new_entry","original",NA,NA,"Colombia (Cordoba) set up a new laboratoriy for 1100 tests on april 8",2020-04-08,2020-04-08,NA,"Colombia","COL","CO","Provincial",0,"Cordoba",NA,"Health Resources","Other Health Infrastructure",NA,"","All countries","All countries",NA,NA,NA,NA,"Health-Related Supplies",NA,NA,"Voluntary/Recommended but No Penalties","Provincial/State Government",53.765103896268,51.908358675555,50.0842345942946,55,"https://www.eltiempo.com/colombia/otras-ciudades/universidad-de-cordoba-ya-hace-pruebas-para-covid-19-482444",2020-04-11,2020-04-11 14:35:07
"61","R_1onfG440AI4vvhMEe","1736696","new_entry","original",NA,NA,"Colombia called on the entire productive sector of the country to produce elements of medical protection starting April 13",2020-04-06,2020-04-13,NA,"Colombia","COL","CO","National",0,NA,NA,"Health Resources","Unspecified Health Materials",NA,"","All countries","All countries",NA,NA,NA,NA,"Health-Related Supplies",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",54.2455608248908,51.8096496786511,49.549661617329,47,"https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-06-abril.html",2020-04-11,2020-04-11 10:46:24
"62","R_TaUHe41oOJTmTcdAs","1460179","new_entry","original",NA,NA,"Colombia (bogota) the pilot of the 'Por los que nos cuidan' (For those who care for us) program will begin, whose objectives are to offer health workers wellbeing, care and protection by providing them with accommodation close to their workplaces.The program basically consists of using the hotel infrastructure that ""is close at some of these places of care for the covid-19"" and allowing medical personnel to have access to lodging, food, laundry, and even rest while they are between shifts. Announced on April 15",2020-04-15,2020-04-15,NA,"Colombia","COL","CO","Municipal",0,"Bogota D.C.","Bogota","Health Resources","Doctors",NA,"","All countries","All countries",NA,NA,NA,NA,"Health Staff",NA,NA,"Voluntary/Recommended but No Penalties","National Government",54.1610552155236,51.6886842940118,49.8069252008251,47,"https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-15-abril.html",2020-04-17,2020-04-17 07:59:47
"63","R_TaUHe41oOJTmTcdCa","1460179","new_entry","original",NA,NA,"Colombia (bogota) the pilot of the 'Por los que nos cuidan' (For those who care for us) program will begin, whose objectives are to offer health workers wellbeing, care and protection by providing them with accommodation close to their workplaces.The program basically consists of using the hotel infrastructure that ""is close at some of these places of care for the covid-19"" and allowing medical personnel to have access to lodging, food, laundry, and even rest while they are between shifts. Announced on April 15",2020-04-15,2020-04-15,NA,"Colombia","COL","CO","Municipal",0,"Bogota D.C.","Bogota","Health Resources","Nurses",NA,"","All countries","All countries",NA,NA,NA,NA,"Health Staff",NA,NA,"Voluntary/Recommended but No Penalties","National Government",54.1610552155236,51.6886842940118,49.8069252008251,47,"https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-15-abril.html",2020-04-17,2020-04-17 07:59:47
"64","R_TaUHe41oOJTmTcdBf","1460179","new_entry","original",NA,NA,"Colombia (bogota) the pilot of the 'Por los que nos cuidan' (For those who care for us) program will begin, whose objectives are to offer health workers wellbeing, care and protection by providing them with accommodation close to their workplaces.The program basically consists of using the hotel infrastructure that ""is close at some of these places of care for the covid-19"" and allowing medical personnel to have access to lodging, food, laundry, and even rest while they are between shifts. Announced on April 15",2020-04-15,2020-04-15,NA,"Colombia","COL","CO","Municipal",0,"Bogota D.C.","Bogota","Health Resources","Health Volunteers",NA,"","All countries","All countries",NA,NA,NA,NA,"Health Staff",NA,NA,"Voluntary/Recommended but No Penalties","National Government",54.1610552155236,51.6886842940118,49.8069252008251,47,"https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-15-abril.html",2020-04-17,2020-04-17 07:59:47
"65","R_TaUHe41oOJTmTcdEf","1460179","new_entry","original",NA,NA,"Colombia (bogota) the pilot of the 'Por los que nos cuidan' (For those who care for us) program will begin, whose objectives are to offer health workers wellbeing, care and protection by providing them with accommodation close to their workplaces.The program basically consists of using the hotel infrastructure that ""is close at some of these places of care for the covid-19"" and allowing medical personnel to have access to lodging, food, laundry, and even rest while they are between shifts. Announced on April 15",2020-04-15,2020-04-15,NA,"Colombia","COL","CO","Municipal",0,"Bogota D.C.","Bogota","Health Resources","Unspecified Health Staff",NA,"","All countries","All countries",NA,NA,NA,NA,"Health Staff",NA,NA,"Voluntary/Recommended but No Penalties","National Government",54.1610552155236,51.6886842940118,49.8069252008251,47,"https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-15-abril.html",2020-04-17,2020-04-17 07:59:47
"66","R_Q6uUtAbTcSNEHG9Ee","7809666","new_entry","original",NA,NA,"Colombia announced to  eliminate VAT on the import and sale of 211 medical goods, such as mouthpieces, health equipment and respirators, among others, which are necessary to deal with this pandemic starting April 15",2020-04-15,2020-04-15,NA,"Colombia","COL","CO","National",0,NA,NA,"Health Resources","Unspecified Health Materials",NA,"","All countries","All countries",NA,NA,NA,NA,"Health-Related Supplies","Inbound/Outbound","All kinds of transport","Voluntary/Recommended but No Penalties","National Government",54.1610552155236,51.6886842940118,49.8069252008251,47,"https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-15-abril.html",2020-04-17,2020-04-17 08:02:43
"67","R_1eDlGTWGfMSU7icCh","6058040","new_entry","original",NA,NA,"Colombia  announced a Decree under which technical reserves can be used on April 23. This is 1.7 trillion pesos, which will be used to pay debts to hospitals and providers for services and technologies included in the Benefits Plan. The EPSs will distribute the amount of the technical reserves equitably among as many providers and suppliers as possible. They cannot distribute them among their own companies and we will be following up with the Superintendent of Health.",2020-04-23,2020-04-23,NA,"Colombia","COL","CO","National",0,NA,NA,"Health Resources","Other Health Materials",NA,"","All countries","All countries",NA,NA,NA,NA,"Health-Related Supplies",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.2351226690832,52.0315914014729,50.8025819625831,56,"https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-23-abril.html",2020-04-28,2020-04-28 09:37:24
"68","R_22Fx6wdjPTjjjG9As","4972678","new_entry","original",NA,NA,"Colombia defined a special support of resources to settle outstanding debts with the health workers in the country.
After identifying the amount of the arrears with health workers under the different contracting modalities in the country, the Government managed to collect the money for the payment of the debts that have been generated from January to March of this year worth $273 billion.",2020-04-29,2020-04-29,NA,"Colombia","COL","CO","National",0,NA,NA,"Health Resources","Doctors",NA,"","Colombia",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",54.4055714858536,51.995410580314,50.0062798711321,51,"https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-30-abril.html",2020-05-04,2020-05-04 18:52:22
"69","R_22Fx6wdjPTjjjG9Ca","4972678","new_entry","original",NA,NA,"Colombia defined a special support of resources to settle outstanding debts with the health workers in the country.
After identifying the amount of the arrears with health workers under the different contracting modalities in the country, the Government managed to collect the money for the payment of the debts that have been generated from January to March of this year worth $273 billion.",2020-04-29,2020-04-29,NA,"Colombia","COL","CO","National",0,NA,NA,"Health Resources","Nurses",NA,"","Colombia",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",54.4055714858536,51.995410580314,50.0062798711321,51,"https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-30-abril.html",2020-05-04,2020-05-04 18:52:22
"70","R_22Fx6wdjPTjjjG9Bf","4972678","new_entry","original",NA,NA,"Colombia defined a special support of resources to settle outstanding debts with the health workers in the country.
After identifying the amount of the arrears with health workers under the different contracting modalities in the country, the Government managed to collect the money for the payment of the debts that have been generated from January to March of this year worth $273 billion.",2020-04-29,2020-04-29,NA,"Colombia","COL","CO","National",0,NA,NA,"Health Resources","Health Volunteers",NA,"","Colombia",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",54.4055714858536,51.995410580314,50.0062798711321,51,"https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-30-abril.html",2020-05-04,2020-05-04 18:52:22
"71","R_22Fx6wdjPTjjjG9Ef","4972678","new_entry","original",NA,NA,"Colombia defined a special support of resources to settle outstanding debts with the health workers in the country.
After identifying the amount of the arrears with health workers under the different contracting modalities in the country, the Government managed to collect the money for the payment of the debts that have been generated from January to March of this year worth $273 billion.",2020-04-29,2020-04-29,NA,"Colombia","COL","CO","National",0,NA,NA,"Health Resources","Unspecified Health Staff",NA,"","Colombia",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",54.4055714858536,51.995410580314,50.0062798711321,51,"https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-30-abril.html",2020-05-04,2020-05-04 18:52:22
"72","R_2aEo6MC08whHiscCh","6490653","new_entry","original",NA,NA,"Colombia has announced that two new robots (Hamilton brand) arrived on April 25th at the INS virology laboratory and will be operated after all the necessary tests and formal delivery by the supplier. When they are working simultaneously, they will process around 2,300 samples per day, generating speed and efficiency in the processes.
",2020-04-25,2020-04-29,NA,"Colombia","COL","CO","National",0,NA,NA,"Health Resources","Other Health Materials",NA,"","Colombia",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",54.4055714858536,51.995410580314,50.0062798711321,51,"https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-29-abril.html",2020-05-04,2020-05-04 18:50:06
"73","R_265RHB8LDsyw5j8Dy","7270980","new_entry","original",NA,NA,"Colombia is increases its capacity to carry out tests throughout the territory  on May 11",2020-05-11,2020-05-11,NA,"Colombia","COL","CO","National",0,NA,NA,"Health Resources","Test Kits",NA,"","Colombia",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-de-salud.html",2020-05-24,2020-05-24 10:25:50
"74","R_2ru32a1VrDgo8UxNA","6618435","new_entry","original",NA,NA,"Colombia has implemented the following procedures for domestic flights: Passengers must arrive two hours in advance of their flight's scheduled time with electronic check-up when possible; Passengers must carry only personal bags that can be stored under the passenger's chair, all others must be checked; It will be recommended to make use of the CoronApp-Colombia app to keep health information; Certain airports will have restricted admissions for workers only; All people entering the airport will have their temperature taken with a contactless thermometer; All persons must use personal protective equipment; Passengers arriving at the air terminals for flights should immediately go to the boarding rooms; Workers will clean up all areas; Passenger registration will be taken at the pre-boarding stage; All are required to respect the physical distancing of 2 meters in areas such as counters, scanners and in the queues for aircraft boarding; Boarding will be authorized only when the aircraft is ready; The aircraft will not be serviced on board; Passengers not to use onboard entertainment systems such as screens and mobile phones; Aircraft bathrooms should not be used if possible; Passengers must remain seated during the flight; All airport and airline personnel will be trained to identify biological hazard situations; Passengers given directions for disembarkation; Passengers must go directly to exit; Passengers must report symptoms within 14 days. Starts on July 1st.",2020-07-01,2020-07-01,NA,"Colombia","COL","CO","National",0,NA,NA,"Hygiene",NA,NA,"","Colombia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://coronaviruscolombia.gov.co/Covid19/acciones/acciones-de-turismo.html",2020-07-06,2020-07-06 16:19:06
"75","R_3FP95MfnREvCPHCNA","4644286","new_entry","original",NA,NA,"Colombia (Villavicencio, Meta) announced that during the similacro of the quarantine no cars are allowed to pass from bogota to villavicencia and the other way around (March 20).",2020-03-20,2020-03-20,2020-03-23,"Colombia","COL","CO","Municipal",1,"Meta","Villavicencio","Internal Border Restrictions",NA,NA,"","Colombia","One or more geographical or administrative units within one or more countries",NA,"Meta","Bogota",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","Municipal Government",52.6005683868486,51.3894482018013,50.3382684228555,74,"https://www.bluradio.com/nacion/gobernador-del-meta-amplia-simulacro-y-adopta-medida-del-gobierno-nacional-245582-ie430",2020-03-30,2020-03-30 08:39:57
"76","R_1n2Xvmrdcc0sOZdNA","4782967","new_entry","original",NA,NA,"Colombia (Medellin) announced Medellin Transportation Terminals Supports Quarantine Services for all passengers unless they have special permission or are exempt from the measure starting March 25.",2020-03-24,2020-03-25,2020-04-13,"Colombia","COL","CO","Municipal",1,"Antioquia","Medellin","Internal Border Restrictions",NA,NA,"","Colombia","All countries",NA,"Antioquia","Medellin",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government",53.3446829949646,51.4479716716846,49.7675348509814,53,"https://www.eltiempo.com/colombia/medellin/cierran-terminales-de-transporte-de-medellin-por-cuarentena-nacional-476640",2020-03-31,2020-03-31 12:49:09
