"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"36","R_PBVb8YBMg8aDgQNFh",9239733,"new_entry","original","NA",NA,"The Government of Palau suspends all flights from Mainland China, Hong Kong, and Macau from Feb 1 to 29. (announced on Jan 28 and effective on Feb 1)",2020-01-28,2020-02-01,2020-04-30,"Palau","PLW","PW","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","China,Hong Kong,Macau","One or more countries, but not all countries",NA,NA,NA,NA,"Other","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"http://palauwaveradio.com/?p=4325",2020-03-31,"2020-03-31 19:20:44"
"37","R_2OUSLd8lh6fi9ObFh",7540454,"update","original","NA",NA,"Executive Order No. 435 of the Government of Palau provides an exception of entry ban for Palauan citizens and residents, provided that they submit to a comprehensive health screening + 14-day quarantine. (announced and effective on Feb. 5)",2020-02-05,2020-02-05,2020-04-30,"Palau","PLW","PW","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","China,Hong Kong,Macau","One or more countries, but not all countries",NA,NA,NA,NA,"Other","Inbound","All kinds of transport","Mandatory with Exceptions (Please list exceptions in the text entry)","National Government",NA,NA,NA,NA,"http://palauembassy.or.jp/wp-content/uploads/2020/02/Ex-435_Addendum-to-Executive-Order-433_Novel-Coronavirus.pdf",2020-03-31,"2020-03-31 20:08:42"
"38","R_2tfFWyObhlDdGPKFh",7540454,"update","correction","NA",NA,"Executive Order No. 435 of the Government of Palau provides an exception of entry ban for Palauan citizens and residents, provided that they submit to a comprehensive health screening + 14-day quarantine. (announced and effective on Feb. 5)",2020-02-05,2020-02-05,2020-04-30,"Palau","PLW","PW","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","China,Hong Kong,Macau","One or more countries, but not all countries",NA,NA,NA,NA,"Other","Inbound","All kinds of transport","Mandatory with Exceptions (Please list exceptions in the text entry)","National Government",NA,NA,NA,NA,"http://palauembassy.or.jp/wp-content/uploads/2020/02/Ex-435_Addendum-to-Executive-Order-433_Novel-Coronavirus.pdf",2020-04-02,"2020-04-02 10:46:32"
"39","R_1k2kDrkvLH7VrIvFh",4350936,"update","original","NA",NA,"The Government of Palau extends official government personnel travel restrictions to China, Hong Kong, Macau to Mar. 31. (announced and effective on Feb. 13)",2020-02-13,2020-02-13,2020-04-30,"Palau","PLW","PW","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","China,Hong Kong,Macau","One or more countries, but not all countries",NA,NA,NA,NA,"Other","Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.facebook.com/PalauPresident/photos/a.175933635892077/1545620252256735/?type=3&theater",2020-03-31,"2020-03-31 20:30:53"
"40","R_1OSS7Ujpl8RYoyxFh",7540454,"update","original","NA",NA,"The Government of Palau extends the prohibition of entry of all travelers with travel history originating from or transiting through mainland China, Hong Kong, and Macau within 14 days to Mar. 31. (announced and effective on Feb. 13) Executive Order No. 435 provides an exception for Palauan citizens and residents, provided that they submit to a comprehensive health screening + 14-day quarantine.",2020-02-13,2020-02-13,2020-04-30,"Palau","PLW","PW","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","China,Hong Kong,Macau","One or more countries, but not all countries",NA,NA,NA,NA,"Other","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.facebook.com/PalauPresident/photos/a.175933635892077/1545620252256735/?type=3&theater",2020-03-31,"2020-03-31 20:52:25"
"41","R_3qsRwiBojfa5tgMFh",7540454,"update","correction","NA",NA,"The Government of Palau extends the prohibition of entry of all travelers with travel history originating from or transiting through mainland China, Hong Kong, and Macau within 14 days to Mar. 31. (announced and effective on Feb. 13) Executive Order No. 435 provides an exception for Palauan citizens and residents, provided that they submit to a comprehensive health screening + 14-day quarantine.",2020-02-13,2020-02-13,2020-04-30,"Palau","PLW","PW","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","China,Hong Kong,Macau","One or more countries, but not all countries",NA,NA,NA,NA,"Other","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.facebook.com/PalauPresident/photos/a.175933635892077/1545620328923394/?type=3&theater",2020-04-01,"2020-04-01 17:48:57"
"42","R_2tlob1GAHrqHJYGFh",9239733,"update","original","NA",NA,"The Government of Palau suspends all flights from Mainland China, Hong Kong, and Macau from Feb 1 to Mar. 31. (announced and effective on Feb. 13)",2020-02-13,2020-02-13,2020-04-30,"Palau","PLW","PW","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","China,Hong Kong,Macau","One or more countries, but not all countries",NA,NA,NA,NA,"Other","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.facebook.com/PalauPresident/photos/a.175933635892077/1545620252256735/?type=3&theater",2020-03-31,"2020-03-31 20:24:33"
"43","R_3HMlR1XgL3sZeUuFh",9239733,"update","correction","NA",NA,"The Government of Palau extends the suspension of all flights from Mainland China, Hong Kong, and Macau to Mar. 31. (announced and effective on Feb. 13)",2020-02-13,2020-02-13,2020-04-30,"Palau","PLW","PW","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","China,Hong Kong,Macau","One or more countries, but not all countries",NA,NA,NA,NA,"Other","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.facebook.com/PalauPresident/photos/a.175933635892077/1545620252256735/?type=3&theater",2020-03-31,"2020-03-31 20:36:58"
"44","R_3nIemRBayZZsDUiFh",394264,"new_entry","original","NA",NA,"The Government of Palau implements the restriction of entry of cruise ships into any Palau port from March 1 to 31, 2020. No cruise ship shall be allowed to enter unless the captain submits satisfactory proof that the vessel has not called in Mainland China, Hong Kong, and Macau, and that none of its passengers originated from or transited through those destinations within 14 days of boarding the vessel.",2020-02-13,2020-03-01,2020-04-30,"Palau","PLW","PW","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","China,Hong Kong,Macau","One or more countries, but not all countries",NA,NA,NA,NA,"Other","Inbound","Cruises","Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.facebook.com/PalauPresident/photos/a.175933635892077/1545620328923394/?type=3&theater",2020-03-31,"2020-03-31 21:02:28"
"45","R_1DzJ3v7kYfRqustFh",394264,"update","original","End of Policy",NA,"The Government of Palau implements the restriction of entry of cruise ships into any Palau port from March 1 to 31, 2020. No cruise ship shall be allowed to enter unless the captain submits satisfactory proof that the vessel has not called in Mainland China, Hong Kong, and Macau, and that none of its passengers originated from or transited through those destinations within 14 days of boarding the vessel.",2020-02-13,2020-03-01,2020-04-30,"Palau","PLW","PW","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","China,Hong Kong,Macau","One or more countries, but not all countries",NA,NA,NA,NA,"Other","Inbound","Cruises","Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.facebook.com/PalauPresident/photos/a.175933635892077/1545620328923394/?type=3&theater",2020-07-14,"2020-07-14 17:02:42"
"46","R_1mFbvtUgvMiCPlWFh",394264,"update","original","NA",NA,"The Government of Palau extends the restriction of entry of cruise ships into any Palau port to April 30, 2020. No cruise ship shall be allowed to enter unless the captain submits satisfactory proof that the vessel has not called in Mainland China, Hong Kong, and Macau, and that none of its passengers originated from or transited through those destinations within 14 days of boarding the vessel.",2020-03-17,2020-03-17,2020-04-30,"Palau","PLW","PW","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","China,Hong Kong,Macau","One or more countries, but not all countries",NA,NA,NA,NA,"Other","Inbound","Cruises","Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.palaugov.pw/wp-content/uploads/2020/03/Executive-Order-No.-437-re.-Direct-Urgent-Cooperation-to-Prevent-and-Prepare-for-Entry-of-COVID-19.pdf",2020-04-01,"2020-04-01 17:54:34"
"47","R_10UA0PkVBbKSOuvFh",4350936,"update","original","NA",NA,"The Government of Palau extends official government personnel travel restrictions to China, Hong Kong, Macau to Apr. 30. (announced and effective on Mar. 17)",2020-03-17,2020-03-17,2020-04-30,"Palau","PLW","PW","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","China,Hong Kong,Macau","One or more countries, but not all countries",NA,NA,NA,NA,"Other","Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.palaugov.pw/wp-content/uploads/2020/03/Executive-Order-No.-437-re.-Direct-Urgent-Cooperation-to-Prevent-and-Prepare-for-Entry-of-COVID-19.pdf",2020-04-01,"2020-04-01 17:26:20"
"48","R_3QVh9rYd9mZRu8YFh",7540454,"update","original","NA",NA,"The Government of Palau extends the prohibition of entry of all travelers with travel history originating from or transiting through mainland China, Hong Kong, and Macau within 14 days to Apr. 30. (announced and effective on Mar. 17) Executive Order No. 435 provides an exception for Palauan citizens and residents, provided that they submit to a comprehensive health screening + 14-day quarantine.
",2020-03-17,2020-03-17,2020-04-30,"Palau","PLW","PW","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","China,Hong Kong,Macau","One or more countries, but not all countries",NA,NA,NA,NA,"Other","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.palaugov.pw/wp-content/uploads/2020/03/Executive-Order-No.-437-re.-Direct-Urgent-Cooperation-to-Prevent-and-Prepare-for-Entry-of-COVID-19.pdf",2020-04-01,"2020-04-01 17:40:12"
"49","R_2Sqsfe39ZRSbSCIFh",9239733,"update","original","NA",NA,"The Government of Palau extends the suspension of all flights from Mainland China, Hong Kong, and Macau to Apr. 30. (announced and effective on Mar. 17)",2020-03-17,2020-03-17,2020-04-30,"Palau","PLW","PW","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","China,Hong Kong,Macau","One or more countries, but not all countries",NA,NA,NA,NA,"Other","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.palaugov.pw/wp-content/uploads/2020/03/Executive-Order-No.-437-re.-Direct-Urgent-Cooperation-to-Prevent-and-Prepare-for-Entry-of-COVID-19.pdf",2020-04-01,"2020-04-01 17:22:55"
"50","R_0kdN28rP3KbjxT3Fh",1426928,"new_entry","original","NA",NA,"Effective March 18th, 2020, Palau's presidential directive states no Executive branch employee will travel internationally between March 18 and April 30th. Exemptions can be made pending approval from the responsible minister of an executive employee, or from the director if from an independent agency.",2020-03-18,2020-03-18,2020-04-30,"Palau","PLW","PW","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","All countries","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Outbound","All kinds of transport","Mandatory with Exceptions (Please list exceptions in the text entry)","National Government",NA,NA,NA,NA,"https://www.palaugov.pw/wp-content/uploads/2020/03/Presidential-Directive-No.-20-39.pdf",2020-05-27,"2020-05-27 14:38:15"
"51","R_2WVABQmMiBUYSdoFh",1501870,"new_entry","original","NA",NA,"April 29th, 2020, the President of Palau passes Executive Order NO. 440 which established flight suspensions from Hong Kong, Macau, and Mainland China until June 30th as well as not allowing travelers with travel originating from or transiting through Mainland China, Hong Kong, or Macau through June 30th, 2020.",2020-04-29,2020-04-29,2020-06-30,"Palau","PLW","PW","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","China,Hong Kong,Macau,Palau","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.palaugov.pw/wp-content/uploads/2020/05/Exective-Order-No.-440-re.-Extending-Travel-Restrictions.pdf",2020-05-29,"2020-05-29 21:27:28"
"52","R_2QVCOYhuZ57UAMHEo",7154323,"new_entry","original","NA",NA,"The Palau """"The Department of Public Health and Social Services held testing on Monday (June 8th) for Palauan citizens"""" returning from Taiwan and Guam via government chartered planes. The citizen travelers will undergo a second test before departing and a third and fourth test once back in Palau.",2020-06-08,2020-06-08,NA,"Palau","PLW","PW","National",0,NA,NA,"Health Monitoring",NA,NA,"","Taiwan","One or more countries and one or more regional groupings","Other Regions (please specify below)",NA,NA,NA,"Citizen Travelers","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.postguam.com/news/local/guam-palau-work-to-bring-travelers-home/article_9963bc22-a975-11ea-9aa0-53c254a789bc.html",2020-07-03,"2020-07-03 19:18:57"
"53","R_2z721pjhv1FEdgeEo",6296977,"new_entry","original","NA",NA,"Maintaining screening control policy- On July 23rd 2020, Malakal International Seaport in Palau screened 2 incoming ship vessels-  primarily screening 142 travelers and performing a secondary screening on 122 of those travelers. 
",2020-07-23,2020-07-23,NA,"Palau","PLW","PW","National",0,NA,NA,"Health Monitoring",NA,NA,"","Palau",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.palaugov.pw/documents/moh-daily-situation-report-july-23/",2020-07-24,"2020-07-24 18:12:45"
"54","R_31nt4i0av32NC0HCy",2276848,"new_entry","original","NA",NA,"The Palauan Ministry of Health accesses the Hospital Trust Fund and other authorized funding sources for COVID-19 prevention, preparation, screening, containment, mitigation, and treatment efforts.",2020-03-17,2020-03-17,NA,"Palau","PLW","PW","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Palau","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.palaugov.pw/wp-content/uploads/2020/03/Executive-Order-No.-437-re.-Direct-Urgent-Cooperation-to-Prevent-and-Prepare-for-Entry-of-COVID-19.pdf",2020-04-01,"2020-04-01 18:10:23"
"55","R_oZVuxMolHqMwfSxCy",5299903,"new_entry","original","NA",NA,"All Palauan ministries, agencies, and civil service partners are called to focus their efforts to prevent the entry of COVID-19 into the Republic. All government manpower and resources shall be prioritized to implement prevention, preparation, screening, containment, mitigation, and treatment efforts led by the Ministry of Health and National Emergency Committee. The Ministry of Health or National Emergency may request the assistance of any government employee; any requested employee shall be transferred or temporarily assigned, as appropriate, to provide the requested assistance.",2020-03-17,2020-03-17,NA,"Palau","PLW","PW","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Palau","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.palaugov.pw/wp-content/uploads/2020/03/Executive-Order-No.-437-re.-Direct-Urgent-Cooperation-to-Prevent-and-Prepare-for-Entry-of-COVID-19.pdf",2020-04-01,"2020-04-01 18:17:30"
"56","R_3RxeRyUjrx6yDlKCy",8593520,"new_entry","original","NA",NA,"The Government of Palau suspends all Ministry of Health personnel the right to travel overseas.",2020-03-17,2020-03-17,NA,"Palau","PLW","PW","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","All countries","All countries",NA,NA,NA,NA,"Health Staff","Outbound","All kinds of transport","Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"http://www.palauhealth.org/2019nCoV/MOH_PH_Emergency%20Declaration-03172020.pdf",2020-03-30,"2020-03-30 20:05:58"
"57","R_2WOTOuZuWrEMav2Cy",3406400,"new_entry","original","NA",NA,"On April 8th in Palau, the Ministry of Health declared they will identify appropriate and adequate quarantine facilities to be used following return from international travel or in the case of suspected exposure but unconfirmed covid-19  test.  
",2020-04-08,2020-04-08,2020-07-07,"Palau","PLW","PW","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Palau",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.palaugov.pw/documents/ministry-of-health-directive-no-90-20-authorizing-isolation-and-quarantine-measures-to-control-covid-19/",2020-07-24,"2020-07-24 17:58:43"
"58","R_2EuX9NLoG18lAj7Cy",5764182,"new_entry","original","NA",NA,"On April 8th in Palau, the ministry of health declared (in the scenario of a positive test result)  alternate care sites at Kalau gym in Meyuns, Koror as the primary isolation site for non-critical infected persons and Belau National Hospital isolation rooms as the primary isolation site for infected persons in need of critical care.",2020-04-08,2020-04-08,2020-07-07,"Palau","PLW","PW","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Palau",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.palaugov.pw/documents/ministry-of-health-directive-no-90-20-authorizing-isolation-and-quarantine-measures-to-control-covid-19/",2020-07-24,"2020-07-24 17:54:06"
"59","R_1OGHrfM0Cg3xnfdCy",365186,"new_entry","original","NA",NA,"In Palau, """"the government has delved into reserves to beef up the services, building in less than a week quarantine facilities, an isolation unit and a virus laboratory that completed its first 31 locally-administered tests on Tuesday April 14th"""", and additionally the government """"bought test kits, ventilators and modern lab equipment from Taiwan with funding from the United States""""",2020-04-15,2020-04-15,NA,"Palau","PLW","PW","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Palau",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",NA,NA,NA,NA,"https://www.reuters.com/article/us-health-coronavirus-palau/as-long-as-necessary-coronavirus-holdout-palau-opts-for-self-isolation-idUSKCN21X10Q",2020-07-13,"2020-07-13 23:14:48"
"60","R_2SkUaZXuYUStbUbCy",7284174,"new_entry","original","NA",NA,"“The Bureau of Public Services in Palau shall establish a Covid-19 stipend as additional compensation for frontline workers engaged in activities which present an increased risk of exposure to Covid-19.” The stipend is available only to frontline workers for time spent in activities that actually risk exposure to Covid-19. The stipend takes effect immediately and remains available until this order is amended or rescinded.",2020-07-08,2020-07-08,NA,"Palau","PLW","PW","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Palau",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.palaugov.pw/documents/executive-order-no-441-covid-frontliners-stipend/",2020-07-17,"2020-07-17 14:57:57"
"61","R_2SJrhmeh2BMnX7HEo",3659609,"new_entry","original","NA",NA,"Since implementing testing procedures on April 14th 2020, As of July 14th 2020, Palau has conducted 877 Covid-19 tests all reporting negative results.
",2020-04-14,2020-04-14,NA,"Palau","PLW","PW","National",0,NA,NA,"Health Testing",NA,NA,"","Palau",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.palaugov.pw/documents/moh-daily-situation-report-july-14/",2020-07-17,"2020-07-17 15:37:55"
"62","R_2Cfy4as15RnnYpLEo",5410241,"new_entry","original","NA",NA,"Health Testing began in the nation of Palau on Tuesday April 14th thanks to test kits among health resources acquired from Taiwan with US funding. Tests are ongoing and allocated to """"priority groups: persons meeting Covid-19 case definition, symptomatic patients, first responders and front line workers, quarantined inbound travelers.""""",2020-04-14,2020-04-14,NA,"Palau","PLW","PW","National",0,NA,NA,"Health Testing",NA,NA,"","Palau",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.reuters.com/article/us-health-coronavirus-palau/as-long-as-necessary-coronavirus-holdout-palau-opts-for-self-isolation-idUSKCN21X10Q",2020-07-07,"2020-07-07 19:32:46"
"63","R_2WNoaAXdrKOVQAGEo",9153903,"new_entry","original","NA",NA,"As of July 23rd 2020, Palau has successfully conducted 1,047 covid-19 tests, all 1,047 tests resulting in negative. 
",2020-07-23,2020-07-23,NA,"Palau","PLW","PW","National",0,NA,NA,"Health Testing",NA,NA,"","Palau",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.palaugov.pw/documents/moh-daily-situation-report-july-23/",2020-07-24,"2020-07-24 18:08:41"
"64","R_yBBYEZam3AiTR85Cu",2903353,"new_entry","original","NA",NA,"In Palau “the public is urged not to panic and to continue practicing public health measures to prevent respiratory infection”, including hand hygiene, respiratory etiquette, avoiding close contact with those who are sick, and cleaning/disinfecting frequently touched surfaces. March 17th 2020 - ongoing. 
",2020-03-17,2020-03-17,NA,"Palau","PLW","PW","National",0,NA,NA,"Hygiene","Other Areas Hygiene Measures Applied",NA,"","Palau",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.palaugov.pw/wp-content/uploads/2020/06/MOH-COVID-19-Daily-Update_06292020.pdf",2020-07-07,"2020-07-07 19:42:07"
"65","R_1f74ezpSVXTBGRCCu",6136225,"new_entry","original","NA",NA,"In Palau, Ministry of Health Directive No. 114-120 issued on May 11th 2020  declared parks, gyms and recreational areas may resume regular operations with proper hand hygiene, respiratory etiquette and regular cleaning and disinfecting of frequently touched objects and surfaces
",2020-05-11,2020-05-15,NA,"Palau","PLW","PW","National",0,NA,NA,"Hygiene","Other Areas Hygiene Measures Applied",NA,"","Palau",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.palaugov.pw/documents/moh-directive-no-114-20-adjustment-of-public-health-measures-in-response-to-covid-19/",2020-07-16,"2020-07-16 18:51:10"
"66","R_2QM7tC0iCzuVC1NEo",2523000,"new_entry","original","NA",NA,"The Kayangel State Government temporarily suspends all boats or any other transportation to and from Kayangel until April 30th, 2020.",2020-04-03,2020-04-03,2020-04-30,"Palau","PLW","PW","Provincial",1,"Kayangel",NA,"Internal Border Restrictions",NA,NA,"","Palau","One or more geographical or administrative units within one or more countries",NA,"Kayangel",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","Provincial/State Government",NA,NA,NA,NA,"https://www.palaugov.pw/documents/kayangel-state-temporarily-suspends-transportation/",2020-07-27,"2020-07-27 22:25:03"
"67","R_vdmeuKKvAmTPKh3Eo",3466301,"new_entry","original","NA",NA,"Announced April 3rd, 2020, the state of Kayangel in Palau announced that all boats or any transportation to and from Kayangel will be suspended until April 30th. However, the Kayangel state boat will be permitted to transport supplies only.",2020-04-02,2020-04-03,2020-04-30,"Palau","PLW","PW","Provincial",1,"Kayangel",NA,"Internal Border Restrictions",NA,NA,"","Palau","One or more geographical or administrative units within one or more countries",NA,"Kayangel",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","Provincial/State Government,Municipal Government",NA,NA,NA,NA,"https://www.palaugov.pw/wp-content/uploads/2020/04/BRWFC017C6C84A8_000197.pdf",2020-05-27,"2020-05-27 15:16:22"
"68","R_bxsz15l2rveczHrCp",6082843,"new_entry","original","NA",NA,"Government of Palau activates the Ministry of Health Public Health Emergency Operations Plan.",2020-03-17,2020-03-17,NA,"Palau","PLW","PW","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Palau",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",NA,NA,NA,NA,"http://www.palauhealth.org/2019nCoV/MOH_PH_Emergency%20Declaration-03172020.pdf",2020-03-30,"2020-03-30 19:44:05"
"69","R_NWFZcpbBuBt87e1Cp",6367530,"new_entry","original","NA",NA,"On March 20th 2020, An executive order from the president of Palau established """"a joint leadership working group to develop and and recommend measures to mitigate the social and economic impacts of the Covid-19 pandemic."""" Meetings by this group occur weekly and aim to look beyond emergency response measures- focusing on long term concerns by assessing the health, safety, social and economic impacts of the covid-19 pandemic, making recommendations to support, relieve and ensure… this group is active until disbanded. 
",2020-03-20,2020-03-20,NA,"Palau","PLW","PW","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Palau",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.palaugov.pw/documents/joint-leadership-covid-19-impact-mitigation-working-group/",2020-07-21,"2020-07-21 16:56:06"
"70","R_2froLEpAPSMNVyvCp",8358471,"new_entry","original","NA",NA,"Effective April 22nd, 2020, the Palau government passed HB 10-131-14S, SD2 the COVID-19 Presidential Borrowing Act of 2020. The Act authorizes president Tommy E. Remengesau to borrow 60 million dollars from any financial institution(s) or foreign government(s) in order to stave off economic decline for the fiscal year of 2020, 2021, and the potential future. It is stated the money is to be used to keep current social programs running while specifically saving the borrowed funds for the next administration.",2020-04-20,2020-04-22,NA,"Palau","PLW","PW","Provincial",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Palau",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.palaugov.pw/wp-content/uploads/2020/04/RPPL-No.-10-55-re.-Presidential-Borrowing-Act.pdf",2020-05-29,"2020-05-29 20:40:43"
"71","R_3JqJEsufjXp764cCp",2459738,"new_entry","original","NA",NA,"Announced on April 24th, approved and effective April 27th, Palau passed the Coronavirus Relief One Stop Shop Act or """"CROSS Act"""", which gives a breakdown of funds to be used to aid the private sector from the National Treasury for general operations, capital investments, and private sector relief measures.",2020-04-24,2020-05-27,2021-01-31,"Palau","PLW","PW","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Palau",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.palaugov.pw/wp-content/uploads/2020/04/RPPL-No.-10-56.pdf",2020-05-29,"2020-05-29 21:02:46"
"72","R_12hFTSq83I5bByLEo",1835166,"new_entry","original","NA",NA,"Palau Ministry of Health 24-hour hotline has been activated for public inquiries (488-0555).",2020-03-16,2020-03-15,NA,"Palau","PLW","PW","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Palau Ministry of Health 24-hour hotline has been activated for public inquiries (488-0555).","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.palaugov.pw/wp-content/uploads/2020/03/Final-Presidential-Statement_RE-COVID19-in-Guam_15MAR2019_FINAL.pdf",2020-03-30,"2020-03-30 16:36:26"
