"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"35","R_R46rHohM5ZtA5t7NA","5273986","new_entry","original",NA,NA,"The Ministry of Health and Welfare (Minister Park Neung-hoo) announced that the revision of the Infectious Disease Prevention and Management Act, the Quarantine Act, and the Medical Service Act passed the plenary session of the National Assembly on February 26 (Wednesday).",2020-02-26,2020-02-26,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Monitoring",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)",NA,"Not Applicable","Mandatory with Fines","Ministry/Department of Health",53.0371969849802,51.0916837299203,49.1508526557303,178,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=353160&contSeq=353160&board_id=140&gubun=BDJ",2020-04-10,2020-04-10 13:58:01
"36","R_10wKmLE9fsmPjpYNA","5879429","new_entry","original",NA,NA,"South Korean KCDC announced on March 7, ""The staff at the facilities should strictly follow personal hygiene practice, avoid going out when having fever or respiratory symptoms, and monitor the symptoms for 3-4 days.""
",2020-03-07,2020-03-07,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Monitoring",NA,NA,"","South Korea",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Provincial/State Government,Municipal Government,Other (Please specify in the text box)",54.2789724156818,51.106905993823,48.3120603629857,160,"https://www.cdc.go.kr/board/board.es?mid=a30402000000&bid=0030",2020-08-04,2020-08-04 16:30:47
"37","R_2rqFoOaXrHoXz6PNA","7627691","new_entry","original",NA,NA,"South Korean KCDC announced on March 7th 2020, ""considering that the transmission spreads from community facilities, KCDC advised to designate a reporting person at every community facility so that suspected cases could be immediately reported to the local government and public health authority upon the onset of symptoms.""",2020-03-07,2020-03-07,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Monitoring",NA,NA,"","South Korea",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Provincial/State Government,Municipal Government,Other (Please specify in the text box)",54.2789724156818,51.106905993823,48.3120603629857,160,"https://www.cdc.go.kr/board/board.es?mid=a30402000000&bid=0030",2020-08-04,2020-08-04 16:25:57
"38","R_ptHa5qkZ4aqPHmFDc","9592662","new_entry","original",NA,NA,"The Ministry of Health and Welfare announced screening units at hospitals and medical centres.",2020-01-28,2020-01-28,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Resources","Public Testing Facilities (e.g. drive-in testing for COVID-19)",NA,"","China","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Voluntary/Recommended but No Penalties","Ministry/Department of Health",50.4068598083683,49.2562628555316,47.9940072210931,187,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=352533&contSeq=352533&board_id=140&gubun=BDJ",2020-04-03,2020-04-03 20:08:28
"39","R_wZAgt1nZQpkjkcNDc","9592662","new_entry","correction",NA,NA,"On Jan 28, 2020, The Ministry of Health and Welfare announced screening units at hospitals and medical centres.",2020-01-28,2020-01-28,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Resources","Public Testing Facilities (e.g. drive-in testing for COVID-19)",NA,"","China","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",50.4068598083683,49.2562628555316,47.9940072210931,187,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=352533&contSeq=352533&board_id=140&gubun=BDJ",2020-04-10,2020-04-10 15:07:45
"40","R_SK6Ip2FXnhBCBvrCi","6407713","new_entry","original",NA,NA,"The government announces the expansion of quarantine personnel and conversion of public health centres",2020-01-30,2020-01-30,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Resources","Other Heath Staff",NA,"","China","One or more geographical or administrative units within one or more countries",NA,"Wuhan",NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Police",50.7757992232622,49.8210722370425,48.7254466609471,189,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=352563&contSeq=352563&board_id=140&gubun=BDJ",2020-04-03,2020-04-03 21:48:45
"41","R_ZmoFwKi5ls2NCx3Bu","1154533","new_entry","original",NA,NA,"On 5 Feb 2020, the Korean government enforces to control over the export of masks.",2020-02-05,2020-02-05,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Resources","Masks",NA,"","All countries","All countries",NA,NA,NA,NA,"Health-Related Supplies","Outbound","Not Applicable","Mandatory with Fines","National Government,Other (Please specify in the text box)",51.6808691971215,50.6979943857517,49.6494311781122,189,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=352702&contSeq=352702&board_id=140&gubun=BDJ",2020-04-03,2020-04-03 23:54:10
"42","R_1hy9nhjedq4vd0TDc","8110804","new_entry","original",NA,NA,"On 4 Feb 2020, the Ministry of Health and Welfare announces the expansion of testing facilities to hospitals from 7 Feb.",2020-02-02,2020-02-07,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Resources","Public Testing Facilities (e.g. drive-in testing for COVID-19)",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",52.1484974055148,50.7054213491706,49.4214396468932,188,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=352683&contSeq=352683&board_id=140&gubun=BDJ",2020-04-03,2020-04-03 23:33:48
"43","R_1lgAEn4KFHuEGnPDc","8110804","update","original",NA,"Strengthening","On 20 Feb 2020, the Ministry announces additional screening facilities and health personnel in Daegu.",2020-02-20,2020-02-20,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Resources","Public Testing Facilities (e.g. drive-in testing for COVID-19)",NA,"","All countries","All countries",NA,NA,NA,NA,"Health Staff","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","Ministry/Department of Health,Municipal Government",52.0521715368795,51.1891218438789,50.2420853860761,188,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=353010&contSeq=353010&board_id=&gubun=ALL#",2020-04-08,2020-04-08 14:41:11
"44","R_3smPFYKA5mC7yYADc","5683997","new_entry","original",NA,NA,"On 23 Feb 2020, Korea's Military support 162 public medical personnel, including public hospitals, military doctors and nurses, and public information, as well as protective equipment and diagnostic inspection equipment for medical staff.",2020-02-23,2020-02-23,NA,"South Korea","KOR","KR","Municipal",1,"Daegu","Deagu","Health Resources","Public Testing Facilities (e.g. drive-in testing for COVID-19)",NA,"","South Korea","One or more countries and one or more regional groupings",NA,"Daegu","Deagu",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","Ministry/Department of Health,Military,Municipal Government",52.8282795771435,51.1062994193784,49.4302313461907,181,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=353064&contSeq=353064&board_id=140&gubun=BDJ",2020-04-10,2020-04-10 14:10:23
"45","R_3smPFYKA5mC7yYAAs","5683997","new_entry","original",NA,NA,"On 23 Feb 2020, Korea's Military support 162 public medical personnel, including public hospitals, military doctors and nurses, and public information, as well as protective equipment and diagnostic inspection equipment for medical staff.",2020-02-23,2020-02-23,NA,"South Korea","KOR","KR","Municipal",1,"Daegu","Deagu","Health Resources","Doctors",NA,"","South Korea","One or more countries and one or more regional groupings",NA,"Daegu","Deagu",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","Ministry/Department of Health,Military,Municipal Government",52.8282795771435,51.1062994193784,49.4302313461907,181,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=353064&contSeq=353064&board_id=140&gubun=BDJ",2020-04-10,2020-04-10 14:10:23
"46","R_3smPFYKA5mC7yYACa","5683997","new_entry","original",NA,NA,"On 23 Feb 2020, Korea's Military support 162 public medical personnel, including public hospitals, military doctors and nurses, and public information, as well as protective equipment and diagnostic inspection equipment for medical staff.",2020-02-23,2020-02-23,NA,"South Korea","KOR","KR","Municipal",1,"Daegu","Deagu","Health Resources","Nurses",NA,"","South Korea","One or more countries and one or more regional groupings",NA,"Daegu","Deagu",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","Ministry/Department of Health,Military,Municipal Government",52.8282795771435,51.1062994193784,49.4302313461907,181,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=353064&contSeq=353064&board_id=140&gubun=BDJ",2020-04-10,2020-04-10 14:10:23
"47","R_4YZqNogeDdcmLiFBu","5512208","new_entry","original",NA,NA,"On 26 Feb 2020, the Korean government controls over exporting masks. Firms should supply 50 per cent of their daily production to designated retailers in Korea.",2020-02-26,2020-02-26,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Resources","Masks",NA,"","All countries","All countries",NA,NA,NA,NA,"Health-Related Supplies","Outbound","Not Applicable","Mandatory (Unspecified/Implied)","Ministry/Department of Health",53.0371969849802,51.0916837299203,49.1508526557303,178,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=353149&contSeq=353149&board_id=140&gubun=BDJ",2020-04-10,2020-04-10 13:51:49
"48","R_25NQYnLSQxb4fAKBf","5084447","new_entry","original",NA,NA,"On 27 Feb 2020, Daegu announces the recruitment of volunteer medical personnel in Daegu",2020-02-27,2020-02-27,NA,"South Korea","KOR","KR","Municipal",1,"Daegu","Daegu","Health Resources","Health Volunteers",NA,"","South Korea","One or more countries, but not all countries",NA,"Daegu","Daegu",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","Ministry/Department of Health,Municipal Government",53.2940188312026,51.0981938555502,49.1961484645387,177,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=353184&contSeq=353184&board_id=140&gubun=BDJ",2020-04-10,2020-04-10 14:24:56
"49","R_1LNe1bRyRkvoSw2Ee","3584037","new_entry","original",NA,NA,"South Korea aids the Egyptian government with 220,000 USD to contain the spread of the coronavirus and levy its economic and social circumstances.",2020-04-06,2020-04-06,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Resources","Unspecified Health Materials",NA,"","Egypt","One or more countries, but not all countries",NA,NA,NA,NA,"Other",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government",53.7054031506935,51.2995201818419,48.3776750905557,40,"Al Ahram, April 6,page 5",2020-04-10,2020-04-10 00:41:18
"50","R_1LNe1bRyRkvoSw2Ed","3584037","new_entry","original",NA,NA,"South Korea aids the Egyptian government with 220,000 USD to contain the spread of the coronavirus and levy its economic and social circumstances.",2020-04-06,2020-04-06,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Resources","Unspecified Health Infrastructure",NA,"","Egypt","One or more countries, but not all countries",NA,NA,NA,NA,"Other",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government",53.7054031506935,51.2995201818419,48.3776750905557,40,"Al Ahram, April 6,page 5",2020-04-10,2020-04-10 00:41:18
"51","R_1LNe1bRyRkvoSw2Ef","3584037","new_entry","original",NA,NA,"South Korea aids the Egyptian government with 220,000 USD to contain the spread of the coronavirus and levy its economic and social circumstances.",2020-04-06,2020-04-06,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Resources","Unspecified Health Staff",NA,"","Egypt","One or more countries, but not all countries",NA,NA,NA,NA,"Other",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government",53.7054031506935,51.2995201818419,48.3776750905557,40,"Al Ahram, April 6,page 5",2020-04-10,2020-04-10 00:41:18
"52","R_2dRuvDlWbeqxSdSDc","8110804","update","original",NA,NA,"In addition, Corona 19 tests will be added to the hospital-based Severe Respiratory Syndrome Monitoring System (SARI, currently 13 hospitals) and the Influenza Laboratory Sample Monitoring System (now 52 hospitals), and the medical institutions participating in the monitoring system will be expanded to strengthen the monitoring network to detect infections in the local community early.",2020-02-16,2020-04-16,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Resources","Public Testing Facilities (e.g. drive-in testing for COVID-19)",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","Ministry/Department of Health",52.819283410256,51.4875843051514,49.9319781127728,41,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=352905&contSeq=352905&board_id=140&gubun=BDJ",2020-04-07,2020-04-07 13:50:54
"53","R_2q8lSbb6vXbGyG5Bu","8695163","new_entry","original",NA,NA,"Ivory Coast is receiving a donation of 300 000 000 FCFA from South Korea on 18th September. This concerns a sanitary kit consisting of Rt-Pcr type screening kits, stretchers with isolation chamber specially manufactured for medical use, Kf-94 sanitary masks, 5 overlapping filters, thermal cameras.",2020-09-18,2020-09-18,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Resources","Masks",NA,"","Ivory Coast,South Korea","One or more countries, but not all countries",NA,NA,NA,NA,"Health-Related Supplies",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.fratmat.info/article/208214/Soci%C3%A9t%C3%A9/Coronavirus%20(covid-19)/lutte-contre-la-covid-19-la-republique-de-coree-fait-don-de-300-millions-de-fcfa-de-materiels-a-linhp",2020-10-13,2020-10-13 08:48:44
"54","R_2q8lSbb6vXbGyG5Ek","8695163","new_entry","original",NA,NA,"Ivory Coast is receiving a donation of 300 000 000 FCFA from South Korea on 18th September. This concerns a sanitary kit consisting of Rt-Pcr type screening kits, stretchers with isolation chamber specially manufactured for medical use, Kf-94 sanitary masks, 5 overlapping filters, thermal cameras.",2020-09-18,2020-09-18,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Resources","Ventilators",NA,"","Ivory Coast,South Korea","One or more countries, but not all countries",NA,NA,NA,NA,"Health-Related Supplies",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.fratmat.info/article/208214/Soci%C3%A9t%C3%A9/Coronavirus%20(covid-19)/lutte-contre-la-covid-19-la-republique-de-coree-fait-don-de-300-millions-de-fcfa-de-materiels-a-linhp",2020-10-13,2020-10-13 08:48:44
"55","R_2q8lSbb6vXbGyG5Dy","8695163","new_entry","original",NA,NA,"Ivory Coast is receiving a donation of 300 000 000 FCFA from South Korea on 18th September. This concerns a sanitary kit consisting of Rt-Pcr type screening kits, stretchers with isolation chamber specially manufactured for medical use, Kf-94 sanitary masks, 5 overlapping filters, thermal cameras.",2020-09-18,2020-09-18,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Resources","Test Kits",NA,"","Ivory Coast,South Korea","One or more countries, but not all countries",NA,NA,NA,NA,"Health-Related Supplies",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.fratmat.info/article/208214/Soci%C3%A9t%C3%A9/Coronavirus%20(covid-19)/lutte-contre-la-covid-19-la-republique-de-coree-fait-don-de-300-millions-de-fcfa-de-materiels-a-linhp",2020-10-13,2020-10-13 08:48:44
"56","R_2781wwBTcYGJhXmNA","3885778","new_entry","original",NA,NA,"On 3rd January, South Korea government checks temperatures of all inbound travellers from Wuhan. Symptomatic travellers will be all quarantined to designated National Care Wardens and tested.",2020-01-03,2020-01-03,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Testing",NA,NA,"","China","One or more geographical or administrative units within one or more countries",NA,NA,"Wuhan",NA,"All (Travelers + Residents)","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government",49.0172006168194,47.5746938448791,45.3295104209889,175,"https://www.ikld.kr/news/articleView.html?idxno=212866",2020-04-03,2020-04-03 07:37:03
"57","R_3EQOU5dDASd00hqNA","621240","new_entry","original",NA,NA,"KCDC and 17 Health and environmental research institutes have expanded the rapid diagnosis test in 24 hours at national-wide from January 24 2020 in South Korea. In preparation for the spreading, private clinics and medical centers will set up the diagnosis test system till the beginning of February.",2020-01-23,2020-01-24,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Testing",NA,NA,"","South Korea",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",50.5303785007423,48.7578301949544,47.1614424969592,184,"https://www.cdc.go.kr/board/board.es?mid=a30402000000&bid=0030&act=view&list_no=365849&tag=&nPage=2",2020-09-09,2020-09-09 04:54:32
"58","R_33kvGLaF7yqVPTMNA","1296344","new_entry","original",NA,NA,"On Mar 18 2020 KCDC announced, ""In Daegu, testing is being conducted for every person at high-risk facilities such as nursing homes. A current total of 74 confirmed cases (57 patients, 17 staff) have been reported from Hansarang Convalescent Hospital in Seo-gu, Daegu City, and 13 other confirmed cases have been reported from other nursing homes in the city. Further epidemiological investigation and control measures are underway.""",2020-03-18,2020-03-18,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Testing",NA,NA,"","South Korea",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",54.3618684163401,51.09100265645,47.1618168462173,76,"https://www.cdc.go.kr/board/board.es?mid=a30402000000&bid=0030&tag=&act=view&list_no=366586",2020-08-14,2020-08-14 08:14:47
"59","R_8j21SXZF0oT0V2xNA","1482513","new_entry","original",NA,NA,"On Mar 24 2020, KCDC announced, ""Starting 22 March, the KCDC is conducting COVID-19 diagnostic testing for every inbound traveler entering from Europe. Yesterday (23 March), of the 1,203 inbound travelers from Europe, 101 were symptomatic and 1,102 were asymptomatic. For more efficient use of quarantine resources, starting 14:00 today, asymptomatic travelers who are Korean nationals (with domestic residence) will be directed to go into self-quarantine at home and get tested at their local public health center within 3 days of arrival (rather than getting tested at quarantine facility before going home for self-quarantine). Foreigners will be quarantined at facility and tested. Persons staying long-term who test negative will go into self-quarantine at home for 14 days.""",2020-03-24,2020-03-22,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Testing",NA,NA,"",NA,"One or more regional groupings","Europe",NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",55.0818374730494,51.0877907246137,47.1477231544081,55,"https://www.cdc.go.kr/board/board.es?mid=a30402000000&bid=0030",2020-08-16,2020-08-16 10:47:24
"60","R_25F1kLvLTveDRQTNA","3242125","new_entry","original",NA,NA,"On 21 Feb 2020, a collective infection took place among a religeous group and listed up all suspects from the religious gathering",2020-02-21,2020-04-21,NA,"South Korea","KOR","KR","Municipal",0,"Daegu","Daegu","Health Testing",NA,NA,"",NA,"One or more regional groupings","Asia",NA,NA,NA,"Other",NA,"Not Applicable","Mandatory (Unspecified/Implied)","Ministry/Department of Health,Municipal Government",53.9605463137015,51.3992267557533,49.3106929207827,37,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=353024&contSeq=353024&board_id=&gubun=ALL",2020-04-10,2020-04-10 12:32:47
"61","R_e8UAL0quQjJUfiFNA","5768420","new_entry","original",NA,NA,"In response to South Korea's first imported case, on January 20 the KCDC urged the ""public to practice preventing infection including hand washing, cough etiquette, and wearing masks if you have respiratory symptoms.""",2020-01-20,2020-01-20,NA,"South Korea","KOR","KR","National",0,NA,NA,"Hygiene",NA,NA,"","South Korea",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",49.7477294979784,48.2867398303383,46.3039192777717,182,"https://www.cdc.go.kr/board/board.es?mid=a30402000000&bid=0030",2020-09-01,2020-09-01 21:26:58
"62","R_3k1aQWup4ppUjtFCc","4123112","new_entry","original",NA,NA,"On Mar 12 2020 KCDC announced, ""Extra care should be taken to keep clean any frequently used surfaces in living spaces. Individuals with fever and respiratory symptoms should refrain from leaving home including going to work or school and watch the symptoms for the next 3-4 days.""",2020-03-12,2020-03-12,NA,"South Korea","KOR","KR","National",0,NA,NA,"Hygiene","Other Areas Hygiene Measures Applied",NA,"","South Korea",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",54.3046813521844,51.07362317495,48.1027398327091,126,"https://www.cdc.go.kr/board/board.es?mid=a30402000000&bid=0030&tag=&act=view&list_no=366537",2020-08-06,2020-08-06 20:36:29
"63","R_12mSFBZqrUpIAjKCc","8873453","new_entry","original",NA,NA,"On Mar 12 2020 ""KCDC urged everyone to keep strict adherence to personal hygiene and social distancing measures, including covering sneezes and coughs with arm sleeves to prevent transmission via respiratory droplets and refraining from visiting closed community spaces or public gatherings.""",2020-03-12,2020-03-12,NA,"South Korea","KOR","KR","National",0,NA,NA,"Hygiene","Other Areas Hygiene Measures Applied",NA,"","South Korea",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",54.3046813521844,51.07362317495,48.1027398327091,126,"https://www.cdc.go.kr/board/board.es?mid=a30402000000&bid=0030&tag=&act=view&list_no=366537",2020-08-06,2020-08-06 20:25:23
"64","R_1pKgCMPRTq0rQ4uNA","2852085","new_entry","original",NA,NA,"Set up a community-based response system against a rise in Chinese travelors",2020-01-22,2020-01-22,NA,"South Korea","KOR","KR","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration",NA,NA,"","South Korea",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government",50.3558679511688,48.4217216737282,46.7304407019721,182,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=352473&contSeq=352473&board_id=140&gubun=BDJ",2020-04-03,2020-04-03 16:23:28
"65","R_2tDaHG3oI4yJ2ZNNA","2258802","new_entry","original",NA,NA,"On 23rd January, Goheung, Jeollanam-do, South Korea reinforces its emergency response system. Clinics will run Emergency Preventive Measure Task Force 24 hours and set up screening clinics at Goheung Hospital. 
",2020-01-23,2020-01-23,NA,"South Korea","KOR","KR","Municipal",1,"Jeollanam-do","Goheung (<U+ACE0><U+D765><U+AD70>)","New Task Force, Bureau or Administrative Configuration",NA,NA,"","South Korea",NA,NA,"Jeollanam-do","Goheung (<U+ACE0><U+D765><U+AD70>)",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government",50.3256072607984,48.6096685556048,46.9019946415489,184,"http://daily.hankooki.com/lpage/society/202001/dh20200123180017137780.htm",2020-04-03,2020-04-03 08:16:38
"66","R_wUjANvoRQOZXnIRNA","3643060","new_entry","original",NA,NA,"The Ministry of Health and Welfare announces a task force to respond to corona virus",2020-01-29,2020-01-29,NA,"South Korea","KOR","KR","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration",NA,NA,"","South Korea",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",50.4374870897301,49.4849865121325,48.3696013805085,189,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=352544&contSeq=352544&board_id=140&gubun=BDJ",2020-04-03,2020-04-03 21:03:20
"67","R_oZVKQHTjLncL62RNA","3643060","new_entry","correction",NA,NA,"On January 29,2020 in South Korea the Ministry of Health and Welfare announces a task force to respond to corona virus",2020-01-29,2020-01-29,NA,"South Korea","KOR","KR","National",0,NA,NA,"New Task Force, Bureau or Administrative Configuration",NA,NA,"","South Korea",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",50.4374870897301,49.4849865121325,48.3696013805085,189,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=352544&contSeq=352544&board_id=140&gubun=BDJ",2020-07-07,2020-07-07 22:30:48
"68","R_1o6z4NDpj0jbGqqNA","5119429","new_entry","original",NA,NA,"On 15 Feb 2020, Korean nationals from Wuhan who had arrived by the government's transfer and had been quarantined",2020-01-30,2020-01-30,2020-02-18,"South Korea","KOR","KR","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration",NA,NA,"","South Korea",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",50.7757992232622,49.8210722370425,48.7254466609471,189,"https://www.newbc.kr/news/articleView.html?idxno=8392",2020-04-07,2020-04-07 13:02:56
"69","R_3EG4CfPhsccHKhiNA","5119429","update","original",NA,NA,"On 17 Feb 2020, the Ministry announces the plan on the transportation of Korean nationals from the Diamond Princess cruise.",2020-02-17,2020-02-18,2020-02-18,"South Korea","KOR","KR","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration",NA,NA,"","South Korea",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",51.9872898604167,51.1376129456317,50.2154136991203,188,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=352951&contSeq=352951&board_id=140&gubun=BDJ#",2020-04-07,2020-04-07 15:16:37
"70","R_2vjplT3ueHxDa0ENA","1106481","new_entry","original",NA,NA,"On 20 Feb 2020, the state announces the Central-Local Cooperation System in Action for Daegu City in a wake of the spread of the virus.",2020-02-21,2020-02-20,NA,"South Korea","KOR","KR","Provincial",1,"Daegu",NA,"New Task Force, Bureau or Administrative Configuration",NA,NA,"","South Korea",NA,NA,"Daegu",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government",52.0521715368795,51.1891218438789,50.2420853860761,188,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=353024&contSeq=353024&board_id=&gubun=ALL",2020-04-08,2020-04-08 13:03:09
"71","R_2q7Rdh0r5oMPVsgNA","5484271","new_entry","original",NA,NA,"On 21st January, Yongin-Si, Gyeongi-Province, South Korea begins operating its emergency response system by setting up 24 hours-operating liaison system and screening clinics.",2020-01-21,2020-04-21,NA,"South Korea","KOR","KR","Municipal",1,"Gyeonggi-do","Yongin-City(<U+C6A9><U+C778><U+C2DC>)","New Task Force, Bureau or Administrative Configuration",NA,NA,"","South Korea",NA,NA,"Gyeonggi-do","Yongin-City(<U+C6A9><U+C778><U+C2DC>)",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government",53.9605463137015,51.3992267557533,49.3106929207827,37,"https://www.newspim.com/news/view/20200121001016",2020-04-03,2020-04-03 07:46:25
