"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"41","R_2f97EeY55TJWGSvNA","6923418","new_entry","original",NA,NA,"Hong Kong is requiring all inbound travellers by air from Wuhan to complete and submit a health declaration form from January 21. 
",2020-01-20,2020-01-21,NA,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Health Monitoring",NA,NA,"","China","One or more geographical or administrative units within one or more countries",NA,NA,"Wuhan",NA,"All (Travelers + Residents)","Inbound","Flights","Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202001/20/P2020012000618.htm",2020-03-29,2020-03-29 22:08:19
"42","R_UotnWv6YUTm6pEdNA","6923418","update","original",NA,NA,"Hong Kong is requiring all inbound travellers by Express Rail Link (XRL) train to complete and submit a health declaration form from January 24",2020-01-23,2020-01-24,NA,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Health Monitoring",NA,NA,"","China","One or more countries, but not all countries",NA,NA,"Wuhan",NA,"All (Travelers + Residents)","Inbound","Trains","Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202001/23/P2020012300970.htm",2020-03-29,2020-03-29 22:29:26
"43","R_V2TcxaPshPWkykNNA","6231129","new_entry","original",NA,NA,"Hong Kong is placing residents who have visited Hubei Province in the past 14 days under medical surveillance from January 28",2020-01-26,2020-01-28,NA,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Health Monitoring",NA,NA,"","China","One or more geographical or administrative units within one or more countries",NA,"Hubei",NA,NA,"All Residents (Citizen Residents +Foreign Residents)","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202001/28/P2020012800016.htm",2020-03-30,2020-03-30 02:40:27
"44","R_31tvSRIISyLlWGDNA","6923418","update","original",NA,NA,"Hong Kong is requiring all inbound travellers by air from the Mainland to complete and submit a health declaration form from January 29",2020-01-28,2020-01-29,NA,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Health Monitoring",NA,NA,"","China","One or more countries, but not all countries",NA,NA,"Wuhan",NA,"All (Travelers + Residents)","Inbound","Flights","Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202001/28/P2020012800797.htm",2020-03-29,2020-03-29 22:42:13
"45","R_2TyEyNRYtEfsuuzNA","9800707","new_entry","original",NA,NA,"Hong Kong is empowering health officers and medical practitioners to require a person to disclose or furnish any information relevant to the handling of a state of the public health emergency, such as travel history from February 8",2020-02-07,2020-02-08,NA,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Health Monitoring",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Not Applicable","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202002/07/P2020020700674.htm",2020-03-30,2020-03-30 01:05:50
"46","R_24HnAcxz4UDjQqdNA","2634255","new_entry","original",NA,NA,"Hong Kong is requiring all travellers arriving in Hong Kong from Korea to undergo medical surveillance for 14 days from February 25",2020-02-24,2020-02-25,NA,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Health Monitoring",NA,NA,"","South Korea","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202002/25/P2020022500007.htm",2020-03-30,2020-03-30 00:28:12
"47","R_2WYVYhhjMk43odSNA","6923418","update","original",NA,NA,"Hong Kong is requiring all inbound travellers by air to complete and submit a health declaration form from March 8",2020-03-06,2020-03-08,NA,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Health Monitoring",NA,NA,"","All countries","All countries",NA,NA,"Wuhan",NA,"All (Travelers + Residents)","Inbound","Flights","Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202003/06/P2020030600821.htm",2020-03-29,2020-03-29 22:52:38
"48","R_1QAFAoBUT7r5sMyNA","319776","new_entry","original",NA,NA,"From April 29, exempted persons from mandatory quarantine under the Compulsory Quarantine of Certain Persons Arriving at Hong Kong Regulation (Cap. 599C) will be subject to medical surveillance under the Department of Health (DH) during their stay in Hong Kong and will be required to wear masks and check temperature daily for reporting to the DH.",2020-04-28,2020-04-29,2020-07-07,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Health Monitoring",NA,NA,"","China,Macau,Taiwan","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202004/28/P2020042800821.htm",2020-04-29,2020-04-29 11:25:25
"49","R_2pYaIMx6GO6ixTbNA","319776","update","original","Change of Policy","Strengthening","From June 5, the policy requiring exempted persons from mandatory quarantine under the Compulsory Quarantine of Certain Persons Arriving at Hong Kong Regulation (Cap. 599C) to be subject to medical surveillance under the Department of Health (DH) during their stay in Hong Kong and to wear masks and check temperature daily for reporting to the DH, was extended to July 7",2020-06-02,2020-06-05,2020-07-07,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Health Monitoring",NA,NA,"","China,Macau,Taiwan","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202004/28/P2020042800821.htm",2020-06-23,2020-06-23 11:36:17
"50","R_1Fnw2KqoZ2ef27lCh","6303337","new_entry","original",NA,NA,"From February 24, Hong Kong has delivered prescription medications to Hong Kong people staying in Guangdong Province and Fujian Province who are unable to conduct day trips to Hong Kong to attend follow-up consultations or replenish their prescription medications and return to the Mainland on the same day as they have done previously under the compulsory quarantine arrangements",2020-02-24,2020-02-24,2020-06-07,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Health Resources","Other Health Materials",NA,"","China","One or more geographical or administrative units within one or more countries",NA,"Guangdong; Fujian",NA,NA,"All Residents (Citizen Residents +Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202005/04/P2020050400834.htm",2020-05-08,2020-05-08 23:18:27
"51","R_2XjuvPXJdIZQ1BfBu","9744366","new_entry","original",NA,NA,"On March 1, Hong Kong announced the launch of the “Local Mask Production Subsidy Scheme” under the Anti-epidemic Fund, facilitating the start of local mask production as soon as possible to help address the imminent shortage as well as to build up some reserve stock.

Each applicant may be granted a subsidy of up to HK$3 million for setting up the first mask production line, while an additional subsidy of up to HK$2 million may be given for the second production line. The subsidy will cover the capital costs of production equipment, venue setup, clean room setup, as well as testing and standard compliance incurred. The Scheme will initially accept applications with at most two production lines. The subsidised production lines must commence mass production before 31 December 2020.
",2020-03-01,2020-03-01,NA,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Health Resources","Masks",NA,"","Hong Kong",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.hkpc.org/en/about-us/media-centre/press-releases/2020/local-mask-production-subsidy-scheme-2mar2020?template=hkpc_text",2020-05-09,2020-05-09 22:03:21
"52","R_AaHb7D7QYmaa67nBu","3150757","new_entry","original",NA,NA,"From April 1, Hong Kong made masks compulsory for persons within beauty parlour, club-house and massage establishment premises",2020-04-01,2020-04-01,2020-04-15,"Hong Kong","HKG","HK","National",1,"Hong Kong",NA,"Health Resources","Masks",NA,"","Hong Kong","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202004/01/P2020040100495.htm",2020-04-06,2020-04-06 14:57:05
"53","R_2cpYoHCe1m1qkuJBu","3722872","new_entry","original",NA,NA,"On May 5, Hong Kong announced that the Government will distribute free reusable CuMask+™ to all Hong Kong citizens. 

The CuMask+™ is developed by the Hong Kong Research Institute of Textiles and Apparel. It is a six-layer mask with special ergonomic features. Two of its layers contain copper which is capable of immobilising bacteria, common viruses and other harmful substances. The mask is reusable for up to 60 washes. 
",2020-05-05,2020-05-05,NA,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Health Resources","Masks",NA,"","Hong Kong",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202005/05/P2020050500692.htm",2020-05-08,2020-05-08 23:09:37
"54","R_25scaokKEqmlGKJNA","3060599","new_entry","original",NA,NA,"Hong Kong's seven hospital clusters of the Hospital Authority will have the capability to conduct rapid virus testing from February 1",2020-01-31,2020-02-01,NA,"Hong Kong","HKG","HK","National",1,"Hong Kong",NA,"Health Testing",NA,NA,"","Hong Kong","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound/Outbound","Not Applicable",NA,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202001/31/P2020013100826.htm",2020-04-01,2020-04-01 00:21:31
"55","R_2vbM1dqeF3HlOXsNA","3060599","new_entry","correction",NA,NA,"Hong Kong's seven hospital clusters of the Hospital Authority will have the capability to conduct rapid virus testing from February 1",2020-01-31,2020-02-01,NA,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Health Testing",NA,NA,"","Hong Kong","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound/Outbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202001/31/P2020013100826.htm",2020-08-03,2020-08-03 09:36:39
"56","R_w5n4nV4mFiI0UbDNA","4743674","new_entry","original",NA,NA,"Hong Kong is mandating all arriving persons from the United Kingdom, other countries in Europe and the United States to have virus tests from March 25",2020-03-23,2020-03-25,NA,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Health Testing",NA,NA,"","United States","One or more countries and one or more regional groupings","Europe",NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202003/24/P2020032400050.htm",2020-03-28,2020-03-28 20:58:32
"57","R_3kvtaHJE8GeWzqANA","4743674","new_entry","correction",NA,NA,"Hong Kong is mandating all arriving persons from the United Kingdom, other countries in Europe and the United States to have virus tests from March 25",2020-03-23,2020-03-25,NA,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Health Testing",NA,NA,"","United Kingdom,United States","One or more countries and one or more regional groupings","Europe",NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202003/24/P2020032400050.htm",2020-04-24,2020-04-24 12:54:59
"58","R_2CwTSktPiqWK10hNA","4743674","new_entry","correction",NA,NA,"Hong Kong is mandating all arriving persons from the United Kingdom, other countries in Europe and the United States to have virus tests from March 25
",2020-03-23,2020-03-25,NA,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Health Testing",NA,NA,"","Albania,Andorra,Austria,Belarus,Belgium,Bosnia and Herzegovina,Bulgaria,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Iceland,Ireland,Italy,Kosovo,Latvia,Liechtenstein,Lithuania,Luxembourg,Malta,Moldova,Monaco,Montenegro,Netherlands,North Macedonia,Norway,Poland,Portugal,Romania,Russia,San Marino,Serbia,Slovakia,Slovenia,Spain,Sweden,Switzerland,Ukraine,United Kingdom,United States,Vatican","One or more countries and one or more regional groupings","European Union (with the UK)",NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202003/24/P2020032400050.htm",2020-04-24,2020-04-24 19:23:10
"59","R_2SrDnb80N6dg8F6NA","154081","new_entry","original",NA,NA,"Hong Kong is deferring the Hong Kong Diploma of Secondary Education examination scheduled to start on March 27 to April 24 and speaking examinations will be cancelled",2020-03-22,2020-03-22,NA,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Other Policy Not Listed Above",NA,"Deferral of public examinations","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202003/22/P2020032200022.htm",2020-03-31,2020-03-31 21:58:58
"60","R_bdZh2kbtNcwhni1NA","8018213","new_entry","original",NA,NA,"On May 6, Hong Kong’s Scientific Committee on Emerging and Zoonotic Diseases (SCEZD) under the Centre for Health Protection of the Department of Health reached a consensus on the following recommendations: 

Confirmed patients of COVID-19 can be released from isolation if:

(i) Ten days have passed since the onset of illness (or collection of the first positive sample for those who did not have any symptoms all along); and
(ii) Their clinical conditions improve and they are afebrile; and
(iii) Either:
•	With two clinical specimens of the same type (i.e. respiratory or stool) tested negative for RT-PCR for SARS-CoV-2 taken at least 24 hours apart. For patients whose stool specimen(s) ever tested positive, they should have two negative stool specimens collected 24 hours apart before release from isolation; or
•	Tested positive for SARS-CoV-2 antibody.",2020-05-06,2020-05-06,NA,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Other Policy Not Listed Above",NA,"Recommendations on the conditions under which confirmed patients of COVID-19 can be released from isolation","","Hong Kong",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202005/06/P2020050600679.htm",2020-05-09,2020-05-09 23:27:08
"61","R_1Yyp2FPbHxqTX21NA","8932941","new_entry","original",NA,NA,"On April 3, Hong Kong appealed to the public to defer any plans to go grave sweeping on Ching Ming Festival to avoid the festival's peak period",2020-04-03,2020-04-03,NA,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Public Awareness Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.news.gov.hk/eng/2020/04/20200403/20200403_134205_062.html?type=category&name=covid19&tl=t",2020-04-06,2020-04-06 14:04:52
"62","R_OBaM6R6op6NL3yhNA","3178108","new_entry","original",NA,NA,"On April 6, Hong Kong urged people to continue to support temporary measures implemented to reduce the spread of COVID-19 in the community.",2020-04-06,2020-04-06,NA,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Public Awareness Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.news.gov.hk/eng/2020/04/20200406/20200406_222800_064.html?type=category&name=covid19",2020-04-06,2020-04-06 17:28:38
"63","R_3lsM5cOJzEjcWqJAr","1119415","new_entry","original",NA,NA,"On May 4, Hong Kong’s Centre for Health Protection of the Department of Health, in support of the Hand Hygiene Day (May 5), appealed to the public to keep good hand hygiene habits.",2020-05-04,2020-05-04,NA,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202005/04/P2020042900783.htm",2020-05-09,2020-05-09 23:00:42
"64","R_28OsaN37VwFzbgsDs","4467806","new_entry","original",NA,NA,"Hong Kong is advising residents returning from the Mainland to stay home for 14 days upon return, and to wear a surgical mask if need to go out on January 28",2020-01-28,2020-01-28,NA,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","China","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents +Foreign Residents)","Inbound","Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202001/28/P2020012800016.htm",2020-03-30,2020-03-30 02:58:02
"65","R_1Nslq8LlsdHfDw5Az","1626669","new_entry","original",NA,NA,"Hong Kong is placing residents who have visited Hubei Province in the past 14 days in quarantine centres for surveillance from January 31",2020-01-31,2020-01-31,NA,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","China","One or more geographical or administrative units within one or more countries",NA,"Hubei",NA,NA,"All Residents (Citizen Residents +Foreign Residents)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202001/31/P2020013100826.htm",2020-03-31,2020-03-31 22:24:54
"66","R_Z9m5LL064AZEO2tAz","2862735","new_entry","original",NA,NA,"Hong Kong is issuing quarantine orders to Hong Kong residents returning to Hong Kong who have been to Daegu and Gyeongsangbuk-do in Korea in the past 14 days from February 25",2020-02-25,2020-02-25,NA,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","South Korea","One or more geographical or administrative units within one or more countries",NA,NA,"Daegu; Gyeongsangbuk-do",NA,"All Residents (Citizen Residents +Foreign Residents)","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202002/25/P2020022500007.htm",2020-03-30,2020-03-30 00:14:27
"67","R_1QusHOSWlUzOO3fAz","6904044","new_entry","original",NA,NA,"Hong Kong is issuing quarantine orders to people arriving Hong Kong who have been to Emilia-Romagna, Lombardy or Veneto regions in Italy in the past 14 days from March 1",2020-02-28,2020-03-01,NA,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","Italy","One or more geographical or administrative units within one or more countries",NA,"Emilia-Romagna; Lombardy; Veneto",NA,NA,"All (Travelers + Residents)","Inbound","Not Applicable","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202002/28/P2020022800820.htm",2020-03-30,2020-03-30 01:32:24
"68","R_BXOB7lsRahFqsmdAz","9199855","new_entry","original",NA,NA,"Hong Kong is issuing quarantine orders to people arriving Hong Kong who have been to Iran in the past 14 days from March 1",2020-02-28,2020-03-01,NA,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","Iran","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","Not Applicable","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202002/28/P2020022800820.htm",2020-03-30,2020-03-30 01:36:53
"69","R_2xIY952UfT6T2DADs","9557836","new_entry","original",NA,NA,"Hong Kong is imposing compulsory quarantine on all persons who have stayed in the Mainland during the 14 days preceding arrival in Hong Kong from February 8",2020-02-07,2020-03-02,2020-09-18,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","China","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202002/07/P2020020700674.htm",2020-03-30,2020-03-30 00:58:56
"70","R_2DRMRotYdq5iwymAz","1963178","new_entry","original",NA,NA,"Hong Kong is issuing quarantine orders to people arriving Hong Kong who have been to North Rhine-Westphalia in Germany in the past 14 days from March 14",2020-03-10,2020-03-14,NA,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","Germany","One or more geographical or administrative units within one or more countries",NA,"North Rhine-Westphalia",NA,NA,"All (Travelers + Residents)","Inbound","Not Applicable","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Police",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202003/10/P2020031000663.htm",2020-03-30,2020-03-30 01:53:39
"71","R_3kFDWmlCVajTLVZAz","7436403","new_entry","original",NA,NA,"Hong Kong is issuing quarantine orders to people arriving Hong Kong who have been to La Rioja, Madrid and Pais Vasco in Spain in the past 14 days from March 14",2020-03-10,2020-03-14,NA,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","Spain","One or more geographical or administrative units within one or more countries",NA,"La Rioja; Madrid; Pais Vasco",NA,NA,"All (Travelers + Residents)","Inbound","Not Applicable","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202003/10/P2020031000663.htm",2020-03-30,2020-03-30 02:01:31
"72","R_1QFsc8dIMzBihodAz","8596416","new_entry","original",NA,NA,"Hong Kong is issuing quarantine orders to people arriving Hong Kong who have been to Bourgogne-Franche-Comte and Grand Est in France in the past 14 days from March 14",2020-03-10,2020-03-14,NA,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","France","One or more geographical or administrative units within one or more countries",NA,"Bourgogne-Franche-Comte; Grand Est",NA,NA,"All (Travelers + Residents)","Inbound","Not Applicable","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Police",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202003/10/P2020031000663.htm",2020-03-30,2020-03-30 01:49:53
"73","R_BF0gYyyO0AZ2cJrAz","9309250","new_entry","original",NA,NA,"Hong Kong is issuing quarantine orders to people arriving Hong Kong who have been to Hokkaido in Japan in the past 14 days from March 14",2020-03-10,2020-03-14,NA,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","Japan","One or more geographical or administrative units within one or more countries",NA,"Hokkaido",NA,NA,"All (Travelers + Residents)","Inbound","Not Applicable","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202003/10/P2020031000663.htm",2020-03-30,2020-03-30 01:56:42
"74","R_3irLN1dHcbk5SDwAz","6904044","update","original",NA,NA,"Hong Kong is issuing quarantine orders to people arriving Hong Kong who have been to Italy in the past 14 days from March 14",2020-03-10,2020-03-14,NA,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","Italy","One or more countries, but not all countries",NA,"Emilia-Romagna; Lombardy; Veneto",NA,NA,"All (Travelers + Residents)","Inbound","Not Applicable","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Police",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202003/10/P2020031000663.htm",2020-03-30,2020-03-30 02:09:42
"75","R_3ElHSZxgiKp3dVmDs","6895429","new_entry","original",NA,NA,"Hong Kong is imposing compulsory quarantine orders on all persons arriving from all places outside China from March 19",2020-03-18,2020-03-19,2020-09-18,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202003/18/P2020031800758.htm",2020-03-30,2020-03-30 00:47:13
"76","R_3KBWgoU1F6QyyDCDs","9164481","new_entry","original",NA,NA,"All travellers entering Hong Kong from Macao and Taiwan will be subject to a 14-day compulsory quarantine from March 25",2020-03-23,2020-03-25,2020-04-07,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","All countries","All countries",NA,NA,NA,NA,"All Residents (Citizen Residents +Foreign Residents)","Inbound","All kinds of transport","Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202003/24/P2020032400050.htm",2020-03-28,2020-03-28 20:47:28
"77","R_3PuhnVTokuujgg3Ds","9164481","new_entry","correction",NA,NA,"All travellers entering Hong Kong from Macao and Taiwan will be subject to a 14-day compulsory quarantine from March 25",2020-03-23,2020-03-25,2020-04-07,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","All countries","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","All kinds of transport","Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202003/24/P2020032400050.htm",2020-04-24,2020-04-24 12:51:13
"78","R_2xxxd6ahzV9qvxvDs","9164481","new_entry","correction",NA,NA,"All travellers entering Hong Kong from Macao and Taiwan will be subject to a 14-day compulsory quarantine from March 25
",2020-03-23,2020-03-25,2020-04-07,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","All countries","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","All kinds of transport","Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202003/24/P2020032400050.htm",2020-04-26,2020-04-26 10:05:45
