"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"87","R_29u1vQ1Qv2UvdMWDp",5353088,"new_entry","original","NA",NA,"On June 24th, Liaoning province in China allows educational institutions (all kinds of schools including kindgartens) to open with certain conditions.",2020-06-24,2020-06-24,NA,"China","CHN","CN","Provincial",1,"Liaoning",NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools allowed to open with conditions","China",NA,NA,"Liaoning",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.sohu.com/a/404169552_100000349",2020-07-02,"2020-07-02 05:53:33"
"88","R_29u1vQ1Qv2UvdMWEn",5353088,"new_entry","original","NA",NA,"On June 24th, Liaoning province in China allows educational institutions (all kinds of schools including kindgartens) to open with certain conditions.",2020-06-24,2020-06-24,NA,"China","CHN","CN","Provincial",1,"Liaoning",NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools allowed to open with conditions","China",NA,NA,"Liaoning",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.sohu.com/a/404169552_100000349",2020-07-02,"2020-07-02 05:53:33"
"89","R_3sv24KwxAAlQdW1Dp",6565876,"new_entry","original","NA",NA,"Liaoning province in China publishes reopening policies for after-school training institutions on June 24th.",2020-06-24,2020-06-24,NA,"China","CHN","CN","Provincial",1,"Liaoning",NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools allowed to open with conditions","China",NA,NA,"Liaoning",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://baijiahao.baidu.com/s?id=1670528169717203886&wfr=spider&for=pc",2020-06-26,"2020-06-26 06:55:53"
"90","R_3sv24KwxAAlQdW1En",6565876,"new_entry","original","NA",NA,"Liaoning province in China publishes reopening policies for after-school training institutions on June 24th.",2020-06-24,2020-06-24,NA,"China","CHN","CN","Provincial",1,"Liaoning",NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools allowed to open with conditions","China",NA,NA,"Liaoning",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://baijiahao.baidu.com/s?id=1670528169717203886&wfr=spider&for=pc",2020-06-26,"2020-06-26 06:55:53"
"91","R_1BQ3q3YXcWqoTQeEo",7972481,"new_entry","original","NA",NA,"Zhejiang raised health emergency response to the highest level on January 23",2020-01-23,2020-01-23,NA,"China","CHN","CN","Provincial",1,"Zhejiang",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Zhejiang",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",52.9421162809629,51.8550396865628,50.7588643555244,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-04-02,"2020-04-02 17:43:32"
"92","R_2YGlMoOc5trR7NOEo",8216108,"new_entry","original","NA",NA,"Hunan raised health emergency response to the highest level on January 23",2020-01-23,2020-01-23,NA,"China","CHN","CN","Provincial",1,"Hunan",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Hunan",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",52.9421162809629,51.8550396865628,50.7588643555244,194,"http://wjw.hunan.gov.cn/wjw/xxgk/gzdt/zyxw_1/202001/t20200123_11164059.html",2020-04-02,"2020-04-02 02:01:47"
"93","R_dd9AyFUQMUpDMGJEo",9798397,"new_entry","original","NA",NA,"Guangdong raised health emergency response to the highest level on January 23",2020-01-23,2020-01-23,NA,"China","CHN","CN","Provincial",1,"Guangdong",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Guangdong",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",52.9421162809629,51.8550396865628,50.7588643555244,194,NA,2020-04-02,"2020-04-02 17:45:25"
"94","R_3NIiPuEVN0puCErEo",9997853,"new_entry","original","NA",NA,"On 23rd January, China is enforcing a declare of emergency in Zhe Jiang,“According to the Zhejiang Provincial Emergency Plan for Public Health Emergencies, the meeting decided to launch a first-level response to major public health emergencies.”",2020-01-23,2020-01-23,NA,"China","CHN","CN","Provincial",1,"Zhejiang",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Zhejiang",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",52.9421162809629,51.8550396865628,50.7588643555244,194,"https://news.ifeng.com/c/7tTEjEPDCQj",2020-07-04,"2020-07-04 18:10:01"
"95","R_1DMX3AGfpgUqqqAEo",1383484,"new_entry","original","NA",NA,"Beijing raised health emergency response to the highest level on January 24",2020-01-24,2020-01-24,NA,"China","CHN","CN","Provincial",1,"Beijing",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Beijing",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.0633012979815,51.9619993803923,50.8484884624789,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-04-02,"2020-04-02 18:12:22"
"96","R_qCUVdVBf5lOjuCtEo",1593540,"new_entry","original","NA",NA,"Shandong raised health emergency response to the highest level on January 24",2020-01-24,2020-01-24,NA,"China","CHN","CN","Provincial",1,"Shandong",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Shandong",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.0633012979815,51.9619993803923,50.8484884624789,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-04-02,"2020-04-02 17:50:57"
"97","R_1gdyTSZC6xYlCxWEo",2898043,"new_entry","original","NA",NA,"Jiangsu, China raised health emergency response to the highest level on January 24",2020-01-24,2020-01-24,2020-03-27,"China","CHN","CN","Provincial",1,"Jiangsu",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Jiangsu",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.0633012979815,51.9619993803923,50.8484884624789,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-04-02,"2020-04-02 18:40:48"
"98","R_3PpN1GqTn0YlTUNEo",3484811,"new_entry","original","NA",NA,"Guizhou raised health emergency response to the highest level on January 24",2020-01-24,2020-01-24,2020-02-24,"China","CHN","CN","Provincial",1,"Guizhou",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Guizhou",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.0633012979815,51.9619993803923,50.8484884624789,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-04-02,"2020-04-02 17:48:50"
"99","R_XM9K1H16aQeY3L3Eo",3721839,"new_entry","original","NA",NA,"Shanghai raised health emergency response to the highest level on January 24",2020-01-24,2020-01-24,NA,"China","CHN","CN","Provincial",1,"Shanghai",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Shanghai",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.0633012979815,51.9619993803923,50.8484884624789,194,"http://wsjkw.sh.gov.cn/xwfb/20200124/fae67efb1b2048bb980461a2f42f1c2a.html",2020-07-05,"2020-07-05 09:46:59"
"100","R_3JxzJotHqgSSIE6Eo",3910940,"new_entry","original","NA",NA,"Yunnan raised health emergency response to the highest level on January 24",2020-01-24,2020-01-24,2020-02-24,"China","CHN","CN","Provincial",1,"Yunnan",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Yunnan",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.0633012979815,51.9619993803923,50.8484884624789,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-04-02,"2020-04-02 18:04:04"
"101","R_1gi35rSZp2i5MEdEo",4404582,"new_entry","original","NA",NA,"Sichuan raised health emergency response to the highest level on January 24",2020-01-24,2020-01-24,NA,"China","CHN","CN","Provincial",1,"Sichuan",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Sichuan",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.0633012979815,51.9619993803923,50.8484884624789,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-04-02,"2020-04-02 17:53:34"
"102","R_1Lj9058PmytK3YMEo",473872,"new_entry","original","NA",NA,"Chongqing raised health emergency response to the highest level on January 24",2020-01-24,2020-01-24,NA,"China","CHN","CN","Provincial",1,"Chongqing",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Chongqing",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.0633012979815,51.9619993803923,50.8484884624789,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-04-02,"2020-04-02 18:09:32"
"103","R_32X75WK4TCY2B3wEo",5410685,"new_entry","original","NA",NA,"Anhui raised health emergency response to the highest level on January 24",2020-01-24,2020-01-24,NA,"China","CHN","CN","Provincial",1,"Anhui",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Anhui",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.0633012979815,51.9619993803923,50.8484884624789,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-04-02,"2020-04-02 18:13:51"
"104","R_2thc0UkWYuZyA42Eo",5896204,"new_entry","original","NA",NA,"Fujian, China raised health emergency response to the highest level on January 24",2020-01-24,2020-01-24,NA,"China","CHN","CN","Provincial",1,"Fujian",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Fujian",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.0633012979815,51.9619993803923,50.8484884624789,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-04-02,"2020-04-02 18:38:03"
"105","R_1et4Yssn8fg4zyVEo",6350851,"new_entry","original","NA",NA,"Guangxi raised health emergency response to the highest level on January 24",2020-01-24,2020-01-24,NA,"China","CHN","CN","Provincial",1,"Guangxi",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Guangxi",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.0633012979815,51.9619993803923,50.8484884624789,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-04-02,"2020-04-02 18:22:45"
"106","R_21dCKioicyLak8IEo",7396019,"new_entry","original","NA",NA,"Shanghai raised health emergency response to the highest level on January 24",2020-01-24,2020-01-24,NA,"China","CHN","CN","Provincial",1,"Shanghai",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Shanghai",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.0633012979815,51.9619993803923,50.8484884624789,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-04-02,"2020-04-02 18:07:00"
"107","R_25LWv8tgfkaE0IxEo",7875330,"new_entry","original","NA",NA,"Hebei raised health emergency response to the highest level on January 24",2020-01-24,2020-01-24,NA,"China","CHN","CN","Provincial",1,"Hebei",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Hebei",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.0633012979815,51.9619993803923,50.8484884624789,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-04-02,"2020-04-02 18:34:34"
"108","R_2SIV5U4TND0YN5AEo",9158837,"new_entry","original","NA",NA,"Tianjin raised health emergency response to the highest level on January 24",2020-01-24,2020-01-24,NA,"China","CHN","CN","Provincial",1,"Tianjin",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Tianjin",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.0633012979815,51.9619993803923,50.8484884624789,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-04-02,"2020-04-02 18:16:59"
"109","R_2qwJNa400JwQSopEo",9722889,"new_entry","original","NA",NA,"Jiangxi raised health emergency response to the highest level on January 24",2020-01-24,2020-01-24,NA,"China","CHN","CN","Provincial",1,"Jiangxi",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Jiangxi",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.0633012979815,51.9619993803923,50.8484884624789,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-04-02,"2020-04-02 17:55:54"
"110","R_aYq2aXpC2o8NzPjEo",9795998,"new_entry","original","NA",NA,"Hubei in China raised health emergency response to the highest level on January 24.",2020-01-24,2020-01-24,NA,"China","CHN","CN","Provincial",1,"Hubei",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Hubei",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",53.0633012979815,51.9619993803923,50.8484884624789,194,"https://www.hubei.gov.cn/zhuanti/2020/gzxxgzbd/zxtb/202001/t20200124_2014659.shtml",2020-04-02,"2020-04-02 01:22:22"
"111","R_27eQUD05p74fORiEo",3484811,"update","original","End of Policy",NA,"Guizhou raised health emergency response to the highest level on January 24",2020-01-24,2020-01-24,2020-02-24,"China","CHN","CN","Provincial",0,"Guizhou",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Guizhou",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.0633012979815,51.9619993803923,50.8484884624789,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-07-02,"2020-07-02 02:01:25"
"112","R_oYvDmnyoZKwO4uJEo",3910940,"update","original","End of Policy",NA,"Yunnan raised health emergency response to the highest level on January 24",2020-01-24,2020-01-24,2020-02-24,"China","CHN","CN","Provincial",0,"Yunnan",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Yunnan",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.0633012979815,51.9619993803923,50.8484884624789,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-07-02,"2020-07-02 01:59:04"
"113","R_WAGCNOINejYK5LbEo",4404582,"update","original","Change of Policy",NA,"Originally, Sichuan raised health emergency response to the highest level on January 24. Sichuan had lowered it to the second-level on February 26, and further lowered it to third-level on March 25,2020.",2020-01-24,2020-01-24,NA,"China","CHN","CN","Provincial",0,"Sichuan",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Sichuan",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.0633012979815,51.9619993803923,50.8484884624789,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-07-23,"2020-07-23 05:43:01"
"114","R_3R46pqo79gDrfGAEo",473872,"update","original","Change of Policy",NA,"Chongqing raised health emergency response to the highest level on January 24, lowered it to the second-level on March 10, and further lowered it to third-level on March 25,2020.",2020-01-24,2020-01-24,NA,"China","CHN","CN","Provincial",0,"Chongqing",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Chongqing",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.0633012979815,51.9619993803923,50.8484884624789,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-08-06,"2020-08-06 08:21:52"
"115","R_2t44956eTeu9H9EEo",8137837,"new_entry","original","NA",NA,"On Jan 25, Henan, China enacted first-level (the highest level) emergency in response to coronavirus.",2020-01-25,2020-01-25,2020-03-18,"China","CHN","CN","Provincial",1,"Henan",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Henan",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.3563963372071,52.2693221953531,51.3718105826561,194,"https://www.henan.gov.cn/2020/01-25/1285047.html",2020-07-07,"2020-07-07 04:39:58"
"116","R_33m9ezGECG9IaCNEo",4685180,"new_entry","original","NA",NA,"Jilin, China raised health emergency response to the highest level on January 25",2020-01-25,2020-01-25,NA,"China","CHN","CN","Provincial",1,"Jilin",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Jilin",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.3563963372071,52.2693221953531,51.3718105826561,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-04-02,"2020-04-02 19:08:40"
"117","R_eEyrkgogFcMOYhPEo",4926337,"new_entry","original","NA",NA,"Shanxi raised health emergency response to the highest level on January 25",2020-01-25,2020-01-25,NA,"China","CHN","CN","Provincial",1,"Shanxi",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Shanxi",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.3563963372071,52.2693221953531,51.3718105826561,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-04-02,"2020-04-02 18:59:48"
"118","R_ZfYmWMPjNlFZSwhEo",4983259,"new_entry","original","NA",NA,"Heilongjiang, China raised health emergency response to the highest level on January 25",2020-01-25,2020-01-25,NA,"China","CHN","CN","Provincial",1,"Heilongjiang",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Heilongjiang",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.3563963372071,52.2693221953531,51.3718105826561,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-04-02,"2020-04-02 18:47:26"
"119","R_r86YipW21D4CZoZEo",6182402,"new_entry","original","NA",NA,"Ningxia, China raised health emergency response to the highest level on January 25",2020-01-25,2020-01-25,NA,"China","CHN","CN","Provincial",1,"Ningxia Hui Autonomous Region",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Ningxia Hui Autonomous Region",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.3563963372071,52.2693221953531,51.3718105826561,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-04-02,"2020-04-02 19:10:56"
"120","R_xaeoXEhkxUHysBHEo",669341,"new_entry","original","NA",NA,"Inner Mongolia, China raised health emergency response to the highest level on January 25",2020-01-25,2020-01-25,NA,"China","CHN","CN","Provincial",1,"Inner Mongolia",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Inner Mongolia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.3563963372071,52.2693221953531,51.3718105826561,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-04-02,"2020-04-02 19:12:59"
"121","R_9KNJYBl1KEaN3CpEo",7076476,"new_entry","original","NA",NA,"Xinjiang, China raised health emergency response to the highest level on January 25",2020-01-25,2020-01-25,NA,"China","CHN","CN","Provincial",1,"Xinjiang",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Xinjiang",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.3563963372071,52.2693221953531,51.3718105826561,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-04-02,"2020-04-02 18:45:27"
"122","R_26fhDzoOWvU8yOeEo",7297809,"new_entry","original","NA",NA,"Henan, China raised health emergency response to the highest level on January 25",2020-01-25,2020-01-25,NA,"China","CHN","CN","Provincial",1,"Henan",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Henan",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.3563963372071,52.2693221953531,51.3718105826561,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-04-02,"2020-04-02 18:49:37"
"123","R_eEswyXb23Z8Wn9nEo",7797988,"new_entry","original","NA",NA,"Qinghai, China raised health emergency response to the highest level on January 25",2020-01-25,2020-01-25,NA,"China","CHN","CN","Provincial",1,"Qinghai",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Qinghai",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.3563963372071,52.2693221953531,51.3718105826561,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-04-02,"2020-04-02 19:06:41"
"124","R_1CvDYESqrFOsjpeEo",8506488,"new_entry","original","NA",NA,"Liaoning, China raised health emergency response to the highest level on January 25",2020-01-25,2020-01-25,NA,"China","CHN","CN","Provincial",1,"Liaoning",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Liaoning",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.3563963372071,52.2693221953531,51.3718105826561,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-04-02,"2020-04-02 18:55:20"
"125","R_XpJzJITd0noI9zjEo",8577212,"new_entry","original","NA",NA,"Gansu, China raised health emergency response to the highest level on January 25",2020-01-25,2020-01-25,NA,"China","CHN","CN","Provincial",1,"Gansu",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Gansu",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.3563963372071,52.2693221953531,51.3718105826561,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-04-02,"2020-04-02 18:52:40"
"126","R_1yIaoWr1qc12OBPEo",9025560,"new_entry","original","NA",NA,"Shaanxi, China raised health emergency response to the highest level on January 25",2020-01-25,2020-01-25,NA,"China","CHN","CN","Provincial",1,"Shaanxi",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Shaanxi",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.3563963372071,52.2693221953531,51.3718105826561,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-04-02,"2020-04-02 19:04:20"
"127","R_2fuL9znnrzjV45REo",982299,"new_entry","original","NA",NA,"Hainan, China raised health emergency response to the highest level on January 25",2020-01-25,2020-01-25,NA,"China","CHN","CN","Provincial",1,"Hainan",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Hainan",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.3563963372071,52.2693221953531,51.3718105826561,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-04-02,"2020-04-02 18:43:04"
"128","R_29blGKz5GrWZpdYEo",3440693,"new_entry","original","NA",NA,"Tibet, China raised health emergency response to the highest level on January 29",2020-01-29,2020-01-29,2020-03-07,"China","CHN","CN","Provincial",1,"Tibet",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Tibet",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.8605068302899,52.8883115575134,51.8789706221777,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-04-02,"2020-04-02 19:15:42"
"129","R_AbaDTjckQDeTeAVEo",3440693,"update","original","End of Policy",NA,"Tibet, China raised health emergency response to the highest level on January 29",2020-01-29,2020-01-29,2020-03-07,"China","CHN","CN","Provincial",0,"Tibet",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Tibet",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.8605068302899,52.8883115575134,51.8789706221777,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-07-02,"2020-07-02 01:54:28"
"130","R_Zf26y68NQ3AH7hLEo",9798397,"update","original","Change of Policy","Relaxing","Guangdong (China) changed health emergency response from the first level to the second level on February 24, 2020.",2020-02-24,2020-02-24,NA,"China","CHN","CN","Provincial",0,"Guangdong",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Guangdong",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",55.1285887741745,54.2019209508182,53.3979436880567,194,NA,2020-08-13,"2020-08-13 13:05:43"
"131","R_3JCXMTKocZ9jakOEo",2898043,"update","original","Change of Policy",NA,"The government of Jiangsu province adjusted the health emergency response from the highest level to the secondary level, the decision had taken effect on February 25.",2020-02-25,2020-02-25,2020-03-27,"China","CHN","CN","Provincial",0,"Jiangsu",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Jiangsu",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",55.1355779909444,54.184677657484,53.4293065899042,194,"http://china.caixin.com/2020-01-29/101509411.html",2020-07-17,"2020-07-17 23:03:13"
"132","R_1LOKOMtJ3qd92D3Eo",1854923,"new_entry","original","NA",NA,"Shaanxi, China lowered the emergency level from first-level to third-level on Feb 27.",2020-02-27,2020-02-27,NA,"China","CHN","CN","Provincial",1,"Shaanxi",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Shaanxi",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,New (COVID-19 specific) Task Force",55.5358671441723,54.150837260285,53.0900770933891,194,"http://news.hsw.cn/system/2020/0227/1160861.shtml",2020-07-25,"2020-07-25 08:02:48"
"133","R_1ZWzaeLHTu9XdBfEo",9221155,"new_entry","original","NA",NA,"China is enforcing a declaration of emergency ,""""Since March 7, 2020, 24, will COVID - 19 epidemic emergency response level of shandong province by the major public health emergency levels <U+2160> response is adjusted for <U+2161> response. Shandong has become the 22nd province to downgrade its emergency response level.""""",2020-03-07,2020-03-07,NA,"China","CHN","CN","Provincial",1,"Shandong",NA,"Declaration of Emergency",NA,NA,"","China",NA,NA,"Shandong",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",56.3893938472834,54.2107529729344,52.5090523404147,193,"http://china.caixin.com/2020-03-08/101525427.html",2020-07-12,"2020-07-12 18:27:15"
