record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_1Kqn2REh4ZRJZESNA,2390865,update,original,Change of Policy,Relaxing,"On March 17, Venezuela suspended all international travel. UPDATE: International flight restrictions have been extended on September 12 for 30 days, until October 12.",2020-09-12,2020-09-12,2020-10-12,Venezuela,VEN,VE,National,0,,,External Border Restrictions,,,"",All countries,All countries,,,,,All (Travelers + Residents),Inbound/Outbound,Flights,Mandatory with Legal Penalties (Jail Time),National Government,,,,,NA,2020-11-03,2020-11-03T14:39:27Z
R_BQbRXign8sqbUhHNA,740906,new_entry,original,,,Venezuela's government conducted a survey among 7 millions of its inhabitants via its Patria App in order to analyze the impact of the lockdown and the situation in regard to the Covid-19 pandemic. It was announced on March 16th and the various results of the survey were presented on April 26th.,2020-03-16,2020-03-16,,Venezuela,VEN,VE,National,0,,,Health Monitoring,,,"",Venezuela,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",49.9133350316966,47.8402909347144,45.1854549639934,9,http://vicepresidencia.gob.ve/mas-de-7-millones-de-venezolanos-respondieron-encuesta-analitica-del-covid-19/ ; http://radiomiraflores.net.ve/?destacada=disponible-en-el-sistema-patria-encuesta-sobre-el-coronavirus-covid-19,2020-05-27,2020-05-27T09:50:36Z
R_2zpRnPlQQvv0d7bNA,4190265,new_entry,original,,,"In Venezuela, a health survey through Sistema Patria was activated on March 17. The Platforma Patria will be used to prevent, communicate, and monitor the virus.",2020-03-17,2020-03-17,,Venezuela,VEN,VE,National,0,,,Health Monitoring,,,"",Venezuela,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,50.1977408957164,47.8682646613276,44.9644380897587,9,https://www.vtv.gob.ve/sistema-patria-activa-encuesta-para-conocer-informacion-sobre-el-coronavirus/ ; https://www.laiguana.tv/articulos/684136-patria-encuesta-personalizada-coronavirus/,2020-12-10,2020-12-10T23:31:47Z
R_DFYGLzDs81rJNXXNA,7471026,new_entry,original,,,"The vice-president of Venezuela announced on March 19th that starting on March 21 a massive screening campaign will start throughout the country, also thanks to the reception of 4000 testing kits.",2020-03-19,2020-03-21,,Venezuela,VEN,VE,National,0,,,Health Monitoring,,,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",51.0196918971762,47.9368847566911,45.0043666795647,8,http://ciudadccs.info/2020/03/19/venezuela-iniciara-el-proximo-sabado-despistaje-masivo-del-covid-19/,2020-06-03,2020-06-03T15:35:00Z
R_240Z1q6yxwdQ3MDNA,8423595,new_entry,original,,,"On March 26, in Venezuela, the nationals who were repatriated from Mexico and the Dominican Republic will participate in house-to-house screenings of COVID-19 to get diagnostic tests on their health.",2020-03-25,2020-03-26,2020-03-26,Venezuela,VEN,VE,National,0,,,Health Monitoring,,,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),National Government,51.4267606523077,48.0181533202345,45.0786258160797,8,http://vicepresidencia.gob.ve/repatriados-de-mexico-y-republica-dominicana-seran-atendidos-en-despistaje-de-covid-19/,2020-12-13,2020-12-13T01:35:17Z
R_1kSKpf4Ymer3IbCNA,7471026,update,original,Change of Policy,Strengthening,"The vice-president of Venezuela announced on March 19th that starting on March 21 a massive screening campaign will start throughout the country, also thanks to the reception of 4000 testing kits.
New: On May 11th it was announced by Venezuela's vice-president that a second phase of mass testing would initiate on May 12th.",2020-05-11,2020-05-12,,Venezuela,VEN,VE,National,0,,,Health Monitoring,,,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,NA,2020-06-03,2020-06-03T15:46:50Z
R_1ghn0PT8pLevzqbBs,7343036,new_entry,original,,,"On March 13, President Maduro of Venezuela, through the Ministry of Health, dedicated 46 hospitals across the country exclusively to the care of the Coronavirus.",2020-03-13,2020-03-13,,Venezuela,VEN,VE,National,0,,,Health Resources,Hospitals,,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",49.8612677111537,47.7489555255877,44.5441818011581,10,https://www.finanzasdigital.com/2020/03/centros-de-salud-publicos-para-atencion-del-covid-19-en-el-pais/,2020-12-21,2020-12-21T18:18:34Z
R_24wVykqR9ghj7lrCf,8688843,new_entry,original,,,"Venezuela's Interior Ministry Nestor Reverol on Friday, March 13th, said the government would provide border control authorities with face masks, gloves and thermometers, without mentioning supplies to for citizens and hospitals.",2020-03-13,2020-03-13,,Venezuela,VEN,VE,National,0,,,Health Resources,Masks,,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Military,Police",49.8612677111537,47.7489555255877,44.5441818011581,10,https://www.reuters.com/article/us-health-coronavirus-venezuela/venezuela-confirms-coronavirus-cases-amid-public-health-concerns-idUSKBN2102DR,2020-05-21,2020-05-21T19:19:12Z
R_24wVykqR9ghj7lrCt,8688843,new_entry,original,,,"Venezuela's Interior Ministry Nestor Reverol on Friday, March 13th, said the government would provide border control authorities with face masks, gloves and thermometers, without mentioning supplies to for citizens and hospitals.",2020-03-13,2020-03-13,,Venezuela,VEN,VE,National,0,,,Health Resources,Other Health Materials,,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Military,Police",49.8612677111537,47.7489555255877,44.5441818011581,10,https://www.reuters.com/article/us-health-coronavirus-venezuela/venezuela-confirms-coronavirus-cases-amid-public-health-concerns-idUSKBN2102DR,2020-05-21,2020-05-21T19:19:12Z
R_2rwthzsbCQjgIPGAy,9025694,new_entry,original,,,"In Venezuela, on March 15, a delegation of 7 specialists from Cuba arrived to support the COVID-19 containment strategy.",2020-03-16,2020-03-15,2020-03-15,Venezuela,VEN,VE,National,0,,,Health Resources,Doctors,,"",Venezuela,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",49.7943311100363,47.812230802908,45.3840859524319,10,http://misiones.minrex.gob.cu/es/articulo/delegacion-cubana-llega-venezuela-para-apoyar-contencion-de-la-covid-19-0,2020-12-10,2020-12-10T23:43:27Z
R_2rwthzsbCQjgIPGCv,9025694,new_entry,original,,,"In Venezuela, on March 15, a delegation of 7 specialists from Cuba arrived to support the COVID-19 containment strategy.",2020-03-16,2020-03-15,2020-03-15,Venezuela,VEN,VE,National,0,,,Health Resources,Other Heath Staff,,"",Venezuela,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",49.7943311100363,47.812230802908,45.3840859524319,10,http://misiones.minrex.gob.cu/es/articulo/delegacion-cubana-llega-venezuela-para-apoyar-contencion-de-la-covid-19-0,2020-12-10,2020-12-10T23:43:27Z
R_1Nm5uMeILHu98JwEz,5653176,new_entry,correction,,,"Venezuela's interim government, led by Juan Guaidó, announced on March 16th the distribution of 3500 protection kits for the health workers of 5 hospitals. Measure taken by the government of Juan Guaido, which disputes presidency with that of Nicolas Maduro.",2020-03-16,2020-03-16,,Venezuela,VEN,VE,National,0,,,Health Resources,Unspecified Health Materials,,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),49.9133350316966,47.8402909347144,45.1854549639934,9,https://presidenciave.com/coronavirus-mensaje/,2020-07-23,2020-07-23T11:16:28Z
R_1Nm5uMeILHu98JwCt,5653176,new_entry,correction,,,"Venezuela's interim government, led by Juan Guaidó, announced on March 16th the distribution of 3500 protection kits for the health workers of 5 hospitals. Measure taken by the government of Juan Guaido, which disputes presidency with that of Nicolas Maduro.",2020-03-16,2020-03-16,,Venezuela,VEN,VE,National,0,,,Health Resources,Other Health Materials,,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),49.9133350316966,47.8402909347144,45.1854549639934,9,https://presidenciave.com/coronavirus-mensaje/,2020-07-23,2020-07-23T11:16:28Z
R_0NymDVvvAuNhM5PCs,2159368,new_entry,original,,,"On March 17, the Minister del Poder Popular para Energía Eléctrica of Venezuela announced the activation of “sentinel crews” to ensure the supply of electrical power in the sentinel health centers destined to attend COVID-19 cases.",2020-03-17,2020-03-17,,Venezuela,VEN,VE,National,0,,,Health Resources,Other Health Infrastructure,,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",50.1977408957164,47.8682646613276,44.9644380897587,9,http://vicepresidencia.gob.ve/mppee-activa-cuadrillas-para-garantizar-estabilidad-electrica-en-centros-de-salud-centinelas-del-pais/,2020-12-23,2020-12-23T19:38:41Z
R_1IsnbnFH7uMy1NaDr,5930859,new_entry,original,,,"The Venezuelan Ministry of Health approved on March 18th the certification of the microbiology laboratory of the University of Los Andes (ULA), located in Mérida, for the performance of tests that detect the presence of COVID -19. This will be the second laboratory in the country where these tests will be done.",2020-03-18,2020-03-18,,Venezuela,VEN,VE,National,0,,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",50.2415543341931,47.8933115807882,45.1819317864929,9,https://elpitazo.net/los-andes/laboratorio-de-microbiologia-de-la-ula-hara-pruebas-para-detectar-coronavirus/,2020-05-22,2020-05-22T18:45:38Z
R_273bJffLw8rez20Es,6343995,new_entry,original,,,"On March 19, Venezuela recieved the first shipment of technical assistance from China with 4,015 test kits, medicines, and reagents.",2020-03-19,2020-03-19,,Venezuela,VEN,VE,National,0,,,Health Resources,Test Kits,,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),National Government,50.3343616267744,47.943986480043,44.8988335414401,8,http://vicepresidencia.gob.ve/arriba-a-venezuela-segundo-cargamento-de-cooperacion-tecnica-proveniente-de-china-para-combatir-al-covid-19/ ; http://www.snc.gob.ve/noticias/vicepresidenta-delcy-rodriguez-recibe-nueva-carga-de-ayuda-tecnica-humanitaria-de-china,2020-12-07,2020-12-07T18:24:36Z
R_273bJffLw8rez20Cg,6343995,new_entry,original,,,"On March 19, Venezuela recieved the first shipment of technical assistance from China with 4,015 test kits, medicines, and reagents.",2020-03-19,2020-03-19,,Venezuela,VEN,VE,National,0,,,Health Resources,Medicine/Drugs,,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),National Government,50.3343616267744,47.943986480043,44.8988335414401,8,http://vicepresidencia.gob.ve/arriba-a-venezuela-segundo-cargamento-de-cooperacion-tecnica-proveniente-de-china-para-combatir-al-covid-19/ ; http://www.snc.gob.ve/noticias/vicepresidenta-delcy-rodriguez-recibe-nueva-carga-de-ayuda-tecnica-humanitaria-de-china,2020-12-07,2020-12-07T18:24:36Z
R_2ANCEikI2IKl3NOCf,883345,new_entry,original,,,"In Venezuela, the Brigadas Productivas del Instituto Nacional de Capacitación y Educación Socialista are manufacturing face masks in Amazonas, Anzoátegui, Bolívar, Cojedes, Apure, Monagas, Yaracuy, Nueva Esparta, Carabobo, Sucre, Guárico, Mérida, Táchira, Trujillo, Falcón and Aragua, as reported on March 19.",2020-03-19,2020-03-19,,Venezuela,VEN,VE,National,0,,,Health Resources,Masks,,"",Venezuela,,,,,,,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Education,Other (Please specify in the text box)",50.3343616267744,47.943986480043,44.8988335414401,8,http://www.snc.gob.ve/noticias/inces-fabrica-y-aporta-tapabocas,2020-12-06,2020-12-06T18:55:23Z
R_1CjOI9WuV72YjrEDe,9371388,new_entry,original,,,"Venezuela has activated a permanent airlift with China to receive supplies for COVID. On March 19, the first shipment arrived with 4,000 test kits, biosafety suits, protective glasses, gloves, and air purifiers.",2020-03-19,2020-03-19,,Venezuela,VEN,VE,National,0,,,Health Resources,Personal Protective Equipment,,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),National Government,50.3343616267744,47.943986480043,44.8988335414401,8,http://vicepresidencia.gob.ve/venezuela-activo-puente-aereo-permanente-con-china-para-la-recepcion-de-insumos-contra-el-covid-19/ ; http://vicepresidencia.gob.ve/arriban-a-venezuela-4-mil-kits-de-diagnostico-para-el-covid-19-provenientes-de-china/,2020-12-07,2020-12-07T02:41:57Z
R_1CjOI9WuV72YjrEEs,9371388,new_entry,original,,,"Venezuela has activated a permanent airlift with China to receive supplies for COVID. On March 19, the first shipment arrived with 4,000 test kits, biosafety suits, protective glasses, gloves, and air purifiers.",2020-03-19,2020-03-19,,Venezuela,VEN,VE,National,0,,,Health Resources,Test Kits,,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),National Government,50.3343616267744,47.943986480043,44.8988335414401,8,http://vicepresidencia.gob.ve/venezuela-activo-puente-aereo-permanente-con-china-para-la-recepcion-de-insumos-contra-el-covid-19/ ; http://vicepresidencia.gob.ve/arriban-a-venezuela-4-mil-kits-de-diagnostico-para-el-covid-19-provenientes-de-china/,2020-12-07,2020-12-07T02:41:57Z
R_1CjOI9WuV72YjrECt,9371388,new_entry,original,,,"Venezuela has activated a permanent airlift with China to receive supplies for COVID. On March 19, the first shipment arrived with 4,000 test kits, biosafety suits, protective glasses, gloves, and air purifiers.",2020-03-19,2020-03-19,,Venezuela,VEN,VE,National,0,,,Health Resources,Other Health Materials,,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),National Government,50.3343616267744,47.943986480043,44.8988335414401,8,http://vicepresidencia.gob.ve/venezuela-activo-puente-aereo-permanente-con-china-para-la-recepcion-de-insumos-contra-el-covid-19/ ; http://vicepresidencia.gob.ve/arriban-a-venezuela-4-mil-kits-de-diagnostico-para-el-covid-19-provenientes-de-china/,2020-12-07,2020-12-07T02:41:57Z
R_3FWLpT69tu2mVFaCt,188260,new_entry,original,,,"In Venezuela, 350 portable disinfection equipment, 30 vehicles for the transfer of people and 5 patrols will be provided to the National Risk Management System as of March 20 to help with the disinfection of vital common areas.",2020-03-20,2020-03-20,,Venezuela,VEN,VE,National,0,,,Health Resources,Other Health Materials,,"",Venezuela,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice",50.7103526477181,47.9216199014617,45.1658309430236,7,http://www.correodelorinoco.gob.ve/mas-de-20-000-funcionarios-de-pc-y-bomberos-fortalecen-labores-contra-covid-19/ ; http://www.snc.gob.ve/noticias/cuerpos-de-seguridad-y-prevencion-fortaleceran-las-labores-de-supervision-y-desinfeccion,2020-12-06,2020-12-06T17:05:26Z
