"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"30","R_3NxrSCR2WCB0kGeBy",3686095,"new_entry","original","NA",NA,"on 21 Feb 2020, Korea's Ministry of Education announces the one-week postponing of the new semester for schools in Daegu",2020-02-21,2020-03-02,2020-03-08,"South Korea","KOR","KR","Municipal",1,"Daegu",NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","South Korea",NA,NA,"Daegu",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",53.5946257905224,50.9233566302729,48.1248663570821,166,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=353024&contSeq=353024&board_id=&gubun=ALL",2020-04-08,"2020-04-08 13:40:13"
"31","R_10OYm9e9NaKhSScDn",1000291,"new_entry","original","NA",NA,"In South Korea, """"fever tests will be conducted at least twice a day before entering to a classroom and during the day, and fever and respiratory symptoms will be checked frequently before the start of each class. If there is any suspected symptom, those who show the symptoms will be guided to receive medical examinations and diagnostic tests at the screening stations immediately.""""",2020-05-07,2020-05-07,NA,"South Korea","KOR","KR","National",1,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities allowed to open with conditions","South Korea",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",NA,NA,NA,NA,"n/a",2020-09-11,"2020-09-11 14:41:52"
"32","R_10OYm9e9NaKhSScDp",1000291,"new_entry","original","NA",NA,"In South Korea, """"fever tests will be conducted at least twice a day before entering to a classroom and during the day, and fever and respiratory symptoms will be checked frequently before the start of each class. If there is any suspected symptom, those who show the symptoms will be guided to receive medical examinations and diagnostic tests at the screening stations immediately.""""",2020-05-07,2020-05-07,NA,"South Korea","KOR","KR","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools allowed to open with conditions","South Korea",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",NA,NA,NA,NA,"n/a",2020-09-11,"2020-09-11 14:41:52"
"33","R_10OYm9e9NaKhSScEn",1000291,"new_entry","original","NA",NA,"In South Korea, """"fever tests will be conducted at least twice a day before entering to a classroom and during the day, and fever and respiratory symptoms will be checked frequently before the start of each class. If there is any suspected symptom, those who show the symptoms will be guided to receive medical examinations and diagnostic tests at the screening stations immediately.""""",2020-05-07,2020-05-07,NA,"South Korea","KOR","KR","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools allowed to open with conditions","South Korea",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",NA,NA,NA,NA,"n/a",2020-09-11,"2020-09-11 14:41:52"
"34","R_10OYm9e9NaKhSScBy",1000291,"new_entry","original","NA",NA,"In South Korea, """"fever tests will be conducted at least twice a day before entering to a classroom and during the day, and fever and respiratory symptoms will be checked frequently before the start of each class. If there is any suspected symptom, those who show the symptoms will be guided to receive medical examinations and diagnostic tests at the screening stations immediately.""""",2020-05-07,2020-05-07,NA,"South Korea","KOR","KR","National",1,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"","South Korea",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",NA,NA,NA,NA,"n/a",2020-09-11,"2020-09-11 14:41:52"
"35","R_2WU1bhM8EGaxgiyDg",5274828,"new_entry","original","NA",NA,"The head of Korea's Central Disaster Management Headquarters declares a status of the national warning.",2020-01-20,2020-01-20,NA,"South Korea","KOR","KR","National",1,NA,NA,"Declaration of Emergency",NA,NA,"","South Korea",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",49.7477294979784,48.2867398303383,46.3039192777717,182,"http://ncov.mohw.go.kr/upload/viewer/skin/doc.html?fn=1579498569511_20200120143609.pdf&rs=/upload/viewer/result/202004/",2020-04-03,"2020-04-03 16:40:04"
"36","R_sMRa1mjM9yw3hWVDg",5274828,"update","original","NA",NA,"The Ministry of Health and Welfare declares the state of national 'alert.'",2020-01-27,2020-01-27,NA,"South Korea","KOR","KR","National",1,NA,NA,"Declaration of Emergency",NA,NA,"","South Korea",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",50.3908488900733,49.1662026191179,47.878839229047,187,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=352517&contSeq=352517&board_id=140&gubun=BDJ",2020-04-03,"2020-04-03 18:22:25"
"37","R_3PUnDmNvrf9jLQEDg",5274828,"update","original","NA","Strengthening","On 23 Feb 2020, the Korean government raised from the 'alert' to the 'critical' national warning",2020-02-23,2020-02-23,NA,"South Korea","KOR","KR","National",0,NA,NA,"Declaration of Emergency",NA,NA,"","South Korea",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.8282795771435,51.1062994193784,49.4302313461907,181,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=353064&contSeq=353064&board_id=&gubun=ALL",2020-04-10,"2020-04-10 12:42:49"
"38","R_1P7NgNgRy4XG1PaDg",16123,"new_entry","original","NA",NA,"On Mar 9 2020, KCDC announced, """"At this moment, it is required to take both measures, control of local transmission and prevention of additional importation, taking into account the current global situation.
There have been 101 thousand confirmed cases with 3,700 deceased in 96 countries except Republic of Korea. According to WHO, 53 countries have local community transmission. Although transmission in China seems decreasing, there is a surge in other countries, such as Italy and Iran. Furthermore, more than 200 cases have been confirmed in the Unites States and Japan respectively. The situation and transmission trends in these countries are closely monitored. Central Disease Control Headquarters will share the monitoring results with the public in a timely manner and consider strengthening the quarantine inspection on travellers from the countries with local transmission.""""",2020-03-09,2020-03-09,NA,"South Korea","KOR","KR","National",0,NA,NA,"External Border Restrictions",NA,NA,"","South Korea","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",54.4768828625424,51.0039257951374,48.2018007909536,142,"https://www.cdc.go.kr/board/board.es?mid=a30402000000&bid=0030&tag=&act=view&list_no=366496",2020-08-06,"2020-08-06 17:04:15"
"39","R_1mmv8Xnb0ioRAyhDg",1274913,"new_entry","original","NA",NA,"On Mar 12 2020, KCDC announced """"To prevent further imported cases, special immigration procedures will be expanded to the European region in response to the recent rapid increase of local transmission. The procedures will begin to take effect at 0:00 of 15 March for all Korean and international travelers arriving after having visited or lived in France, Germany, Spain, the U.K. or the Netherlands.""""",2020-03-12,2020-03-15,NA,"South Korea","KOR","KR","National",0,NA,NA,"External Border Restrictions",NA,NA,"","France,Germany,Netherlands,Spain,United Kingdom","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",54.6036802094284,51.1187863083441,47.5308706699488,94,"https://www.cdc.go.kr/board/board.es?mid=a30402000000&bid=0030&tag=&act=view&list_no=366537",2020-08-06,"2020-08-06 20:20:07"
"40","R_rcN3L8eOIyqak0hDg",1368957,"new_entry","original","NA",NA,"On Mar 18 2020, """"The KCDC strongly recommended canceling or delaying of all international travel on non-urgent matters. Persons who are unable to avoid traveling out of the country for a critical reason are advised to refrain from visiting any closed facilities or healthcare facilities, and voluntarily disclose any symptoms and their international travel history upon returning to Korea and follow appropriate guidelines and instructions.""""",2020-03-18,2020-03-18,NA,"South Korea","KOR","KR","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound/Outbound","All kinds of transport","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",54.3618684163401,51.09100265645,47.1618168462173,76,"https://www.cdc.go.kr/board/board.es?mid=a30402000000&bid=0030&tag=&act=view&list_no=366586",2020-08-14,"2020-08-14 08:36:11"
"41","R_3qUN6ihokMddvfJDg",4665034,"new_entry","original","NA",NA,"On Mar 17 2020, """"In light of the recent rise in the number of confirmed cases from airport quarantine, the KCDC announced that the Special Entry Procedure will be extended to all travelers arriving at port beginning at 0:00 of 19 March. The Special Entry Procedure requires the traveler to be checked for fever, provide a confirmed contact information at port entry, and report their symptoms daily for the next 14 days via self-health check mobile app. Travel history of all travelers entering Korea will be provided to healthcare providers via the International Traveler Information System for reference.""""",2020-03-17,2020-03-19,NA,"South Korea","KOR","KR","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",54.6492001526967,51.1293588060975,47.4119939990381,68,"https://www.cdc.go.kr/board/board.es?mid=a30402000000&bid=0030",2020-08-14,"2020-08-14 07:11:05"
"42","R_33qimuNAkuH6TmqDg",6955393,"new_entry","correction","NA",NA,"Starting March 19, 2020, everyone entering Korea must participate in the Special Entry Procedure.

The Special Entry Procedure starts with a health declaration and travel record form filled out during the flight, and a temperature check upon arrival. (Inspectors will be on the lookout for travelers with disease symptoms and may request testing if deemed necessary.)",2020-03-19,2020-03-19,NA,"South Korea","KOR","KR","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government,Police",54.6492001526967,51.1293588060975,47.4119939990381,68,"https://english.visitkorea.or.kr/enu/AKR/FU_EN_15.jsp?cid=2650414",2020-06-12,"2020-06-12 20:57:09"
"43","R_3kFYc4j9bNQxgeiDg",2826723,"new_entry","correction","NA",NA,"South Korea's Health Insurance Review & Assessment Service revealed that the information of inbound travellers from the countries affected by COVID-19 has been being provided to all care-taking institutions since 10th January through DUR system on a real-time basis.",2020-01-21,2020-01-21,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Monitoring",NA,NA,"","South Korea","One or more geographical or administrative units within one or more countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Flights","Mandatory (Unspecified/Implied)","Ministry/Department of Health",49.9328346307976,48.365912807924,46.5496972680058,182,"http://medigatenews.com/news/249567000",2020-08-02,"2020-08-02 12:52:32"
"44","R_1mRhWeRjpvyl6zADg",2627901,"new_entry","original","NA",NA,"The Department of Health and Welfare declares PRC as a contamination zone and implementation of the monitoring of inbound travelers.",2020-01-26,2020-01-28,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Monitoring",NA,NA,"","China","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","Ministry/Department of Health",50.4068598083683,49.2562628555316,47.9940072210931,187,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=352513&contSeq=352513&board_id=140&gubun=BDJ",2020-04-03,"2020-04-03 17:59:10"
"45","R_2ztD1drW7DY9qj6Dg",6628203,"new_entry","correction","NA",NA,"On 26th January, Korea Centers for Disease Control and Prevention (KCDC) announced that all inbound travellers from China are required to fill in 'Health Questionnaire' from 28th January as China will be  designated as an 'infected region'.",2020-01-26,2020-01-28,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Monitoring",NA,NA,"","China","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","Ministry/Department of Health,Other (Please specify in the text box)",50.4068598083683,49.2562628555316,47.9940072210931,187,"https://www.docdocdoc.co.kr/news/articleView.html?idxno=1076435",2020-08-09,"2020-08-09 13:11:52"
"46","R_1ikxvzdKcwcpA0iDg",8831544,"new_entry","original","NA",NA,"On 12 Feb 2020, a self-check mobile phone application is enforced to download for new arrivals from the risk zones",2020-02-12,2020-02-12,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Monitoring",NA,NA,"","China","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",52.3536033032685,50.8931545149946,49.3982956112549,188,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=352840&contSeq=352840&board_id=140&gubun=BDJ",2020-04-07,"2020-04-07 12:51:05"
"47","R_1plkVtGqYCAd0i5Dg",1829822,"new_entry","original","NA",NA,"On 16 Feb 2020, policies are set out for international students from China",2020-02-16,2020-02-16,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Monitoring",NA,NA,"","China","One or more countries, but not all countries",NA,NA,NA,NA,"Other","Inbound","All kinds of transport","Mandatory with Exceptions (Please list exceptions in the text entry)","Other (Please specify in the text box)",52.1722508648646,51.0257772733738,49.8549339719652,187,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=352905&contSeq=352905&board_id=140&gubun=BDJ",2020-04-07,"2020-04-07 14:45:06"
"48","R_247rENqp8sHumwJDg",888405,"new_entry","original","NA",NA,"On 16 Feb 2020, guest workers from China are advised for a two-week holiday after their arrival.",2020-02-16,2020-02-16,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Monitoring",NA,NA,"","China","One or more countries, but not all countries",NA,NA,NA,NA,"Foreign Residents (Foreign Nationals Residing in the Country)","Inbound","Not Applicable","Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",52.1722508648646,51.0257772733738,49.8549339719652,187,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=352905&contSeq=352905&board_id=140&gubun=BDJ",2020-04-07,"2020-04-07 14:38:26"
"49","R_3GBSWos007WX1tjDg",9387354,"new_entry","original","NA",NA,"On 18 Feb 2020, the Ministry of Health and Welfare enforces measures to prevent infection in 5,500 nursing homes and 74,000 nursing care workers nationwide with many senior citizens, including elderly inpatients.",2020-02-18,2020-02-18,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Monitoring",NA,NA,"","China","One or more countries and one or more regional groupings",NA,NA,NA,NA,"Health Staff",NA,"Not Applicable","Mandatory with Fines,Mandatory (Unspecified/Implied)","Ministry/Department of Health",51.9872898604167,51.1376129456317,50.2154136991203,188,"http://ncov.mohw.go.kr/upload/viewer/skin/doc.html?fn=1581992563645_20200218112243.pdf&rs=/upload/viewer/result/202004/",2020-04-07,"2020-04-07 16:36:59"
"50","R_R46rHohM5ZtA5t7Dg",5273986,"new_entry","original","NA",NA,"The Ministry of Health and Welfare (Minister Park Neung-hoo) announced that the revision of the Infectious Disease Prevention and Management Act, the Quarantine Act, and the Medical Service Act passed the plenary session of the National Assembly on February 26 (Wednesday).",2020-02-26,2020-02-26,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Monitoring",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)",NA,"Not Applicable","Mandatory with Fines","Ministry/Department of Health",53.0371969849802,51.0916837299203,49.1508526557303,178,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=353160&contSeq=353160&board_id=140&gubun=BDJ",2020-04-10,"2020-04-10 13:58:01"
"51","R_10wKmLE9fsmPjpYDg",5879429,"new_entry","original","NA",NA,"South Korean KCDC announced on March 7, """"The staff at the facilities should strictly follow personal hygiene practice, avoid going out when having fever or respiratory symptoms, and monitor the symptoms for 3-4 days.""""
",2020-03-07,2020-03-07,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Monitoring",NA,NA,"","South Korea",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Provincial/State Government,Municipal Government,Other (Please specify in the text box)",54.2789724156818,51.106905993823,48.3120603629857,160,"https://www.cdc.go.kr/board/board.es?mid=a30402000000&bid=0030",2020-08-04,"2020-08-04 16:30:47"
"52","R_2rqFoOaXrHoXz6PDg",7627691,"new_entry","original","NA",NA,"South Korean KCDC announced on March 7th 2020, """"considering that the transmission spreads from community facilities, KCDC advised to designate a reporting person at every community facility so that suspected cases could be immediately reported to the local government and public health authority upon the onset of symptoms.""""",2020-03-07,2020-03-07,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Monitoring",NA,NA,"","South Korea",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Provincial/State Government,Municipal Government,Other (Please specify in the text box)",54.2789724156818,51.106905993823,48.3120603629857,160,"https://www.cdc.go.kr/board/board.es?mid=a30402000000&bid=0030",2020-08-04,"2020-08-04 16:25:57"
"53","R_wZAgt1nZQpkjkcNCm",9592662,"new_entry","correction","NA",NA,"On Jan 28, 2020, The Ministry of Health and Welfare announced screening units at hospitals and medical centres.",2020-01-28,2020-01-28,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Resources","Masks",NA,"","China","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",50.4068598083683,49.2562628555316,47.9940072210931,187,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=352533&contSeq=352533&board_id=140&gubun=BDJ",2020-04-10,"2020-04-10 15:07:45"
"54","R_SK6Ip2FXnhBCBvrCm",6407713,"new_entry","original","NA",NA,"The government announces the expansion of quarantine personnel and conversion of public health centres",2020-01-30,2020-01-30,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Resources","Masks",NA,"","China","One or more geographical or administrative units within one or more countries",NA,"Wuhan",NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Police",50.7757992232622,49.8210722370425,48.7254466609471,189,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=352563&contSeq=352563&board_id=140&gubun=BDJ",2020-04-03,"2020-04-03 21:48:45"
"55","R_ZmoFwKi5ls2NCx3Cm",1154533,"new_entry","original","NA",NA,"On 5 Feb 2020, the Korean government enforces to control over the export of masks.",2020-02-05,2020-02-05,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Resources","Masks",NA,"","All countries","All countries",NA,NA,NA,NA,"Health-Related Supplies","Outbound","Not Applicable","Mandatory with Fines","National Government,Other (Please specify in the text box)",51.6808691971215,50.6979943857517,49.6494311781122,189,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=352702&contSeq=352702&board_id=140&gubun=BDJ",2020-04-03,"2020-04-03 23:54:10"
"56","R_1hy9nhjedq4vd0TCm",8110804,"new_entry","original","NA",NA,"On 4 Feb 2020, the Ministry of Health and Welfare announces the expansion of testing facilities to hospitals from 7 Feb.",2020-02-02,2020-02-07,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Resources","Masks",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",52.1484974055148,50.7054213491706,49.4214396468932,188,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=352683&contSeq=352683&board_id=140&gubun=BDJ",2020-04-03,"2020-04-03 23:33:48"
"57","R_1lgAEn4KFHuEGnPCm",8110804,"update","original","NA","Strengthening","On 20 Feb 2020, the Ministry announces additional screening facilities and health personnel in Daegu.",2020-02-20,2020-02-20,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Resources","Masks",NA,"","All countries","All countries",NA,NA,NA,NA,"Health Staff","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","Ministry/Department of Health,Municipal Government",52.0521715368795,51.1891218438789,50.2420853860761,188,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=353010&contSeq=353010&board_id=&gubun=ALL#",2020-04-08,"2020-04-08 14:41:11"
"58","R_3smPFYKA5mC7yYACm",5683997,"new_entry","original","NA",NA,"On 23 Feb 2020, Korea's Military support 162 public medical personnel, including public hospitals, military doctors and nurses, and public information, as well as protective equipment and diagnostic inspection equipment for medical staff.",2020-02-23,2020-02-23,NA,"South Korea","KOR","KR","Municipal",1,"Daegu","Deagu","Health Resources","Masks",NA,"","South Korea","One or more countries and one or more regional groupings",NA,"Daegu","Deagu",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","Ministry/Department of Health,Military,Municipal Government",52.8282795771435,51.1062994193784,49.4302313461907,181,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=353064&contSeq=353064&board_id=140&gubun=BDJ",2020-04-10,"2020-04-10 14:10:23"
"59","R_4YZqNogeDdcmLiFCm",5512208,"new_entry","original","NA",NA,"On 26 Feb 2020, the Korean government controls over exporting masks. Firms should supply 50 per cent of their daily production to designated retailers in Korea.",2020-02-26,2020-02-26,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Resources","Masks",NA,"","All countries","All countries",NA,NA,NA,NA,"Health-Related Supplies","Outbound","Not Applicable","Mandatory (Unspecified/Implied)","Ministry/Department of Health",53.0371969849802,51.0916837299203,49.1508526557303,178,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=353149&contSeq=353149&board_id=140&gubun=BDJ",2020-04-10,"2020-04-10 13:51:49"
"60","R_25NQYnLSQxb4fAKCm",5084447,"new_entry","original","NA",NA,"On 27 Feb 2020, Daegu announces the recruitment of volunteer medical personnel in Daegu",2020-02-27,2020-02-27,NA,"South Korea","KOR","KR","Municipal",1,"Daegu","Daegu","Health Resources","Masks",NA,"","South Korea","One or more countries, but not all countries",NA,"Daegu","Daegu",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","Ministry/Department of Health,Municipal Government",53.2940188312026,51.0981938555502,49.1961484645387,177,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=353184&contSeq=353184&board_id=140&gubun=BDJ",2020-04-10,"2020-04-10 14:24:56"
"61","R_1LNe1bRyRkvoSw2Cm",3584037,"new_entry","original","NA",NA,"South Korea aids the Egyptian government with 220,000 USD to contain the spread of the coronavirus and levy its economic and social circumstances.",2020-04-06,2020-04-06,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Resources","Masks",NA,"","Egypt","One or more countries, but not all countries",NA,NA,NA,NA,"Other",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government",53.7054031506935,51.2995201818419,48.3776750905557,40,"Al Ahram, April 6,page 5",2020-04-10,"2020-04-10 00:41:18"
"62","R_2dRuvDlWbeqxSdSCm",8110804,"update","original","NA",NA,"In addition, Corona 19 tests will be added to the hospital-based Severe Respiratory Syndrome Monitoring System (SARI, currently 13 hospitals) and the Influenza Laboratory Sample Monitoring System (now 52 hospitals), and the medical institutions participating in the monitoring system will be expanded to strengthen the monitoring network to detect infections in the local community early.",2020-02-16,2020-04-16,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Resources","Masks",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","Ministry/Department of Health",52.819283410256,51.4875843051514,49.9319781127728,41,"http://ncov.mohw.go.kr/tcmBoardView.do?brdId=&brdGubun=&dataGubun=&ncvContSeq=352905&contSeq=352905&board_id=140&gubun=BDJ",2020-04-07,"2020-04-07 13:50:54"
"63","R_2q8lSbb6vXbGyG5Cm",8695163,"new_entry","original","NA",NA,"Ivory Coast is receiving a donation of 300 000 000 FCFA from South Korea on 18th September. This concerns a sanitary kit consisting of Rt-Pcr type screening kits, stretchers with isolation chamber specially manufactured for medical use, Kf-94 sanitary masks, 5 overlapping filters, thermal cameras.",2020-09-18,2020-09-18,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Resources","Masks",NA,"","Ivory Coast,South Korea","One or more countries, but not all countries",NA,NA,NA,NA,"Health-Related Supplies",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.fratmat.info/article/208214/Soci%C3%A9t%C3%A9/Coronavirus%20(covid-19)/lutte-contre-la-covid-19-la-republique-de-coree-fait-don-de-300-millions-de-fcfa-de-materiels-a-linhp",2020-10-13,"2020-10-13 08:48:44"
"64","R_2781wwBTcYGJhXmDg",3885778,"new_entry","original","NA",NA,"On 3rd January, South Korea government checks temperatures of all inbound travellers from Wuhan. Symptomatic travellers will be all quarantined to designated National Care Wardens and tested.",2020-01-03,2020-01-03,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Testing",NA,NA,"","China","One or more geographical or administrative units within one or more countries",NA,NA,"Wuhan",NA,"All (Travelers + Residents)","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government",49.0172006168194,47.5746938448791,45.3295104209889,175,"https://www.ikld.kr/news/articleView.html?idxno=212866",2020-04-03,"2020-04-03 07:37:03"
"65","R_3EQOU5dDASd00hqDg",621240,"new_entry","original","NA",NA,"KCDC and 17 Health and environmental research institutes have expanded the rapid diagnosis test in 24 hours at national-wide from January 24 2020 in South Korea. In preparation for the spreading, private clinics and medical centers will set up the diagnosis test system till the beginning of February.",2020-01-23,2020-01-24,NA,"South Korea","KOR","KR","National",0,NA,NA,"Health Testing",NA,NA,"","South Korea",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",50.5303785007423,48.7578301949544,47.1614424969592,184,"https://www.cdc.go.kr/board/board.es?mid=a30402000000&bid=0030&act=view&list_no=365849&tag=&nPage=2",2020-09-09,"2020-09-09 04:54:32"
