"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"76","R_331mXKm1wSiaN0xCn",9421025,"new_entry","original",NA,NA,"On March 18 ""three new testing machines known as 'Panthers'"" were bought to ""bolster the states testing capability"" in Queensland, Australia.",2020-03-18,2020-03-18,NA,"Australia","AUS","AU","Provincial",0,"Queensland",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia",NA,NA,"Queensland",NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",51.4301755261499,50.3166966406656,49.1314367978553,56,"http://statements.qld.gov.au/Statement/2020/3/18/three-new-panthers-join-queenslands-covid-fight",2020-06-25,2020-06-25 16:24:39
"77","R_1THehxJ2hVDdw3fCn",7493721,"new_entry","correction",NA,NA,"19.03.2020: Drive through testing for COVID-19 to commence in Canberra from 20th of March",2020-03-19,2020-03-20,NA,"Australia","AUS","AU","Provincial",0,"Australian Capital Territory",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia","A geographical or administrative unit within a country",NA,"Australian Capital Territory","Canberra",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",52.2564949957322,50.9096906194288,49.5216715948242,58,"https://www.covid19.act.gov.au/news-articles/drive-through-testing-for-covid-19-to-commence-at-epic-from-friday",2020-04-24,2020-04-24 13:35:34
"78","R_WxpnUUvdWxi1bGxCn",7855101,"new_entry","original",NA,NA,"Premier Annastacia Palaszczuk announced on March 22nd that $17 million was being used to quickly develop a vaccine for the coronavirus in Queensland, Australia at the University of Queensland’s School of Chemistry and Molecular Biosciences. The vaccines would help protect the elderly and health care workers. $10 million of the $17 million was provided by the state government.",2020-03-22,2020-03-22,NA,"Australia","AUS","AU","Provincial",0,"Queensland",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia",NA,NA,"Queensland",NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",52.7511788898364,51.338356128617,50.1836764715713,61,"http://statements.qld.gov.au/Statement/2020/3/22/state-and-federal-govts-fund-development-of-covid19-vaccine",2020-06-28,2020-06-28 13:07:19
"79","R_2CV9nW8P6kqRfJOCn",5015413,"new_entry","original",NA,NA,"21.03.2020: Western Australia decides to scale back elective surgery to prepare for COVID-19",2020-03-21,2020-03-23,NA,"Australia","AUS","AU","Provincial",1,"Western Australia",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia","A geographical or administrative unit within a country",NA,"Western Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",52.5846622043564,51.62199425634,50.5668693379512,65,"https://www.mediastatements.wa.gov.au/Pages/McGowan/2020/03/Elective-surgery-to-be-scaled-back-to-prepare-for-COVID-19.aspx",2020-04-06,2020-04-06 09:37:32
"80","R_2ckJb5olhMWuHIsCn",9916108,"new_entry","original",NA,NA,"On March 23rd in Queensland, Australia two rum distilleries agreed to switch to producing ethanol used for hand sanitizer for the state after the Minister for State Development, Manufacturing, Infrastructure and Planning, Cameron Dick, ""reached out to Queensland manufacturers"".",2020-03-23,2020-03-23,NA,"Australia","AUS","AU","Provincial",0,"Queensland",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia",NA,NA,"Queensland",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Other (Please specify in the text box)",52.5846622043564,51.62199425634,50.5668693379512,65,"http://statements.qld.gov.au/Statement/2020/3/23/a-double-rum-but-not-as-we-know-it",2020-06-28,2020-06-28 18:07:46
"81","R_2xzcZPvSEeGu3skCn",5592385,"new_entry","original",NA,NA,"The state government of South Australia is moving to better protect health workers and their families during the Coronavirus pandemic by establishing a health hotel for frontline staff.",2020-03-25,2020-03-25,NA,"Australia","AUS","AU","Provincial",0,"South Australia",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia",NA,NA,"South Australia",NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Provincial/State Government",53.1116408793534,51.9313802106496,50.6790645568261,73,"https://www.covid-19.sa.gov.au/latest-news/health-heroes-hospital",2020-06-28,2020-06-28 01:29:36
"82","R_1M6g4SVKUQAvVvOCn",6728273,"new_entry","original",NA,NA,"25.03.2020 the Australian Capital Territory government suspends all elective surgeries",2020-03-25,2020-03-25,2020-05-29,"Australia","AUS","AU","Provincial",1,"Australian Capital Territory",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia","A geographical or administrative unit within a country",NA,"Australian Capital Territory",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","Provincial/State Government",53.1116408793534,51.9313802106496,50.6790645568261,73,"https://www.covid19.act.gov.au/news-articles/health-service-changes-in-response-to-covid-19",2020-04-24,2020-04-24 13:31:54
"83","R_1odJLCCTHnbTyxQCn",7661796,"new_entry","correction",NA,NA,"South Australia is boosting the number of highly skilled nurses and midwives in the health workforce as part of the COVID-19 pandemic response.",2020-03-25,2020-03-25,NA,"Australia","AUS","AU","Provincial",0,"South Australia",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia",NA,NA,"South Australia",NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",53.1116408793534,51.9313802106496,50.6790645568261,73,"https://www.covid-19.sa.gov.au/latest-news/nurses-and-midwives-boost-for-covid-19-response",2020-07-05,2020-07-05 01:31:15
"84","R_2uroapkupTYTg5vCn",1163020,"new_entry","original",NA,NA,"The Australian Government National Cabinet acting on the advice of the Australian Health Protection Principal Committee announced that from 11.59pm (local time) on 25 March 2020, all non urgent elective surgery will be temporarily suspended.",2020-03-25,2020-03-26,NA,"Australia","AUS","AU","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",52.9799611308989,52.0218894081391,50.9530322435114,72,"https://www.pm.gov.au/media/elective-surgery",2020-04-04,2020-04-04 11:22:23
"85","R_3qarJyNvSrHSQoNCn",2813266,"new_entry","original",NA,NA,"26.03.2020 The government of Western Australia grants $3 million to provide opportunities for local COVID-19 research",2020-03-26,2020-03-26,NA,"Australia","AUS","AU","Provincial",1,"Western Australia",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia","A geographical or administrative unit within a country",NA,"Western Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",52.9799611308989,52.0218894081391,50.9530322435114,72,"https://www.mediastatements.wa.gov.au/Pages/McGowan/2020/03/3-million-dollars-to-provide-opportunities-for-local-COVID-19-research.aspx",2020-04-06,2020-04-06 09:45:37
"86","R_2SwaEyXxDLhfjinCn",1163020,"update","original","Change of Policy","Relaxing","The Australian Government National Cabinet acting on the advice of the Australian Health Protection Principal Committee announced that from 11.59pm (local time) on 25 March 2020, all non urgent elective surgery will be temporarily suspended.

On the 21 April 2020, the National Cabinet agreed that from 27 April 2020, category 2 and some important category 3 procedures can recommence across the public and private hospital sectors. These include IVF; screening programs (cancer and other diseases); post cancer reconstruction procedures (such as breast reconstruction); procedures for children under 18 years of age; joint replacements (including knees, hips, shoulders); cataracts and eye procedures; and endoscopy and colonoscopy procedures. UPDATE: On the 25 March 2020, all non urgent elective surgery was suspended. From the 27 April 2020, certain procedures will recommence.",2020-03-25,2020-03-26,NA,"Australia","AUS","AU","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",52.9799611308989,52.0218894081391,50.9530322435114,72,"https://www.pm.gov.au/media/elective-surgery",2020-06-08,2020-06-08 21:51:45
"87","R_10ZCp9fH61KsfcyCn",9219740,"new_entry","correction",NA,NA,"On 29 March 2020, the Australian Government committed AU$74 million  to support the mental health and wellbeing of all Australians. Of which, AU$10 million will be provided to create a dedicated coronavirus wellbeing support line. AU$14 million will bolster the capacity of mental health support providers who have experienced an unprecedented surge in call volumes with funding increasing their capacity, including $5 million for Lifeline and $2 million for Kids Helpline.",2020-03-29,2020-03-29,NA,"Australia","AUS","AU","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",53.6028288261183,52.2049255417257,50.8490626689019,74,"https://www.pm.gov.au/media/11-billion-support-more-mental-health-medicare-and-domestic-violence-services-0",2020-08-11,2020-08-11 13:42:30
"88","R_1rpr1QQ7GbTSLlTCn",6457532,"update","original",NA,NA,"The Australian Government on 29 March 2020 announced that AU$669 will be provided to expand Medicare-subsidised telehealth services for all Australians, with extra incentives to GPs and other health practitioners also delivered. The new arrangements will be in place until 30 September 2020, when they will be reviewed in light of the need to continue the fight against coronavirus. UPDATE: Expansion of telehealth services to all Australians",2020-03-29,2020-03-29,2020-09-30,"Australia","AUS","AU","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",53.6028288261183,52.2049255417257,50.8490626689019,74,"https://www.pm.gov.au/media/11-billion-support-more-mental-health-medicare-and-domestic-violence-services-0",2020-04-04,2020-04-04 12:21:59
"89","R_1QEkb1ryTqr2jfNCn",6405214,"new_entry","original",NA,NA,"31.03.2020 Western Australia introduces new laws to allow doctors to trial new and emerging treatments for COVID-19",2020-03-31,2020-03-31,NA,"Australia","AUS","AU","Provincial",1,"Western Australia",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia","A geographical or administrative unit within a country",NA,"Western Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",54.2245785815636,52.144609953989,50.5011549846213,67,"https://www.mediastatements.wa.gov.au/Pages/McGowan/2020/03/New-laws-to-allow-doctors-to-trial-new-and-emerging-treatments-for-COVID-19.aspx",2020-04-06,2020-04-06 10:00:09
"90","R_1dtdVH43G4RVVwsCn",1506621,"new_entry","original",NA,NA,"On April 1, the Premier of NSW, Australia, launched the Emergency Supplies portal for companies to offer to build parts or supply urgently needed items during the COVID-19 crisis including hand sanitiser, handwash soap, gloves, cleaning products, protective clothing, masks, eyewear and paper products.",2020-04-01,2020-04-01,2020-12-31,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia",NA,NA,"New South Wales",NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",54.6201562238332,52.2097128192443,50.1827497536626,69,"https://www.nsw.gov.au/news/locals-to-fill-medical-supply-chain",2020-09-07,2020-09-07 05:20:58
"91","R_3j7Etd5w7lQLJhuCn",1506621,"update","original","End of Policy",NA,"On April 1, the Premier of NSW, Australia, launched the Emergency Supplies portal for companies to offer to build parts or supply urgently needed items during the COVID-19 crisis including hand sanitiser, handwash soap, gloves, cleaning products, protective clothing, masks, eyewear and paper products. UPDATE: As of July 21, intake through the Emergency Supplies Portal has been closed. ""The NSW Government received nearly 2000 responses to the Premier’s call for local manufacturers to supply PPE to address our whole-of-government needs. We’re confident we have now secured adequate stocks of PPE to meet our medium-term needs.  Intake on the portal has now closed."" UPDATE: UPDATE: As of July 21, intake through the Emergency Supplies Portal has been closed. ""The NSW Government received nearly 2000 responses to the Premier’s call for local manufacturers to supply PPE to address our whole-of-government needs. We’re confident we have now secured adequate stocks of PPE to meet our medium-term needs.  Intake on the portal has now closed.""",2020-04-01,2020-04-01,2020-12-31,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia",NA,NA,"New South Wales",NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",54.6201562238332,52.2097128192443,50.1827497536626,69,"https://www.nsw.gov.au/news/locals-to-fill-medical-supply-chain",2020-09-07,2020-09-07 05:27:21
"92","R_1pF3HGjss78JEmQCn",1714095,"new_entry","original",NA,NA,"On 3rd of April, Tasmania announces to invest 5 Mio. $ to support Tasmanian GPs and pharmacies",2020-04-03,2020-04-03,NA,"Australia","AUS","AU","Provincial",1,"Tasmania",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia","A geographical or administrative unit within a country",NA,"Tasmania",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","Provincial/State Government",54.5190427627318,52.2779696166558,50.294124526545,69,"https://www.coronavirus.tas.gov.au/media-releases/government-backs-tasmanian-gps-and-pharmacies",2020-04-06,2020-04-06 08:07:06
"93","R_3ltCysdgW4slRNiCn",6602530,"new_entry","original",NA,NA,"31.03.2020: South Australia declares limitations to surgical treatments",2020-03-31,2020-04-03,NA,"Australia","AUS","AU","Provincial",1,"South Australia",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia","A geographical or administrative unit within a country",NA,"South Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","Provincial/State Government",54.5190427627318,52.2779696166558,50.294124526545,69,"https://www.covid-19.sa.gov.au/latest-news/new-direction-limiting-surgical-treatment",2020-04-04,2020-04-04 20:21:29
"94","R_1ibal51EBt51Y7gCn",4435519,"new_entry","original",NA,NA,"04.04.2020 South Australia Health enters an agreement with the Privat Health Sector to provide more hospital beds for public patients across the state",2020-04-04,2020-04-04,NA,"Australia","AUS","AU","Provincial",1,"South Australia",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia","A geographical or administrative unit within a country",NA,"South Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","Provincial/State Government",54.9303143390889,52.2096259611227,49.9826080425912,66,"https://www.abc.net.au/news/2020-04-04/sa-health-in-coronavirus-deal-with-private-sector/12121858",2020-04-04,2020-04-04 20:13:01
"95","R_2zzS0QzJXc8XMcHCn",447804,"new_entry","original",NA,NA,"On 07 April 2020, the NSW Government allocated $100 million to support the Healthcare Workers and the Healthcare System. This includes:

1. $58 million to fund out-of-home accommodation of healthcare workers.
2. $28 million for medical research and vaccine trials
3. $11 million to commercialise research products and boost domestic supply chains.
4. $10 million to promote pilot projects to produce ventilators and other critical medical equipment locally.",2020-04-07,2020-04-07,NA,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia",NA,NA,"New South Wales",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",55.6231357353541,52.1638794884384,49.0057259789419,63,"https://www.nsw.gov.au/media-releases/100m-support-for-health-workers-to-fight-covid-19",2020-09-02,2020-09-02 05:09:14
"96","R_O8YWo7GoFpGjoc1Cn",5266354,"new_entry","original",NA,NA,"08.04.2020 South Australia to provide free influenza vaccinations for residents of the province.",2020-04-08,2020-04-08,NA,"Australia","AUS","AU","Provincial",1,"South Australia",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia","A geographical or administrative unit within a country",NA,"South Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",56.0739873926353,52.2071232436023,48.9303956587891,68,"https://www.covid-19.sa.gov.au/latest-news/2020-flu-vaccine-available",2020-04-24,2020-04-24 15:20:48
"97","R_3EiFaO4cAwkUIdzCn",1059484,"new_entry","original",NA,NA,"10.04.2020: South Australia transformed a former hospital to a fully-equipped dedicated Covid-19 response facility",2020-04-10,2020-04-10,NA,"Australia","AUS","AU","Provincial",1,"South Australia",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia","A geographical or administrative unit within a country",NA,"South Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",56.6373497177787,52.3154266779807,48.3439867805751,70,"https://www.covid-19.sa.gov.au/latest-news/wakefield-hospital-prepared-for-coronavirus-peak",2020-04-24,2020-04-24 15:24:41
"98","R_1jv09BO6hIyQll1Cn",9719145,"new_entry","original",NA,NA,"11.04.2020 South Australia funds a trial to test if an established tuberculosis vaccine may reduce the severity of COVID-19 symptoms. ($200,000)",2020-04-11,2020-04-11,NA,"Australia","AUS","AU","Provincial",1,"South Australia",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia","A geographical or administrative unit within a country",NA,"South Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","Provincial/State Government",56.9894813481811,52.2505421009986,48.0442699627614,67,"https://www.covid-19.sa.gov.au/latest-news/funding-for-vaccine-trial-to-boost-covid-19-defence",2020-04-24,2020-04-24 15:28:02
"99","R_2s6hUmynNrYNYCwCn",4676054,"new_entry","original",NA,NA,"18.04.2020: A face mask testing facility will be established in Adelaide (South Australia) to support the local production of millions of respirator and surgical masks.
",2020-04-18,2020-04-18,NA,"Australia","AUS","AU","Provincial",1,"South Australia",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia","A geographical or administrative unit within a country",NA,"South Australia","Adelaide",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",57.4133897076288,52.2908677973656,46.2504657221148,64,"https://www.covid-19.sa.gov.au/latest-news/new-facemask-testing-facility",2020-04-24,2020-04-24 15:35:36
"100","R_3nSMyBradhqfqg2Cn",6348033,"new_entry","original",NA,NA,"21.04.2020: Western Australia makes new rapid COVID-19 test available for regional communities",2020-04-21,2020-04-21,NA,"Australia","AUS","AU","Provincial",1,"Western Australia",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia","A geographical or administrative unit within a country",NA,"Western Australia","Broome, Kalgoorlie, Geraldton",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","Provincial/State Government",58.1187513422036,52.1994288815389,45.49654537991,61,"https://www.mediastatements.wa.gov.au/Pages/McGowan/2020/04/New-rapid-COVID-19-test-available-for-regional-communities.aspx",2020-04-24,2020-04-24 16:01:37
"101","R_2SJh96FiLETSxCECn",7032136,"new_entry","original",NA,NA,"23.04.2020: the Western Australian Government has secured a new local supplier to meet the increased hospital demand for hand sanitiser created by the COVID-19 pandemic.",2020-04-23,2020-04-23,NA,"Australia","AUS","AU","Provincial",1,"Western Australia",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia","A geographical or administrative unit within a country",NA,"Western Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","Provincial/State Government",58.2604990122214,52.3635580633582,45.6587729183333,71,"https://www.mediastatements.wa.gov.au/Pages/McGowan/2020/04/Local-company-to-bolster-hand-sanitiser-supply.aspx",2020-04-24,2020-04-24 16:08:14
"102","R_2QZ3p68QHGxU6tbCn",3596868,"new_entry","original",NA,NA,"On 24 April, the NSW State of Australia announced a $73 million package to increase mental health resources during COVID-19. This includes: additional mental health staff; expansion of virtual mental health programs; increased capacity of mental health line and more Safe Spaces to reduce burden on emergency departments.",2020-04-24,2020-04-24,NA,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia",NA,NA,"New South Wales",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",58.2590208726044,52.42688180688,45.3111013535233,74,"https://www.nsw.gov.au/media-releases/73-million-to-support-mental-wellness-during-covid-19-pandemic",2020-09-02,2020-09-02 06:02:28
"103","R_2Yxmjk3twneSem0Cn",1653230,"new_entry","original",NA,NA,"28.04.2020 South Australia to train 400 nurses and midwives to upskill in readiness for a COVID-19 surge.",2020-04-28,2020-04-28,NA,"Australia","AUS","AU","Provincial",0,"South Australia",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia",NA,NA,"South Australia",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",59.3269955048287,52.1930985732864,45.2226989285568,62,"https://www.covid-19.sa.gov.au/latest-news/nurse-and-midwife-boost-for-covid-19-surge",2020-05-15,2020-05-15 08:36:16
"104","R_RFveXkZZTfurtaFCn",9215410,"new_entry","original",NA,NA,"28.04.2020 South Australia to obtain an additional 1 million pieces of personal protection equipment",2020-04-28,2020-04-28,NA,"Australia","AUS","AU","Provincial",0,"South Australia",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia",NA,NA,"South Australia",NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",59.3269955048287,52.1930985732864,45.2226989285568,62,"https://www.covid-19.sa.gov.au/latest-news/additional-ppe-in-time-for-elective-surgery-restart",2020-05-15,2020-05-15 08:39:31
"105","R_STaM2xzJ37IdBWpCn",5015413,"update","original",NA,"Relaxing","28.04.2020 Western Australian hospitals to resume usual elective surgery schedule. UPDATE: Western Australia to resume elective surgery from April 28",2020-04-22,2020-04-28,NA,"Australia","AUS","AU","Provincial",0,"Western Australia",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia","A geographical or administrative unit within a country",NA,"Western Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",59.3269955048287,52.1930985732864,45.2226989285568,62,"https://www.mediastatements.wa.gov.au/Pages/McGowan/2020/04/Elective-surgery-to-resume-in-Western-Australia.aspx",2020-04-24,2020-04-24 16:05:10
"106","R_DdifjPSyDlW57vXCn",6728273,"update","original",NA,"Relaxing","24.04.2020: the Australian Capital Territory announces to resume some elective surgeries and procedures starting April 28 UPDATE: Some elective surgeries to resume starting April 28",2020-04-24,2020-04-28,2020-05-29,"Australia","AUS","AU","Provincial",0,"Australian Capital Territory",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia","A geographical or administrative unit within a country",NA,"Australian Capital Territory",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","Provincial/State Government",59.3269955048287,52.1930985732864,45.2226989285568,62,"https://www.covid19.act.gov.au/news-articles/elective-surgery-resumes-in-the-act",2020-04-24,2020-04-24 14:39:42
"107","R_cUCATDNgYES6YCtCn",578959,"new_entry","correction",NA,NA,"02/05/2020: WA begins the manufacture of up to 10,000 high quality face shields, that are locally made.

The first face shields roll off production line in Malaga today.",2020-05-02,2020-05-02,NA,"Australia","AUS","AU","Provincial",0,"Western Australia",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia",NA,NA,"Western Australia",NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",NA,NA,NA,NA,"https://www.mediastatements.wa.gov.au/Pages/McGowan/2020/05/McGowan-Government-secures-WA-made-face-shields-for-COVID-fight.aspx",2020-09-03,2020-09-03 02:18:54
"108","R_2wtBfNI9aA2IS2vCn",872420,"new_entry","original",NA,NA,"09.04.2020 Australian Capital Territory to establish temporary COVID-19 Emergency Department",2020-04-09,2020-05-03,NA,"Australia","AUS","AU","Provincial",1,"Australian Capital Territory",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia","A geographical or administrative unit within a country",NA,"Australian Capital Territory",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",NA,NA,NA,NA,"https://www.covid19.act.gov.au/news-articles/temporary-covid-19-emergency-department",2020-04-24,2020-04-24 14:44:41
"109","R_271jXO0D2VPYWRZCn",3356576,"new_entry","correction",NA,NA,"30/04/2020: The WA government announces the establishment of four more (private) COVID-19 collection centres.

The collection centres are set to open on 4 May in the South-West (Busselton and South Bunbury) and metropolitan areas (Myaree and Osborne Park).",2020-04-30,2020-05-04,NA,"Australia","AUS","AU","Provincial",0,"Western Australia",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia",NA,NA,"Western Australia",NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",NA,NA,NA,NA,"https://www.mediastatements.wa.gov.au/Pages/McGowan/2020/04/Four-more-collection-centres-for-COVID-19-testing-to-be-established.aspx",2020-09-03,2020-09-03 02:20:36
"110","R_3DkijfdRTMm2DF8Cn",5227756,"new_entry","original",NA,NA,"On 5 May 2020, the Australian Government pledged $352 million Australian dollars towards this global effort to fight COVID-19. 

$15 million Australian dollars will be equally shared between the Coalition for Epidemic Preparedness Innovations (CEPI) and the Foundation for Innovative New Diagnostics (FIND) for COVID-19 vaccines and diagnostics. 

And $337 million Australian dollars will go toward COVID-19 research and development work on vaccines, diagnostics, therapeutics and respiratory medicine in Australia. 

This pledge was made at the Coronavirus Global Response International Pledging Event organised by the European Commission.",2020-05-05,2020-05-05,2020-05-05,"Australia","AUS","AU","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,NA,"An international organization (e.g. World Health Organization)",NA,NA,NA,NA,"Other",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.pm.gov.au/media/coronavirus-global-response-international-pledging-event",2020-06-17,2020-06-17 23:28:00
"111","R_1eK3Ra0l9vQ20FJCn",4737919,"new_entry","original",NA,NA,"On 5 May 2020, the Australian National Cabinet following the release of the Communicable Diseases Network Australia (CDNA) ""National Guidelines for the Prevention, Control and Public Health Management of COVID-19 Outbreaks in Correctional and Detention Facilities in Australia,"" agreed that supply of Personal Protection Equipment (PPE) to corrections facilities should be considered a priority in the context of the national supply of PPE, as additional supplies become available and if COVID-19 cases are confirmed in the sector.",2020-05-05,2020-05-05,NA,"Australia","AUS","AU","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Australia",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.pm.gov.au/media/update-coronavirus-measures-050520",2020-09-16,2020-09-16 09:09:02
