record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_30wRNZ65L5JZVUuCr,6479362,new_entry,original,,,"On March 18, the Government of Israel announced that foreigners, including U.S. citizens, who are not Israeli citizens or permanent residents will not be allowed to enter Israel. Exceptions may be made for non-nationals whose lives are based in Israel.",2020-03-18,2020-03-18,2020-08-01,Israel,ISR,IL,National,0,,,,External Border Restrictions,Other External Border Restriction,,,All countries,All countries,,,,,Foreign Travelers,Inbound,All kinds of transport,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",55.492244647784,53.8579727206092,52.1982681247433,181,https://mfa.gov.il/MFA/PressRoom/2020/Pages/Foreign-nationals-no-longer-permitted-entry-into-Israel-18-March-2020.aspx ; https://il.usembassy.gov/covid-19-information/,2020-06-29,2020-06-29T04:03:52Z
R_22EvJkYELko1T7PBn,6479362,update,original,Change of Policy,Strengthening,"On March 18, the Government of Israel announced that foreigners, including U.S. citizens, who are not Israeli citizens or permanent residents will not be allowed to enter Israel. Exceptions may be made for non-nationals whose lives are based in Israel.

On May 20 this policy was extended until June 15. UPDATE: The travel ban on all foreign nationals is being extended to June 15, 2020.",2020-05-20,2020-05-20,2020-08-01,Israel,ISR,IL,National,1,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,,All countries,All countries,,,,,Foreign Travelers,Inbound,All kinds of transport,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",,,,,NA,2020-07-28,2020-07-28T22:06:43Z
R_22EvJkYELko1T7PCr,6479362,update,original,Change of Policy,Strengthening,"On March 18, the Government of Israel announced that foreigners, including U.S. citizens, who are not Israeli citizens or permanent residents will not be allowed to enter Israel. Exceptions may be made for non-nationals whose lives are based in Israel.

On May 20 this policy was extended until June 15. UPDATE: The travel ban on all foreign nationals is being extended to June 15, 2020.",2020-05-20,2020-05-20,2020-08-01,Israel,ISR,IL,National,1,,,,External Border Restrictions,Other External Border Restriction,,,All countries,All countries,,,,,Foreign Travelers,Inbound,All kinds of transport,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",,,,,NA,2020-07-28,2020-07-28T22:06:43Z
R_28ZFaxyWfxkJ30uBn,6479362,update,original,Change of Policy,Strengthening,"In Israel on June 10 the entry ban on all foreign nationals was extended until July 1. UPDATE: The policy was previously updated to end on June 15, it has now been extended until July 1.",2020-06-10,2020-06-10,2020-08-01,Israel,ISR,IL,National,1,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,,All countries,All countries,,,,,Foreign Travelers,Inbound,All kinds of transport,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",,,,,NA,2020-07-28,2020-07-28T22:12:01Z
R_28ZFaxyWfxkJ30uCr,6479362,update,original,Change of Policy,Strengthening,"In Israel on June 10 the entry ban on all foreign nationals was extended until July 1. UPDATE: The policy was previously updated to end on June 15, it has now been extended until July 1.",2020-06-10,2020-06-10,2020-08-01,Israel,ISR,IL,National,1,,,,External Border Restrictions,Other External Border Restriction,,,All countries,All countries,,,,,Foreign Travelers,Inbound,All kinds of transport,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",,,,,NA,2020-07-28,2020-07-28T22:12:01Z
R_1cSbwAs0lxNXkIgBn,6479362,update,original,Change of Policy,Strengthening,"On June 28 the Israeli ban on all foreign nationals from entering Israel was extended until August 1. UPDATE: The original policy was updated to end on July 1, it has now been extended until August 1.",2020-06-28,2020-06-28,2020-08-01,Israel,ISR,IL,National,1,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,,All countries,All countries,,,,,Foreign Travelers,Inbound,All kinds of transport,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",,,,,NA,2020-07-28,2020-07-28T22:19:54Z
R_1cSbwAs0lxNXkIgCr,6479362,update,original,Change of Policy,Strengthening,"On June 28 the Israeli ban on all foreign nationals from entering Israel was extended until August 1. UPDATE: The original policy was updated to end on July 1, it has now been extended until August 1.",2020-06-28,2020-06-28,2020-08-01,Israel,ISR,IL,National,1,,,,External Border Restrictions,Other External Border Restriction,,,All countries,All countries,,,,,Foreign Travelers,Inbound,All kinds of transport,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",,,,,NA,2020-07-28,2020-07-28T22:19:54Z
R_6srUaJDOkn0TI5zCr,7817566,new_entry,original,,,"On June 18, 2020, Israel announced that it would open its borders to tourism from Greece beginning August 1. Visitors would not be required to quarantine for 14 days.",2020-06-17,2020-08-01,,Israel,ISR,IL,National,0,,,,External Border Restrictions,Other External Border Restriction,,,Greece,One or more countries and one or more regional groupings,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound/Outbound,"Flights,Seaports,Cruises",Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://www.traveldailynews.com/post/israel-announces-it-will-reopen-borders-to-international-tourism-from-greece-beginning-august-1-2020,2020-07-30,2020-07-30T01:29:24Z
R_1fdalMPYD0g2RvNCr,8870406,new_entry,original,,,"As of August 3, 2020, ""2,000 university students and 12,000 yeshiva students will be permitted to enter Israel for their respective programs. Another 5,000 participants in Masa programs, 500 high school exchange students on the Naale program and 1,500 people at private institutions will also be allowed into the country.""",2020-08-03,2020-08-03,,Israel,ISR,IL,National,0,,,,External Border Restrictions,Other External Border Restriction,,,All countries,All countries,,,,,Foreign Travelers,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://www.timesofisrael.com/coronavirus-czar-okays-entry-of-around-17000-foreign-students-to-israel/,2020-08-03,2020-08-03T20:01:09Z
R_1OJeYYuaWkcNDvYFb,1099889,new_entry,original,,,"Israel plans to ""open the skies"" to international travelers on August 16. On August 6, the Transportation Minister, Health Minister, and Foreign Minister released a plan to allow for arrivals from green states (countries with low Coronavirus infection rates) to enter Israel without quarantine. Arrivals from red countries will need to quarantine, but the number of days might be shortened from 14.",2020-08-06,2020-08-16,,Israel,ISR,IL,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,All countries,All countries,,,,,All (Travelers + Residents),Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs,Other (Please specify in the text box)",,,,,https://www.timesofisrael.com/israel-said-planning-pre-flight-tests-color-coded-countries-as-skies-reopen/,2020-08-06,2020-08-06T21:39:12Z
R_3EgT15dxuAWCynkBk,5065348,new_entry,original,,,"Israel is allowing more outbound international travel. Starting 16.8.2020, Israelis may fly to 3 countries – Bulgaria, Croatia, and Greece.

Greece: Greece will admit 600 Israelis in total, to be distributed between Thessaloniki, Athens, Corfu, and Crete. Passengers to Greece will be required to undergo coronavirus tests in Israel, and upon arrival in Greece, they will be necessary to stay in the hotel until their test results arrive, up to 48 hours at most.

Bulgaria: Israelis arriving in Bulgaria will be required to undergo coronavirus tests in Israel 72 hours ahead of their flight. Upon arrival in Bulgaria, they will not be required to undergo coronavirus tests or to quarantine.

Croatia: Israelis wishing to enter Croatia will be required to undergo coronavirus tests in Israel 48 hours ahead of their flight. Upon arrival in Croatia, they will not be required to undergo coronavirus tests or to quarantine. They should arrive at the airport with a certificate stating that they tested negative for coronavirus.",2020-08-13,2020-08-16,,Israel,ISR,IL,National,0,,,,External Border Restrictions,Health Certificates,,,"Bulgaria,Croatia,Greece",One or more countries and one or more regional groupings,,,,,All (Travelers + Residents),Outbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs,Other (Please specify in the text box)",,,,,https://www.gov.il/en/departments/news/13082020_02,2020-08-17,2020-08-17T18:37:23Z
R_1gSWqn3JsG0Qc0WFb,4437613,new_entry,original,,,"Israel has added the UAE, Thailand, Ireland, Taiwan, Portugal, Norway, Australia, SIngapore, and Uruguay to their list of ""green countries,"" meaning that Israeli citizens may travel home from those countries without being required to isolate.
The list of green countries already included Italy, the UK, Georgia, Germany, Hong Kong, Jordan, Latvia, Lithuania, New Zealand, Estonia, Canada, Rwanda, Denmark, Slovenia, and Austria, as well as Greece, Bulgaria, and Croatia, where Israelis may travel without quarantining or isolating at all.",2020-08-31,2020-08-31,,Israel,ISR,IL,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,,"Australia,Ireland,Norway,Portugal,Singapore,Taiwan,Thailand,United Arab Emirates,Uruguay",One or more countries and one or more regional groupings,,,,,Citizen Travelers,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://en.globes.co.il/en/article-health-ministry-expands-list-of-green-countries-1001341102,2020-09-01,2020-09-01T00:57:05Z
R_1jPRtvgwGNG3tjwNA,7972283,new_entry,original,,,"In Israel, on February 3, 2020, ""the Ministry of Health shall issue a valid sickness certificate to anyone who is legally required to remain quarantined for the duration of the quarantine period.""",2020-02-03,2020-02-03,,Israel,ISR,IL,National,1,,,,Health Monitoring,,,,Israel,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents +Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",50.503877308897,49.290206881603,47.6790366469675,179,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/03022020_4.aspx,2020-03-31,2020-03-31T17:06:30Z
R_07mI4omobjcIkTfNA,8897697,new_entry,correction,,,"On February 17, 2020, it is announced that ""the State of Israel is preparing to bring back its citizens who were on board the Diamond Princess ship in Japan under protective quarantine conditions. The Minister of Health, Ya’akov Litzman, and the Director General of the Ministry of Health, Mr. Moshe Bar Siman Tov, instructed the Shiba Medical Center to prepare to receive the Israelis upon their arrival in Israel. The Shiba Medical Center is preparing to receive the Israelis in a separate unit manned by a designated team specifically assigned to this task. During their stay at the designated unit, the Shiba Medical Center will continue its regular activity with complete separation – both physical and infrastructural – from the quarantine area.""",2020-02-17,2020-02-17,,Israel,ISR,IL,National,1,,,,Health Monitoring,,,,Israel,"One or more countries, but not all countries",,,,,Citizen Travelers,Inbound,Not Applicable,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/17022020_2.aspx,2020-08-11,2020-08-11T13:05:11Z
R_1GTDy5Wq5noIpRXNA,8468620,new_entry,original,,,"In Israel, on March 9, 2020: ""Regarding tourists currently in Israel, they will be given time to leave Israel in an orderly fashion. Until the date of their departure, they will be obliged to adhere to 5 rules: Upon the onset of symptoms – Call Magen David Adom immediately (101), maintain strict hygiene, avoid gatherings, it will not be possible to return to Israel after departing to neighboring countries, keep a diary of your activities and movements while in Israel.""",2020-03-09,2020-03-09,,Israel,ISR,IL,National,1,,,,Health Monitoring,,,,Israel,"One or more countries, but not all countries",,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),Inbound,Not Applicable,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",52.7869042338944,51.6173762729282,50.4405702748107,162,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/09032020_19.aspx,2020-04-02,2020-04-02T14:06:59Z
