"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"35","R_3G3xz54bO1Aq1XpFg",9446377,"update","original","Change of Policy","Strengthening","On April 29, 2020, the Bolivian Government enacts an external border restriction within the framework of Conditional and Dynamic Quarantine that regardless of the municipalities' risks status the air, land, river and lake borders remain closed, except for Bolivian citizens and residents who return to Bolivian territory and subject themselves to the protocols and procedures of the Health Ministry until May 31, 2020. On May 28, this policy has been extended to June 30.","2020-04-29","2020-04-29",2020-06-30,"Bolivia","BOL","BO","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","All countries","All countries",NA,NA,NA,NA,"Foreign Travelers","Inbound/Outbound","All kinds of transport","Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",59.4051904013466,54.4528556433329,49.2846859417906,167,"http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0","2020-05-29","2020-05-29 12:15:13"
"36","R_aYqknfcVb6rk6UVFg",7696394,"update","original","End of Policy",NA,"On March 21, the Bolivian government enacts an external border restriction by suspending all international, commercial passenger flights starting March 21.","2020-04-29","2020-04-29",2020-06-30,"Bolivia","BOL","BO","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Other (Please specify in the text box)",59.4051904013466,54.4528556433329,49.2846859417906,167,"http://www.gacetaoficialdebolivia.gob.bo/normas/listadonor/11","2020-08-21","2020-08-21 11:41:06"
"37","R_2fxM2DFJTOOG4MCFg",537742,"update","original","Change of Policy","Strengthening","Bolivia suspends all international travels, including air, overland or sea journey, from March 21. On April 29, 2020, the Bolivian Government enacts within the framework of Conditional and Dynamic Quarantine that all international flights remain suspended until May 31, 2020. This was prolonged again on May 28 until June 30.","2020-05-28","2020-06-01",2020-08-31,"Bolivia","BOL","BO","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.gacetaoficialdebolivia.gob.bo/normas/listadonor/11","2020-06-24","2020-06-24 16:23:50"
"38","R_1IvfopF3YeaIm10Fg",7696394,"update","original","Change of Policy","Strengthening","Bolivia enacts a travel ban on all passengers of commercial, international flights from March 21.
","2020-05-28","2020-06-01",2020-06-30,"Bolivia","BOL","BO","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.gacetaoficialdebolivia.gob.bo/normas/listadonor/11","2020-08-24","2020-08-24 13:52:49"
"39","R_s7NH74hNoiqyuFXFg",537742,"update","original","Change of Policy","Strengthening","Bolivia suspends all travels, including air, overland or sea journey, for international travelers from March 21. On April 29, 2020, the Bolivian Government enacts within the framework of Conditional and Dynamic Quarantine that all international flights remain suspended until May 31, 2020. On May 28, 2020, the Bolivian Government enacts within the framework of Conditional and Dynamic Quarantine that all international flights remain suspended until June 30, 2020. On June 26, the policy has been extended until July 31.","2020-06-26","2020-07-01",2020-08-31,"Bolivia","BOL","BO","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.gacetaoficialdebolivia.gob.bo/normas/listadonor/11","2020-08-12","2020-08-12 15:36:27"
"40","R_2af7Sq0nhFQy2yaFg",537742,"update","original","Change of Policy","Strengthening","Bolivia suspends all travels, including air, overland or sea journey, for international travelers from March 21. On April 29, 2020, the Bolivian Government enacts within the framework of Conditional and Dynamic Quarantine that all international flights remain suspended until May 31, 2020. On May 28, 2020, the Bolivian Government enacts within the framework of Conditional and Dynamic Quarantine that all international flights remain suspended until June 30, 2020. On June 26, the policy has been extended until July 31. On July 31, this poilcy has been extended until August 31.","2020-07-31","2020-08-01",2020-08-31,"Bolivia","BOL","BO","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.gacetaoficialdebolivia.gob.bo/normas/listadonor/11","2020-08-12","2020-08-12 15:57:20"
"41","R_UJy8EO48Wqpi3BLFg",537742,"update","correction","NA","Strengthening","Bolivia suspends all international travels, including air, overland or sea journey, from March 21. On April 29, 2020, the Bolivian Government enacts within the framework of Conditional and Dynamic Quarantine that this policy remains in place until May 31, 2020. This was prolonged again on May 28 until June 30.","2020-07-31","2020-08-01",2020-08-31,"Bolivia","BOL","BO","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.gacetaoficialdebolivia.gob.bo/normas/listadonor/11","2020-08-21","2020-08-21 10:40:39"
"42","R_1IMkEmIRHn8LGYeFg",537742,"update","correction","NA","Strengthening","Bolivia suspends all travels, including air, overland or sea journey, for international travelers from March 21. On April 29, 2020, the Bolivian Government enacts within the framework of Conditional and Dynamic Quarantine that this policy remains in place until May 31, 2020. On May 28, 2020, the Bolivian Government extends this policy within the framework of Conditional and Dynamic Quarantine until June 30, 2020. On June 26, the policy has been extended until July 31.","2020-07-31","2020-08-01",2020-08-31,"Bolivia","BOL","BO","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.gacetaoficialdebolivia.gob.bo/normas/listadonor/11","2020-08-21","2020-08-21 10:43:32"
"43","R_1FCVFoqaqmsKs51Fg",537742,"update","correction","NA","Strengthening","Bolivia suspends all travels, including air, overland or sea journey, for international travelers from March 21. On April 29, 2020, the Bolivian Government enacts within the framework of Conditional and Dynamic Quarantine that this policy remains in place until May 31, 2020. On May 28, 2020, the Bolivian Government extends this policy within the framework of Conditional and Dynamic Quarantine until June 30, 2020. On June 26, the policy has been extended until July 31. On July 31, this poilcy has been extended until August 31.","2020-07-31","2020-08-01",2020-08-31,"Bolivia","BOL","BO","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.gacetaoficialdebolivia.gob.bo/normas/listadonor/11","2020-08-21","2020-08-21 10:46:08"
"44","R_2cBJvHz8PApnH5sCx",6550639,"new_entry","original","NA",NA,"Bolivian government authorizes the Ministry of Health and the autonomous territorial entities to carry out direct procurement of medicines medical devices and equipments and health staff consulting services from March 4th 2020","2020-03-04","2020-03-04",NA,"Bolivia","BOL","BO","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Bolivia","One or more countries, but not all countries",NA,NA,NA,NA,"Health-Related Supplies",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",52.816374823549,51.524916787462,49.9853715402472,176,"http://www.gacetaoficialdebolivia.gob.bo/normas/buscar_comp/(COVID-19)","2020-04-06","2020-04-06 21:44:20"
"45","R_33m4w7pqtLt3HJhCx",3487775,"new_entry","original","NA",NA,"On march 5, 2020, the Bolivian Government authorises that the Ministry of Health, the autonomous territorial entities, and the short-term social security entities, in order to carry out contracts under this Supreme Decree, must consider that the medicines, medical devices, supplies and reagents have a health registration and corresponding authorizations.","2020-03-05","2020-03-05",NA,"Bolivia","BOL","BO","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Bolivia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",52.5653927155714,51.5785128027655,50.4108324957924,174,"http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0","2020-04-27","2020-04-27 09:43:11"
"46","R_r3JOMkp6xBOliNPCx",5018368,"new_entry","original","NA",NA,"On March 5, 2020, the Bolivian Government authorises the Ministry of Health, the autonomous territorial entities, and the short-term social security entities, exceptionally for the 2020 administration, to directly contract consulting services for health personnel, for the prevention, control, and care within the national territory of the """"public health emergency of international importance"""" caused by the coronavirus (COVID-19).","2020-03-05","2020-03-05",NA,"Bolivia","BOL","BO","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Bolivia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",52.5653927155714,51.5785128027655,50.4108324957924,174,"http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0","2020-04-27","2020-04-27 08:57:58"
"47","R_3Ge8OB5qung1R4tCx",8726326,"new_entry","original","NA",NA,"On March 5, 2020, the Bolivian Government authorises the Ministry of Health, the autonomous territorial entities, and the short-term social security entities, exceptionally for the 2020 administration, to directly contract medicines, medical devices, supplies, reagents, medical equipment for the prevention, control, and care within the national territory of the """"public health emergency of international importance"""" caused by the coronavirus (COVID-19).","2020-03-05","2020-03-05",NA,"Bolivia","BOL","BO","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Bolivia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",52.5653927155714,51.5785128027655,50.4108324957924,174,"http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0","2020-04-27","2020-04-27 08:51:51"
"48","R_Pwm6cmONhC4ePjXCx",8427133,"new_entry","original","NA",NA,"On March 5 2020 the Bolivian Government authorises that the Ministry of Health the autonomous territorial entities and the shortterm social security entities in order to carry out contracts under this Supreme Decree must consider that the medicines medical devices supplies and reagents have a health registration and corresponding authorizations","2020-03-05","2020-03-05",NA,"Bolivia","BOL","BO","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Bolivia","One or more countries, but not all countries",NA,NA,NA,NA,"Health-Related Supplies",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",52.5653927155714,51.5785128027655,50.4108324957924,174,"http://www.gacetaoficialdebolivia.gob.bo/normas/listadonor/11","2020-04-20","2020-04-20 13:52:27"
"49","R_2Yh8yLzoQG50YXvCx",6498203,"new_entry","original","NA",NA,"On March 16, Bolivia reduces the tariff charge for the import of medicines, medical devices, equipment, reagents and fever detectors, acquired or donated and related to the coronavirus temporarily to 0% until December 31st.","2020-03-16","2020-03-16",2020-12-31,"Bolivia","BOL","BO","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Bolivia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",53.9001494023985,53.0760010967134,52.2417324290001,172,"http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data[Gobierno][id_gobierno]=&data[TipoNorma][id_tipo_norma]=&q=covid-19&s=0","2020-04-23","2020-04-23 16:40:24"
"50","R_2aFz9y3Z6WgTar9Cx",5981375,"new_entry","original","NA",NA,"On March 18, 2020, Bolivia declares donations until December 31, 2020 to hospitals and health centers, in the case they target the prevention, diagnosis, nursing or treatment of COVID-19 patients, as deductible from the tax.","2020-03-18","2020-03-18",2020-12-31,"Bolivia","BOL","BO","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Bolivia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",54.2927117386998,53.2924131543694,52.4733445558031,166,"http://www.gacetaoficialdebolivia.gob.bo/normas/listadonor/11","2020-04-20","2020-04-20 13:30:28"
"51","R_2b3oad1eaLeYTJECx",6641922,"new_entry","original","NA",NA,"On March 18, 2020, Bolivia declares donations until December 31, 2020 to hospitals and health centers, in the case they target the prevention, diagnosis, nursing or treatment of COVID-19 patients, as deductible from the tax.","2020-03-18","2020-03-18",2020-12-31,"Bolivia","BOL","BO","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Bolivia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",54.2927117386998,53.2924131543694,52.4733445558031,166,"http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0","2020-04-27","2020-04-27 08:34:01"
"52","R_1IYqw7xfC700d4tCx",3850750,"new_entry","original","NA",NA,"On March 21, 2020 the Bolivian Government enacts that the health services of the public and private sectors must provide their maximum collaboration without interruption in the care against the contagion and propagation of the Coronavirus (COVID-19) in accordance with Article 38, paragraph II of the Political Constitution of the State.","2020-03-21","2020-03-21",NA,"Bolivia","BOL","BO","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Bolivia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",54.8106476410822,53.8800760093403,52.9910462146518,175,"http://www.gacetaoficialdebolivia.gob.bo/normas/listadonor/11","2020-04-27","2020-04-27 12:10:31"
"53","R_41qEWyGYNVH2RMZCx",4516107,"new_entry","original","NA",NA,"On March 21, 2020, the Bolivian Government enacts in decree 4199 that public and private companies and people dedicated to the elaboration of products of hygiene and medicines, will have to continue their activities uninterruptedly or according to the modality applicable to their activity despite the declared total quarantine in the same decree, in order to guarantee the productive and supply chain.","2020-03-21","2020-03-21",NA,"Bolivia","BOL","BO","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Bolivia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government",54.8106476410822,53.8800760093403,52.9910462146518,175,"http://www.gacetaoficialdebolivia.gob.bo/normas/listadonor/11","2020-04-27","2020-04-27 10:36:03"
"54","R_2QKRGXGawwpTnvmCx",5562021,"new_entry","original","NA",NA,"On March 21, 2020 the Bolivian Government enacts that the health services of the public and private sectors must provide their maximum collaboration without interruption in the care against the contagion and propagation of the Coronavirus (COVID-19) in accordance with Article 38, paragraph II of the Political Constitution of the State.","2020-03-21","2020-03-21",2020-04-30,"Bolivia","BOL","BO","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Bolivia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",54.8106476410822,53.8800760093403,52.9910462146518,175,"http://www.gacetaoficialdebolivia.gob.bo/normas/listadonor/11","2020-04-20","2020-04-20 14:15:08"
"55","R_1eJKn9dldM0isbLCx",9877594,"new_entry","original","NA",NA,"On March 21, 2020, the Bolivian Government enacts in decree 4199 that public and private companies and people dedicated to the elaboration of products of hygiene and medicines, will have to continue their activities uninterruptedly or according to the modality applicable to their activity despite the declared total quarantine in the same decree, in order to guarantee the productive and supply chain.","2020-03-21","2020-03-21",2020-04-30,"Bolivia","BOL","BO","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Bolivia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government",54.8106476410822,53.8800760093403,52.9910462146518,175,"http://www.gacetaoficialdebolivia.gob.bo/normas/listadonor/11","2020-04-20","2020-04-20 14:09:22"
"56","R_1jdeZtRkjlftG4gCx",9877594,"update","original","End of Policy",NA,"On March 21, 2020, the Bolivian Government enacts in decree 4199 that public and private companies and people dedicated to the elaboration of products of hygiene and medicines, will have to continue their activities uninterruptedly or according to the modality applicable to their activity despite the declared total quarantine in the same decree, in order to guarantee the productive and supply chain. On March 25, the policy is announced to end on April 15 in the context of the declared total quarantine.","2020-03-21","2020-03-21",2020-04-30,"Bolivia","BOL","BO","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Bolivia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government",54.8106476410822,53.8800760093403,52.9910462146518,175,"http://www.gacetaoficialdebolivia.gob.bo/normas/listadonor/11","2020-05-14","2020-05-14 11:13:30"
"57","R_1f1ygcMGJ4tL2ZACx",9877594,"update","original","Change of Policy","Strengthening","On March 21, 2020, the Bolivian Government enacts in decree 4199 that public and private companies and people dedicated to the elaboration of products of hygiene and medicines, will have to continue their activities uninterruptedly or according to the modality applicable to their activity despite the declared total quarantine in the same decree, in order to guarantee the productive and supply chain. On March 25, this policy was prolonged by decree 4200 from March 26 to April 15","2020-03-21","2020-03-21",2020-04-30,"Bolivia","BOL","BO","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Bolivia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government",54.8106476410822,53.8800760093403,52.9910462146518,175,"http://www.gacetaoficialdebolivia.gob.bo/normas/listadonor/11","2020-06-19","2020-06-19 14:10:00"
"58","R_1JPaSrOt1Hg4bqVCx",117164,"new_entry","original","NA",NA,"On March 21, 2020, the Bolivian Government exempts personnel that is accredited to health services of the public or private sector from the total quarantine lasting from March 22 until April 4.","2020-03-21","2020-03-22",2020-04-30,"Bolivia","BOL","BO","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Bolivia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.0554615094364,53.9293963336343,52.8624631886694,174,"http://www.gacetaoficialdebolivia.gob.bo/normas/listadonor/11","2020-05-14","2020-05-14 11:44:50"
"59","R_3g7Nj9uGHzuFMA1Cx",117164,"update","original","Change of Policy","Strengthening","On March 21, 2020, the Bolivian Government exempts personnel that is accredited to health services of the public or private sector from the total quarantine lasting from March 22 until April 4. On March 25 this policy is prolonged until April 15.","2020-03-21","2020-03-22",2020-04-30,"Bolivia","BOL","BO","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Bolivia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.0554615094364,53.9293963336343,52.8624631886694,174,"http://www.gacetaoficialdebolivia.gob.bo/normas/listadonor/11","2020-05-25","2020-05-25 12:56:41"
"60","R_2rqKfxqH9OjHhcLCx",592974,"new_entry","original","NA",NA,"On March 25, 2020, the Bolivian Government enacts that public and private health services are exempted from the suspension of public and private life in the context of the reinforced declaration of emergency and total quarantine in decree 4200 §2, I.","2020-03-25","2020-03-26",2020-04-30,"Bolivia","BOL","BO","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Bolivia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.2400265746267,54.2013021648816,53.2563418768727,177,"http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0","2020-04-30","2020-04-30 09:18:58"
"61","R_3OkNeRQXdzFT7o2Cx",9166539,"new_entry","original","NA",NA,"On march 25, 2020, the Bolivian Government enacts in decree 4200 §4 that means of transportation for the public and private health care providers are exempted from the prohibition of circulation of public and private motor vehicles is prohibited.","2020-03-25","2020-03-26",2020-04-30,"Bolivia","BOL","BO","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Bolivia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",55.2400265746267,54.2013021648816,53.2563418768727,177,"http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0","2020-04-30","2020-04-30 09:31:11"
"62","R_5uUbYKAzpiJp3odCx",592974,"update","correction","NA",NA,"On March 25, 2020, the Bolivian Government enacts that public and private health services are exempted from the suspension of public and private life in the context of the reinforced declaration of emergency and total quarantine in decree 4200 §2, I until April 15 which was prolonged on April 14 until April 30.","2020-03-25","2020-03-26",2020-04-30,"Bolivia","BOL","BO","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Bolivia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.2400265746267,54.2013021648816,53.2563418768727,177,"http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0","2020-05-14","2020-05-14 10:52:17"
"63","R_12yW5almTKXnvhSCx",9166539,"update","original","Change of Policy","Strengthening","On March 25, 2020, the Bolivian Government enacts in decree 4200 §4 that means of transportation for the public and private health care providers are exempted from the prohibition of circulation of public and private motor vehicles is prohibited. On April 14 the policy has been extended until April 30.","2020-03-25","2020-03-26",2020-04-30,"Bolivia","BOL","BO","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Bolivia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",55.2400265746267,54.2013021648816,53.2563418768727,177,"http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0","2020-05-14","2020-05-14 10:59:14"
"64","R_DJr635J7HltdIrLCx",5562021,"update","original","Change of Policy","Strengthening","On March 21, 2020 the Bolivian Government enacts that the health services of the public and private sectors must provide their maximum collaboration without interruption in the care against the contagion and propagation of the Coronavirus (COVID-19) in accordance with Article 38, paragraph II of the Political Constitution of the State. On March 25, this policy was prolonged to April 15, 2020.","2020-03-25","2020-03-26",2020-04-30,"Bolivia","BOL","BO","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Bolivia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",55.2400265746267,54.2013021648816,53.2563418768727,177,"http://www.gacetaoficialdebolivia.gob.bo/normas/listadonor/11","2020-07-09","2020-07-09 09:51:39"
"65","R_1o0d4rLjMXJZB1aCx",6185199,"new_entry","original","NA",NA,"On April 1, 2020, Bolivia enacts that health professionals and workers may perform functions beyond the established hourly loads in different health establishments of the National Health System which shall not imply the extension of the working day in a single health facility. Administrative staff is exempt from this regulation.","2020-04-01","2020-04-01",NA,"Bolivia","BOL","BO","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Bolivia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",55.6679114966929,54.6026072437547,53.6405089837939,179,"http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0","2020-04-27","2020-04-27 11:08:27"
"66","R_AmMc0ZWnDSV0QDvCx",7693821,"new_entry","original","NA",NA,"On April 1, 2020, Bolivia enacts in law N° 1293 §5 I that the treatment of COVID-19 shall be granted for free by the public health subsector to the affected population.","2020-04-01","2020-04-01",NA,"Bolivia","BOL","BO","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Bolivia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government",55.6679114966929,54.6026072437547,53.6405089837939,179,"http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0","2020-04-23","2020-04-23 10:18:45"
"67","R_1disfuumEoBT8UFCx",7807219,"new_entry","original","NA",NA,"On April 1, 2020, Bolivia enacts in law 1293 § 5 II that the health ministry and the autonomous regional authorities shall guarantee the provision of necessary material for health facilities of the public subsector and shall realise the treatment of corona virus infections.","2020-04-01","2020-04-01",NA,"Bolivia","BOL","BO","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Bolivia","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government",55.6679114966929,54.6026072437547,53.6405089837939,179,"http://www.gacetaoficialdebolivia.gob.bo/normas/busquedag1?data%5BGobierno%5D%5Bid_gobierno%5D=&data%5BTipoNorma%5D%5Bid_tipo_norma%5D=&q=covid-19&s=0","2020-04-23","2020-04-23 10:23:55"
