"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"73","R_1q22UbwlVKLE6a7Eo",9557836,"update","original","Change of Policy","Both Strengthening and Relaxing","Hong Kong extended The Compulsory Quarantine of Certain Persons Arriving at Hong Kong (Amendment) (No.2) Regulation 2020 to June 7, 2020. A new mechanism for legal and dispute resolution services providers to apply for exemption from compulsory quarantine arrangement was announced. 
",2020-05-19,2020-05-19,2020-09-18,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","China","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202002/07/P2020020700674.htm",2020-05-20,"2020-05-20 13:35:14"
"74","R_tR6z200cTTd1p9TEo",9557836,"update","original","Change of Policy","Relaxing","On May 21, Hong Kong announced the mechanism for enterprises with operating base relating to logistics, port and/or shipping business in Mainland to apply for exemption from compulsory quarantine arrangement",2020-05-21,2020-05-21,2020-09-18,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","China","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202002/07/P2020020700674.htm",2020-05-29,"2020-05-29 13:09:15"
"75","R_1NaJaJELThxKgt4Eo",9557836,"update","original","Change of Policy","Relaxing","On May 22, Hong Kong announced the mechanism for directors of listed companies or listing applicants and to apply for exemption from compulsory quarantine arrangement",2020-05-22,2020-05-22,2020-09-18,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","China","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202002/07/P2020020700674.htm",2020-05-29,"2020-05-29 13:12:13"
"76","R_26h7U9ma0w2OZp4Eo",6895429,"update","original","Change of Policy","Strengthening","Hong Kong is extending compulsory quarantine orders on all persons arriving from all places outside China for three months until Sept 18",2020-06-02,2020-06-05,2020-09-18,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202004/28/P2020042800245.htm",2020-06-05,"2020-06-05 14:27:02"
"77","R_QaFxXPJGDExdwqZEo",9557836,"update","original","Change of Policy","Strengthening","Hong Kong is extending the compulsory quarantine on all persons who have stayed in the Mainland during the 14 days preceding arrival in Hong Kong by three months to September 18, 2020.",2020-06-02,2020-06-05,2020-09-18,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","China","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202002/07/P2020020700674.htm",2020-06-05,"2020-06-05 14:22:24"
"78","R_rcGVCAoTKoxjN97Aw",369005,"new_entry","original","NA",NA,"Hong Kong urged enterprises to make flexible work arrangements for employees on March 22",2020-03-22,2020-03-22,NA,"Hong Kong","HKG","HK","National",1,"Hong Kong",NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Hong Kong",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202003/22/P2020032200022.htm",2020-03-31,"2020-03-31 21:46:46"
"79","R_3jZjvIGybplnvhiAw",1891907,"new_entry","original","NA",NA,"Hong Kong is imposing restrictions on the operations of catering business from March 28 at 6pm. 

The number of customers at catering premises must not exceed 50% of the normal seating capacity; Tables must be at least 1.5 metres from each other; No more than 4 persons may be seated together at one table; A person must wear a mask at any time, except when the person is consuming food or drink; Body temperature screening must be conducted before the person is allowed to enter; hand sanitisers must be provided",2020-03-27,2020-03-28,2020-06-18,"Hong Kong","HKG","HK","National",1,"Hong Kong",NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Hong Kong",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202003/27/P2020032700878.htm?fontSize=1",2020-03-28,"2020-03-28 23:35:44"
"80","R_2uDnQdmSYwv4H2dAw",7665768,"new_entry","original","NA",NA,"Hong Kong is closing game centres, bathhouses, fitness centres and places of public entertainment from March 28 at 6pm.",2020-03-23,2020-03-28,2020-05-28,"Hong Kong","HKG","HK","National",1,"Hong Kong",NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Hong Kong",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202003/24/P2020032400050.htm",2020-03-28,"2020-03-28 23:07:51"
"81","R_0P7eVEuEMnwqFuVAw",7665768,"update","correction","NA",NA,"Hong Kong extended the closure of game centres, bathhouses, fitness centres, places of public entertainment, places of amusement, party rooms, nightclubs, karaoke establishments, mahjong-tin kau premises until April 23, 2020. 

Beauty parlours and massage establishments must be closed also. 
",2020-03-23,2020-03-28,2020-05-28,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Hong Kong",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202004/08/P2020040800020.htm",2020-04-21,"2020-04-21 22:33:35"
"82","R_3LdpRPYwUwBrsIDAw",7665768,"update","original","End of Policy","Strengthening","Hong Kong is resuming operations of bathhouses, party rooms, clubs or nightclubs and karaoke establishments from May 29.",2020-03-26,2020-03-29,2020-05-28,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Hong Kong",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202004/21/P2020042100248.htm",2020-05-29,"2020-05-29 13:50:36"
"83","R_2OJvAAOHYh95an8Aw",154974,"new_entry","original","NA",NA,"From April 1, Hong Kong closes karaoke, mahjong-tin kau establishments, nightclubs for 14 days",2020-04-01,2020-04-01,2020-04-15,"Hong Kong","HKG","HK","National",1,"Hong Kong",NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Hong Kong",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202004/01/P2020040100495.htm",2020-04-06,"2020-04-06 14:39:58"
"84","R_3qJM2H5gNLUgjHgAw",3150757,"new_entry","correction","NA",NA,"From April 1, Hong Kong made masks compulsory for persons within beauty parlour, club-house and massage establishment premises. Body temperature screening became compulsory before a person is allowed to enter. These premises must provide hand sanitizers.",2020-04-01,2020-04-01,2020-04-15,"Hong Kong","HKG","HK","National",1,"Hong Kong",NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Hong Kong","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202004/01/P2020040100495.htm",2020-04-06,"2020-04-06 16:04:16"
"85","R_210NDHKvtP2LTNqAw",7917233,"new_entry","original","NA",NA,"From April 03, Hong Kong closes bars and pubs for two weeks",2020-04-02,2020-04-03,2020-04-23,"Hong Kong","HKG","HK","National",1,"Hong Kong",NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Hong Kong",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202004/02/P2020040200608.htm",2020-04-06,"2020-04-06 13:32:37"
"86","R_3qPEFLc13UJsEWFAw",1891907,"update","original","Change of Policy","Both Strengthening and Relaxing","From May 8, Hong Kong is relaxing its restrictions on catering businesses: the number of persons allowed to be seated together at one table within any catering premises will be increased from four to eight. Other previously announced requirements continue to apply including keeping a distance of at least 1.5 metres between tables and wearing mask except consuming food or drinks.  

Karaoke activities on any premises remain suspended. 
",2020-05-05,2020-04-08,2020-06-18,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Hong Kong",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202004/21/P2020042100248.htm",2020-05-07,"2020-05-07 15:20:21"
"87","R_1P1O7nTiCqCWsiUAw",1891907,"update","original","NA","Strengthening","Hong Kong extended its restrictions on the operations of catering business until April 23, 2020

The number of customers at catering premises must not exceed 50% of the normal seating capacity; Tables must be at least 1.5 metres from each other; No more than 4 persons may be seated together at one table; A person must wear a mask at any time, except when the person is consuming food or drink; Body temperature screening must be conducted before the person is allowed to enter; hand sanitisers must be provided",2020-04-08,2020-04-10,2020-06-18,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Hong Kong",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202004/08/P2020040800020.htm",2020-04-21,"2020-04-21 15:38:21"
"88","R_1eJk6vUQLOJWqpoAw",7917233,"update","original","NA","Strengthening","Hong Kong extended the closure of bars and pubs until April 23,2020",2020-04-08,2020-04-10,2020-04-23,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Hong Kong",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202004/21/P2020042100248.htm",2020-04-21,"2020-04-21 22:49:35"
"89","R_2wBk7W81nn8lUiGAw",1891907,"update","original","Change of Policy","Strengthening","From May 22, Hong Kong is extending its current requirements for catering business to June 4, 2020. Any mahjong-tin kau playing facility provided therein must comply with the applicable directions applicable to mahjong-tin kau premises. 
",2020-05-19,2020-04-22,2020-06-18,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Hong Kong",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202004/21/P2020042100248.htm",2020-05-20,"2020-05-20 10:56:36"
"90","R_yz6xZlfmunmplg5Aw",1891907,"update","correction","NA","Strengthening","Hong Kong extended its restrictions on the operations of catering business until May 7, 2020

The requirement for the number of customers in catering business premises at any one time to not exceed 50 per cent of the normal seating capacity of the premises is to be suspended 

Tables must be at least 1.5 metres from each other; No more than 4 persons may be seated together at one table; A person must wear a mask at any time, except when the person is consuming food or drink; Body temperature screening must be conducted before the person is allowed to enter; hand sanitisers must be provided
",2020-04-21,2020-04-24,2020-06-18,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Hong Kong",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202004/21/P2020042100248.htm",2020-05-04,"2020-05-04 14:02:46"
"91","R_6LqVFT5vIiy438RAw",7665768,"update","correction","NA",NA,"Hong Kong extended the closure of game centres, bathhouses, fitness centres, places of public entertainment, places of amusement, party rooms, nightclubs, beauty parlours, massage establishments, karaoke establishments, mahjong-tin kau premises until May 7, 2020",2020-04-21,2020-04-24,2020-05-28,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Hong Kong",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202004/21/P2020042100248.htm",2020-05-04,"2020-05-04 14:01:13"
"92","R_2yeleGxf4vpa5vkAw",1191114,"new_entry","original","NA",NA,"From May 8, amusement game centres in Hong Kong will be allowed to resume operation subject to the below conditions – 

Mask on requirement: Yes 
Screening of body temperature: Yes 
Provision of hand sanitiser: Yes 
Distancing: Game stations, machines and facilities next to one another must not be made available for use at the same time; or some form of effective partitioning between each
Headcount: =8 persons at each game station, machine and facility
",2020-05-05,2020-05-08,2020-06-18,"Hong Kong","HKG","HK","National",1,"Hong Kong",NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Hong Kong",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://gia.info.gov.hk/general/202005/05/P2020050500874_340673_1_1588692853206.pdf",2020-05-08,"2020-05-08 22:32:25"
"93","R_2qn6pj9ZntPTalQAw",3400040,"new_entry","original","NA",NA,"From May 8, places of public entertainment in Hong Kong will be allowed to resume operation subject to the below conditions – 

Mask on requirement: Yes 
Screening of body temperature: Yes 
Provision of hand sanitiser: Yes 
Distancing: Entertainment stations, machines and facilities next to one another must not be made available for use at the same time; or some form of effective partitioning between each
Headcount: =8 persons at each entertainment station, machines and facilities, where applicable
Cinemas: 
-	50% seating capacity
-	= 8 consecutive seats in the same row 
-	No eating or drinking inside a house 
-	Catering premises to comply with the applicable directions
-	Cleaning and disinfection of each house after each screening",2020-05-05,2020-05-08,2020-06-18,"Hong Kong","HKG","HK","National",1,"Hong Kong",NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Hong Kong",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://gia.info.gov.hk/general/202005/05/P2020050500874_340673_1_1588692853206.pdf",2020-05-08,"2020-05-08 22:44:32"
"94","R_2pWgbh3xZq6Y9iXAw",4462014,"new_entry","original","NA",NA,"From May 8, beauty parlours and massage establishments in Hong Kong will be allowed to resume operation subject to the below conditions – 

Mask on requirement: Yes (except when having facial treatment)
Screening of body temperature: Yes 
Provision of hand sanitiser: Yes 
Distancing: 1.5m or some form of effective partitioning between service beds or seats
Cleaning and disinfecting: Equipment, tools and service places or areas disinfected before and after each use
Other requirements: 
-	All staff must wear protective gears such as mask and face shield/ goggles all the time when providing services 
-	Change or sanitise protective gears after providing service to a customer 
-	 All towels and consumables used must be changed after each use 
-	Steam machines and vaporised chemicals must not be used",2020-05-05,2020-05-08,2020-07-02,"Hong Kong","HKG","HK","National",1,"Hong Kong",NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Hong Kong",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://gia.info.gov.hk/general/202005/05/P2020050500874_340673_1_1588692853206.pdf",2020-05-08,"2020-05-08 22:47:33"
"95","R_2wme18kma6B6RRoAw",5045922,"new_entry","original","NA",NA,"From May 8, Mahjong-tin kau premises in Hong Kong will be allowed to resume operation subject to the below conditions – 

Mask on requirement: Yes 
Screening of body temperature: Yes 
Provision of hand sanitiser: Yes 
Distancing: Tables next to one another must not be made available for use at the same time; some form of effective partitioning between each table
Cleaning and disinfecting: Replace tile sets with cleaned ones every time a new player joins; or application of disinfection materials
",2020-05-05,2020-05-08,2020-07-02,"Hong Kong","HKG","HK","National",1,"Hong Kong",NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Hong Kong",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://gia.info.gov.hk/general/202005/05/P2020050500874_340673_1_1588692853206.pdf",2020-05-08,"2020-05-08 22:52:52"
"96","R_pc3PP8B2PJMr2SdAw",7661234,"new_entry","original","NA",NA,"From May 8, places of amusement in Hong Kong will be allowed to resume operation subject to the below conditions – 

Mask on requirement: Yes 
Screening of body temperature: Yes 
Provision of hand sanitiser: Yes 

Billiard establishment and public bowling alley:
-	Clean and disinfect facilities/accessories before use
-	=8 persons at each table/lane
-	Open alternate table/lanes only
Ice-skating rink:  
-	Group/private lessons only 
-	=8 persons in each group
-	1.5m or some form of effective partitioning between each group
",2020-05-05,2020-05-08,2020-06-18,"Hong Kong","HKG","HK","National",1,"Hong Kong",NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Hong Kong",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://gia.info.gov.hk/general/202005/05/P2020050500874_340673_1_1588692853206.pdf",2020-05-08,"2020-05-08 22:39:06"
"97","R_1jDlX63eLnPvkuUAw",8709466,"new_entry","original","NA",NA,"From May 8, fitness centres in Hong Kong will be allowed to resume operation subject to the below conditions – 

Mask on requirement: Yes (before and after exercise)
Screening of body temperature: Yes 
Provision of hand sanitiser: Yes 
Distancing: 1.5m or some form of effective partitioning between fitness stations, machines and equipment in use
Cleaning and disinfecting: Fitness station, machine and equipment cleaned and disinfected before and after each use
Headcount: =8 persons in each group training or classes including the coach
",2020-05-05,2020-05-08,2020-06-18,"Hong Kong","HKG","HK","National",1,"Hong Kong",NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Hong Kong",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://gia.info.gov.hk/general/202005/05/P2020050500874_340673_1_1588692853206.pdf",2020-05-08,"2020-05-08 22:35:05"
"98","R_3kpqnVtX1k5wZ8TAw",9267070,"new_entry","original","NA",NA,"From May 8, bars and pubs will be allowed to resume operation subject to the following conditions –
(a) the number of customers must not at any one time exceed 50 per cent of the normal seating capacity of that premises (or part thereof);
(b) no more than four persons may be seated together at one table therein, irrespective of the hour of operation; and
(c) live performance and dancing must not be allowed.
",2020-05-05,2020-05-08,2020-06-18,"Hong Kong","HKG","HK","National",1,"Hong Kong",NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Hong Kong",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202005/05/P2020050500874.htm",2020-05-07,"2020-05-07 15:44:00"
"99","R_2v81CoVoMjAdhNxAw",7665768,"update","original","Change of Policy","Both Strengthening and Relaxing","From May 8, the following scheduled premises will be allowed to resume operation subject to conditions – 
(a) amusement game centre;
(b) fitness centre;
(c) place of amusement;
(d) place of public entertainment;
(e) beauty parlour;
(f) massage establishment; and
(g) mahjong-tin kau premises; 

Club-house will be allowed to continue operation subject to conditions. 

The following scheduled premises will be required to remain closed – 
(a) bathhouse;
(b) party room;
(c) club or night club; and
(d) karaoke establishment
",2020-05-05,2020-05-08,2020-05-28,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Hong Kong",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.info.gov.hk/gia/general/202004/21/P2020042100248.htm",2020-05-07,"2020-05-07 16:05:17"
"100","R_1o1IWPaGd62z5BBAw",1191114,"update","original","Change of Policy","Strengthening","From May 22, Hong Kong is extending its requirements for amusement game centres until June 4.
",2020-05-19,2020-05-22,2020-06-18,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Hong Kong",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://gia.info.gov.hk/general/202005/05/P2020050500874_340673_1_1588692853206.pdf",2020-05-20,"2020-05-20 11:46:44"
"101","R_2aK1C2IbIQw9TshAw",3400040,"update","original","Change of Policy","Strengthening","From May 22, Hong Kong is extending its requirements for places of public entertainment with adjustments until June 4.

Adjustments: 
(i) no more than eight persons may be allowed at each entertainment station, machine or facility where applicable, or in the case of a large-scale entertainment station, machine or facility, the number of persons to be allowed at any one time must not exceed 50 per cent of the designed capacity of the entertainment station, machine or facility; and
(ii) catering premises in a place of public entertainment must comply with the applicable directions
",2020-05-19,2020-05-22,2020-06-18,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Hong Kong",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://gia.info.gov.hk/general/202005/05/P2020050500874_340673_1_1588692853206.pdf",2020-05-20,"2020-05-20 11:41:33"
"102","R_232C1qtZopORF0XAw",4462014,"update","original","Change of Policy","Strengthening","From May 22, Hong Kong is extending its requirements for beauty parlours and massage establishments until June 4.",2020-05-19,2020-05-22,2020-07-02,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Hong Kong",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://gia.info.gov.hk/general/202005/05/P2020050500874_340673_1_1588692853206.pdf",2020-05-20,"2020-05-20 11:54:05"
"103","R_1MRnoUkNzK2TIiKAw",5045922,"update","original","Change of Policy","Strengthening","From May 22, Hong Kong is extending its requirements for Mahjong-tin kau premises until June 4.",2020-05-19,2020-05-22,2020-07-02,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Hong Kong",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://gia.info.gov.hk/general/202005/05/P2020050500874_340673_1_1588692853206.pdf",2020-05-20,"2020-05-20 11:57:21"
"104","R_3lSE7ZXagPd5BU5Aw",7661234,"update","original","Change of Policy","Strengthening","From May 22, Hong Kong is extending its requirements for places of amusement until June 4.
",2020-05-19,2020-05-22,2020-06-18,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Hong Kong",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://gia.info.gov.hk/general/202005/05/P2020050500874_340673_1_1588692853206.pdf",2020-05-20,"2020-05-20 11:50:25"
"105","R_3NyWXVOo2lpo4jaAw",8709466,"update","original","Change of Policy","Strengthening","From May 22, Hong Kong is extending its requirements for fitness centres with adjustments until June 4.

Adjustments: Each group training or class must consist of no more than eight persons including the coach; for a group training or class of more than eight persons, it must be conducted in a way to ensure there is at least 1.5 metres between each person (except the coach) and the coach must wear a mask at all times if he is not staying at a fixed location not less than 1.5 metres from other persons. 
",2020-05-19,2020-05-22,2020-06-18,"Hong Kong","HKG","HK","National",0,"Hong Kong",NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Hong Kong",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://gia.info.gov.hk/general/202005/05/P2020050500874_340673_1_1588692853206.pdf",2020-05-20,"2020-05-20 11:33:39"
