"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"29","R_2SidL3PyzaYrk9QCr","4134534","new_entry","original",NA,NA,"In Laos, around May 13, the National Taskforce Committee for Covid-19 Prevention and Control said that they will spend 23.98 billion kip from the state budget and 9.54 billion kip donated by other sectors on: 23 patient monitoring devices to be distributed to central hospitals, 14 ventilators (7 for central hospitals, 7 for regional hospitals), and three equipped ambulances for central hospitals. The state budget will also be used to purchase 20,000 hand sanitizer bottles (3000 for central orgs and 17,000 for regional orgs), 20,000 PPE kits (10,000 for central hospitals, 10,000 for local hospitals), 5 million face masks for central and local medical staff, and 7 equipped ambulances for provincial hospitals.",2020-05-13,2020-05-13,NA,"Laos","LAO","LA","National",0,NA,NA,"Health Resources","Personal Protective Equipment",NA,"","Laos",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"http://www.vientianetimes.org.la/freeContent/FreeConten_Medical90.php",2020-05-20,2020-05-20 02:45:14
"30","R_2SidL3PyzaYrk9QBa","4134534","new_entry","original",NA,NA,"In Laos, around May 13, the National Taskforce Committee for Covid-19 Prevention and Control said that they will spend 23.98 billion kip from the state budget and 9.54 billion kip donated by other sectors on: 23 patient monitoring devices to be distributed to central hospitals, 14 ventilators (7 for central hospitals, 7 for regional hospitals), and three equipped ambulances for central hospitals. The state budget will also be used to purchase 20,000 hand sanitizer bottles (3000 for central orgs and 17,000 for regional orgs), 20,000 PPE kits (10,000 for central hospitals, 10,000 for local hospitals), 5 million face masks for central and local medical staff, and 7 equipped ambulances for provincial hospitals.",2020-05-13,2020-05-13,NA,"Laos","LAO","LA","National",0,NA,NA,"Health Resources","Hand Sanitizer",NA,"","Laos",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"http://www.vientianetimes.org.la/freeContent/FreeConten_Medical90.php",2020-05-20,2020-05-20 02:45:14
"31","R_2SidL3PyzaYrk9QCh","4134534","new_entry","original",NA,NA,"In Laos, around May 13, the National Taskforce Committee for Covid-19 Prevention and Control said that they will spend 23.98 billion kip from the state budget and 9.54 billion kip donated by other sectors on: 23 patient monitoring devices to be distributed to central hospitals, 14 ventilators (7 for central hospitals, 7 for regional hospitals), and three equipped ambulances for central hospitals. The state budget will also be used to purchase 20,000 hand sanitizer bottles (3000 for central orgs and 17,000 for regional orgs), 20,000 PPE kits (10,000 for central hospitals, 10,000 for local hospitals), 5 million face masks for central and local medical staff, and 7 equipped ambulances for provincial hospitals.",2020-05-13,2020-05-13,NA,"Laos","LAO","LA","National",0,NA,NA,"Health Resources","Other Health Materials",NA,"","Laos",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"http://www.vientianetimes.org.la/freeContent/FreeConten_Medical90.php",2020-05-20,2020-05-20 02:45:14
"32","R_1IgbBBok7WiBIfeNA","726641","new_entry","original",NA,NA,"On May 13, Laotian authorities collected 179 individual samples for testing, which all yielded negative results.",2020-05-13,2020-05-13,NA,"Laos","LAO","LA","National",0,NA,NA,"Health Testing",NA,NA,"","Laos",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"http://www.vientianetimes.org.la/freeContent/FreeConten_Public_urged_92.php",2020-05-30,2020-05-30 21:29:16
"33","R_29rV6sBK3hIKH8mCc","3481538","new_entry","original",NA,NA,"April 6, 2020: The Lao Ministry of Energy and Mines has ordered the temporary suspension of mineral processing plants and hydropower construction projects under a new notice issued yesterday. The notice, signed by Vice Minister of Energy and Mines Thongphat Inthavong, orders the temporary closure of factories and processing plants following the announcement that an employee of Phu Bia Mining Limited had tested positive for Covid-19. Plant workers are to remain on-site and will be prohibited from traveling to local areas or returning to their villages. They are to receive extra training in the prevention and control of Covid-19, and any employees exhibiting symptoms are to be isolated. The notice requests that strict social distancing protocol be instituted at mining and hydropower sites, with workers to stay two meters apart at all times, while workplaces are to be sprayed and disinfected.",2020-04-05,2020-04-05,NA,"Laos","LAO","LA","National",0,NA,NA,"Hygiene","Other Areas Hygiene Measures Applied",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",56.2997078977278,52.9676931623524,49.8374733675847,106,"https://laotiantimes.com/2020/04/06/ministry-orders-temporary-suspension-of-mining-and-hydropower-activities/",2020-05-02,2020-05-02 22:13:34
"34","R_1gT62pWeZM8xKnJCc","807066","new_entry","original",NA,NA,"Laos, morning news for April 23, 2020: Cleaning, disinfecting ordered for quarantine facilities: Local authorities will need to clean and disinfect quarantine facilities around the country to stop the spread of COVID-19, according to a Ministry of Health order. The activity will be implemented after people who are self-isolating at quarantine facilities return home. — Vientiane Times (paywall)",2020-04-23,2020-04-23,NA,"Laos","LAO","LA","National",0,NA,NA,"Hygiene","Other Areas Hygiene Measures Applied",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",61.5862827854606,53.037327686617,46.3085213649406,95,"https://aecnewstoday.com/2020/lao-morning-news-for-april-23-3/",2020-05-02,2020-05-02 21:18:41
"35","R_1JQKDb1kMyNqDkOBj","3079241","new_entry","original",NA,NA,"Starting May 5, in the capital of Laos, district officials and the Vientiane Chinese Foundation are partnering to organize the disinfecting of main roads and public spaces in crowded local communities.",2020-05-05,2020-05-05,NA,"Laos","LAO","LA","Municipal",0,"Vientiane","Vientiane","Hygiene","Hygiene measures for public areas",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Municipal Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://aecnewstoday.com/2020/lao-morning-news-for-may-5-2/",2020-05-13,2020-05-13 01:29:32
"36","R_1JQKDb1kMyNqDkOCc","3079241","new_entry","original",NA,NA,"Starting May 5, in the capital of Laos, district officials and the Vientiane Chinese Foundation are partnering to organize the disinfecting of main roads and public spaces in crowded local communities.",2020-05-05,2020-05-05,NA,"Laos","LAO","LA","Municipal",0,"Vientiane","Vientiane","Hygiene","Other Areas Hygiene Measures Applied",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Municipal Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://aecnewstoday.com/2020/lao-morning-news-for-may-5-2/",2020-05-13,2020-05-13 01:29:32
"37","R_rco4PwpNQ6y9mHnBq","5228195","new_entry","original",NA,NA,"Laos initiated a lockdown from March 30 to April 19, where residents are prohibited from leaving their homes except to buy essential goods, go to the hospital, or engage in other essential and authorized tasks.",2020-03-29,2020-03-30,2020-05-04,"Laos","LAO","LA","National",0,NA,NA,"Lockdown","Lockdown applies to all people",NA,"","Laos",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.4631986404861,53.1971620336172,51.3879864228157,130,"https://laotiantimes.com/2020/03/29/laos-to-enter-full-lockdown-starting-march-30/",2020-05-30,2020-05-30 20:02:05
"38","R_1erYbEcpd4t2hjYBq","5228195","update","original","End of Policy","Strengthening","Laos initiated a lockdown from March 30 to April 19, where residents are prohibited from leaving their homes except to buy essential goods, go to the hospital, or engage in other essential and authorized tasks.

The lockdown was extended to May 3.

As of May 4, the nationwide lockdown has been lifted, with new measures in place, and some measures remaining.",2020-03-29,2020-03-30,2020-05-04,"Laos","LAO","LA","National",0,NA,NA,"Lockdown","Lockdown applies to all people",NA,"","Laos",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.4631986404861,53.1971620336172,51.3879864228157,130,"NA ; https://www.covid19.gov.la/index.php?r=site%2Fdetail&id=547&fbclid=IwAR051jQgfcs_TNngw6KkJl4T8J0z4zcOyOnFnh8S2OMYfQVV-T1mBvDzYeM ; Lao PDRotice",2020-06-18,2020-06-18 00:01:38
"39","R_yOnTNynse43e1UtBq","5228195","update","original","Change of Policy","Strengthening","Laos initiated a lockdown from March 30 to April 19, where residents are prohibited from leaving their homes except to buy essential goods, go to the hospital, or engage in other essential and authorized tasks.

The lockdown was extended to May 3.",2020-03-29,2020-03-30,2020-05-04,"Laos","LAO","LA","National",0,NA,NA,"Lockdown","Lockdown applies to all people",NA,"","Laos",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.4631986404861,53.1971620336172,51.3879864228157,130,"NA",2020-05-30,2020-05-30 20:30:41
"40","R_1LpyaFA8MzWrPE9NA","8626141","new_entry","original",NA,NA,"Lao People's Democratic Republic Prime Minister's Order: Pursuant to the Prime Minister's Decree on the Appointment of a Task Force to Prevent, Control and Addressing the Epidemiology of Pneumonia (No. 601), No. 09 / PM, Dated February 03, 2020; - According to the minutes of the Prime Minister-Vice-Presidential Meeting of the 3rd of February, 2020. Five specific missions to prevent, control and respond to outbreaks Of bacterial pneumonia agree: Article 1 Appoints the Secretariat for the Prevention, Control and Response of Epidemics.",2020-02-07,2020-02-07,NA,"Laos","LAO","LA","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration",NA,NA,"","Laos",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",48.6832840336311,46.2979404885912,41.4276606543919,9,"https://www.covid19.gov.la/index.php?r=site%2Fdetail&id=396",2020-04-27,2020-04-27 01:21:47
"41","R_21556wTKmMiN5iiAw","7683311","new_entry","original",NA,NA,"The Lao Ministry of Post and Telecommunications has announced that all phone numbers across the country must now be properly registered or face permanent disconnection. According to a notice issued by the ministry, the compulsory registration and re-registration of all phone numbers will begin on 1 July this year.

The process will be completed in three phases.

From 1 July to 30 November, all existing phone numbers must be properly registered, and any new numbers and sim cards may not be issued without proper registration.

From 01 December to 31 December, any phone numbers that fail to properly register will be able to receive calls but will not be able to make calls. Data sims will no longer be able to connect to the internet.

From 31 December onward, any phone numbers that are not properly registered will be disconnected and permanently removed from the telephone network.",2020-06-24,2020-07-01,2020-12-31,"Laos","LAO","LA","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","Existing government entity given new powers",NA,"","Laos",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://laotiantimes.com/2020/06/24/laos-to-enforce-nationwide-sim-card-registration/",2020-07-06,2020-07-06 23:00:30
"42","R_5atfeKgFGvllDW1NA","1124790","new_entry","original",NA,NA,"Laos, 19 Mar 2020: The prime minister called for more campaigns to raise public awareness about the virus and preventative measures.

Lao People's Democratic Republic Prime Minister's Order, dated March 23, 2020: Advertise to the public and broadly recognize the dangers and risks of infections; how to protect yourself, your family and others; the condition of a suspected infection; and how to get information about the disease, and places of contact for assistance and information that may be available. Upgrade the information center of the Board of Directors to provide guidance and communicate the right, clear, and prompt socialization of epidemiological conditions and coping. Promote publicity for the public to actively participate in the fight against outbreaks. Improve information systems and databases to help plan for coping, informing socially useful information, solving concerns, preventing the distorting of facts, and so on to ensure that the society is fully aware of and committed to the transparency of its work in all sectors. The Task Force should set up an information center on COVID-19: Work on a regular basis to do coordinating and informative interviews, dissemination of knowledge and more by working with the five specific committees for monitoring and implementation. Explain the name of the society in a proper way that should not be confused or disturbed. Increase the inspection and enforcement of legal measures against fraudulent, disruptive people who spread false information or build against faith in society, as well as people acting in negative ways when coping with the outbreak.",2020-03-18,2020-03-23,NA,"Laos","LAO","LA","National",0,NA,NA,"Public Awareness Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",53.7829169377422,52.8430913700033,51.8182600259418,136,"https://www.thestar.com.my/news/regional/2020/03/19/laos-suspends-tourist-visas-closes-schools-to-prevent-covid-19 ; https://www.covid19.gov.la/index.php?r=site%2Fdetail&id=427",2020-04-28,2020-04-28 23:02:37
"43","R_25sXhqIaKUpRWVxNA","4045453","new_entry","original",NA,NA,"Lao People's Democratic Republic Prime Minister's Order, dated March 29, 2020: In addition, the Task Force Committee shall provide detail guidance in a format of an easy understanding to disseminate through official media outlets namely: Khaosaan Pathet Lao, National Television, National Radio, Vientiane Times Newspaper and on the website www.COVID19.gov.la, in order for the concerned agencies and local authorities to use it to further disseminate to wider communities and to instruct and mobilize the entire society to follow the information through official media outlets and be
cautious when consuming information.",2020-03-29,2020-03-30,2020-04-19,"Laos","LAO","LA","National",0,NA,NA,"Public Awareness Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",55.4631986404861,53.1971620336172,51.3879864228157,130,"https://www.covid19.gov.la/index.php?r=site%2Fdetail&id=358",2020-04-27,2020-04-27 00:13:27
"44","R_2YRleToJWHeye96Ar","2441549","new_entry","original",NA,NA,"April 1, 2020: The Ministry of Post and Telecommunications in cooperation with a Lao ICT company recently launched an official website www.covid19.gov.la so the public can access factual information during the country’s Covid-19 crisis. The site is an information source to distribute the government’s orders, announcements, and measures to control the coronavirus pandemic.
The website contains news reports related to Covid-19 circumstances in Laos as well as methods to prevent members of the public from getting infecting and which symptoms should necessitate a visit to the doctor to check for the virus. Aside from seeking knowledge on the coronavirus, the public can ask questions via the website or call the direct 166 hotline number if you have flu-like symptoms such as fever, cough, and difficulty breathing.",2020-04-01,2020-04-01,NA,"Laos","LAO","LA","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",54.3620545940826,53.2376137411022,52.243860113349,127,"http://www.vientianetimes.org.la/freeContent/FreeConten_Laos_launches_66.php",2020-05-02,2020-05-02 21:53:31
"45","R_2bN1kYjbH06WV7jNA","2564932","new_entry","original",NA,NA,"Lao People's Democratic Republic Prime Minister's Order, dated March 29, 2020: Strictly prohibit the advertisement, release, forwarding of any fake news via any media platform that can cause misunderstanding, panic and create negative impact on the society. Task the agency for surveillance and response to the social complaints to closely monitor and strictly take action on those offenders.",2020-03-29,2020-04-01,NA,"Laos","LAO","LA","National",0,NA,NA,"Public Awareness Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",54.3620545940826,53.2376137411022,52.243860113349,127,"https://www.covid19.gov.la/index.php?r=site%2Fdetail&id=358",2020-04-29,2020-04-29 02:11:30
"46","R_1gnmfvo9BxLuHuiDs","4654808","new_entry","original",NA,NA,"Lao People's Democratic Republic Prime Minister's Order, dated 18 March 2020: In the event that a person has traveled from Thailand, with the spread of COVID-19, perform 14 days self-isolating and health monitoring.
",2020-03-18,2020-03-19,NA,"Laos","LAO","LA","National",0,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","Thailand","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",51.6270066158903,50.1454000752983,48.4403156265335,48,"https://www.covid19.gov.la/index.php?r=site/openpdf&id=1204d200e7cd14c59799447e118b3597.pdf&link=vy5Oz56LwaKuRKWu85NJ16",2020-04-28,2020-04-28 02:26:05
"47","R_0J2499fhDSKiUYVDs","4654808","new_entry","correction",NA,NA,"Lao People's Democratic Republic Prime Minister's Order, dated 18 March 2020: In the event that a person has traveled from Thailand, with the spread of COVID-19, perform 14 days self-isolating and health monitoring.
",2020-03-18,2020-03-19,NA,"Laos","LAO","LA","National",0,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","Thailand","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",51.6270066158903,50.1454000752983,48.4403156265335,48,"https://www.covid19.gov.la/index.php?r=site/openpdf&id=1204d200e7cd14c59799447e118b3597.pdf&link=vy5Oz56LwaKuRKWu85NJ16",2020-07-21,2020-07-21 08:23:52
"48","R_2QlliSejQLpn2WDDs","2419975","new_entry","original",NA,NA,"March 25, 2020: The Lao Prime Minister addressed the situation regarding the thousands of Lao migrant workers who returned to Laos from Thailand in recent days. He said that the government will continue its strict monitoring of the returnees to ensure they remain in quarantine for 14 days.

Lao People's Democratic Republic Prime Minister's Order, dated March 24, 2020: Relatives, children, grandchilren, or family members (students and workers) returning to Laos from overseas should self-quarantine for 14 days. Provinces, cities, and healthcare professionals should record details of start and departure dates for people returning from abroad and monitor and record physical conditions.",2020-03-24,2020-03-24,NA,"Laos","LAO","LA","National",1,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","Laos","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",54.1416076923414,52.9690784118877,52.0337290439864,141,"https://laotiantimes.com/2020/03/25/prime-minister-recommends-nationwide-self-isolation/ ; https://www.covid19.gov.la/index.php?r=site%2Fdetail&id=428",2020-04-29,2020-04-29 02:06:18
"49","R_28LMEs5qMfIlwWNAz","9501436","new_entry","original",NA,NA,"Lao People's Democratic Republic Prime Minister's Order, dated March 24, 2020: Relatives, children, grandchildren, or family members (students and workers) returning to Laos from overseas should self-quarantine for 14 days. Provinces, cities, and healthcare professionals should record details of start and departure dates for people returning from abroad and monitor and record physical conditions. RETURNING MIGRANTS WITH SYMPTOMS will be quarantined in special quarantine facilities. The COVID 19 pandemic has pushed thousands of Lao women and girl migrant workers to return to Laos. According to the latest report on 2 April 2020 from the Immigration Department of Vientiane Municipality Public Security, 4,715 migrants (2,922 females) crossed Lao-Thai Friendship Bridge in Vientiane Capital. As of 25 March 2020, quarantine facilities have been set up by the Government of Lao PDR for those people with symptoms who will be housed there for 14 days.",2020-03-24,2020-03-25,NA,"Laos","LAO","LA","National",0,NA,NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","Laos",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government",54.7327793697859,52.9505215493911,51.0547252124393,133,"https://reliefweb.int/report/lao-peoples-democratic-republic/1000-migrant-women-quarantine-covid19-receive-essential",2020-05-02,2020-05-02 21:12:21
"50","R_28LMEs5qMfIlwWNCo","9501436","new_entry","original",NA,NA,"Lao People's Democratic Republic Prime Minister's Order, dated March 24, 2020: Relatives, children, grandchildren, or family members (students and workers) returning to Laos from overseas should self-quarantine for 14 days. Provinces, cities, and healthcare professionals should record details of start and departure dates for people returning from abroad and monitor and record physical conditions. RETURNING MIGRANTS WITH SYMPTOMS will be quarantined in special quarantine facilities. The COVID 19 pandemic has pushed thousands of Lao women and girl migrant workers to return to Laos. According to the latest report on 2 April 2020 from the Immigration Department of Vientiane Municipality Public Security, 4,715 migrants (2,922 females) crossed Lao-Thai Friendship Bridge in Vientiane Capital. As of 25 March 2020, quarantine facilities have been set up by the Government of Lao PDR for those people with symptoms who will be housed there for 14 days.",2020-03-24,2020-03-25,NA,"Laos","LAO","LA","National",0,NA,NA,"Quarantine","Other Quarantine",NA,"","Laos",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government",54.7327793697859,52.9505215493911,51.0547252124393,133,"https://reliefweb.int/report/lao-peoples-democratic-republic/1000-migrant-women-quarantine-covid19-receive-essential",2020-05-02,2020-05-02 21:12:21
"51","R_O3CuS0eugat6zqVCo","1057045","new_entry","original",NA,NA,"April 6, 2020: The Lao Ministry of Energy and Mines has ordered the temporary suspension of mineral processing plants and hydropower construction projects under a new notice issued yesterday. The notice, signed by Vice Minister of Energy and Mines Thongphat Inthavong, orders the temporary closure of factories and processing plants following the announcement that an employee of Phu Bia Mining Limited had tested positive for Covid-19. Plant workers are to remain on-site and will be prohibited from traveling to local areas or returning to their villages. They are to receive extra training in the prevention and control of Covid-19, and any employees exhibiting symptoms are to be isolated. The notice requests that strict social distancing protocol be instituted at mining and hydropower sites, with workers to stay two meters apart at all times, while workplaces are to be sprayed and disinfected.",2020-04-05,2020-04-05,NA,"Laos","LAO","LA","National",0,NA,NA,"Quarantine","Other Quarantine",NA,"","Laos",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",56.2997078977278,52.9676931623524,49.8374733675847,106,"https://laotiantimes.com/2020/04/06/ministry-orders-temporary-suspension-of-mining-and-hydropower-activities/",2020-05-02,2020-05-02 22:10:38
"52","R_skfZVpm2Del7kxbDk","1064737","new_entry","original",NA,NA,"19 Mar 2020, Laos: All entertainment venues including karaoke and massage venues should be closed. Other businesses can continue operations and services with the operators employing necessary protective measures, including taking the temperature of customers and providing alcohol-based hand sanitizer.

Lao People's Democratic Republic Prime Minister's Order, dated March 23, 2020: Entertainment venues, including karaoke venues, bars, spas, nightmarkets, and other venues of entertainment activities are very crowded and high-risk. For hotels, resorts, guest houses, factories, restaurants, and tourist services: services can be operated normally but owners must enact activities including basic preventive measures, such as temperature monitoring, water supply, hand washing, and limiting the number of people entering the service area without crowding and with safe distances.",2020-03-18,2020-03-23,2020-05-29,"Laos","LAO","LA","National",1,NA,NA,"Restriction and Regulation of Businesses","Restaurants",NA,"","Laos",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",53.7829169377422,52.8430913700033,51.8182600259418,136,"https://www.thestar.com.my/news/regional/2020/03/19/laos-suspends-tourist-visas-closes-schools-to-prevent-covid-19 ; https://www.covid19.gov.la/index.php?r=site/openpdf&id=633b5df34e4129c7d387b5c01434ecfa.pdf&link=S1oOfbLniYltOl_xXuXTJ3",2020-04-28,2020-04-28 23:10:12
"53","R_skfZVpm2Del7kxbCq","1064737","new_entry","original",NA,NA,"19 Mar 2020, Laos: All entertainment venues including karaoke and massage venues should be closed. Other businesses can continue operations and services with the operators employing necessary protective measures, including taking the temperature of customers and providing alcohol-based hand sanitizer.

Lao People's Democratic Republic Prime Minister's Order, dated March 23, 2020: Entertainment venues, including karaoke venues, bars, spas, nightmarkets, and other venues of entertainment activities are very crowded and high-risk. For hotels, resorts, guest houses, factories, restaurants, and tourist services: services can be operated normally but owners must enact activities including basic preventive measures, such as temperature monitoring, water supply, hand washing, and limiting the number of people entering the service area without crowding and with safe distances.",2020-03-18,2020-03-23,2020-05-29,"Laos","LAO","LA","National",1,NA,NA,"Restriction and Regulation of Businesses","Personal Grooming Businesses (e.g. hair salons)",NA,"","Laos",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",53.7829169377422,52.8430913700033,51.8182600259418,136,"https://www.thestar.com.my/news/regional/2020/03/19/laos-suspends-tourist-visas-closes-schools-to-prevent-covid-19 ; https://www.covid19.gov.la/index.php?r=site/openpdf&id=633b5df34e4129c7d387b5c01434ecfa.pdf&link=S1oOfbLniYltOl_xXuXTJ3",2020-04-28,2020-04-28 23:10:12
"54","R_skfZVpm2Del7kxbCl","1064737","new_entry","original",NA,NA,"19 Mar 2020, Laos: All entertainment venues including karaoke and massage venues should be closed. Other businesses can continue operations and services with the operators employing necessary protective measures, including taking the temperature of customers and providing alcohol-based hand sanitizer.

Lao People's Democratic Republic Prime Minister's Order, dated March 23, 2020: Entertainment venues, including karaoke venues, bars, spas, nightmarkets, and other venues of entertainment activities are very crowded and high-risk. For hotels, resorts, guest houses, factories, restaurants, and tourist services: services can be operated normally but owners must enact activities including basic preventive measures, such as temperature monitoring, water supply, hand washing, and limiting the number of people entering the service area without crowding and with safe distances.",2020-03-18,2020-03-23,2020-05-29,"Laos","LAO","LA","National",1,NA,NA,"Restriction and Regulation of Businesses","Other Non-Essential Businesses",NA,"","Laos",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",53.7829169377422,52.8430913700033,51.8182600259418,136,"https://www.thestar.com.my/news/regional/2020/03/19/laos-suspends-tourist-visas-closes-schools-to-prevent-covid-19 ; https://www.covid19.gov.la/index.php?r=site/openpdf&id=633b5df34e4129c7d387b5c01434ecfa.pdf&link=S1oOfbLniYltOl_xXuXTJ3",2020-04-28,2020-04-28 23:10:12
"55","R_31HKtVYdh74JI0KDk","1064737","update","original","End of Policy",NA,"In Laos, starting March 23, all entertainment venues (including karaoke and massage venues, bars, spas, and night markets), should be closed. Other businesses (such as hotels, resorts, guest houses, factories, restaurants, and tourist services) can continue operations with protective measures, including temperature monitoring, providing sanitizer or hand-washing supplies, and limiting capacity.

Night markets, restaurants that have received official authorization, and cinemas abiding by social distancing are allowed to reopen in Laos starting May 29.",2020-03-18,2020-03-23,2020-05-29,"Laos","LAO","LA","National",0,NA,NA,"Restriction and Regulation of Businesses","Restaurants",NA,"","Laos",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",53.7829169377422,52.8430913700033,51.8182600259418,136,"NA",2020-05-30,2020-05-30 19:45:29
"56","R_31HKtVYdh74JI0KCq","1064737","update","original","End of Policy",NA,"In Laos, starting March 23, all entertainment venues (including karaoke and massage venues, bars, spas, and night markets), should be closed. Other businesses (such as hotels, resorts, guest houses, factories, restaurants, and tourist services) can continue operations with protective measures, including temperature monitoring, providing sanitizer or hand-washing supplies, and limiting capacity.

Night markets, restaurants that have received official authorization, and cinemas abiding by social distancing are allowed to reopen in Laos starting May 29.",2020-03-18,2020-03-23,2020-05-29,"Laos","LAO","LA","National",0,NA,NA,"Restriction and Regulation of Businesses","Personal Grooming Businesses (e.g. hair salons)",NA,"","Laos",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",53.7829169377422,52.8430913700033,51.8182600259418,136,"NA",2020-05-30,2020-05-30 19:45:29
