record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2fsCNeOAcCn7c3fEu,2227511,update,original,End of Policy,,"Canada, Alberta, May 1 ""Closure of non-essential businesses except golf courses. Current maintaining of closures for businesses such as public recreational facilities and private entertainment facilities, including gyms, swimming pools, arenas, science centres, museums, art galleries, community centres, children’s play centres, casinos, racing entertainment centres, and bingo halls. Along with, Close contact businesses including hair salons and barbershops, tattoo and piercing studios, esthetic services, as well as wellness studios and clinics and non-emergency and non-critical health services provided by regulated health professionals or registered professionals including dentistry, physiotherapy, massage, podiatry, chiropractic and optometry services. And Non-essential retail services that fall into the categories of clothing, computer and gaming stores, and services in shopping malls and shopping centres such as hobby and toys, gift and speciality items and furniture."" UPDATE: The policy is amended to now include the closure of all non-essential businesses, except golf courses",2020-05-01,2020-05-01,,Canada,CAN,CA,Provincial,1,Alberta,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is closed/locked down",Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",Provincial/State Government,,,,,https://open.alberta.ca/dataset/780f1365-f497-4cec-92f4-d8b5b7b506a5/resource/2e57b700-a629-4b0e-a278-a1d7400f4c87/download/health-cmoh-record-of-decision-cmoh-15-2020.pdf,2020-05-04,2020-05-04T15:00:00Z,56343,4381,22764,30472,836997,22.177,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_2fsCNeOAcCn7c3fDi,2227511,update,original,End of Policy,,"Canada, Alberta, May 1 ""Closure of non-essential businesses except golf courses. Current maintaining of closures for businesses such as public recreational facilities and private entertainment facilities, including gyms, swimming pools, arenas, science centres, museums, art galleries, community centres, children’s play centres, casinos, racing entertainment centres, and bingo halls. Along with, Close contact businesses including hair salons and barbershops, tattoo and piercing studios, esthetic services, as well as wellness studios and clinics and non-emergency and non-critical health services provided by regulated health professionals or registered professionals including dentistry, physiotherapy, massage, podiatry, chiropractic and optometry services. And Non-essential retail services that fall into the categories of clothing, computer and gaming stores, and services in shopping malls and shopping centres such as hobby and toys, gift and speciality items and furniture."" UPDATE: The policy is amended to now include the closure of all non-essential businesses, except golf courses",2020-05-01,2020-05-01,,Canada,CAN,CA,Provincial,1,Alberta,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses (e.g. hair salons)"") is closed/locked down",Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",Provincial/State Government,,,,,https://open.alberta.ca/dataset/780f1365-f497-4cec-92f4-d8b5b7b506a5/resource/2e57b700-a629-4b0e-a278-a1d7400f4c87/download/health-cmoh-record-of-decision-cmoh-15-2020.pdf,2020-05-04,2020-05-04T15:00:00Z,56343,4381,22764,30472,836997,22.177,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_3ndSRIxVx9HnWwgEq,5683923,update,original,End of Policy,Strengthening,"Canada, Ontario, May 1 ""The closure of non-essential workplaces, public places and bars and restaurants remains in effect, except some designated workplaces and businesses may open beginning May 4th. These businesses include,  Garden centres and nurseries with curbside pick-up and delivery only; Lawn care and landscaping; Additional essential construction projects; Automatic and self-serve car washes; Auto dealerships, open by appointment only; Golf courses may prepare their courses for the upcoming season, but not open to the public; and
Marinas may also begin preparations for the recreational boating season by servicing boats and other watercraft and placing boats in the water, but not open to the public."" UPDATE: Some non-essential businesses and workplaces may open",2020-05-01,2020-05-04,2020-05-06,Canada,CAN,CA,Provincial,1,Ontario,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",,,,,https://news.ontario.ca/opo/en/2020/05/certain-businesses-allowed-to-reopen-under-strict-safety-guidelines.html,2020-05-04,2020-05-04T21:42:29Z,61957,4911,26030,21924,919444,24.361,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_3ndSRIxVx9HnWwgEi,5683923,update,original,End of Policy,Strengthening,"Canada, Ontario, May 1 ""The closure of non-essential workplaces, public places and bars and restaurants remains in effect, except some designated workplaces and businesses may open beginning May 4th. These businesses include,  Garden centres and nurseries with curbside pick-up and delivery only; Lawn care and landscaping; Additional essential construction projects; Automatic and self-serve car washes; Auto dealerships, open by appointment only; Golf courses may prepare their courses for the upcoming season, but not open to the public; and
Marinas may also begin preparations for the recreational boating season by servicing boats and other watercraft and placing boats in the water, but not open to the public."" UPDATE: Some non-essential businesses and workplaces may open",2020-05-01,2020-05-04,2020-05-06,Canada,CAN,CA,Provincial,1,Ontario,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",,,,,https://news.ontario.ca/opo/en/2020/05/certain-businesses-allowed-to-reopen-under-strict-safety-guidelines.html,2020-05-04,2020-05-04T21:42:29Z,61957,4911,26030,21924,919444,24.361,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_3ndSRIxVx9HnWwgEu,5683923,update,original,End of Policy,Strengthening,"Canada, Ontario, May 1 ""The closure of non-essential workplaces, public places and bars and restaurants remains in effect, except some designated workplaces and businesses may open beginning May 4th. These businesses include,  Garden centres and nurseries with curbside pick-up and delivery only; Lawn care and landscaping; Additional essential construction projects; Automatic and self-serve car washes; Auto dealerships, open by appointment only; Golf courses may prepare their courses for the upcoming season, but not open to the public; and
Marinas may also begin preparations for the recreational boating season by servicing boats and other watercraft and placing boats in the water, but not open to the public."" UPDATE: Some non-essential businesses and workplaces may open",2020-05-01,2020-05-04,2020-05-06,Canada,CAN,CA,Provincial,1,Ontario,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is closed/locked down",Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",,,,,https://news.ontario.ca/opo/en/2020/05/certain-businesses-allowed-to-reopen-under-strict-safety-guidelines.html,2020-05-04,2020-05-04T21:42:29Z,61957,4911,26030,21924,919444,24.361,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_3ndSRIxVx9HnWwgAu,5683923,update,original,End of Policy,Strengthening,"Canada, Ontario, May 1 ""The closure of non-essential workplaces, public places and bars and restaurants remains in effect, except some designated workplaces and businesses may open beginning May 4th. These businesses include,  Garden centres and nurseries with curbside pick-up and delivery only; Lawn care and landscaping; Additional essential construction projects; Automatic and self-serve car washes; Auto dealerships, open by appointment only; Golf courses may prepare their courses for the upcoming season, but not open to the public; and
Marinas may also begin preparations for the recreational boating season by servicing boats and other watercraft and placing boats in the water, but not open to the public."" UPDATE: Some non-essential businesses and workplaces may open",2020-05-01,2020-05-04,2020-05-06,Canada,CAN,CA,Provincial,1,Ontario,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",,,,,https://news.ontario.ca/opo/en/2020/05/certain-businesses-allowed-to-reopen-under-strict-safety-guidelines.html,2020-05-04,2020-05-04T21:42:29Z,61957,4911,26030,21924,919444,24.361,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_3ndSRIxVx9HnWwgDi,5683923,update,original,End of Policy,Strengthening,"Canada, Ontario, May 1 ""The closure of non-essential workplaces, public places and bars and restaurants remains in effect, except some designated workplaces and businesses may open beginning May 4th. These businesses include,  Garden centres and nurseries with curbside pick-up and delivery only; Lawn care and landscaping; Additional essential construction projects; Automatic and self-serve car washes; Auto dealerships, open by appointment only; Golf courses may prepare their courses for the upcoming season, but not open to the public; and
Marinas may also begin preparations for the recreational boating season by servicing boats and other watercraft and placing boats in the water, but not open to the public."" UPDATE: Some non-essential businesses and workplaces may open",2020-05-01,2020-05-04,2020-05-06,Canada,CAN,CA,Provincial,1,Ontario,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses (e.g. hair salons)"") is closed/locked down",Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",,,,,https://news.ontario.ca/opo/en/2020/05/certain-businesses-allowed-to-reopen-under-strict-safety-guidelines.html,2020-05-04,2020-05-04T21:42:29Z,61957,4911,26030,21924,919444,24.361,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_1dxWFWX2aOAFTaXEq,9862393,update,original,End of Policy,Strengthening,"Canada, Saskatchewan, May 1 ""All non-essential businesses are still prohibited from providing public-facing services. Except, as of May 4th, campgrounds, boat launches and golf courses may open, while being consistent with public health measures (cleaning and physical distancing)"" UPDATE: Relaxing of business closure policy - golf courses, boat launches and campgrounds may now open while staying consistent with public health measures in the conduct of their business.",2020-05-01,2020-05-04,,Canada,CAN,CA,Provincial,1,Saskatchewan,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",,,,,https://www.saskatchewan.ca/government/news-and-media/2020/may/01/phase-1-of-reopen-plan,2020-05-04,2020-05-04T22:59:35Z,61957,4911,26030,21924,919444,24.361,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_1dxWFWX2aOAFTaXEi,9862393,update,original,End of Policy,Strengthening,"Canada, Saskatchewan, May 1 ""All non-essential businesses are still prohibited from providing public-facing services. Except, as of May 4th, campgrounds, boat launches and golf courses may open, while being consistent with public health measures (cleaning and physical distancing)"" UPDATE: Relaxing of business closure policy - golf courses, boat launches and campgrounds may now open while staying consistent with public health measures in the conduct of their business.",2020-05-01,2020-05-04,,Canada,CAN,CA,Provincial,1,Saskatchewan,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",,,,,https://www.saskatchewan.ca/government/news-and-media/2020/may/01/phase-1-of-reopen-plan,2020-05-04,2020-05-04T22:59:35Z,61957,4911,26030,21924,919444,24.361,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_1dxWFWX2aOAFTaXEu,9862393,update,original,End of Policy,Strengthening,"Canada, Saskatchewan, May 1 ""All non-essential businesses are still prohibited from providing public-facing services. Except, as of May 4th, campgrounds, boat launches and golf courses may open, while being consistent with public health measures (cleaning and physical distancing)"" UPDATE: Relaxing of business closure policy - golf courses, boat launches and campgrounds may now open while staying consistent with public health measures in the conduct of their business.",2020-05-01,2020-05-04,,Canada,CAN,CA,Provincial,1,Saskatchewan,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is closed/locked down",Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",,,,,https://www.saskatchewan.ca/government/news-and-media/2020/may/01/phase-1-of-reopen-plan,2020-05-04,2020-05-04T22:59:35Z,61957,4911,26030,21924,919444,24.361,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_1dxWFWX2aOAFTaXAu,9862393,update,original,End of Policy,Strengthening,"Canada, Saskatchewan, May 1 ""All non-essential businesses are still prohibited from providing public-facing services. Except, as of May 4th, campgrounds, boat launches and golf courses may open, while being consistent with public health measures (cleaning and physical distancing)"" UPDATE: Relaxing of business closure policy - golf courses, boat launches and campgrounds may now open while staying consistent with public health measures in the conduct of their business.",2020-05-01,2020-05-04,,Canada,CAN,CA,Provincial,1,Saskatchewan,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",,,,,https://www.saskatchewan.ca/government/news-and-media/2020/may/01/phase-1-of-reopen-plan,2020-05-04,2020-05-04T22:59:35Z,61957,4911,26030,21924,919444,24.361,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_1dxWFWX2aOAFTaXDi,9862393,update,original,End of Policy,Strengthening,"Canada, Saskatchewan, May 1 ""All non-essential businesses are still prohibited from providing public-facing services. Except, as of May 4th, campgrounds, boat launches and golf courses may open, while being consistent with public health measures (cleaning and physical distancing)"" UPDATE: Relaxing of business closure policy - golf courses, boat launches and campgrounds may now open while staying consistent with public health measures in the conduct of their business.",2020-05-01,2020-05-04,,Canada,CAN,CA,Provincial,1,Saskatchewan,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses (e.g. hair salons)"") is closed/locked down",Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",,,,,https://www.saskatchewan.ca/government/news-and-media/2020/may/01/phase-1-of-reopen-plan,2020-05-04,2020-05-04T22:59:35Z,61957,4911,26030,21924,919444,24.361,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_2ziKH22yvjz6XkIEq,5683923,update,original,End of Policy,Strengthening,"Canada, Ontario, May 8 ""The closure of non-essential workplaces, public places and bars and restaurants remain in effect, except some designated workplaces and businesses. In addition to the openings on May 4th, and May 11th, professional sport training facilities will be permitted to reopen, provided their respective sports leagues have established health and safety protocols in response to COVID-19."" UPDATE: Some more non-essential businesses may open - namely, professional recreational and sports facilities",2020-05-08,2020-05-08,2020-05-06,Canada,CAN,CA,Provincial,1,Ontario,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",,,,,NA,2020-05-08,2020-05-08T17:50:42Z,67674,5540,30239,29611,1034905,27.42,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_2ziKH22yvjz6XkIEi,5683923,update,original,End of Policy,Strengthening,"Canada, Ontario, May 8 ""The closure of non-essential workplaces, public places and bars and restaurants remain in effect, except some designated workplaces and businesses. In addition to the openings on May 4th, and May 11th, professional sport training facilities will be permitted to reopen, provided their respective sports leagues have established health and safety protocols in response to COVID-19."" UPDATE: Some more non-essential businesses may open - namely, professional recreational and sports facilities",2020-05-08,2020-05-08,2020-05-06,Canada,CAN,CA,Provincial,1,Ontario,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",,,,,NA,2020-05-08,2020-05-08T17:50:42Z,67674,5540,30239,29611,1034905,27.42,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_2ziKH22yvjz6XkIEu,5683923,update,original,End of Policy,Strengthening,"Canada, Ontario, May 8 ""The closure of non-essential workplaces, public places and bars and restaurants remain in effect, except some designated workplaces and businesses. In addition to the openings on May 4th, and May 11th, professional sport training facilities will be permitted to reopen, provided their respective sports leagues have established health and safety protocols in response to COVID-19."" UPDATE: Some more non-essential businesses may open - namely, professional recreational and sports facilities",2020-05-08,2020-05-08,2020-05-06,Canada,CAN,CA,Provincial,1,Ontario,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is closed/locked down",Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",,,,,NA,2020-05-08,2020-05-08T17:50:42Z,67674,5540,30239,29611,1034905,27.42,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_2ziKH22yvjz6XkIAu,5683923,update,original,End of Policy,Strengthening,"Canada, Ontario, May 8 ""The closure of non-essential workplaces, public places and bars and restaurants remain in effect, except some designated workplaces and businesses. In addition to the openings on May 4th, and May 11th, professional sport training facilities will be permitted to reopen, provided their respective sports leagues have established health and safety protocols in response to COVID-19."" UPDATE: Some more non-essential businesses may open - namely, professional recreational and sports facilities",2020-05-08,2020-05-08,2020-05-06,Canada,CAN,CA,Provincial,1,Ontario,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",,,,,NA,2020-05-08,2020-05-08T17:50:42Z,67674,5540,30239,29611,1034905,27.42,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_2ziKH22yvjz6XkIDi,5683923,update,original,End of Policy,Strengthening,"Canada, Ontario, May 8 ""The closure of non-essential workplaces, public places and bars and restaurants remain in effect, except some designated workplaces and businesses. In addition to the openings on May 4th, and May 11th, professional sport training facilities will be permitted to reopen, provided their respective sports leagues have established health and safety protocols in response to COVID-19."" UPDATE: Some more non-essential businesses may open - namely, professional recreational and sports facilities",2020-05-08,2020-05-08,2020-05-06,Canada,CAN,CA,Provincial,1,Ontario,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses (e.g. hair salons)"") is closed/locked down",Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",,,,,NA,2020-05-08,2020-05-08T17:50:42Z,67674,5540,30239,29611,1034905,27.42,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_3pg91HNnmpN90jHEq,3781371,update,original,End of Policy,,"Canada, NB, May 8th "" As of March 19th, all non-essential businesses and services were required to close. on April 23, golf courses were allowed to open if they maintained physical distancing measures.
As of May 8th, offices not deemed essential during the initial phase, retail establishments, including malls and restaurants may open. Subject to their adherence to maintaining physical distancing measures, general guidelines from Public Health and the Guidelines for New Brunswick Workplaces issued by WorkSafe NB."" UPDATE: Even more businesses are allowed to open as of May 8th",2020-05-08,2020-05-08,2020-06-19,Canada,CAN,CA,Provincial,1,New Brunswick,,,Restriction and Regulation of Businesses,Retail Businesses,,,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,NA,2020-05-11,2020-05-11T17:54:40Z,67674,5540,30239,29611,1034905,27.42,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_3pg91HNnmpN90jHEi,3781371,update,original,End of Policy,,"Canada, NB, May 8th "" As of March 19th, all non-essential businesses and services were required to close. on April 23, golf courses were allowed to open if they maintained physical distancing measures.
As of May 8th, offices not deemed essential during the initial phase, retail establishments, including malls and restaurants may open. Subject to their adherence to maintaining physical distancing measures, general guidelines from Public Health and the Guidelines for New Brunswick Workplaces issued by WorkSafe NB."" UPDATE: Even more businesses are allowed to open as of May 8th",2020-05-08,2020-05-08,2020-06-19,Canada,CAN,CA,Provincial,1,New Brunswick,,,Restriction and Regulation of Businesses,Restaurants,,,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,NA,2020-05-11,2020-05-11T17:54:40Z,67674,5540,30239,29611,1034905,27.42,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_3pg91HNnmpN90jHEu,3781371,update,original,End of Policy,,"Canada, NB, May 8th "" As of March 19th, all non-essential businesses and services were required to close. on April 23, golf courses were allowed to open if they maintained physical distancing measures.
As of May 8th, offices not deemed essential during the initial phase, retail establishments, including malls and restaurants may open. Subject to their adherence to maintaining physical distancing measures, general guidelines from Public Health and the Guidelines for New Brunswick Workplaces issued by WorkSafe NB."" UPDATE: Even more businesses are allowed to open as of May 8th",2020-05-08,2020-05-08,2020-06-19,Canada,CAN,CA,Provincial,1,New Brunswick,,,Restriction and Regulation of Businesses,Shopping Centers,,,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,NA,2020-05-11,2020-05-11T17:54:40Z,67674,5540,30239,29611,1034905,27.42,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_3pg91HNnmpN90jHAu,3781371,update,original,End of Policy,,"Canada, NB, May 8th "" As of March 19th, all non-essential businesses and services were required to close. on April 23, golf courses were allowed to open if they maintained physical distancing measures.
As of May 8th, offices not deemed essential during the initial phase, retail establishments, including malls and restaurants may open. Subject to their adherence to maintaining physical distancing measures, general guidelines from Public Health and the Guidelines for New Brunswick Workplaces issued by WorkSafe NB."" UPDATE: Even more businesses are allowed to open as of May 8th",2020-05-08,2020-05-08,2020-06-19,Canada,CAN,CA,Provincial,1,New Brunswick,,,Restriction and Regulation of Businesses,Commercial Businesses,,,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,NA,2020-05-11,2020-05-11T17:54:40Z,67674,5540,30239,29611,1034905,27.42,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_3pg91HNnmpN90jHDi,3781371,update,original,End of Policy,,"Canada, NB, May 8th "" As of March 19th, all non-essential businesses and services were required to close. on April 23, golf courses were allowed to open if they maintained physical distancing measures.
As of May 8th, offices not deemed essential during the initial phase, retail establishments, including malls and restaurants may open. Subject to their adherence to maintaining physical distancing measures, general guidelines from Public Health and the Guidelines for New Brunswick Workplaces issued by WorkSafe NB."" UPDATE: Even more businesses are allowed to open as of May 8th",2020-05-08,2020-05-08,2020-06-19,Canada,CAN,CA,Provincial,1,New Brunswick,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,NA,2020-05-11,2020-05-11T17:54:40Z,67674,5540,30239,29611,1034905,27.42,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_Zfz0qduYe1bfnTHEq,5683923,update,original,End of Policy,Strengthening,"Canada, Ontario, May 6 ""The closure of non-essential workplaces, public places and bars and restaurants remain in effect, except some designated workplaces and businesses. In addition to the openings on May 4th, some new openings on Monday, May 11 at 12:01 a.m., retail stores with a street entrance can begin offering curbside pickup and delivery, in accordance with the Ministry of Health's Guidance Document for Essential Workplaces and occupational health and safety requirements."" UPDATE: Some more non-essential businesses and workplaces may open",2020-05-06,2020-05-11,2020-05-06,Canada,CAN,CA,Provincial,1,Ontario,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",,,,,NA,2020-05-08,2020-05-08T17:41:58Z,71264,5956,33007,24109,1121629,29.718,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
