"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"34","R_2dW91QCrdsjroOeDw",4141414,"new_entry","original","NA",NA,"National Nicaragua-The Brigadier General Juan José Membreno López declared the 1st September 2020 that the Nicaraguan Army has an Employment Plan of Forces and Resources to fight against the COVID-19 

",2020-09-01,2020-09-01,NA,"Nicaragua","NIC","NI","National",0,NA,NA,"Health Resources","Temporary Medical Centers",NA,"","Nicaragua",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Military",NA,NA,NA,NA,"https://www.ejercito.mil.ni/contenido/noticias/2020-08/video-plan-fuerzas-medios-covid-19.html",2020-09-09,"2020-09-09 19:30:56"
"35","R_2dW91QCrdsjroOeBd",4141414,"new_entry","original","NA",NA,"National Nicaragua-The Brigadier General Juan José Membreno López declared the 1st September 2020 that the Nicaraguan Army has an Employment Plan of Forces and Resources to fight against the COVID-19 

",2020-09-01,2020-09-01,NA,"Nicaragua","NIC","NI","National",0,NA,NA,"Health Resources","Health Research Facilities",NA,"","Nicaragua",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Military",NA,NA,NA,NA,"https://www.ejercito.mil.ni/contenido/noticias/2020-08/video-plan-fuerzas-medios-covid-19.html",2020-09-09,"2020-09-09 19:30:56"
"36","R_2dW91QCrdsjroOeEd",4141414,"new_entry","original","NA",NA,"National Nicaragua-The Brigadier General Juan José Membreno López declared the 1st September 2020 that the Nicaraguan Army has an Employment Plan of Forces and Resources to fight against the COVID-19 

",2020-09-01,2020-09-01,NA,"Nicaragua","NIC","NI","National",0,NA,NA,"Health Resources","Unspecified Health Infrastructure",NA,"","Nicaragua",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Military",NA,NA,NA,NA,"https://www.ejercito.mil.ni/contenido/noticias/2020-08/video-plan-fuerzas-medios-covid-19.html",2020-09-09,"2020-09-09 19:30:56"
"37","R_2dW91QCrdsjroOeEf",4141414,"new_entry","original","NA",NA,"National Nicaragua-The Brigadier General Juan José Membreno López declared the 1st September 2020 that the Nicaraguan Army has an Employment Plan of Forces and Resources to fight against the COVID-19 

",2020-09-01,2020-09-01,NA,"Nicaragua","NIC","NI","National",0,NA,NA,"Health Resources","Unspecified Health Staff",NA,"","Nicaragua",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Military",NA,NA,NA,NA,"https://www.ejercito.mil.ni/contenido/noticias/2020-08/video-plan-fuerzas-medios-covid-19.html",2020-09-09,"2020-09-09 19:30:56"
"38","R_cUQC8o93aCTkSeBNA",3818415,"new_entry","original","NA",NA,"National-Nicaragua """"The Health Ministry banned the 04-30-2020 in the national territory the use of disinfectant cabins or any other kind of similar devices using bath or dispersion of chemical substances on the human body""""",2020-04-30,2020-04-30,NA,"Nicaragua","NIC","NI","National",0,NA,NA,"Hygiene",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"http://www.minsa.gob.ni/index.php/repository/Descargas-MINSA/Columna-Derecha/Resoluci%C3%B2n-MInisterial--192-2020/",2020-05-19,"2020-05-19 20:24:31"
"39","R_XnW4qvDMMPo10hXCo",382470,"new_entry","correction","NA",NA,"National Nicaragua """"The government of Nicaragua declared the 29th February 2020 that they would not declare """"any kind of quarentine"""" if cases of COVID.19 are found in their national territory. 
",2020-02-29,2020-02-29,NA,"Nicaragua","NIC","NI","National",0,NA,NA,"Other Policy Not Listed Above",NA,"The government announcement states that Nicaragua will not impose any type of quarantine, even if there are cases in the country","","Nicaragua",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",50.7007735496481,47.9713074782274,44.0963055999838,31,"https://es-us.noticias.yahoo.com/nicaragua-establecer%C3%A1-cuarentena-covid-19-175150486.html?guccounter=1&guce_referrer=aHR0cDovL3d3dy5lbmhhbmNlZC1zZWFyY2guY29tLz9xPW5pY2FyYWd1YStubytkZWNsYXJhK2N1YXJlbnRlbmEmYWZmSUQ9MTE5MzcwJnR0PTA1MDQxMl8zMGImYmFic3JjPVNQX3NzX21pYjImbW50cklkPUFDM0EwMDE2RUE3RUU3QjQ&guce_referrer_sig=AQAAAMjm_HR-JQ1dPk-95PYSsCCK5dx4Luxu9IoSV01zpMFzgsb3REFxm61padhP2rICyzKPa79CDee5g6EZykAglTun3hqIdhkgw6xSuxzAKSDdERWBkmBPoKy08BbE9GKxE6SCR1PeaKpuAHwE6ADba4SrBS8KcHl6elOndz70k6YR",2020-07-14,"2020-07-14 09:18:00"
"40","R_1gcK5uzOTCkjNAfNA",5473637,"new_entry","original","NA",NA,"National Nicaragua """"The government of Nicaragua released the 8th April 2020 a number of approximately 1.700 inmates because of the coronavirus pandemic, except for political prisoners (around 70 individuals)""""",2020-04-08,2020-04-08,NA,"Nicaragua","NIC","NI","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Release of prisoners (except for political prisoners)","","Nicaragua",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Justice,Other (Please specify in the text box)",51.7710281837189,49.1691608617342,47.3910221994752,16,"https://foreignpolicy.com/2020/04/17/ortega-virus-murillo-nicaragua-is-stumbling-into-coronavirus-disaster/",2020-06-05,"2020-06-05 17:20:13"
"41","R_1pAuVBjaCGZQSfENA",4817535,"new_entry","original","NA",NA,"National-Nicaragua. """"An increase of retaliations and firings of doctors for criticising the government´s lack of transparency and for calling citizens to go into a voluntary quarantine  have been reported. The 10th June 2020 it was reported the firing of 16 doctors because of this issue""""",2020-06-10,2020-06-10,NA,"Nicaragua","NIC","NI","National",0,NA,NA,"Other Policy Not Listed Above",NA,"It has been reported that the authoritarian nature of the Nicaraguan regime, its lack of transparency, its inaction regarding the COVID-19 and its denial of the seriousness of this pandemic has led to retaliations and firings of critical doctors","","Nicaragua",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://observatorioni.org/wp-content/uploads/2020/06/12.-06-OCC-Nota-de-Prensa-11.pdf",2020-06-14,"2020-06-14 22:58:15"
"42","R_1rcdpumqlaQcdOQNA",7407744,"new_entry","original","NA",NA,"Nicaragua-National. The Central Bank of Nicaragua announced the 22th June 2020 a number of measures on monetary policy to face the effects that the pandemic is bringing to the Nicaraguan economy. This institution decided to release up to 4.000 millions of córdobas in domestic currency, which will allow that the banks use this account of money only in the financing of economic activities.
",2020-06-22,2020-06-22,NA,"Nicaragua","NIC","NI","National",0,NA,NA,"Other Policy Not Listed Above",NA,"The Nicaraguan Central Bank adopted a monetary policy with the aim to facilitate the economic activity in the context of this pandemic.","","Nicaragua",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://api-esp.piano.io/story/estored/vib-ckbr4nwsc312x17twk1jqglez/332745934/-1?sig=e64350f91a589684e9d7bd3a3add1d9b1fcaf7efa2aa5914e80aca38a976a546",2020-06-23,"2020-06-23 11:31:02"
"43","R_1ePlvvzs5WWQiu6NA",8081360,"new_entry","original","NA",NA,"The Nicaraguan Ministry of Health announced the 17th July 2020 that they will realize the COVID-19 test to the people that are going to travel to other countries and that are being required a negative COVID--19 test to entry the country of destination. This test will have a cost of 150 USD and that will be only realized in the National Health Complex  
Dra. Concepción Palacios in Managua.
Interested people will mandatory have to provide their identification card or passport, the flight tickets or flight itinerary and the proof of payment in the specified bank account number.
 
",2020-07-17,2020-07-17,NA,"Nicaragua","NIC","NI","National",0,NA,NA,"Other Policy Not Listed Above",NA,"The Nicaraguan Ministry of Health announced the 17th July 2020 that they will realize the COVID-19 test to the people that are going to travel to other countries and that are being required a negative COVID--19 test to entry the country of destination. This test will have a cost of 150 USD","","Nicaragua",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"http://www.minsa.gob.ni/index.php/110-noticias-2020/5440-comunicado01#",2020-07-26,"2020-07-26 12:33:23"
"44","R_3JCn3fg5HPmYHtkNA",9603090,"new_entry","original","NA",NA,"Nicaraguan government promotes a campaign of small sanitation brigades, accompanied by police.",2020-03-20,2020-03-20,NA,"Nicaragua","NIC","NI","National",0,NA,NA,"Public Awareness Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Police",50.8397994828804,48.6800538070865,46.8456993985312,19,"The government promotes a campaign of small sanitation brigades, accompanied by police",2020-04-24,"2020-04-24 18:53:12"
"45","R_3Ja49VePZjtq2GHAr",738765,"new_entry","original","NA",NA,"National- Nicaragua """"Health and sanitation brigades developed the 05-15-2020 in Managua a working day from house to house fostering awareness about the signficance of fighting pandemics, including COVID-19""""",2020-05-15,2020-05-15,NA,"Nicaragua","NIC","NI","Municipal",0,"Managua","Managua","Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"http://www.minsa.gob.ni/index.php/110-noticias-2020/5295-desarrollan-jornada-de-concientizacion-en-para-combatir-epidemias-en-san-isidro-de-la-cruz-verde",2020-05-21,"2020-05-21 16:27:53"
"46","R_3ETlSnYEbmBzLTzDs",804504,"new_entry","original","NA",NA,"Rosario Murillo, the designated Nicaraguan vicepresident, announced the 22th July 2020 the entry of 100 Nicaraguan citizens the 21th July 2020 that were waiting to enter the country from Panamarian shelters due to the COVID-19 situation in the region.These citizens had to commit to be under quarantine 14 days at home.",2020-07-22,2020-07-21,2020-08-04,"Nicaragua","NIC","NI","National",0,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","Nicaragua",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.laprensa.com.ni/2020/07/22/nacionales/2699504-rosario-murillo-anuncia-llegada-de-nicaraguenses-atrapados-en-panama-pero-ignora-los-varados-en-costa-rica-y-guatemala",2020-07-23,"2020-07-23 12:03:38"
"47","R_22W818vtTqryzeHAh",9340012,"new_entry","original","NA",NA,"Nicaragua """"Ortega’s administration bans wakes and funerals for those who die of the virus""""",2020-03-16,2020-03-16,NA,"Nicaragua","NIC","NI","National",1,NA,NA,"Restrictions of Mass Gatherings","Attendance at religious services restricted (e.g. mosque/church closings)",NA,"","Nicaragua",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",49.9704827051253,48.4954748939027,47.0022936922742,20,"https://www.voanoticias.com/a/nicaragua-coronavirus-medidas-/5330446.html",2020-04-30,"2020-04-30 17:28:47"
"48","R_20UQLofJTVKNkbMAg",5310951,"new_entry","original","NA",NA,"National-Nicaragua. The Nicaraguan government will celebrate the Nicaragua Liberation Day the 19th July 2020 (a major public holiday that commemorates the overthrow of the Sommoza family dynasty in Nicaragua in this day in 1979) as a virtual event. 
This event use to be all the years a multitudinous event in Plaza de la Fé in Managua. The Nicaraguan government have not formally declared social distancing.",2020-07-07,2020-07-19,2020-07-19,"Nicaragua","NIC","NI","Municipal",1,"Managua",NA,"Restrictions of Mass Gatherings","Annually recurring event allowed to occur with certain conditions",NA,"","Nicaragua",NA,NA,"Managua",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.youtube.com/watch?v=VL3pG_vKQyU",2020-07-13,"2020-07-13 19:02:47"
