record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_2TsIp9GEUpTMScLNA,1660511,update,original,Change of Policy,Strengthening,"Thailand has banned all incoming international passenger flights. On May 16th the Civil Aviation Authority of Thailand (CAAT) has announced an extension of temporary ban on all international flights to Thailand until 30 June 2020.
",2020-05-16,2020-05-16,2020-06-30,Thailand,THA,TH,National,0,,,External Border Restrictions,,,"",All countries,All countries,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,NA,2020-05-29,2020-05-29T07:57:12Z
R_2SiQVCVICriooufNA,2437444,new_entry,original,,,"Thailand has been implementing surveillance protocol by fever screening of travelers arriving from Wuhan since January 3, 2020, at the Suvarnabhumi, Don Mueang, Phuket, and Chiang Mai international airports",2020-01-13,2020-01-03,,Thailand,THA,TH,National,0,,,Health Monitoring,,,"",China,One or more geographical or administrative units within one or more countries,,,Wuhan,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",48.6034899264931,46.9072906426092,44.3652918114669,121,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no1_130163.pdf,2020-06-05,2020-06-05T15:18:54Z
R_2VdvmMRzkxgSNCQNA,4617748,new_entry,original,,,"Thailand Ministry of Public Health introduced on Jan 3 enhanced surveillance at governmental and private hospitals, and at international airports with travelers from Wuhan (Suvarnabhumi, Don Mueang, Phuket, and Chiang Mai)
",2020-01-03,2020-01-03,,Thailand,THA,TH,National,0,,,Health Monitoring,,,"",China,One or more geographical or administrative units within one or more countries,,Wuhan,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Health,48.6034899264931,46.9072906426092,44.3652918114669,121,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no1_130163.pdf,2020-04-03,2020-04-03T09:19:19Z
R_2By7SLoZbszqNbtNA,8710765,new_entry,original,,,"Thailand has been implementing surveillance protocol by fever screening of travelers arriving from Wuhan since January 3, 2020, at the Suvarnabhumi, Don Mueang, Phuket, and Chiang Mai international
airports",2020-01-13,2020-01-03,,Thailand,THA,TH,National,0,,,Health Monitoring,,,"",China,One or more geographical or administrative units within one or more countries,,,Wuhan,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",48.6034899264931,46.9072906426092,44.3652918114669,121,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no1_130163.pdf,2020-05-05,2020-05-05T15:42:39Z
R_3oXeBVX9GZXWD54NA,1654091,new_entry,original,,,"Thailand currently (Jan 13th, 2020) has effective disease screening in risky areas, i.e. government hospitals, private hospitals",2020-01-13,2020-01-13,,Thailand,THA,TH,National,0,,,Health Monitoring,,,"",Thailand,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,49.4433005037223,47.1091367805354,43.9884990838148,119,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no1_130163.pdf,2020-05-05,2020-05-05T15:56:24Z
R_1KptCHh5m2kUP1mNA,7936100,new_entry,original,,,"Thailand advises anyone with symptoms including fever, sore throat, or runny nose within 14 days after departing from Wuhan, to please seek medical attention at the hospital or call DDC Hotline 1422",2020-01-13,2020-01-13,,Thailand,THA,TH,National,0,,,Health Monitoring,,,"",China,One or more geographical or administrative units within one or more countries,,,Wuhan,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,49.4433005037223,47.1091367805354,43.9884990838148,119,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no1_130163.pdf,2020-05-05,2020-05-05T16:13:23Z
R_2uCYoGKEnd6EMLMNA,8032028,new_entry,original,,,"Thailand has effective disease screening in risky areas, i.e. areas of tourist attractions",2020-01-13,2020-01-13,,Thailand,THA,TH,National,0,,,Health Monitoring,,,"",Thailand,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,49.4433005037223,47.1091367805354,43.9884990838148,119,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no1_130163.pdf,2020-05-12,2020-05-12T15:59:24Z
R_6XtaGKYxtVwZEpbNA,2930663,new_entry,original,,,"On 19th Jan, Thailand Ministry of Public Health began placing travelers suspected with  with 2019-nCoV infection who arrive at the five international airports in isolation",2020-01-19,2020-01-19,,Thailand,THA,TH,National,0,,,Health Monitoring,,,"",All countries,All countries,,,,,All (Travelers + Residents),Inbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no3_190163.pdf,2020-04-03,2020-04-03T17:06:10Z
R_wMo9AvOUtpSDJXHNA,2660313,new_entry,original,,,"On 22th Jan, Deputy Prime Minister and Minister of Public health commanded all hospitals to scale up disease surveillance and prevention to the highest standards for emerging infectious diseases.",2020-01-22,2020-01-22,,Thailand,THA,TH,National,1,,,Health Monitoring,,,"",Thailand,One or more countries and one or more regional groupings,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,49.6009044527086,47.0741752537671,43.6278262286694,104,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no4_220163.pdf,2020-04-03,2020-04-03T17:13:03Z
R_bOgIwDaXCO536P7NA,4617748,update,original,,,"On 25th Jan, Guangzhou and Guandong provinces are added to provinces from which enhanced traveler screening has been extended to.",2020-01-25,2020-01-25,,Thailand,THA,TH,National,0,,,Health Monitoring,,,"",China,One or more geographical or administrative units within one or more countries,,"Guangzhou, guandong",,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Health,49.801422656455,47.2587469625265,43.7668245777477,102,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no6_250163.pdf,2020-04-03,2020-04-03T17:22:50Z
R_2rBKYrxO4T28bRkNA,4617748,update,original,,,"On 26th Jan in Thailand, enhanced disease surveillance was extended to Krabi airport.",2020-01-26,2020-01-26,,Thailand,THA,TH,National,1,,,Health Monitoring,,,"",Thailand,One or more geographical or administrative units within one or more countries,,"Guangzhou, guandong",Krabi,,All Residents (Citizen Residents + Foreign Residents),Inbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Health,49.9440556939342,47.2068049857808,44.2497656565927,94,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no7_260163.pdf,2020-04-03,2020-04-03T17:30:17Z
R_2ztM9zeWwpAlKZENA,8301808,new_entry,correction,,,"From 2 Feb, all passengers at every Thai international airport arriving from outbreak areas must pass thermal scanners including infrared tharmal scans and handheld thermometers",2020-02-02,2020-02-02,,Thailand,THA,TH,National,0,,,Health Monitoring,,,"",All countries,All countries,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Health,50.601760003416,47.7083348002777,44.6917475731367,99,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no10_020263.pdf,2020-08-11,2020-08-11T12:17:07Z
R_2Uf3vRL5OTgKoWQNA,2796561,new_entry,correction,,,"On 4 Feb in Thailand, Ministry of Public Health has began exit screening for departure passengers on some flights
",2020-02-04,2020-02-04,,Thailand,THA,TH,National,0,,,Health Monitoring,,,"",All countries,All countries,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Outbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Health,50.5541019794292,47.7744191142364,44.9823147681853,97,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no13_040263.pdf,2020-08-02,2020-08-02T12:42:34Z
R_8dHPS9HF9blwNFfNA,6809787,new_entry,correction,,,"On 9th Feb in Thailand, The Ministry of Public Health (MoPH) has  intensively implemented disease surveillance and screening at all points of entry both at border areas and sea ports, in addition to airports 
",2020-02-09,2020-02-09,,Thailand,THA,TH,National,0,,,Health Monitoring,,,"",All countries,All countries,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound/Outbound,"Flights,Land Border,Seaports",Mandatory (Unspecified/Implied),Ministry/Department of Health,50.8960531502209,47.9747386409383,44.6172878442973,90,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no16_090263.pdf,2020-08-10,2020-08-10T07:47:45Z
R_3isV9p18a7WPDXRNA,2796561,update,original,,,"On 10th Feb in Thailand,  The screening protocol has been expanded to cover all nations of passengers, and all arrival and departure flights at Suvarnabhumi airport.
",2020-02-10,2020-02-10,,Thailand,THA,TH,National,0,,,Health Monitoring,,,"",All countries,All countries,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound/Outbound,Flights,,Ministry/Department of Health,50.6407934034919,48.1568210924429,45.1592049825641,101,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no17_100263.pdf,2020-04-04,2020-04-04T02:03:48Z
R_qWqgfYMGFr8004pNA,7537526,new_entry,correction,,,"On 13 Feb, MoPH cooperated with Chiang Mai University and the National Research Council of Thailand to develop the online disease screening form in three languages (English, Thai and Chinese). The public can assess their risk of COVID-2019 (Self-Screening) at http://sescimande.net/Self-Screening/",2020-02-13,2020-02-13,,Thailand,THA,TH,National,0,,,Health Monitoring,,,"",Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Other (Please specify in the text box)",50.7712038202082,48.4275183867261,45.1090515726579,104,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no20_130263.pdf ; https://cmsdm.net/Self-Screening/,2020-08-10,2020-08-10T12:33:13Z
R_3PaWBVdnzcaJDnGNA,7774456,update,correction,,,"On 14th Feb in Thailand, MoPH advised: The patients or people who have symptoms of coughing or sneezing should wear surgical masks to prevent the spread of infection. The staff who have close contact with the patients should wear an N95 mask.
",2020-02-14,2020-02-14,,Thailand,THA,TH,National,0,,,Health Monitoring,,,"",Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,50.959308173731,48.4715906264009,45.0846828835931,101,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no21_140263.pdf,2020-08-04,2020-08-04T08:23:01Z
R_1F2jxNnSgsraw2xNA,7774456,update,original,,,"On 14th Feb in Thailand, MoPH advised: The patients or people who have symptoms of coughing or sneezing should wear surgical masks to prevent the spread of infection. The staff who have close contact with the patients should wear an N95 mask.
",2020-02-14,2020-02-14,,Thailand,THA,TH,National,1,,,Health Monitoring,,,"",Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,,Ministry/Department of Health,50.959308173731,48.4715906264009,45.0846828835931,101,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no21_140263.pdf,2020-04-04,2020-04-04T02:16:27Z
R_3eltOUCbTwvva94NA,1056134,new_entry,correction,,,"On 17th Feb in Thailand, the MOPH has expanded surveillance for active case finding by   stepping up of surveillance in hospitals for people who have travel history from countries with reported cases of local transmission.",2020-02-17,2020-02-17,,Thailand,THA,TH,National,0,,,Health Monitoring,,,"",Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no24_170263.pdf,2020-07-29,2020-07-29T11:13:24Z
R_3O60cz1U4XsRlLQNA,7548988,new_entry,correction,,,"On 17th Feb, The MOPH has expanded surveillance for active case finding by enhancing screening of patients with pneumonia symptoms of unknown cause and people who have been in close contact with travelers who journeyed from outbreak areas of COVID-19",2020-02-17,2020-02-17,,Thailand,THA,TH,National,0,,,Health Monitoring,,,"",Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no24_170263.pdf,2020-08-10,2020-08-10T12:35:37Z
R_1dfZkxnqQ8Rgy2FNA,8095497,new_entry,correction,,,"On 17th Feb in Thailand, ""The MOPH has expanded surveillance for active case finding by  elevating levels of
guest screening at International Communicable Disease Control Office and hospitals for people travelling from China, the Hong Kong Special Administrative Region, Macao Special Administrative Region of the People’s Republic of China, Taipei, Japan, Singapore and reported outbreak countries; community outbreak areas are also included""
",2020-02-17,2020-02-17,,Thailand,THA,TH,National,0,,,Health Monitoring,,,"","China,Hong Kong,Japan,Macau,Singapore,Taiwan,Thailand","One or more countries, but not all countries",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no24_170263.pdf,2020-08-11,2020-08-11T09:49:15Z
R_2fiJJNbbc5GpIxvNA,966870,new_entry,original,,,"On February 17th the MOH in Thailand advises that provinces with docks, airports and international points of entry need to set a disease control checkpoint to screen all passengers and people coming in and going out of the points of entry, i.e. Bangkok and its surrounding provinces, Chiang Mai, Chiang Rai, Chon Buri, Krabi and Phuket",2020-02-17,2020-02-17,,Thailand,THA,TH,National,1,,,Health Monitoring,,,"",Thailand,One or more geographical or administrative units within one or more countries,,Bangkok; Chang Mai; Chiang Rai; Chon Buri; Krabi; Phuket; Nakhon Pathom; Pathum Thani; Nonthaburi; Samut Prakan; Samut Sakhon,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Land Border,Mandatory (Unspecified/Implied),"Provincial/State Government,New (COVID-19 specific) Task Force",,,,,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no24_170263.pdf,2020-06-12,2020-06-12T15:25:58Z
R_3NVBaWYlFwKQNnHNA,2066831,new_entry,correction,,,"On 23rd Feb in Thailand, "" Educational institutions should have screening measures for students, undergraduate/ graduate students, and personnel every day by checking fever and observing symptoms of cough and a runny nose to immediately separate to a prepared location""
",2020-02-23,2020-02-23,,Thailand,THA,TH,National,0,,,Health Monitoring,,,"",Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),Other (Please specify in the text box),50.8267612012091,48.8408882974345,46.0212352007474,101,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no29_230263.pdf,2020-07-30,2020-07-30T09:40:09Z
R_z2PLQ86b6zNqvxnNA,4969937,new_entry,correction,,,"On 25th Feb in Thailand, ""Advisory for the criteria of PUI cases includes  Japan, the Republic of Korea (South Korea), Singapore, the People's Republic of China, the Hong Kong Special Administrative Region, the Macau Special Administrative Region of the People's Republic of China, Taiwan and eight provinces in Thailand including Bangkok, Chiang Mai, Chiang Rai, Samut Prakan, Krabi, Phuket, Chon Buri, Prachuap Khiri Khan""
",2020-02-25,2020-02-25,,Thailand,THA,TH,National,0,,,Health Monitoring,,,"","China,Hong Kong,Macau,Singapore,South Korea,Taiwan,Thailand","One or more countries, but not all countries",,,,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",51.0533705002559,48.762427892601,46.715009562835,88,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no31_250263.pdf',2020-08-06,2020-08-06T10:03:57Z
R_1HkPRVBcta3ttr2NA,7532808,new_entry,correction,,,Ministry of Public Health began full contact tracing of high-risk close contacts of confirmed cases,2020-02-27,2020-02-27,,Thailand,THA,TH,National,0,,,Health Monitoring,,,"",Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,50.7679881244792,48.9873811012531,47.0115391300738,93,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no33_270263.pdf,2020-08-10,2020-08-10T12:31:05Z
R_1gARnBTnifafCsQNA,8254985,new_entry,original,,,"On 2nd Mar, to increase coverage of surveillance for infection screening in the community, the Ministry of Public Health, Thailand has updated the definition of patients under investigation (PUI) to include clusters of patients (more than 5 persons) with respiratory illnesses for patients found in the same area, in the same week.",2020-03-02,2020-03-02,,Thailand,THA,TH,National,1,,,Health Monitoring,,,"",Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,50.355652725846,49.2370502396121,47.5932053691661,87,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no37_020363.pdf,2020-04-07,2020-04-07T16:00:52Z
R_3DjBRqiFHjn2j0PNA,7346293,new_entry,original,,,"Thailand's public health ministry released detailed measures for travellers visiting the country on March 14th. Travellers from the Disease Infected Zones, namely China – including Hong Kong and Macau – Italy, Iran and South Korea, will be subject to a mandatory 14-day quarantine for travellers in this category. Throughout the period of quarantine, travellers must record their own symptoms in the reporting system and monitor their symptoms strictly, and there will be a surveillance officer to closely monitor travellers’ symptoms",2020-03-14,2020-03-14,,Thailand,THA,TH,National,0,,,Health Monitoring,,,"","China,Hong Kong,Iran,Italy,Macau,South Korea",One or more countries and one or more regional groupings,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",52.8260503854883,51.1231197819162,49.7179999099392,106,https://www.channelnewsasia.com/news/asia/covid19-thailand-coronavirus-releases-detailed-measures-12538698,2020-06-05,2020-06-05T13:51:33Z
R_1k083bIGc4DbEGhNA,9668824,new_entry,original,,,"Thailand's public health ministry released detailed measures for travellers visiting the country on March 14th. Travellers arriving from the countries with ongoing local transmission are required to be under observation (supervision without quarantine) in order to ensure self-monitoring for no less than 14 days until the end of the infectious period or the reason for suspicion. They must record their own symptoms in the reporting system and monitor their symptoms strictly as required by the public health ministry. The traveller must also notify the disease control officer about the places he/she visits, so that a surveillance officer can closely monitor his/her movement and contacts.

These areas include France, Spain, Switzerland, Germany, the Netherlands, Sweden, Norway, Denmark, the United Kingdom, the United States and certain cities in Japan, namely Hokkaido, Tokyo, Aichi, Wakayama, Kanagawa, Chiba, Okinawa, Kyoto and Osaka",2020-03-14,2020-03-14,,Thailand,THA,TH,National,0,,,Health Monitoring,,,"","Denmark,France,Germany,Japan,Netherlands,Norway,Spain,Sweden,Switzerland,United Kingdom,United States",One or more countries and one or more regional groupings,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",52.8260503854883,51.1231197819162,49.7179999099392,106,https://www.channelnewsasia.com/news/asia/covid19-thailand-coronavirus-releases-detailed-measures-12538698,2020-06-05,2020-06-05T15:10:01Z
R_1jdhPr72SD2FRcsNA,1158232,new_entry,original,,,"On 21 Mar in Thailand, to match with the current situation, the Ministry of Public Health has instructed provinces to initially report new confirmed cases immediately after laboratory confirmation.
",2020-03-21,2020-03-21,,Thailand,THA,TH,National,1,,,Health Monitoring,,,"",Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,53.073265023915,51.7619186742486,50.5675207743679,83,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no57_210363.pdf,2020-04-08,2020-04-08T03:12:56Z
R_ssSFo20juL2HSYFNA,5202376,new_entry,original,,,"On 22nd Mar, the Director of Suvarnabhumi Airport, Donmuang Airport, the Governors of the State Railway of Thailand, and the Director General of the Department of Land Transport requested collaboration to screen the passengers departing from the Bangkok Metropolitan Administration, keep the stations and vehicles clean, especially the areas frequently touched by passengers (i.e. handrails, doors and toilets), record the travel history of passengers, manage the areas to reduce the congestion of passengers, keep space between seats, and provide information about the prevention of respiratory disease such as washing hands and wearing a mask.
",2020-03-22,2020-03-22,,Thailand,THA,TH,National,1,,,Health Monitoring,,,"",Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,All kinds of transport,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Other (Please specify in the text box)",53.2810428226975,51.9329618435685,50.5134992208646,85,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no58_220363.pdf,2020-04-08,2020-04-08T03:33:15Z
R_3dLIE3kxNgG3oZINA,7908235,new_entry,original,,,"On 22 Mar in Thailand, the National Communicable Disease Committee has advised every provincial governor to set volunteer teams to respond to COVID-19 at the district and village levels to implement active surveillance in those areas
",2020-03-22,2020-03-22,,Thailand,THA,TH,National,1,,,Health Monitoring,,,"",Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",53.2810428226975,51.9329618435685,50.5134992208646,85,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no58_220363.pdf,2020-04-08,2020-04-08T03:26:46Z
R_28Sfy0NT2FP4KTRCc,7605447,new_entry,correction,,,"On 9 Feb in Thailand, ""The Ministry of Public Health expedited the process of surveying the number of masks and equipment used for preventing the disease and requested staff to inform the results of the survey to the Ministry of Public Health operational center so that they can stock a sufficient number of masks for hospitals and people in the country.""
",2020-02-09,2020-02-09,,Thailand,THA,TH,National,0,,,Health Resources,Masks,,"",Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,50.8960531502209,47.9747386409383,44.6172878442973,90,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no16_090263.pdf,2020-08-10,2020-08-10T12:47:36Z
R_28Sfy0NT2FP4KTREx,7605447,new_entry,correction,,,"On 9 Feb in Thailand, ""The Ministry of Public Health expedited the process of surveying the number of masks and equipment used for preventing the disease and requested staff to inform the results of the survey to the Ministry of Public Health operational center so that they can stock a sufficient number of masks for hospitals and people in the country.""
",2020-02-09,2020-02-09,,Thailand,THA,TH,National,0,,,Health Resources,Ventilators,,"",Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,50.8960531502209,47.9747386409383,44.6172878442973,90,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no16_090263.pdf,2020-08-10,2020-08-10T12:47:36Z
R_28Sfy0NT2FP4KTRDc,7605447,new_entry,correction,,,"On 9 Feb in Thailand, ""The Ministry of Public Health expedited the process of surveying the number of masks and equipment used for preventing the disease and requested staff to inform the results of the survey to the Ministry of Public Health operational center so that they can stock a sufficient number of masks for hospitals and people in the country.""
",2020-02-09,2020-02-09,,Thailand,THA,TH,National,0,,,Health Resources,Personal Protective Equipment,,"",Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,50.8960531502209,47.9747386409383,44.6172878442973,90,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no16_090263.pdf,2020-08-10,2020-08-10T12:47:36Z
R_2wHqAk5QPMcfw6qBp,7835384,new_entry,correction,,,"On 17th Feb in Thailand, Emergency Operations Center, Department of Disease Control ordered Chief Medical Officers of Provincial Public Health Offices to begin the arrangement of surveillance and investigation officers, contact tracing of cases among healthcare workers, prepare isolation rooms and specialized wards for respiratory diseases",2020-02-17,2020-02-17,,Thailand,THA,TH,National,0,,,Health Resources,Hospitals,,"",Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",,,,,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no24_170263.pdf,2020-08-11,2020-08-11T08:47:31Z
R_2wHqAk5QPMcfw6qCt,7835384,new_entry,correction,,,"On 17th Feb in Thailand, Emergency Operations Center, Department of Disease Control ordered Chief Medical Officers of Provincial Public Health Offices to begin the arrangement of surveillance and investigation officers, contact tracing of cases among healthcare workers, prepare isolation rooms and specialized wards for respiratory diseases",2020-02-17,2020-02-17,,Thailand,THA,TH,National,0,,,Health Resources,Other Heath Staff,,"",Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",,,,,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no24_170263.pdf,2020-08-11,2020-08-11T08:47:31Z
R_2Wx5VgbYVLfyC70Cr,8603007,new_entry,correction,,,"On17th Feb in thailand, DMSC has strengthened and developed the capacity of Realtime RT – PCR kits which have a high accuracy and rapid performance.
",2020-02-17,2020-02-17,,Thailand,THA,TH,National,0,,,Health Resources,Other Health Materials,,"",Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no24_170263.pdf,2020-08-11,2020-08-11T12:46:32Z
R_3RftPWviA8K4hJrCq,2944887,new_entry,correction,,,"On 19Feb in Thailand, There will be training courses for all medical doctors and infection control nurses across the country again on 19 February 2020. The main target trainees are staff working at private hospitals in tourist attraction provinces.",2020-02-15,2020-02-19,,Thailand,THA,TH,National,0,,,Health Resources,Other Health Infrastructure,,"",Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no22_150263.pdf,2020-08-03,2020-08-03T08:51:06Z
R_eWjgop0RXPKtjlTCr,2060403,new_entry,correction,,,"On 21st Feb in Thailand, ""Dr. Opart Karnkawinpong, Director-General of the Department of Medical Science (DMSC) stated that the DMSC collected specimens from the first and the second confirmed COVID-19 cases for genetic sequencing. The results of the aforementioned sequencing can be developed for Real time RT–PCR test kits for viral detection and development of a vaccine. Above all, Thailand has realized the benefit of the global community, therefore, has shared the COVID–19 specimens with the WHO for further development and research.""
",2020-02-21,2020-02-21,,Thailand,THA,TH,National,0,,,Health Resources,Other Health Materials,,"",Thailand,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,50.92817753767,48.6440332360975,46.1796570391947,96,https://ddc.moph.go.th/viralpneumonia/eng/file/news/news_no27_210263.pdf,2020-07-30,2020-07-30T09:29:06Z
