"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"39","R_2ZQ7HxZeW0G4NhQBy",9197291,"new_entry","correction",NA,NA,"Slovakia government restricts opening hours in some governmental offices and bureaus.",2020-03-12,2020-03-12,NA,"Slovakia","SVK","SK","National",0,NA,NA,"Restriction and Regulation of Government Services","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,NA,"Slovakia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.6326562978983,51.5589393790948,50.6341423978634,145,"https://www.health.gov.sk/Clanok?koronavirus-opatrenia-sprisnene",2020-08-11,2020-08-11 13:40:51
"40","R_2ZQ7HxZeW0G4NhQEw",9197291,"new_entry","correction",NA,NA,"Slovakia government restricts opening hours in some governmental offices and bureaus.",2020-03-12,2020-03-12,NA,"Slovakia","SVK","SK","National",0,NA,NA,"Restriction and Regulation of Government Services","Visa extensions (e.g. visa validity extended)",NA,NA,"Slovakia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.6326562978983,51.5589393790948,50.6341423978634,145,"https://www.health.gov.sk/Clanok?koronavirus-opatrenia-sprisnene",2020-08-11,2020-08-11 13:40:51
"41","R_2ZQ7HxZeW0G4NhQDb",9197291,"new_entry","correction",NA,NA,"Slovakia government restricts opening hours in some governmental offices and bureaus.",2020-03-12,2020-03-12,NA,"Slovakia","SVK","SK","National",0,NA,NA,"Restriction and Regulation of Government Services","Postponement of an annually recurring event",NA,NA,"Slovakia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.6326562978983,51.5589393790948,50.6341423978634,145,"https://www.health.gov.sk/Clanok?koronavirus-opatrenia-sprisnene",2020-08-11,2020-08-11 13:40:51
"42","R_2ZQ7HxZeW0G4NhQBw",9197291,"new_entry","correction",NA,NA,"Slovakia government restricts opening hours in some governmental offices and bureaus.",2020-03-12,2020-03-12,NA,"Slovakia","SVK","SK","National",0,NA,NA,"Restriction and Regulation of Government Services","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,NA,"Slovakia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.6326562978983,51.5589393790948,50.6341423978634,145,"https://www.health.gov.sk/Clanok?koronavirus-opatrenia-sprisnene",2020-08-11,2020-08-11 13:40:51
"43","R_2ZQ7HxZeW0G4NhQFb",9197291,"new_entry","correction",NA,NA,"Slovakia government restricts opening hours in some governmental offices and bureaus.",2020-03-12,2020-03-12,NA,"Slovakia","SVK","SK","National",0,NA,NA,"Restriction and Regulation of Government Services","Wearing Masks in all public spaces/everywhere",NA,NA,"Slovakia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.6326562978983,51.5589393790948,50.6341423978634,145,"https://www.health.gov.sk/Clanok?koronavirus-opatrenia-sprisnene",2020-08-11,2020-08-11 13:40:51
"44","R_2ZQ7HxZeW0G4NhQAf",9197291,"new_entry","correction",NA,NA,"Slovakia government restricts opening hours in some governmental offices and bureaus.",2020-03-12,2020-03-12,NA,"Slovakia","SVK","SK","National",0,NA,NA,"Restriction and Regulation of Government Services","77400",NA,NA,"Slovakia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.6326562978983,51.5589393790948,50.6341423978634,145,"https://www.health.gov.sk/Clanok?koronavirus-opatrenia-sprisnene",2020-08-11,2020-08-11 13:40:51
"45","R_2ZQ7HxZeW0G4NhQAa",9197291,"new_entry","correction",NA,NA,"Slovakia government restricts opening hours in some governmental offices and bureaus.",2020-03-12,2020-03-12,NA,"Slovakia","SVK","SK","National",0,NA,NA,"Restriction and Regulation of Government Services","18000",NA,NA,"Slovakia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.6326562978983,51.5589393790948,50.6341423978634,145,"https://www.health.gov.sk/Clanok?koronavirus-opatrenia-sprisnene",2020-08-11,2020-08-11 13:40:51
"46","R_2ZQ7HxZeW0G4NhQDe",9197291,"new_entry","correction",NA,NA,"Slovakia government restricts opening hours in some governmental offices and bureaus.",2020-03-12,2020-03-12,NA,"Slovakia","SVK","SK","National",0,NA,NA,"Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)",NA,NA,"Slovakia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.6326562978983,51.5589393790948,50.6341423978634,145,"https://www.health.gov.sk/Clanok?koronavirus-opatrenia-sprisnene",2020-08-11,2020-08-11 13:40:51
"47","R_2ZQ7HxZeW0G4NhQEc",9197291,"new_entry","correction",NA,NA,"Slovakia government restricts opening hours in some governmental offices and bureaus.",2020-03-12,2020-03-12,NA,"Slovakia","SVK","SK","National",0,NA,NA,"Restriction and Regulation of Government Services","Secondary Schools (generally for children ages 10 to 18)",NA,NA,"Slovakia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.6326562978983,51.5589393790948,50.6341423978634,145,"https://www.health.gov.sk/Clanok?koronavirus-opatrenia-sprisnene",2020-08-11,2020-08-11 13:40:51
"48","R_2ZQ7HxZeW0G4NhQCt",9197291,"new_entry","correction",NA,NA,"Slovakia government restricts opening hours in some governmental offices and bureaus.",2020-03-12,2020-03-12,NA,"Slovakia","SVK","SK","National",0,NA,NA,"Restriction and Regulation of Government Services","Other public facilities",NA,NA,"Slovakia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.6326562978983,51.5589393790948,50.6341423978634,145,"https://www.health.gov.sk/Clanok?koronavirus-opatrenia-sprisnene",2020-08-11,2020-08-11 13:40:51
"49","R_2ZQ7HxZeW0G4NhQAl",9197291,"new_entry","correction",NA,NA,"Slovakia government restricts opening hours in some governmental offices and bureaus.",2020-03-12,2020-03-12,NA,"Slovakia","SVK","SK","National",0,NA,NA,"Restriction and Regulation of Government Services","All or unspecified non-essential businesses",NA,NA,"Slovakia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.6326562978983,51.5589393790948,50.6341423978634,145,"https://www.health.gov.sk/Clanok?koronavirus-opatrenia-sprisnene",2020-08-11,2020-08-11 13:40:51
"50","R_2ZQ7HxZeW0G4NhQCn",9197291,"new_entry","correction",NA,NA,"Slovakia government restricts opening hours in some governmental offices and bureaus.",2020-03-12,2020-03-12,NA,"Slovakia","SVK","SK","National",0,NA,NA,"Restriction and Regulation of Government Services","Other Health Infrastructure",NA,NA,"Slovakia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.6326562978983,51.5589393790948,50.6341423978634,145,"https://www.health.gov.sk/Clanok?koronavirus-opatrenia-sprisnene",2020-08-11,2020-08-11 13:40:51
"51","R_2ZQ7HxZeW0G4NhQCj",9197291,"new_entry","correction",NA,NA,"Slovakia government restricts opening hours in some governmental offices and bureaus.",2020-03-12,2020-03-12,NA,"Slovakia","SVK","SK","National",0,NA,NA,"Restriction and Regulation of Government Services","Other Areas Hygiene Measures Applied",NA,NA,"Slovakia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.6326562978983,51.5589393790948,50.6341423978634,145,"https://www.health.gov.sk/Clanok?koronavirus-opatrenia-sprisnene",2020-08-11,2020-08-11 13:40:51
"52","R_2ZQ7HxZeW0G4NhQAy",9197291,"new_entry","correction",NA,NA,"Slovakia government restricts opening hours in some governmental offices and bureaus.",2020-03-12,2020-03-12,NA,"Slovakia","SVK","SK","National",0,NA,NA,"Restriction and Regulation of Government Services","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,NA,"Slovakia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.6326562978983,51.5589393790948,50.6341423978634,145,"https://www.health.gov.sk/Clanok?koronavirus-opatrenia-sprisnene",2020-08-11,2020-08-11 13:40:51
"53","R_2ZQ7HxZeW0G4NhQCe",9197291,"new_entry","correction",NA,NA,"Slovakia government restricts opening hours in some governmental offices and bureaus.",2020-03-12,2020-03-12,NA,"Slovakia","SVK","SK","National",0,NA,NA,"Restriction and Regulation of Government Services","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,NA,"Slovakia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.6326562978983,51.5589393790948,50.6341423978634,145,"https://www.health.gov.sk/Clanok?koronavirus-opatrenia-sprisnene",2020-08-11,2020-08-11 13:40:51
"54","R_1LuQSHBporfDoToDb",8636604,"new_entry","original",NA,NA,"On March 9, Slovak Government announces a ban on public, cultural and sporting events, to last 14 days with the possibility of extension. In addition, all travelers returning from Italy, Iran, China or South Korea should self-isolate together with their families.",2020-03-09,2020-03-10,2020-03-24,"Slovakia","SVK","SK","National",1,NA,NA,"Restrictions of Mass Gatherings","Postponement of an annually recurring event",NA,NA,"Slovakia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.2277699816189,49.891943699446,48.210511485969,85,"https://www.health.gov.sk/Clanok?covid-19-slovensko-zakazuje-sportove-kulturne-a-verejne-podujatia",2020-04-02,2020-04-02 14:41:36
"55","R_1NDNe25HsIxfISpDb",8105678,"new_entry","original",NA,NA,"Slovakia suspends free train transport for pupils and students from April 1.",2020-03-30,2020-04-01,NA,"Slovakia","SVK","SK","National",1,NA,NA,"Restrictions of Mass Gatherings","Postponement of an annually recurring event",NA,NA,"Slovakia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",57.7225138906296,52.7196441959331,48.5110426458228,97,"https://spectator.sme.sk/c/22371682/coronavirus-updates-flights-cancelled-until-easter.html",2020-06-14,2020-06-14 20:59:31
"56","R_1LHII7i97iDBZabBw",71432,"new_entry","original",NA,NA,"On March 24, Slovak Government mandates citizens to maintain 2 meters distance away from each other when standing in a queue.",2020-03-24,2020-03-24,NA,"Slovakia","SVK","SK","National",1,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,NA,"Slovakia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.9455280070062,53.0534205689754,52.1583986797759,143,"https://www.health.gov.sk/Clanok?covid-19-24-3-2020-opatrenia",2020-04-03,2020-04-03 12:31:55
"57","R_1LHII7i97iDBZabFb",71432,"new_entry","original",NA,NA,"On March 24, Slovak Government mandates citizens to maintain 2 meters distance away from each other when standing in a queue.",2020-03-24,2020-03-24,NA,"Slovakia","SVK","SK","National",1,NA,NA,"Social Distancing","Wearing Masks in all public spaces/everywhere",NA,NA,"Slovakia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.9455280070062,53.0534205689754,52.1583986797759,143,"https://www.health.gov.sk/Clanok?covid-19-24-3-2020-opatrenia",2020-04-03,2020-04-03 12:31:55
