"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"34","R_2QXrtY98RmLRFcFAy",2661369,"new_entry","original",NA,NA,"The government of Antigua and Barbuda released lot´s of guidelines and guidances for it´s citizens and special places and companies, such as Bars, Fitness centers and Food Service Establishments.",2020-06-20,2020-06-20,NA,"Antigua and Barbuda","ATG","AG","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,NA,"Antigua and Barbuda",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://ab.gov.ag/detail_page.php?page=42",2020-06-23,2020-06-23 07:59:11
"35","R_3gRURpTHf6T6HuAAy",4072095,"new_entry","original",NA,NA,"On July 1st, the ministry of health of Antigua and Barbuda published a guidance document for daycares and pre-schools.",2020-07-01,2020-07-01,NA,"Antigua and Barbuda","ATG","AG","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,NA,"Antigua and Barbuda",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://ab.gov.ag/pdf/Guidance_Document_for_Nurseries_Daycares_and_Pre-Schools.pdf",2020-07-15,2020-07-15 11:01:20
"36","R_3PiYmciSlFzm9m6Ed",9521409,"update","original",NA,"Strengthening","Prime Minister Gaston Browne announced that a seven-day lockdown will begin one second after midnight (local time) on Thursday, 3 April, as part of efforts to tackle the spread of coronavirus (COVID-19). An existing curfew from 20:00 to 06:00 will be replaced by a 24-hour curfew, with all but nonessential workers prohibited from leaving their homes. Supermarkets will only be open for limited hours. UPDATE: An existing curfew from 20:00 to 06:00 will be replaced by a 24-hour curfew, with all but nonessential workers prohibited from leaving their homes.",2020-04-01,2020-04-02,2020-06-12,"Antigua and Barbuda","ATG","AG","National",0,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,NA,"Antigua and Barbuda","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)",NA,"Flights,Land Border,Trains,Seaports,Cruises,Ferries","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government",55.2880126999842,54.1949762840487,53.2556683124787,169,"https://www.garda.com/crisis24/news-alerts/328036/antigua-bermuda-government-announces-seven-day-lockdown-from-april-2-update-1",2020-04-11,2020-04-11 13:33:23
"37","R_3gS0DV8yob3kxvPEd",9521409,"update","original",NA,"Strengthening","""On 8 April the government of Antigua and Barbuda announced that the complete lockdown from 2 April is extended until 06:00 on 16 April."" Originally the lockdown should have lasted until the 9th of April. UPDATE: On 8 April the government of Antigua and Barbuda announced that the complete lockdown from 2 April is extended until 06:00 on 16 April.",2020-04-08,2020-04-08,2020-06-12,"Antigua and Barbuda","ATG","AG","National",0,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,NA,"Antigua and Barbuda","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)",NA,"Flights,Land Border,Trains,Seaports,Cruises,Ferries","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government",56.9018202003791,54.3720810266732,51.5120320462568,168,"https://www.gov.uk/foreign-travel-advice/antigua-and-barbuda/coronavirus",2020-04-11,2020-04-11 14:11:25
"38","R_2ALvlDEDiNGWLKYEd",9521409,"update","original","Change of Policy","Strengthening","""A curfew has been enacted from Thursday 23rd April –12:01a.m. to Thursday May 14, 2020–12 Midnight"" This was announced by the government of Antigua and Barbuda on April 22. The initial 24hour curfew started on April 9. UPDATE: ""A curfew has been enacted from Thursday 23rd April –12:01a.m. to Thursday May 14, 2020–12 Midnight"" This was announced by the government of Antigua and Barbuda on April 22. The initial 24hour curfew started on April 9.",2020-04-22,2020-04-23,2020-06-12,"Antigua and Barbuda","ATG","AG","National",0,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,NA,"Antigua and Barbuda","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)",NA,"Flights,Land Border,Trains,Seaports,Cruises,Ferries","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government",59.3197090662663,54.1145890551647,48.9078180224371,156,"https://ab.gov.ag/pdf/covid_news/Essential_Services_Statement_April_23_2020_24Hrs_Lockdown_Continues.pdf",2020-04-27,2020-04-27 15:14:24
"39","R_2UWKnlcWCZ7VLY0Al",4886584,"new_entry","original",NA,NA,"With the curfew imposed in Antigua and Barbuda from the 28th of March, all non-essential services and businesses are to remain closed for two weeks.",2020-03-27,2020-03-28,2020-04-11,"Antigua and Barbuda","ATG","AG","National",1,NA,NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,NA,"Antigua and Barbuda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government",54.778312864421,53.8168274006432,52.8371462683308,161,"https://antigua-barbuda.com/government-institutes-14-day-curfew-in-antigua-and-barbuda",2020-04-03,2020-04-03 20:25:08
"40","R_2WMcS0sEM15dTLwAl",4886584,"update","original",NA,"Relaxing","The Government of Antigua and Barbuda allowed a relaxation of the nationwide business restrictions on 16th of April:
""Among the essential services added to the list allowed to operate were hardware stores, mechanics, and chandleries to enable yachts to stock up on marine supplies. Dentists may now treat patients but must pay extra special care to decontaminating their instruments, Cabinet warned. Supermarkets are being encouraged to operate online sales and deliveries but will remain open from 7am until 12pm. Banks and other financial institutions may also open daily for the same five-hour period.
Mechanics can operate as needed, while automobile spare parts stores may also operate online, telephone and delivery services."" UPDATE: From April the 16th on, some more businesses are allowed to open. Those include hardware stores, mechanics, and chandleries to enable yachts to stock up on marine supplies. Previously, only the most relevant businesses were allowed to remain open.",2020-04-16,2020-04-16,2020-04-11,"Antigua and Barbuda","ATG","AG","National",0,NA,NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,NA,"Antigua and Barbuda",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government",57.9012648870211,54.2572149451368,50.4047074574395,159,"https://antiguaobserver.com/lockdown-continues-but-with-greater-freedoms-on-exercise-banks-and-some-businesses/",2020-04-17,2020-04-17 13:53:33
"41","R_se93nEeem8fAIH7Al",4886584,"update","original","Change of Policy","Relaxing","With the curfew imposed in Antigua and Barbuda from the 28th of March, all non-essential services and businesses are to remain closed for two weeks. UPDATE: On May 1st, some selected stores on the open air shopping center ""Heritage Quay"" in St. Johns on the island of Antigua and Barbuda reopened. This was published on may 4th by the Antigua Cruise Port. Additional hygiene measures were taken. Most other non-essential stores remain closed.",2020-05-04,2020-05-01,2020-04-11,"Antigua and Barbuda","ATG","AG","National",0,NA,NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,NA,"Antigua and Barbuda",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government",NA,NA,NA,NA,"https://antigua-barbuda.com/government-institutes-14-day-curfew-in-antigua-and-barbuda",2020-05-11,2020-05-11 16:31:31
"42","R_339Zn4Cu0iALNOOEd",8834849,"new_entry","original",NA,NA,"Government employees in Antigua and Barbuda are recommended to take vacation leave where possible. This request was published with the 24 hour curfew beginning at the 2nd of April.",2020-04-01,2020-04-02,2020-04-16,"Antigua and Barbuda","ATG","AG","National",1,NA,NA,"Restriction and Regulation of Government Services","Self-Quarantine (i.e. quarantine at home)",NA,NA,"Antigua and Barbuda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.2880126999842,54.1949762840487,53.2556683124787,169,"http://abma.ag/wp-content/uploads/2020/03/stateofemergencyguidelines-apr2020.pdf",2020-04-03,2020-04-03 20:34:07
"43","R_339Zn4Cu0iALNOOBy",8834849,"new_entry","original",NA,NA,"Government employees in Antigua and Barbuda are recommended to take vacation leave where possible. This request was published with the 24 hour curfew beginning at the 2nd of April.",2020-04-01,2020-04-02,2020-04-16,"Antigua and Barbuda","ATG","AG","National",1,NA,NA,"Restriction and Regulation of Government Services","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,NA,"Antigua and Barbuda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.2880126999842,54.1949762840487,53.2556683124787,169,"http://abma.ag/wp-content/uploads/2020/03/stateofemergencyguidelines-apr2020.pdf",2020-04-03,2020-04-03 20:34:07
"44","R_339Zn4Cu0iALNOOEw",8834849,"new_entry","original",NA,NA,"Government employees in Antigua and Barbuda are recommended to take vacation leave where possible. This request was published with the 24 hour curfew beginning at the 2nd of April.",2020-04-01,2020-04-02,2020-04-16,"Antigua and Barbuda","ATG","AG","National",1,NA,NA,"Restriction and Regulation of Government Services","Visa extensions (e.g. visa validity extended)",NA,NA,"Antigua and Barbuda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.2880126999842,54.1949762840487,53.2556683124787,169,"http://abma.ag/wp-content/uploads/2020/03/stateofemergencyguidelines-apr2020.pdf",2020-04-03,2020-04-03 20:34:07
"45","R_339Zn4Cu0iALNOODb",8834849,"new_entry","original",NA,NA,"Government employees in Antigua and Barbuda are recommended to take vacation leave where possible. This request was published with the 24 hour curfew beginning at the 2nd of April.",2020-04-01,2020-04-02,2020-04-16,"Antigua and Barbuda","ATG","AG","National",1,NA,NA,"Restriction and Regulation of Government Services","Postponement of an annually recurring event",NA,NA,"Antigua and Barbuda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.2880126999842,54.1949762840487,53.2556683124787,169,"http://abma.ag/wp-content/uploads/2020/03/stateofemergencyguidelines-apr2020.pdf",2020-04-03,2020-04-03 20:34:07
"46","R_339Zn4Cu0iALNOOBw",8834849,"new_entry","original",NA,NA,"Government employees in Antigua and Barbuda are recommended to take vacation leave where possible. This request was published with the 24 hour curfew beginning at the 2nd of April.",2020-04-01,2020-04-02,2020-04-16,"Antigua and Barbuda","ATG","AG","National",1,NA,NA,"Restriction and Regulation of Government Services","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,NA,"Antigua and Barbuda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.2880126999842,54.1949762840487,53.2556683124787,169,"http://abma.ag/wp-content/uploads/2020/03/stateofemergencyguidelines-apr2020.pdf",2020-04-03,2020-04-03 20:34:07
"47","R_339Zn4Cu0iALNOOFb",8834849,"new_entry","original",NA,NA,"Government employees in Antigua and Barbuda are recommended to take vacation leave where possible. This request was published with the 24 hour curfew beginning at the 2nd of April.",2020-04-01,2020-04-02,2020-04-16,"Antigua and Barbuda","ATG","AG","National",1,NA,NA,"Restriction and Regulation of Government Services","Wearing Masks in all public spaces/everywhere",NA,NA,"Antigua and Barbuda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.2880126999842,54.1949762840487,53.2556683124787,169,"http://abma.ag/wp-content/uploads/2020/03/stateofemergencyguidelines-apr2020.pdf",2020-04-03,2020-04-03 20:34:07
"48","R_339Zn4Cu0iALNOOAf",8834849,"new_entry","original",NA,NA,"Government employees in Antigua and Barbuda are recommended to take vacation leave where possible. This request was published with the 24 hour curfew beginning at the 2nd of April.",2020-04-01,2020-04-02,2020-04-16,"Antigua and Barbuda","ATG","AG","National",1,NA,NA,"Restriction and Regulation of Government Services","77400",NA,NA,"Antigua and Barbuda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.2880126999842,54.1949762840487,53.2556683124787,169,"http://abma.ag/wp-content/uploads/2020/03/stateofemergencyguidelines-apr2020.pdf",2020-04-03,2020-04-03 20:34:07
"49","R_339Zn4Cu0iALNOOAa",8834849,"new_entry","original",NA,NA,"Government employees in Antigua and Barbuda are recommended to take vacation leave where possible. This request was published with the 24 hour curfew beginning at the 2nd of April.",2020-04-01,2020-04-02,2020-04-16,"Antigua and Barbuda","ATG","AG","National",1,NA,NA,"Restriction and Regulation of Government Services","18000",NA,NA,"Antigua and Barbuda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.2880126999842,54.1949762840487,53.2556683124787,169,"http://abma.ag/wp-content/uploads/2020/03/stateofemergencyguidelines-apr2020.pdf",2020-04-03,2020-04-03 20:34:07
"50","R_339Zn4Cu0iALNOODe",8834849,"new_entry","original",NA,NA,"Government employees in Antigua and Barbuda are recommended to take vacation leave where possible. This request was published with the 24 hour curfew beginning at the 2nd of April.",2020-04-01,2020-04-02,2020-04-16,"Antigua and Barbuda","ATG","AG","National",1,NA,NA,"Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)",NA,NA,"Antigua and Barbuda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.2880126999842,54.1949762840487,53.2556683124787,169,"http://abma.ag/wp-content/uploads/2020/03/stateofemergencyguidelines-apr2020.pdf",2020-04-03,2020-04-03 20:34:07
"51","R_339Zn4Cu0iALNOOEc",8834849,"new_entry","original",NA,NA,"Government employees in Antigua and Barbuda are recommended to take vacation leave where possible. This request was published with the 24 hour curfew beginning at the 2nd of April.",2020-04-01,2020-04-02,2020-04-16,"Antigua and Barbuda","ATG","AG","National",1,NA,NA,"Restriction and Regulation of Government Services","Secondary Schools (generally for children ages 10 to 18)",NA,NA,"Antigua and Barbuda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.2880126999842,54.1949762840487,53.2556683124787,169,"http://abma.ag/wp-content/uploads/2020/03/stateofemergencyguidelines-apr2020.pdf",2020-04-03,2020-04-03 20:34:07
"52","R_339Zn4Cu0iALNOOCt",8834849,"new_entry","original",NA,NA,"Government employees in Antigua and Barbuda are recommended to take vacation leave where possible. This request was published with the 24 hour curfew beginning at the 2nd of April.",2020-04-01,2020-04-02,2020-04-16,"Antigua and Barbuda","ATG","AG","National",1,NA,NA,"Restriction and Regulation of Government Services","Other public facilities",NA,NA,"Antigua and Barbuda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.2880126999842,54.1949762840487,53.2556683124787,169,"http://abma.ag/wp-content/uploads/2020/03/stateofemergencyguidelines-apr2020.pdf",2020-04-03,2020-04-03 20:34:07
"53","R_339Zn4Cu0iALNOOAl",8834849,"new_entry","original",NA,NA,"Government employees in Antigua and Barbuda are recommended to take vacation leave where possible. This request was published with the 24 hour curfew beginning at the 2nd of April.",2020-04-01,2020-04-02,2020-04-16,"Antigua and Barbuda","ATG","AG","National",1,NA,NA,"Restriction and Regulation of Government Services","All or unspecified non-essential businesses",NA,NA,"Antigua and Barbuda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.2880126999842,54.1949762840487,53.2556683124787,169,"http://abma.ag/wp-content/uploads/2020/03/stateofemergencyguidelines-apr2020.pdf",2020-04-03,2020-04-03 20:34:07
"54","R_339Zn4Cu0iALNOOCn",8834849,"new_entry","original",NA,NA,"Government employees in Antigua and Barbuda are recommended to take vacation leave where possible. This request was published with the 24 hour curfew beginning at the 2nd of April.",2020-04-01,2020-04-02,2020-04-16,"Antigua and Barbuda","ATG","AG","National",1,NA,NA,"Restriction and Regulation of Government Services","Other Health Infrastructure",NA,NA,"Antigua and Barbuda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.2880126999842,54.1949762840487,53.2556683124787,169,"http://abma.ag/wp-content/uploads/2020/03/stateofemergencyguidelines-apr2020.pdf",2020-04-03,2020-04-03 20:34:07
"55","R_339Zn4Cu0iALNOOCj",8834849,"new_entry","original",NA,NA,"Government employees in Antigua and Barbuda are recommended to take vacation leave where possible. This request was published with the 24 hour curfew beginning at the 2nd of April.",2020-04-01,2020-04-02,2020-04-16,"Antigua and Barbuda","ATG","AG","National",1,NA,NA,"Restriction and Regulation of Government Services","Other Areas Hygiene Measures Applied",NA,NA,"Antigua and Barbuda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.2880126999842,54.1949762840487,53.2556683124787,169,"http://abma.ag/wp-content/uploads/2020/03/stateofemergencyguidelines-apr2020.pdf",2020-04-03,2020-04-03 20:34:07
"56","R_339Zn4Cu0iALNOOAy",8834849,"new_entry","original",NA,NA,"Government employees in Antigua and Barbuda are recommended to take vacation leave where possible. This request was published with the 24 hour curfew beginning at the 2nd of April.",2020-04-01,2020-04-02,2020-04-16,"Antigua and Barbuda","ATG","AG","National",1,NA,NA,"Restriction and Regulation of Government Services","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,NA,"Antigua and Barbuda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.2880126999842,54.1949762840487,53.2556683124787,169,"http://abma.ag/wp-content/uploads/2020/03/stateofemergencyguidelines-apr2020.pdf",2020-04-03,2020-04-03 20:34:07
"57","R_339Zn4Cu0iALNOOCe",8834849,"new_entry","original",NA,NA,"Government employees in Antigua and Barbuda are recommended to take vacation leave where possible. This request was published with the 24 hour curfew beginning at the 2nd of April.",2020-04-01,2020-04-02,2020-04-16,"Antigua and Barbuda","ATG","AG","National",1,NA,NA,"Restriction and Regulation of Government Services","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,NA,"Antigua and Barbuda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.2880126999842,54.1949762840487,53.2556683124787,169,"http://abma.ag/wp-content/uploads/2020/03/stateofemergencyguidelines-apr2020.pdf",2020-04-03,2020-04-03 20:34:07
"58","R_3EnxACRHxq1AurVEd",8834849,"update","original",NA,"Strengthening","Public-facing government offices in Antigua and Barbuda are restricting opening hours and visitors. This measure begins, together with the 24 hour curfew, on April the 2nd. Government employees are recommended to work from home where possible. UPDATE: Public-facing government offices in Antigua and Barbuda are restricting opening hours and visitors. This measure begins, together with the 24 hour curfew, on April the 2nd. Government employees are recommended to work from home where possible.",2020-04-02,2020-04-02,2020-04-16,"Antigua and Barbuda","ATG","AG","National",0,NA,NA,"Restriction and Regulation of Government Services","Self-Quarantine (i.e. quarantine at home)",NA,NA,"Antigua and Barbuda",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.2880126999842,54.1949762840487,53.2556683124787,169,"https://www.gov.uk/foreign-travel-advice/antigua-and-barbuda/coronavirus",2020-04-11,2020-04-11 15:06:34
"59","R_3EnxACRHxq1AurVBy",8834849,"update","original",NA,"Strengthening","Public-facing government offices in Antigua and Barbuda are restricting opening hours and visitors. This measure begins, together with the 24 hour curfew, on April the 2nd. Government employees are recommended to work from home where possible. UPDATE: Public-facing government offices in Antigua and Barbuda are restricting opening hours and visitors. This measure begins, together with the 24 hour curfew, on April the 2nd. Government employees are recommended to work from home where possible.",2020-04-02,2020-04-02,2020-04-16,"Antigua and Barbuda","ATG","AG","National",0,NA,NA,"Restriction and Regulation of Government Services","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,NA,"Antigua and Barbuda",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.2880126999842,54.1949762840487,53.2556683124787,169,"https://www.gov.uk/foreign-travel-advice/antigua-and-barbuda/coronavirus",2020-04-11,2020-04-11 15:06:34
"60","R_3EnxACRHxq1AurVEw",8834849,"update","original",NA,"Strengthening","Public-facing government offices in Antigua and Barbuda are restricting opening hours and visitors. This measure begins, together with the 24 hour curfew, on April the 2nd. Government employees are recommended to work from home where possible. UPDATE: Public-facing government offices in Antigua and Barbuda are restricting opening hours and visitors. This measure begins, together with the 24 hour curfew, on April the 2nd. Government employees are recommended to work from home where possible.",2020-04-02,2020-04-02,2020-04-16,"Antigua and Barbuda","ATG","AG","National",0,NA,NA,"Restriction and Regulation of Government Services","Visa extensions (e.g. visa validity extended)",NA,NA,"Antigua and Barbuda",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.2880126999842,54.1949762840487,53.2556683124787,169,"https://www.gov.uk/foreign-travel-advice/antigua-and-barbuda/coronavirus",2020-04-11,2020-04-11 15:06:34
"61","R_3EnxACRHxq1AurVDb",8834849,"update","original",NA,"Strengthening","Public-facing government offices in Antigua and Barbuda are restricting opening hours and visitors. This measure begins, together with the 24 hour curfew, on April the 2nd. Government employees are recommended to work from home where possible. UPDATE: Public-facing government offices in Antigua and Barbuda are restricting opening hours and visitors. This measure begins, together with the 24 hour curfew, on April the 2nd. Government employees are recommended to work from home where possible.",2020-04-02,2020-04-02,2020-04-16,"Antigua and Barbuda","ATG","AG","National",0,NA,NA,"Restriction and Regulation of Government Services","Postponement of an annually recurring event",NA,NA,"Antigua and Barbuda",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.2880126999842,54.1949762840487,53.2556683124787,169,"https://www.gov.uk/foreign-travel-advice/antigua-and-barbuda/coronavirus",2020-04-11,2020-04-11 15:06:34
"62","R_3EnxACRHxq1AurVBw",8834849,"update","original",NA,"Strengthening","Public-facing government offices in Antigua and Barbuda are restricting opening hours and visitors. This measure begins, together with the 24 hour curfew, on April the 2nd. Government employees are recommended to work from home where possible. UPDATE: Public-facing government offices in Antigua and Barbuda are restricting opening hours and visitors. This measure begins, together with the 24 hour curfew, on April the 2nd. Government employees are recommended to work from home where possible.",2020-04-02,2020-04-02,2020-04-16,"Antigua and Barbuda","ATG","AG","National",0,NA,NA,"Restriction and Regulation of Government Services","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,NA,"Antigua and Barbuda",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.2880126999842,54.1949762840487,53.2556683124787,169,"https://www.gov.uk/foreign-travel-advice/antigua-and-barbuda/coronavirus",2020-04-11,2020-04-11 15:06:34
"63","R_3EnxACRHxq1AurVFb",8834849,"update","original",NA,"Strengthening","Public-facing government offices in Antigua and Barbuda are restricting opening hours and visitors. This measure begins, together with the 24 hour curfew, on April the 2nd. Government employees are recommended to work from home where possible. UPDATE: Public-facing government offices in Antigua and Barbuda are restricting opening hours and visitors. This measure begins, together with the 24 hour curfew, on April the 2nd. Government employees are recommended to work from home where possible.",2020-04-02,2020-04-02,2020-04-16,"Antigua and Barbuda","ATG","AG","National",0,NA,NA,"Restriction and Regulation of Government Services","Wearing Masks in all public spaces/everywhere",NA,NA,"Antigua and Barbuda",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.2880126999842,54.1949762840487,53.2556683124787,169,"https://www.gov.uk/foreign-travel-advice/antigua-and-barbuda/coronavirus",2020-04-11,2020-04-11 15:06:34
"64","R_3EnxACRHxq1AurVAf",8834849,"update","original",NA,"Strengthening","Public-facing government offices in Antigua and Barbuda are restricting opening hours and visitors. This measure begins, together with the 24 hour curfew, on April the 2nd. Government employees are recommended to work from home where possible. UPDATE: Public-facing government offices in Antigua and Barbuda are restricting opening hours and visitors. This measure begins, together with the 24 hour curfew, on April the 2nd. Government employees are recommended to work from home where possible.",2020-04-02,2020-04-02,2020-04-16,"Antigua and Barbuda","ATG","AG","National",0,NA,NA,"Restriction and Regulation of Government Services","77400",NA,NA,"Antigua and Barbuda",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.2880126999842,54.1949762840487,53.2556683124787,169,"https://www.gov.uk/foreign-travel-advice/antigua-and-barbuda/coronavirus",2020-04-11,2020-04-11 15:06:34
"65","R_3EnxACRHxq1AurVAa",8834849,"update","original",NA,"Strengthening","Public-facing government offices in Antigua and Barbuda are restricting opening hours and visitors. This measure begins, together with the 24 hour curfew, on April the 2nd. Government employees are recommended to work from home where possible. UPDATE: Public-facing government offices in Antigua and Barbuda are restricting opening hours and visitors. This measure begins, together with the 24 hour curfew, on April the 2nd. Government employees are recommended to work from home where possible.",2020-04-02,2020-04-02,2020-04-16,"Antigua and Barbuda","ATG","AG","National",0,NA,NA,"Restriction and Regulation of Government Services","18000",NA,NA,"Antigua and Barbuda",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.2880126999842,54.1949762840487,53.2556683124787,169,"https://www.gov.uk/foreign-travel-advice/antigua-and-barbuda/coronavirus",2020-04-11,2020-04-11 15:06:34
"66","R_3EnxACRHxq1AurVDe",8834849,"update","original",NA,"Strengthening","Public-facing government offices in Antigua and Barbuda are restricting opening hours and visitors. This measure begins, together with the 24 hour curfew, on April the 2nd. Government employees are recommended to work from home where possible. UPDATE: Public-facing government offices in Antigua and Barbuda are restricting opening hours and visitors. This measure begins, together with the 24 hour curfew, on April the 2nd. Government employees are recommended to work from home where possible.",2020-04-02,2020-04-02,2020-04-16,"Antigua and Barbuda","ATG","AG","National",0,NA,NA,"Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)",NA,NA,"Antigua and Barbuda",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.2880126999842,54.1949762840487,53.2556683124787,169,"https://www.gov.uk/foreign-travel-advice/antigua-and-barbuda/coronavirus",2020-04-11,2020-04-11 15:06:34
"67","R_3EnxACRHxq1AurVEc",8834849,"update","original",NA,"Strengthening","Public-facing government offices in Antigua and Barbuda are restricting opening hours and visitors. This measure begins, together with the 24 hour curfew, on April the 2nd. Government employees are recommended to work from home where possible. UPDATE: Public-facing government offices in Antigua and Barbuda are restricting opening hours and visitors. This measure begins, together with the 24 hour curfew, on April the 2nd. Government employees are recommended to work from home where possible.",2020-04-02,2020-04-02,2020-04-16,"Antigua and Barbuda","ATG","AG","National",0,NA,NA,"Restriction and Regulation of Government Services","Secondary Schools (generally for children ages 10 to 18)",NA,NA,"Antigua and Barbuda",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.2880126999842,54.1949762840487,53.2556683124787,169,"https://www.gov.uk/foreign-travel-advice/antigua-and-barbuda/coronavirus",2020-04-11,2020-04-11 15:06:34
