"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"35","R_s8b7eBLUmAai9GhCh","6580010","new_entry","original","NA",NA,"New handwashing stations will soon be established around the city of Georgetown (in Guyana) to assist in the government’s effort to stop the spread of COVID-19.",2020-04-21,2020-04-22,NA,"Guyana","GUY","GY","Municipal",1,"Demerara-Mahaica","Georgetown","Health Resources","Other Health Materials",NA,"","Guyana","One or more geographical or administrative units within one or more countries",NA,"Demerara-Mahaica","Georgetown",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","Municipal Government,Other (Please specify in the text box)",53.5059720171425,52.6764649392137,51.6880653394907,80,"https://dpi.gov.gy/new-handwashing-stations-to-be-established-mayor-narine/",2020-04-23,2020-04-23 13:58:27
"36","R_V3uZtQHUsvnF9oRDc","1230624","new_entry","original","NA",NA,"The Ministry of Public Health in Guyana will be establishing COVID-19 facilities in Region Three, Essequibo Islands-West Demerara and Region Six, East Berbice-Corentyne.",2020-05-14,2020-05-14,NA,"Guyana","GUY","GY","National",0,NA,NA,"Health Resources","Public Testing Facilities (e.g. drive-in testing for COVID-19)",NA,"","Guyana",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Municipal Government",NA,NA,NA,NA,"https://dpi.gov.gy/regions-3-and-6-to-establish-covid-19-testing-facilities/",2020-05-15,2020-05-15 15:22:35
"37","R_1f781a31lpmrut0Bu","6676580","new_entry","original","NA",NA,"The Ministry of Public Health in Guyana received a donation of 30,000 face masks and 1,536 COVID-19 testing kits from the Ali Baba Foundation in the People’s Republic of China.",2020-05-19,2020-05-19,2020-05-19,"Guyana","GUY","GY","National",0,NA,NA,"Health Resources","Masks",NA,"","Guyana",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://dpi.gov.gy/health-sector-receives-face-masks-testing-kits-from-chinese-foundation/",2020-05-29,2020-05-29 15:50:43
"38","R_1f781a31lpmrut0Dy","6676580","new_entry","original","NA",NA,"The Ministry of Public Health in Guyana received a donation of 30,000 face masks and 1,536 COVID-19 testing kits from the Ali Baba Foundation in the People’s Republic of China.",2020-05-19,2020-05-19,2020-05-19,"Guyana","GUY","GY","National",0,NA,NA,"Health Resources","Test Kits",NA,"","Guyana",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://dpi.gov.gy/health-sector-receives-face-masks-testing-kits-from-chinese-foundation/",2020-05-29,2020-05-29 15:50:43
"39","R_1dv66PG6IlcCL6YBh","5483312","new_entry","original","NA",NA,"St. Joseph Mercy Hospital has launched a brand new COVID-19 testing and treatment facility at the St. Paul Retreat Centre at Vryheid’s Lust, East Coast Demerara, Guyana.",2020-05-22,2020-05-22,NA,"Guyana","GUY","GY","Municipal",0,"Demerara-Mahaica","GEORGETOWN","Health Resources","Hospitals",NA,"","Guyana",NA,NA,"Demerara-Mahaica","GEORGETOWN",NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://dpi.gov.gy/mercy-hospital-launches-covid-19-testing-and-treatment-centre/",2020-05-29,2020-05-29 16:09:55
"40","R_1dv66PG6IlcCL6YDc","5483312","new_entry","original","NA",NA,"St. Joseph Mercy Hospital has launched a brand new COVID-19 testing and treatment facility at the St. Paul Retreat Centre at Vryheid’s Lust, East Coast Demerara, Guyana.",2020-05-22,2020-05-22,NA,"Guyana","GUY","GY","Municipal",0,"Demerara-Mahaica","GEORGETOWN","Health Resources","Public Testing Facilities (e.g. drive-in testing for COVID-19)",NA,"","Guyana",NA,NA,"Demerara-Mahaica","GEORGETOWN",NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://dpi.gov.gy/mercy-hospital-launches-covid-19-testing-and-treatment-centre/",2020-05-29,2020-05-29 16:09:55
"41","R_cIvx7FWyQeYtLDHBu","2555946","new_entry","original","NA",NA,"The Ministry of Public Health in Guyana received a generous donation of 1,120 N95 face masks and 15,000 testing kits from PAHO and the CCCU",2020-07-01,2020-07-01,NA,"Guyana","GUY","GY","National",0,NA,NA,"Health Resources","Masks",NA,"","Guyana",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"https://dpi.gov.gy/paho-cccu-donate-masks-and-testing-kits-to-moph/#gsc.tab=0",2020-07-14,2020-07-14 13:17:17
"42","R_cIvx7FWyQeYtLDHDy","2555946","new_entry","original","NA",NA,"The Ministry of Public Health in Guyana received a generous donation of 1,120 N95 face masks and 15,000 testing kits from PAHO and the CCCU",2020-07-01,2020-07-01,NA,"Guyana","GUY","GY","National",0,NA,NA,"Health Resources","Test Kits",NA,"","Guyana",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"https://dpi.gov.gy/paho-cccu-donate-masks-and-testing-kits-to-moph/#gsc.tab=0",2020-07-14,2020-07-14 13:17:17
"43","R_1Cf16IiAUSda2vDBu","5257062","new_entry","original","NA",NA,"PAHO/WHO office in Guyana  contributed to the Ministry of Public Health’s efforts in the fight against COVID-19.",2020-07-13,2020-07-13,NA,"Guyana","GUY","GY","National",0,NA,NA,"Health Resources","Masks",NA,"","Guyana",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"https://dpi.gov.gy/paho-who-supports-covid-19-fight-with-donation-to-moph/#gsc.tab=0",2020-07-14,2020-07-14 14:14:09
"44","R_1Cf16IiAUSda2vDCr","5257062","new_entry","original","NA",NA,"PAHO/WHO office in Guyana  contributed to the Ministry of Public Health’s efforts in the fight against COVID-19.",2020-07-13,2020-07-13,NA,"Guyana","GUY","GY","National",0,NA,NA,"Health Resources","Personal Protective Equipment",NA,"","Guyana",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"https://dpi.gov.gy/paho-who-supports-covid-19-fight-with-donation-to-moph/#gsc.tab=0",2020-07-14,2020-07-14 14:14:09
"45","R_1Cf16IiAUSda2vDCh","5257062","new_entry","original","NA",NA,"PAHO/WHO office in Guyana  contributed to the Ministry of Public Health’s efforts in the fight against COVID-19.",2020-07-13,2020-07-13,NA,"Guyana","GUY","GY","National",0,NA,NA,"Health Resources","Other Health Materials",NA,"","Guyana",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"https://dpi.gov.gy/paho-who-supports-covid-19-fight-with-donation-to-moph/#gsc.tab=0",2020-07-14,2020-07-14 14:14:09
"46","R_25QNbput0dSG5klBu","4187893","new_entry","original","NA",NA,"Medical equipment was supplied to Guyana through an arrangement with the Caribbean Disaster Emergency Management Agency (CDEMA), the World Health Organisation (WHO), CARICOM, Jack Ma and the United Arab Emirates.",2020-08-06,2020-08-06,NA,"Guyana","GUY","GY","National",1,NA,NA,"Health Resources","Masks",NA,"","Guyana","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"https://dpi.gov.gy/cdc-receives-covid-19-relief-donations/",2020-08-24,2020-08-24 10:05:27
"47","R_25QNbput0dSG5klDy","4187893","new_entry","original","NA",NA,"Medical equipment was supplied to Guyana through an arrangement with the Caribbean Disaster Emergency Management Agency (CDEMA), the World Health Organisation (WHO), CARICOM, Jack Ma and the United Arab Emirates.",2020-08-06,2020-08-06,NA,"Guyana","GUY","GY","National",1,NA,NA,"Health Resources","Test Kits",NA,"","Guyana","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"https://dpi.gov.gy/cdc-receives-covid-19-relief-donations/",2020-08-24,2020-08-24 10:05:27
"48","R_25QNbput0dSG5klCh","4187893","new_entry","original","NA",NA,"Medical equipment was supplied to Guyana through an arrangement with the Caribbean Disaster Emergency Management Agency (CDEMA), the World Health Organisation (WHO), CARICOM, Jack Ma and the United Arab Emirates.",2020-08-06,2020-08-06,NA,"Guyana","GUY","GY","National",1,NA,NA,"Health Resources","Other Health Materials",NA,"","Guyana","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"https://dpi.gov.gy/cdc-receives-covid-19-relief-donations/",2020-08-24,2020-08-24 10:05:27
"49","R_Zk5lJrHhtvoLsJPDx","9380601","new_entry","original","NA",NA,"New COVID-19 quarantine and isolation capacity across the administrative regions in full operations in Guyana",2020-08-07,2020-08-07,NA,"Guyana","GUY","GY","National",0,NA,NA,"Health Resources","Temporary Quarantine Centers",NA,"","Guyana",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"https://dpi.gov.gy/unhcr-pre-manufactured-housing-units-to-boost-covid-19-quarantine-and-isolation-capacity-across-the-administrative-regions-in-full-operations/",2020-08-24,2020-08-24 10:16:58
"50","R_cu9y71eHZZ79P9LNA","9683930","new_entry","original","NA",NA,"In Guyana, the Ministry of Public Health will soon launch an App that will allow persons to self-test for COVID-19. This is expected to be rolled out on April 5, 2020, on the National Communications Network.

With the app, persons can test themselves for the virus, after which the information will go directly to the surveillance team. After self-testing, persons will be contacted by the surveillance team once they fit any of the following scenarios.

1. If you have traveled and during the 14 days you begin to have a cough, fever or shortness of breath
2. If you have been in contact with someone who has tested positive for COVID-19 and during 14 days since that meeting you begin to have – a cough, fever or shortness of breath.
3. If you visited a facility where COVID-19 positive cases have been identified and during the 14 days after that visit you begin to have a cough, fever or shortness of breath
",2020-04-03,2020-04-05,NA,"Guyana","GUY","GY","National",0,NA,NA,"Health Testing",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All Residents (Citizen Residents +Foreign Residents)","Inbound","Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",52.9348388095564,51.7644037485409,50.8378796336072,50,"https://dpi.gov.gy/moph-to-launch-self-testing-app-for-covid-19/",2020-04-04,2020-04-04 08:33:08
"51","R_3HTgGUaOY4Qw0EONA","1121790","new_entry","original","NA",NA,"In Guyana, the medical council decided that from 9th April the COVID-19 test results will be sent to doctors instead of the Public Health Minister Volda Lawrence.",2020-04-09,2020-04-09,NA,"Guyana","GUY","GY","National",1,NA,NA,"Health Testing",NA,NA,"","Guyana","One or more geographical or administrative units within one or more countries",NA,"All regions and cities in Guyana",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government",52.8650705544898,51.941351901654,50.9579083763747,54,"https://www.inewsguyana.com/following-mounting-pressure-covid-19-test-results-now-sent-directly-to-doctors/",2020-04-11,2020-04-11 10:55:21
"52","R_3PbpCjX1FlUbFQ6NA","7284309","new_entry","original","NA",NA,"In Guyana, the Ministry of Public Health is looking to ramp up testing for coronavirus. This will be complemented by bringing private hospitals on board to do testing as well.",2020-04-13,2020-04-13,NA,"Guyana","GUY","GY","National",1,NA,NA,"Health Testing",NA,NA,"","Guyana","One or more geographical or administrative units within one or more countries",NA,"entire country",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,Other (Please specify in the text box)",53.0888198105641,52.1102379213193,51.1668552883221,61,"https://dpi.gov.gy/moph-mulls-ramping-up-testing-for-covid-19-cmo/",2020-04-15,2020-04-15 12:27:14
"53","R_1CwtQcbgsvFMHLLNA","5325711","new_entry","original","NA",NA,"COVID-19 hotspot – South Ruimveldt in Guyana receives a mobile testing unit",2020-05-17,2020-05-16,2020-05-18,"Guyana","GUY","GY","National",0,NA,NA,"Health Testing",NA,NA,"","Guyana",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",NA,NA,NA,NA,"https://dpi.gov.gy/covid-19-hotspot-south-ruimveldt-receives-mobile-testing-unit/",2020-05-29,2020-05-29 15:30:26
"54","R_306LwfboszOkalYNA","4804683","new_entry","original","NA",NA,"A COVID-19 screening and testing unit has been established at Buck Hall in the Essequibo Islands near Karia Karia. The unit is situated at the entrance of Buck Hall and to allow for mandatory screening of persons leaving or entering the area.",2020-07-08,2020-07-08,NA,"Guyana","GUY","GY","National",0,NA,NA,"Health Testing",NA,NA,"","Guyana",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Police,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"https://dpi.gov.gy/screening-and-testing-point-for-covid-19-established-at-buck-hall/#gsc.tab=0",2020-07-14,2020-07-14 13:42:29
"55","R_3nd9UbNVWO8vkcyNA","8396888","new_entry","original","NA",NA,"Medical teams will be in Aranka and surrounding mining areas in Region Seven, as well as Moruca in Region One in coming days to tackle the sudden spike of COVID-19 cases in these areas.",2020-07-04,2020-07-08,NA,"Guyana","GUY","GY","National",0,NA,NA,"Health Testing",NA,NA,"","Guyana",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"https://dpi.gov.gy/mass-testing-to-commence-in-aranka-moruca-and-surrounding-areas/#gsc.tab=0",2020-07-14,2020-07-14 13:57:15
"56","R_1kZAMg9EaOEDo2ONA","7340008","new_entry","original","NA",NA,"Tighten of COVID-19 measures in Guyana include a rollout of mass screening and testing",2020-08-03,2020-08-03,NA,"Guyana","GUY","GY","National",0,NA,NA,"Health Testing",NA,NA,"","Guyana",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Municipal Government,Police,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"https://dpi.gov.gy/moph-seeking-to-tighten-covid-19-measures-to-reduce-disease-spread-in-hinterland/",2020-08-24,2020-08-24 09:58:46
"57","R_z1pMgayvpQUeDPHBi","5444881","new_entry","original","NA",NA,"Fine for city vendors failing to wear a face mask in Georgetown, Guyana",2020-05-05,2020-05-06,NA,"Guyana","GUY","GY","Municipal",0,"Demerara-Mahaica","Georgetown","Hygiene","Hygiene measures for commercial areas",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Fines","Ministry/Department of Health,Municipal Government,Police",NA,NA,NA,NA,"https://dpi.gov.gy/fine-for-city-vendors-failing-to-wear-face-mask/",2020-05-06,2020-05-06 15:30:59
"58","R_2WYmw6rElkRYMP2NA","3024127","new_entry","original","NA",NA,"Sanitisation exercises are ongoing throughout several major public spaces in Guyana to stop further transmission of the novel coronavirus (COVID-19).",2020-05-21,2020-05-21,NA,"Guyana","GUY","GY","Municipal",0,"Demerara-Mahaica","Georgetown","Hygiene",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Municipal Government",NA,NA,NA,NA,"https://dpi.gov.gy/mcc-continues-street-sanitisation-exercise/",2020-05-29,2020-05-29 16:04:39
"59","R_3q0iexaHkrx4NeVNA","7379540","new_entry","original","NA",NA,"In Guyana, acting on the recommendations provided by the Regional Health Emergency Committee of Region 2, Regional Executive Officer (REO) Dennis Jaikaran has suspended the Parika-Supenaam speedboats service amid COVID-19 from Friday 3rd April 2020, until further notice.
",2020-04-02,2020-04-03,NA,"Guyana","GUY","GY","Municipal",1,"Pomeroon-Supenaam","Parika-Supenaam","Internal Border Restrictions",NA,NA,"","Guyana","One or more geographical or administrative units within one or more countries",NA,"Pomeroon-Supenaam","Pomeroon-Supenaam; Essequibo Islands-West Demerara",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government",52.7265358502291,51.7758685311255,50.8762898820722,56,"https://dpi.gov.gy/parika-supenaam-speedboats-service-suspended-amid-covid-19/",2020-04-03,2020-04-03 10:05:49
"60","R_1rPO4R3wf29xZa9NA","7379540","update","original","NA",NA,"In Guyana, the ferry service that operates between Parika and Supenaam will serve the public on weekdays only from Monday, starting April 13, 2020. This was announced by the Transport and Harbours Department (THD) in a press release on 8th April.",2020-04-08,2020-04-13,NA,"Guyana","GUY","GY","Municipal",0,"Pomeroon-Supenaam","Parika-Supenaam","Internal Border Restrictions",NA,NA,"","Guyana","One or more geographical or administrative units within one or more countries",NA,"Pomeroon-Supenaam","Pomeroon-Supenaam; Essequibo Islands-West Demerara",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government",53.0888198105641,52.1102379213193,51.1668552883221,61,"https://dpi.gov.gy/parika-supenaam-ferry-service-to-operate-weekdays-only/",2020-04-11,2020-04-11 10:15:52
"61","R_Dk3aYP8dnZaJUjvNA","4697509","new_entry","original","NA",NA,"In Guyana, Prime Minister Nagamootoo was appointed to head a National Task Force to coordinate efforts to stop the spread of the virus, which has claimed the life of one imported case from the USA.

The National COVID-19 Task Force headed by the Prime Minister includes the Attorney General and Ministers of Public Health, Public Security, Finance, Foreign Affairs, Education, Communities, Public Infrastructure, Natural Resources, and Citizenship was established on 12th March and completed a national response to the Coronavirus disease.",2020-03-12,2020-03-12,NA,"Guyana","GUY","GY","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration",NA,NA,"","Guyana",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Municipal Government,Police",50.8677287180616,49.8123608562761,48.2255403657562,70,"https://www.inewsguyana.com/president-announces-closure-of-bars-restaurants-from-6-pm-daily/",2020-04-03,2020-04-03 07:40:41
"62","R_2ZPGZ29I11UnfTZNA","5078458","new_entry","original","NA",NA,"In Guyana, President David Granger issued sweeping powers that may include the destruction of personal property, compulsory hospitalization, and the spending of monies from the Consolidated Fund to fight the novel coronavirus (COVID-19). He said his directive remains in force until he withdraws it.

President directed that the virus is an infectious disease that requires the Minister of Public Health to restrain, segregate and isolate persons suffering from the disease or, maybe, likely from exposure to the disease.

The Health Minister has also been authorized to ask the Guyana Police Force for help in enforcing the President’s directives.

The Public Health Minister is also required to take steps to prevent the spread of the disease on the seas, rivers, and waters of Guyana and on the high seas within 12 miles of the baseline as well as on land.",2020-03-16,2020-03-16,NA,"Guyana","GUY","GY","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration",NA,NA,"","Guyana",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Municipal Government,Police",51.7154930440733,50.7976123316416,49.8417992260734,77,"https://demerarawaves.com/2020/03/18/president-issues-wide-ranging-anti-coronavirus-orders-to-destroy-property-curtail-movement-of-people-spend-emergency-funds/",2020-04-03,2020-04-03 09:41:44
"63","R_3F1F9Xz2BQEJvS9NA","3724018","new_entry","original","NA",NA,"In light of the increasing number of confirmed cases of the novel Coronavirus (COVID-19) in Guyana, and the worrying number of projected cases, the Civil Defence Commission (CDC) has fully activated its National Emergency Operations Centre (NEOC) with effect from March 31, 2020. The activation of the NEOC is aimed at ensuring the highest level of collaboration among all stakeholders is attained to further prevent the spread, enhance preparation and strengthen our local response to the outbreak.

The meeting was conducted utilising a virtual platform and saw representation from the CDC, Ministry of Public Health, Ministry of Foreign Affairs, Office of the Prime Minister, United Nations Development Programme, United Nations Children’s Fund, United Nations Population Fund, International Organisation for Migration, Delegation of the European Union in Guyana, National Coordinating Coalition, Food for the Poor, Rotary Guyana and the Caribbean Development Bank.

Based on the meeting’s deliberations, it was agreed that a National Requirements List would be finalised and shared with all partners. The list would continuously be updated to ensure all stakeholders remain apprised of the most urgent needs and work collectively to address these in a timely manner.",2020-03-31,2020-04-01,NA,"Guyana","GUY","GY","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration",NA,NA,"","Guyana",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",53.1366480272758,51.619651253915,50.5541018669473,48,"https://dpi.gov.gy/cdc-activates-the-neoc-for-covid-19-response/",2020-04-06,2020-04-06 14:32:07
"64","R_2B8oXW7iZ0PXuXQAw","4393369","new_entry","original","NA",NA,"The Government of Guyana is working to ensure that Small businesses benefit from COVID-19 relief grants through the Small Business Bureau.",2020-05-20,2020-05-20,NA,"Guyana","GUY","GY","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","Existing government entity given new powers",NA,"","Guyana",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://dpi.gov.gy/small-businesses-to-benefit-from-covid-19-relief-grants/",2020-05-29,2020-05-29 15:56:11
"65","R_0p3SqMOkmATJZXHNA","3724018","update","original","End of Policy",NA,"In light of the increasing number of confirmed cases of the novel Coronavirus (COVID-19) in Guyana, and the worrying number of projected cases, the Civil Defence Commission (CDC) has fully activated its National Emergency Operations Centre (NEOC) with effect from March 31, 2020. The activation of the NEOC is aimed at ensuring the highest level of collaboration among all stakeholders is attained to further prevent the spread, enhance preparation and strengthen our local response to the outbreak.

The meeting was conducted utilising a virtual platform and saw representation from the CDC, Ministry of Public Health, Ministry of Foreign Affairs, Office of the Prime Minister, United Nations Development Programme, United Nations Children’s Fund, United Nations Population Fund, International Organisation for Migration, Delegation of the European Union in Guyana, National Coordinating Coalition, Food for the Poor, Rotary Guyana and the Caribbean Development Bank.

Based on the meeting’s deliberations, it was agreed that a National Requirements List would be finalised and shared with all partners. The list would continuously be updated to ensure all stakeholders remain apprised of the most urgent needs and work collectively to address these in a timely manner.",2020-08-08,2020-08-10,NA,"Guyana","GUY","GY","National",0,NA,NA,"New Task Force, Bureau or Administrative Configuration",NA,NA,"","Guyana",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",NA,NA,NA,NA,"https://dpi.gov.gy/cdc-activates-the-neoc-for-covid-19-response/",2020-08-24,2020-08-24 10:24:33
"66","R_yn078gVQr5yv08VNA","8449497","new_entry","original","NA",NA,"On April 7, 2020, the Guyana Revenue Authority (GRA) today announced a range of additional tax relief measures that will assist Guyanese as the country grapples with the fight against the COVID-19 pandemic.

The tax relief, the entity stated, will support businesses and individuals who have been socially and economically disadvantaged by the threat of the virus.",2020-04-07,2020-04-07,NA,"Guyana","GUY","GY","National",0,NA,NA,"Other Policy Not Listed Above",NA,"The measures included in this reduction of tax focussed policy are: Removal of VAT on Water and Electricity with effect from April 01, 2020, to June 30, 2020. Removal of VAT on Domestic Air Travel with effect from April 08, 2020, to June 30, 2020. Extension of the April 30 deadline for the filing of tax returns to June 30, 2020. The waiver of VAT and duties on COVID 19 medical supplies and lab testing kits. The granting of tax deductions for all donations made by local businesses to staff and health institutions for the treatment of the virus.","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",52.894407320685,51.7833964750492,50.9194269638121,51,"https://dpi.gov.gy/gra-announces-more-tax-relief-measures-in-fight-against-covid-19/",2020-04-08,2020-04-08 14:47:40
"67","R_1mkeOGL3wrmQHmKNA","9713475","new_entry","original","NA",NA,"In Guyana, the Bartica Town Council is creating a database of persons in the township whose incomes have been affected by the novel coronavirus pandemic.",2020-04-15,2020-04-15,NA,"Guyana","GUY","GY","Municipal",1,"Potaro-Siparuni","Bartica","Other Policy Not Listed Above",NA,"The Bartica Town Council is creating a database of persons in the township whose incomes have been affected by the novel coronavirus pandemic. This way when the municipality receives resources, they will know to whom to direct these resources","","Guyana","One or more geographical or administrative units within one or more countries",NA,"Potaro-Siparuni","Bartica; Potaro",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","Municipal Government,Other (Please specify in the text box)",52.9747839206267,52.2195719211522,51.2460494846613,64,"https://dpi.gov.gy/bartica-mtc-creating-database-of-persons-affected-by-covid-19/",2020-04-27,2020-04-27 15:38:59
"68","R_1P1Kz5DPQOSJyJCNA","7130004","new_entry","original","NA",NA,"The government will turn its attention to stimulus packages for vulnerable Guyanese who have been most affected by the novel coronavirus (COVID-19), as soon as the country moves past its current hurdle.",2020-04-19,2020-04-19,NA,"Guyana","GUY","GY","National",1,NA,NA,"Other Policy Not Listed Above",NA,"The government will turn its attention to stimulus packages for vulnerable Guyanese who have been most affected by the novel coronavirus (COVID-19), as soon as the country moves past its current hurdle. In the meantime, the government is seeking to establish a database of all persons whose lives have been severely affected by the still growing pandemic.","","Guyana","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",53.3460834989362,52.483436352574,51.5522901732913,72,"https://dpi.gov.gy/stimulus-packages-for-vulnerable-after-current-hurdle-finance-minister/",2020-04-27,2020-04-27 16:00:02
"69","R_eyPTKB24AYlfjs5NA","2314841","new_entry","original","NA",NA,"Early Pension Payment to commence April 29 in Guyana. GPOC said the new measure effectively safeguards and ensures elderly persons can collect their pensions payments during COVID-19 pandemic.",2020-04-22,2020-04-29,NA,"Guyana","GUY","GY","National",1,NA,NA,"Other Policy Not Listed Above",NA,"The Guyana Post Office Corporation (GPOC) has announced that the payment of Old Age Pensions will commence on April 29, 2020, at 07:00 hours at all post offices countrywide. GPOC said the new measure effectively safeguards and ensures elderly persons can collect their pensions payments during COVID-19 pandemic.","","Guyana","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",54.8187896840477,52.5796487799439,50.7230994094365,80,"https://dpi.gov.gy/early-pension-payment-to-commence-april-29/",2020-04-23,2020-04-23 13:44:26
