"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"97","R_Os7WESyjFbIjFWVNA",7607379,"new_entry","original","NA",NA,"On February 6, New Zealand Minister of Health strongly advised people  who traveled to China to register through """"Healthline"""" to regularly check on their welfare and wellbeing while in self-isolation.",2020-02-06,2020-02-06,NA,"New Zealand","NZL","NZ","National",0,NA,NA,"Health Monitoring",NA,NA,"","China","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",56.6094823921009,46.4850255586942,38.4155247949235,19,"https://www.health.govt.nz/news-media/media-releases/novel-coronavirus-update-healthline-check-welfare-and-wellbeing-people-self-isolation",2020-05-18,"2020-05-18 19:56:13"
"98","R_12l12fiSo0zSXzENA",4672374,"new_entry","original","NA",NA,"After the announcement on March 15 of New Zealand's first positive COVID-19 case in its Southern district, the District Health Board Chief Executive announced that their public health team is now undertaking contact tracing in the community.",2020-03-15,2020-03-15,NA,"New Zealand","NZL","NZ","Provincial",0,"Otago",NA,"Health Monitoring",NA,NA,"","New Zealand",NA,NA,"Otago",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Other (Please specify in the text box)",51.3153060778894,48.476675576522,44.9992266912572,19,"https://www.southernhealth.nz/publications/contact-tracing-underway-after-covid-19-case-confirmed-queenstown",2020-07-17,"2020-07-17 18:24:54"
"99","R_1eFwK0ZSXrgLJSfNA",831502,"new_entry","original","NA",NA,"On March 25, New Zealand Canterbury District Health Board: """"where a visitor is allowed to access any DHB facility, appropriate screening will take place.""""",2020-03-20,2020-03-25,NA,"New Zealand","NZL","NZ","Provincial",0,"Canterbury",NA,"Health Monitoring",NA,NA,"","New Zealand",NA,NA,"Canterbury",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government",57.6269070620073,52.5202134515544,47.9972550255539,109,"https://www.cdhb.health.nz/media-release/temporary-changes-to-limit-visitor-numbers-at-canterbury-dhb-facilities/",2020-05-21,"2020-05-21 19:27:08"
"100","R_2WGt5Vq9cr1w45fNA",2248062,"new_entry","original","NA",NA,"On March 30, New Zealand added survey questions to monitor COVID-19 on FluTracker website. It is a surveillance system for people and communities in New Zealand and Australia to log their symptoms and testing activities.",2020-03-30,2020-03-30,NA,"New Zealand","NZL","NZ","National",0,NA,NA,"Health Monitoring",NA,NA,"","Australia","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All (Travelers + Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",59.9358995408262,52.5999117620557,44.399001060799,99,"https://covid19.govt.nz/latest-updates/government-media-briefings-30-march-2020/transcript-of-daily-media-briefing-30-march-2020/",2020-05-25,"2020-05-25 17:01:55"
"101","R_RIYm2WbxxH96uxXNA",4998020,"new_entry","original","NA",NA,"On March 30, New Zealand Bay of Plenty District Health Board is enforcing exceptions where a visitor is allowed, visitors must be screened before they are allowed to enter the facility to ensure they are well.",2020-03-30,2020-03-30,NA,"New Zealand","NZL","NZ","Municipal",0,"Bay of Plenty",NA,"Health Monitoring",NA,NA,"","New Zealand",NA,NA,"Bay of Plenty",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",59.9358995408262,52.5999117620557,44.399001060799,99,"https://covid19.bopdhb.govt.nz/updates/no-visitors-policy-in-place-for-bopdhb-facilities/",2020-05-27,"2020-05-27 23:12:23"
"102","R_1IGy8jWfnTpahfgNA",4642873,"new_entry","original","NA",NA,"On 29 April, Newzealand  Canterbury DHB  is enforcing a health monitoring """"Women in labour in a maternity facility are allowed two nominated support people from their extended bubble for the duration of the labour and birth.""""",2020-04-29,2020-04-29,NA,"New Zealand","NZL","NZ","Provincial",0,"Canterbury",NA,"Health Monitoring",NA,NA,"","New Zealand",NA,NA,"Canterbury",NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",69.0409578939462,52.8962222207626,38.8560032578818,92,"https://www.cdhb.health.nz/media-release/covid-19-alert-level-three-updated-hospital-and-clinic-visitor-guidance/",2020-06-11,"2020-06-11 00:16:39"
"103","R_1itvKyWBnKkt1pANA",4642873,"new_entry","correction","NA",NA,"On 29 April, New Zealand Canterbury DHB is enforcing a health monitoring """"Women in labour in a maternity facility are allowed two nominated support people from their extended bubble for the duration of the labour and birth.""""
This policy also includes:
-Women who have had an elective caesarean section can have one support person.
-For the duration of postnatal stays, women can have one named support person from the same bubble who can visit once per day for any length of time between 10am and 8pm.",2020-04-29,2020-04-29,NA,"New Zealand","NZL","NZ","Provincial",0,"Canterbury",NA,"Health Monitoring",NA,NA,"","New Zealand",NA,NA,"Canterbury",NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",69.0409578939462,52.8962222207626,38.8560032578818,92,"https://www.cdhb.health.nz/media-release/covid-19-alert-level-three-updated-hospital-and-clinic-visitor-guidance/",2020-07-16,"2020-07-16 02:26:12"
"104","R_2wNtw2oU60SsBhmNA",7971489,"new_entry","original","NA",NA,"On May 13, New Zealand announced that all gatherings (except for private hone gatherings) are required record attendees to ensure contact tracing may be conducted if necessary.",2020-05-13,2020-05-13,NA,"New Zealand","NZL","NZ","National",0,NA,NA,"Health Monitoring",NA,NA,"","New Zealand",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-information-specific-audiences/covid-19-advice-public-and-private-events-and-gatherings",2020-05-26,"2020-05-26 05:48:24"
"105","R_Z3IB8vKLFn00cGRNA",831502,"update","original","Change of Policy",NA,"On May 14, New Zealand Canterbury District Health Board: """"The following visitor restrictions are in place for all Canterbury DHB health facilities: visitor will be screened and asked to provide contact details upon arrival.""""",2020-05-14,2020-05-14,NA,"New Zealand","NZL","NZ","Provincial",0,"Canterbury",NA,"Health Monitoring",NA,NA,"","New Zealand",NA,NA,"Canterbury",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government",NA,NA,NA,NA,"https://www.cdhb.health.nz/media-release/temporary-changes-to-limit-visitor-numbers-at-canterbury-dhb-facilities/",2020-06-10,"2020-06-10 21:57:05"
"106","R_3NJbBas6Mls2EylNA",743324,"new_entry","original","NA",NA,"On May 20, New Zealand Ministry of Health released the NZ COVID Tracer app to support contact tracing. The app will create a digital diary of the places app users visit, self-report any COVID-19 symptoms, and complete a daily health check-in through the app.",2020-05-20,2020-05-20,NA,"New Zealand","NZL","NZ","National",0,NA,NA,"Health Monitoring",NA,NA,"","New Zealand",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.health.govt.nz/news-media/media-releases/nz-covid-tracer-app-released-support-contact-tracing",2020-05-21,"2020-05-21 14:53:19"
"107","R_1kNSTq4Zsx13NkGNA",3897809,"new_entry","original","NA",NA,"In a media release on June 4, New Zealand's Canterbury District Health Board announced they are creating QR codes for use with the NZ COVID Tracer App, where visitors will be able to find posters at the entrances of many Canterbury District Health Board facilities. It is advised that individuals with the app installed on their phone or device to please scan the QR code each time they enter one of the facilities. This helps make contact tracing easier.",2020-06-04,2020-06-04,NA,"New Zealand","NZL","NZ","Provincial",0,"Canterbury",NA,"Health Monitoring",NA,NA,"","New Zealand",NA,NA,"Canterbury",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.cdhb.health.nz/media-release/covid-tracer-app-canterbury-dhb-facilities/",2020-07-29,"2020-07-29 18:03:15"
"108","R_2wFzxhfr3zNHc4JNA",9135666,"new_entry","original","NA",NA,"New Zealand's Southern District Health Board Public Health staff are working to identify and trace people in Queenstown and Fiordland who may have been in contact with the person who has tested positive for COVID-19 after traveling to South Korea, confirmed on July 30, 2020. Southern public health officials would carefully follow up all suspected contacts in the area.",2020-07-30,2020-07-30,NA,"New Zealand","NZL","NZ","Provincial",0,"Otago",NA,"Health Monitoring",NA,NA,"","New Zealand",NA,NA,"Otago",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.southernhealth.nz/publications/contact-tracing-underway-queenstown-and-fiordland",2020-08-05,"2020-08-05 16:22:20"
"109","R_BSxalDFYX0SXrMtNA",1498013,"new_entry","original","NA",NA,"On August 6, New Zealand government will begin trial on its CovidCard technology (contact tracing) in Rotorua, Bay of Plenty.",2020-08-06,2020-08-06,NA,"New Zealand","NZL","NZ","National",0,NA,NA,"Health Monitoring",NA,NA,"","New Zealand",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://covid19.govt.nz/updates-and-resources/latest-updates/covidcard-trial-to-go-ahead-in-rotorua/",2020-08-11,"2020-08-11 02:24:45"
"110","R_1d5NNoIYj1M23cHNA",2902799,"new_entry","original","NA",NA,"On September 2, New Zealand released a NZ COVID Tracer booklet as an alternative method to contact tracing besides using NZ COVID Tracer app.",2020-09-02,2020-09-02,NA,"New Zealand","NZL","NZ","National",0,NA,NA,"Health Monitoring",NA,NA,"","New Zealand",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://covid19.govt.nz/updates-and-resources/latest-updates/get-your-nz-covid-tracer-booklet/",2020-09-03,"2020-09-03 22:05:38"
"111","R_USXVkm3f2Qb09cREj",1132595,"new_entry","original","NA",NA,"On March 18, New Zealand's Ministry of Health launched a COVID-19 public health campaign by making 400,000 more vaccines available in 2020 as well as more free flu vaccines for certain populations such as people over 65, who are pregnant, with certain chronic conditions, young children with respiratory illness, and health care workers.",2020-03-18,2020-03-18,NA,"New Zealand","NZL","NZ","National",0,NA,NA,"Health Resources","Vaccines",NA,"","New Zealand",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",53.1843810723134,49.1679231783039,45.6106769647661,28,"https://www.beehive.govt.nz/release/govt-begins-largest-ever-flu-vaccine-campaign-early",2020-09-22,"2020-09-22 12:32:34"
"112","R_3MALYk2zGCdlJFoDc",4075306,"new_entry","original","NA",NA,"From March 19 onward, 7 CBAC testing centres will open in Northland, New Zealand in several areas: one in Whangarei, one in Kaipara, one in Far North, four in Mid North.",2020-03-20,2020-03-19,NA,"New Zealand","NZL","NZ","Provincial",0,"Northland",NA,"Health Resources","Public Testing Facilities (e.g. drive-in testing for COVID-19)",NA,"","New Zealand",NA,NA,"Northland",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",52.6485640149619,49.573928019777,46.6255834045214,34,"https://www.nzdoctor.co.nz/article/undoctored/covid-19-assessment-centres-northland",2020-05-18,"2020-05-18 09:11:25"
"113","R_2xR83AbYBKw32g4As",5161169,"new_entry","original","NA",NA,"On March 19, the New Zealand Minister of Health and the Medical Council of New Zealand is opening registration in the COVID-19 Pandemic scopt of practice. Registration in this scope of practice is intended to allow doctors to return to practice, to undertake roles identified by the Ministry in response to COVID-19. Registration in the COVID-19 Pandemic scope of practice will expire on 30 September 2020.  All practising certificates issued for practice within this scope of practice will be current only up to 30 September 2020.",2020-03-19,2020-03-19,2020-09-30,"New Zealand","NZL","NZ","National",0,NA,NA,"Health Resources","Doctors",NA,"","New Zealand",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,Other (Please specify in the text box)",52.6485640149619,49.573928019777,46.6255834045214,34,"https://www.mcnz.org.nz/about-us/news-and-updates/notice-of-activation-covid-19-pandemic-scope-of-practice/",2020-05-18,"2020-05-18 07:50:02"
"114","R_5oRWlC7ivTaGzjrDc",1106998,"new_entry","original","NA",NA,"On March 21, a testing center opened in Te Korowai Hauora o Hauraki Thames at Waikato, New Zealand.",2020-03-20,2020-03-21,NA,"New Zealand","NZL","NZ","Provincial",0,"Waikato",NA,"Health Resources","Public Testing Facilities (e.g. drive-in testing for COVID-19)",NA,"","New Zealand",NA,NA,"Waikato",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",51.7004843168652,50.4513300453168,48.8815570485495,47,"http://www.korowai.co.nz/news?id=145",2020-05-18,"2020-05-18 03:32:03"
"115","R_3ndDnlZY3giStOgDc",6446687,"new_entry","original","NA",NA,"On March 21, a Community Based Assessment Centre (CBAC) for drive-through and walk-in testing opened at Claudelands Event Centre in Waikato, New Zealand.",2020-03-20,2020-03-21,2020-06-14,"New Zealand","NZL","NZ","Provincial",0,"Waikato",NA,"Health Resources","Public Testing Facilities (e.g. drive-in testing for COVID-19)",NA,"","New Zealand",NA,NA,"Waikato",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",51.7004843168652,50.4513300453168,48.8815570485495,47,"https://www.waikatodhbnewsroom.co.nz/2020/03/20/covid-19-community-based-assessment-centres/",2020-05-18,"2020-05-18 01:07:51"
"116","R_2zN5nt0SvBWveJYDc",4300916,"new_entry","original","NA",NA,"On March 22, a Community Based Assessment Centre (CBAC) for drive-through and walk-in testing opened at Tokoroa Hospital in Waikato, New Zealand.",2020-03-20,2020-03-22,2020-06-01,"New Zealand","NZL","NZ","Provincial",0,"Waikato",NA,"Health Resources","Public Testing Facilities (e.g. drive-in testing for COVID-19)",NA,"","New Zealand",NA,NA,"Waikato",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.7694273326766,52.7811017872281,51.6194701955374,137,"https://www.waikatodhbnewsroom.co.nz/2020/03/20/covid-19-community-based-assessment-centres/",2020-05-18,"2020-05-18 01:11:31"
"117","R_3j9whZkGPyLRPLICg",2315126,"new_entry","original","NA",NA,"On March 24, New Zealand Canterbury District Health Board postpone all non-urgent surgeries and all non-urgent outpatient appointments. As of April 28, this policy ended and has been relaxed. More planned care including elective surgery and radiology is now being carried out. Outpatient appointments will be a mix of online (by video) over the phone or in person where appropriate",2020-03-24,2020-03-24,2020-04-28,"New Zealand","NZL","NZ","Provincial",0,"Canterbury",NA,"Health Resources","Other Health Infrastructure",NA,"","New Zealand",NA,NA,"Canterbury",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government",56.9634684779466,52.7999226323194,48.6031990256274,128,"https://www.cdhb.health.nz/media-release/non-urgent-surgeries-and-outpatient-appointments-postponed-covid-19/",2020-05-21,"2020-05-21 18:01:25"
"118","R_pElrBn1h2IAdvvrCg",3046693,"new_entry","original","NA",NA,"New Zealand has made the decision to postpone all non-urgent surgeries and all non-urgent outpatient appointments, with effect from Tuesday 24 March and until further notice. The decision to postpone elective services is to reduce and control the spread of COVID-19 in our New Zealand communities and allow our health system to focus our precious resources on meeting the challenges of COVID-19.",2020-03-24,2020-03-24,NA,"New Zealand","NZL","NZ","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","New Zealand",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",56.9634684779466,52.7999226323194,48.6031990256274,128,"https://www.cdhb.health.nz/media-release/non-urgent-surgeries-and-outpatient-appointments-postponed-covid-19/",2020-07-16,"2020-07-16 00:34:38"
"119","R_2Y95vCuOCIXGxC2Bu",43101,"new_entry","original","NA",NA,"On March 24, New Zealand's Canterbury Primary Response Group (CPRG) will send out a pharmacy PPE pack containing one box of (50 masks) and gloves to each community pharmacy. These will be distributed within the next 48 hours.",2020-03-24,2020-03-24,2020-03-26,"New Zealand","NZL","NZ","Provincial",0,"Canterbury",NA,"Health Resources","Masks",NA,"","New Zealand",NA,NA,"Canterbury",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Other (Please specify in the text box)",56.9634684779466,52.7999226323194,48.6031990256274,128,"https://www.primaryhealthresponse.org.nz/wp-content/uploads/2020/03/CPRG-Pharmacy-Update-24-March-2020_FINAL.pdf",2020-05-18,"2020-05-18 09:45:36"
"120","R_2Y95vCuOCIXGxC2Cr",43101,"new_entry","original","NA",NA,"On March 24, New Zealand's Canterbury Primary Response Group (CPRG) will send out a pharmacy PPE pack containing one box of (50 masks) and gloves to each community pharmacy. These will be distributed within the next 48 hours.",2020-03-24,2020-03-24,2020-03-26,"New Zealand","NZL","NZ","Provincial",0,"Canterbury",NA,"Health Resources","Personal Protective Equipment",NA,"","New Zealand",NA,NA,"Canterbury",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Other (Please specify in the text box)",56.9634684779466,52.7999226323194,48.6031990256274,128,"https://www.primaryhealthresponse.org.nz/wp-content/uploads/2020/03/CPRG-Pharmacy-Update-24-March-2020_FINAL.pdf",2020-05-18,"2020-05-18 09:45:36"
"121","R_2Y99ftWrTYabAObDc",5233139,"new_entry","original","NA",NA,"On March 24, a drive-through testing center opened in Tauranga, Bay of Plenty, New Zealand. The center is located in Tauranga Racecourse.",2020-03-24,2020-03-24,2020-04-03,"New Zealand","NZL","NZ","Provincial",0,"Bay of Plenty",NA,"Health Resources","Public Testing Facilities (e.g. drive-in testing for COVID-19)",NA,"","New Zealand",NA,NA,"Bay of Plenty",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",56.9634684779466,52.7999226323194,48.6031990256274,128,"https://covid19.bopdhb.govt.nz/updates/covid-19-community-testing-centre-starts-in-tauranga/",2020-05-17,"2020-05-17 22:30:32"
"122","R_2cqGoQQDZoR7ffyDc",5233139,"update","correction","NA",NA,"On April 3, the testing center in Tauranga, Bay of Plenty, New Zealand will close its Tauranga Racecourse location. The center will be relocated to Trustpower Baypark Stadium to increase its capacity.",2020-03-24,2020-03-24,2020-04-03,"New Zealand","NZL","NZ","Provincial",0,"Bay of Plenty",NA,"Health Resources","Public Testing Facilities (e.g. drive-in testing for COVID-19)",NA,"","New Zealand",NA,NA,"Bay of Plenty",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",56.9634684779466,52.7999226323194,48.6031990256274,128,"https://covid19.bopdhb.govt.nz/updates/covid-19-community-testing-centre-starts-in-tauranga/",2020-05-17,"2020-05-17 22:58:54"
"123","R_3rU1hNHUJLeL5LTDc",2127082,"new_entry","original","NA",NA,"On March 25, a drive-through testing center opened in Whakatane, Bay of Plenty, New Zealand.",2020-03-25,2020-03-25,NA,"New Zealand","NZL","NZ","Provincial",0,"Bay of Plenty",NA,"Health Resources","Public Testing Facilities (e.g. drive-in testing for COVID-19)",NA,"","New Zealand",NA,NA,"Bay of Plenty",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",57.6269070620073,52.5202134515544,47.9972550255539,109,"https://covid19.bopdhb.govt.nz/privacy-policy",2020-05-17,"2020-05-17 21:01:08"
"124","R_1o5zMxydU8JcAMjDc",1620688,"new_entry","original","NA",NA,"On March 26, a Community Based Assessment Centre (CBAC) for testing opened at Taumarunui Hospital campus in Waikato, New Zealand.",2020-03-28,2020-03-26,2020-05-14,"New Zealand","NZL","NZ","Provincial",0,"Waikato",NA,"Health Resources","Public Testing Facilities (e.g. drive-in testing for COVID-19)",NA,"","New Zealand",NA,NA,"Waikato",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",58.2824416108987,52.8300068721131,47.1086112432471,121,"https://www.waikatodhbnewsroom.co.nz/2020/03/28/waikato-you-can-drive-thru-covid-19-assessment-centres-during-lock-down/",2020-05-18,"2020-05-18 01:18:50"
"125","R_2qw67UxkLPa8kDsDc",8113309,"new_entry","original","NA",NA,"On March 26, a Community Based Assessment Centre (CBAC) for testing opened at Ngaruawhia Panthers Rugby League Club in Waikato, New Zealand.",2020-03-28,2020-03-26,2020-05-14,"New Zealand","NZL","NZ","Provincial",0,"Waikato",NA,"Health Resources","Public Testing Facilities (e.g. drive-in testing for COVID-19)",NA,"","New Zealand",NA,NA,"Waikato",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",58.2824416108987,52.8300068721131,47.1086112432471,121,"https://www.waikatodhbnewsroom.co.nz/2020/03/28/waikato-you-can-drive-thru-covid-19-assessment-centres-during-lock-down/",2020-05-18,"2020-05-18 01:15:50"
"126","R_ysValXNwKf2xZw5Dc",1620688,"update","original","End of Policy",NA,"On March 26, a Community Based Assessment Centre (CBAC) for testing opened at Taumarunui Hospital campus in Waikato, New Zealand. The centre will close operations on May 14.",2020-03-28,2020-03-26,2020-05-14,"New Zealand","NZL","NZ","Provincial",0,"Waikato",NA,"Health Resources","Public Testing Facilities (e.g. drive-in testing for COVID-19)",NA,"","New Zealand",NA,NA,"Waikato",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",58.2824416108987,52.8300068721131,47.1086112432471,121,"https://www.waikatodhbnewsroom.co.nz/2020/03/28/waikato-you-can-drive-thru-covid-19-assessment-centres-during-lock-down/",2020-05-18,"2020-05-18 02:00:46"
"127","R_9YO11HcdV1fy0sFDc",8113309,"update","original","End of Policy",NA,"On March 26, a Community Based Assessment Centre (CBAC) for testing opened at Ngaruawhia Panthers Rugby League Club in Waikato, New Zealand. The centre will close on May 14.",2020-03-28,2020-03-26,2020-05-14,"New Zealand","NZL","NZ","Provincial",0,"Waikato",NA,"Health Resources","Public Testing Facilities (e.g. drive-in testing for COVID-19)",NA,"","New Zealand",NA,NA,"Waikato",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",58.2824416108987,52.8300068721131,47.1086112432471,121,"https://www.waikatodhbnewsroom.co.nz/2020/03/28/waikato-you-can-drive-thru-covid-19-assessment-centres-during-lock-down/",2020-05-18,"2020-05-18 01:57:33"
"128","R_2RQzBd2igPi1bCHDc",4538518,"new_entry","original","NA",NA,"On March 27, a Community Based Assessment Centre (CBAC) for testing opened at Te Kuiti Hospital in Waikato, New Zealand.",2020-03-28,2020-03-27,2020-05-28,"New Zealand","NZL","NZ","Provincial",0,"Waikato",NA,"Health Resources","Public Testing Facilities (e.g. drive-in testing for COVID-19)",NA,"","New Zealand",NA,NA,"Waikato",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",58.9879723342502,52.6716224168892,45.9428386438183,109,"https://www.waikatodhbnewsroom.co.nz/2020/03/28/waikato-you-can-drive-thru-covid-19-assessment-centres-during-lock-down/",2020-05-18,"2020-05-18 01:31:31"
"129","R_3Rz6LVCJKaAniVvDc",4568095,"new_entry","original","NA",NA,"On March 27, a Community Based Assessment Centre (CBAC) for testing opened at Huntly War Memorial Hall in Waikato, New Zealand.",2020-03-28,2020-03-27,2020-05-16,"New Zealand","NZL","NZ","Provincial",0,"Waikato",NA,"Health Resources","Public Testing Facilities (e.g. drive-in testing for COVID-19)",NA,"","New Zealand",NA,NA,"Waikato",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",58.9879723342502,52.6716224168892,45.9428386438183,109,"https://www.waikatodhbnewsroom.co.nz/2020/03/28/waikato-you-can-drive-thru-covid-19-assessment-centres-during-lock-down/",2020-05-18,"2020-05-18 01:22:24"
"130","R_verjxqzXJutH8fTAs",7908965,"new_entry","original","NA",NA,"On March 27, New Zealand Ministry of Health announced that it is seeking """"expressions of interest"""" from health and care professionals who are able and willing to work for a limited amount of time for COVID-19 response. Health professionals can register for interest to work, and health organizations can request extra workers to help manage COVID-19. 
",2020-03-27,2020-03-27,NA,"New Zealand","NZL","NZ","National",0,NA,NA,"Health Resources","Doctors",NA,"","New Zealand",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",58.9879723342502,52.6716224168892,45.9428386438183,109,"https://www.health.govt.nz/news-media/media-releases/ministry-seeks-expressions-interest-health-and-care-professionals-covid-19-response",2020-05-18,"2020-05-18 07:37:45"
"131","R_verjxqzXJutH8fTCa",7908965,"new_entry","original","NA",NA,"On March 27, New Zealand Ministry of Health announced that it is seeking """"expressions of interest"""" from health and care professionals who are able and willing to work for a limited amount of time for COVID-19 response. Health professionals can register for interest to work, and health organizations can request extra workers to help manage COVID-19. 
",2020-03-27,2020-03-27,NA,"New Zealand","NZL","NZ","National",0,NA,NA,"Health Resources","Nurses",NA,"","New Zealand",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",58.9879723342502,52.6716224168892,45.9428386438183,109,"https://www.health.govt.nz/news-media/media-releases/ministry-seeks-expressions-interest-health-and-care-professionals-covid-19-response",2020-05-18,"2020-05-18 07:37:45"
"132","R_verjxqzXJutH8fTCi",7908965,"new_entry","original","NA",NA,"On March 27, New Zealand Ministry of Health announced that it is seeking """"expressions of interest"""" from health and care professionals who are able and willing to work for a limited amount of time for COVID-19 response. Health professionals can register for interest to work, and health organizations can request extra workers to help manage COVID-19. 
",2020-03-27,2020-03-27,NA,"New Zealand","NZL","NZ","National",0,NA,NA,"Health Resources","Other Heath Staff",NA,"","New Zealand",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",58.9879723342502,52.6716224168892,45.9428386438183,109,"https://www.health.govt.nz/news-media/media-releases/ministry-seeks-expressions-interest-health-and-care-professionals-covid-19-response",2020-05-18,"2020-05-18 07:37:45"
"133","R_Yb1wdBX7B47JsnDDc",4568095,"update","original","End of Policy",NA,"On May 16, the Community Based Assessment Centre (CBAC) for testing at Huntly War Memorial Hall in Waikato, New Zealand ended operation on May 16.",2020-03-28,2020-03-27,2020-05-16,"New Zealand","NZL","NZ","Provincial",0,"Waikato",NA,"Health Resources","Public Testing Facilities (e.g. drive-in testing for COVID-19)",NA,"","New Zealand",NA,NA,"Waikato",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",58.9879723342502,52.6716224168892,45.9428386438183,109,"https://www.waikatodhbnewsroom.co.nz/2020/03/28/waikato-you-can-drive-thru-covid-19-assessment-centres-during-lock-down/",2020-05-18,"2020-05-18 01:27:00"
"134","R_RUIZeLEFmgHnpcJDc",383560,"new_entry","original","NA",NA,"On March 28, , a Community Based Assessment Centre (CBAC) for testing opened at Silver Fern Event Centre - Te Aroha in Waikato, New Zealand.",2020-03-28,2020-03-28,2020-06-01,"New Zealand","NZL","NZ","Provincial",0,"Waikato",NA,"Health Resources","Public Testing Facilities (e.g. drive-in testing for COVID-19)",NA,"","New Zealand",NA,NA,"Waikato",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",59.4661020231358,52.6901559941339,45.0076813849579,108,"https://www.waikatodhbnewsroom.co.nz/2020/03/28/waikato-you-can-drive-thru-covid-19-assessment-centres-during-lock-down/",2020-05-18,"2020-05-18 02:21:25"
