"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"35","R_1gBj8kMWgaamCQtCn",2339771,"new_entry","original",NA,NA,"On April 9, 2020, Czech government announces the payment of extraordinary remuneration to employees of regional hygienic stations, health institutions and healthcare providers for their extraordinary work related to the management of the COVID-19 epidemic.",2020-04-09,2020-04-09,NA,"Czech Republic","CZE","CZ","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Czech Republic","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",54.4042947170145,53.3103406140172,52.2799687565133,118,"https://apps.odok.cz/djv-agenda?date=2020-04-09",2020-04-14,2020-04-14 18:37:31
"36","R_1oh8tSIdpYzItWaCn",3180089,"new_entry","original",NA,NA,"On April 9, 2020, Czech government mandates public health authorities, emergency services and major hospitals to use the capacities of university and high school students in the final years of their studies to assist in the healthcare system.",2020-04-09,2020-04-09,NA,"Czech Republic","CZE","CZ","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Czech Republic","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",54.4042947170145,53.3103406140172,52.2799687565133,118,"https://apps.odok.cz/djv-agenda?date=2020-04-09",2020-04-14,2020-04-14 18:24:15
"37","R_1DNI5BId65JnSzPCn",9975319,"new_entry","original",NA,NA,"On April 9, 2020, Czech government changes the criteria for identifying a critical infrastructure elements. Pharmaceutical product manufacturers with significant production capacities in the Czech Republic have been granted critical infrastructure status.",2020-04-09,2020-04-09,NA,"Czech Republic","CZE","CZ","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Czech Republic","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",54.4042947170145,53.3103406140172,52.2799687565133,118,"https://apps.odok.cz/djv-agenda?date=2020-04-09",2020-04-14,2020-04-14 15:16:49
"38","R_2xPp74l0vzYKhPYCn",4836310,"update","original",NA,"Strengthening","Czech Government prevents all residents from appearing in public (outside of their homes) without a physical cover of their mouth and nose. Respirators, face masks, home-made masks as well as scarves are admissible. Update on April 9, 2020: the driver and the family members living in the same household traveling in the car, public transport drivers in closed cabins and persons with severe autism spectrum disorders do not have to wear face masks. UPDATE: Czech Government prevents all residents from appearing in public (outside of their homes) without a physical cover of their mouth and nose. Respirators, face masks, home-made masks as well as scarves are admissible. Update: the driver and the family members living in the same household traveling in the car, public transport drivers in closed cabins and persons with severe autism spectrum disorders do not have to wear face masks.",2020-04-09,2020-04-09,NA,"Czech Republic","CZE","CZ","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Czech Republic","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,Military,Police",54.4042947170145,53.3103406140172,52.2799687565133,118,"https://apps.odok.cz/djv-agenda?date=2020-04-09",2020-04-14,2020-04-14 17:33:54
"39","R_3lJk1xsqx4ZX0bnCn",528314,"update","original",NA,"Strengthening","On March 15, 2020, Czech government prohibits all employees in the medical profession/healthcare staff from taking leave during state of emergency. Update on April 9, 2020: the government abolishes the ban on taking leave by medical profession/healthcare staff during state of emergency. UPDATE: On March 15, 2020, Czech government prohibits all employees in the medical profession/healthcare staff from taking leave during state of emergency. Update on April 9, 2020: the government abolishes the ban on taking leave by medical profession/healthcare staff during state of emergency.",2020-04-09,2020-04-10,NA,"Czech Republic","CZE","CZ","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Czech Republic","One or more countries, but not all countries",NA,NA,NA,NA,"Health Staff",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",54.4773088942089,53.3184437704084,52.0085487909064,117,"https://apps.odok.cz/djv-agenda?date=2020-04-09",2020-04-14,2020-04-14 17:57:02
"40","R_2dhd1fGG35Y5r5QCn",7592030,"new_entry","original",NA,NA,"As of Monday May 25th, visits to patients who are currently hospitalized were allowed again by the Czech government.",2020-05-25,2020-05-25,NA,"Czech Republic","CZE","CZ","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Czech Republic",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://koronavirus.mzcr.cz/uvolnovani-opatreni/",2020-05-29,2020-05-29 15:25:43
"41","R_2VmUtQBhWBddXXoEd",4122110,"new_entry","original",NA,NA,"On March 15, 2020, Czech government calls soldiers and customs officers to help the Czech police to perform tasks related with the measures against the spread of the COVID-19",2020-03-15,2020-03-15,NA,"Czech Republic","CZE","CZ","National",0,NA,NA,"Other Policy Not Listed Above",NA,"On March 15, 2020, Czech government calls soldiers and customs officers to help the Czech police to perform tasks related with the measures against the spread of the COVID-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory (Unspecified/Implied)","National Government,Military",53.6054878932755,52.4130768084264,51.4595828420147,151,"https://apps.odok.cz/djv-agenda?date=2020-03-15",2020-04-14,2020-04-14 16:01:53
"42","R_2YKUp2HOlU2DRbSEd",652508,"new_entry","original",NA,NA,"Czech Government dedicates special hours in grocery stores specifically for individuals of 65+ years of age; anyone younger who is not a legal guardian of an elderly customer nor employee of the store cannot enter the store facilities between 10am and 11am.",2020-03-19,2020-03-19,NA,"Czech Republic","CZE","CZ","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Dedicated time when grocery stores can only be used by elderly citizens to limit their contact  with potential virus carriers.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.1679282801736,52.9566030560073,51.3369216464678,153,"https://koronavirus.mzcr.cz/vyvoj-udalosti-v-case/",2020-03-31,2020-03-31 20:52:43
"43","R_3nJiXGc5Dt9c1jQEd",652508,"update","original",NA,NA,"Czech Government reserves the time between 7am and 9am for grocery stores to only be visited by citizens over 65 years of age (and their guardians, if needed). UPDATE: Time reserved for elderly citizens to visit grocery stores has been adjusted from 10am - 12am to 7am - 9am.",2020-03-20,2020-03-20,NA,"Czech Republic","CZE","CZ","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Time reserved for seniors in grocery stores.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.3538708513286,52.8408920927964,51.404991973222,144,"https://koronavirus.mzcr.cz/vyvoj-udalosti-v-case/",2020-03-31,2020-03-31 20:58:10
"44","R_3k7hLlp9n3x3HtVEd",652508,"update","original",NA,NA,"Czech Government changes the time reserved for seniors over 65 years of age to visit grocery stores to 8am - 10am. This applies specifically to stores over 500 meters square in size of facility. UPDATE: Original time for seniors to visit grocery stores, already adjusted once, was changed again to 8am - 10am, this time with specification for stores with more than 500 square meters.",2020-03-24,2020-03-25,NA,"Czech Republic","CZE","CZ","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Time reserved for the elderly in grocery stores.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.0172755365597,52.9589112079613,51.1344900893804,134,"https://koronavirus.mzcr.cz/vyvoj-udalosti-v-case/",2020-03-31,2020-03-31 21:04:12
"45","R_1P5ioqvrZekuuGyEd",3470223,"new_entry","original",NA,NA,"Czech Government mandates shops which sell baked goods which are not prepackaged to maintain special hygiene measures. Shops are to ensure that people are able to maintain 2m distance, preventing overcrowding.",2020-03-26,2020-03-27,NA,"Czech Republic","CZE","CZ","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Increased hygienic measures in shops selling food, specifically baked goods.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.7084741590215,53.0002454131645,51.2952965367865,128,"https://koronavirus.mzcr.cz/vyvoj-udalosti-v-case/",2020-03-31,2020-03-31 21:36:40
"46","R_1ePpQKdJFWH13xmEd",5393723,"new_entry","original",NA,NA,"On April 6, Czech Government decides to allow individual outdoor sports (such as cycling, tennis or running). These will be able to be carried out without a face mask if people maintain 2 meters distance from each other.",2020-04-06,2020-04-07,NA,"Czech Republic","CZE","CZ","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Certain outdoor sports were allowed again, given that social distancing measures can be maintained during the activity.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",54.1014514870014,53.1352255295157,52.1493290744846,113,"https://koronavirus.mzcr.cz/vyvoj-udalosti-v-case/",2020-04-07,2020-04-07 19:26:24
"47","R_232B4QbJS7W2ktgEd",9080786,"new_entry","original",NA,NA,"On April 9, 2020, at the request of the Minister of Culture, Czech government approved financial assistance to cultural institutions and artists who lost their livelihoods due to government quarantine measures. The Ministry of Culture will receive from the government budget reserve 770 million Czech crowns to support non-state artistic entities and up to 300 million Czech crowns for remediation of impacts on contributory organizations of the Ministry of Culture, depending on whether the restrictions adopted by the government will continue after May 31, 2020. The Ministry will support, for example, access to art through digital technologies, etc.",2020-04-09,2020-04-09,NA,"Czech Republic","CZE","CZ","National",0,NA,NA,"Other Policy Not Listed Above",NA,"On April 9, 2020, at the request of the Minister of Culture, Czech government approved financial assistance to cultural institutions and artists who lost their livelihoods due to government quarantine measures. The Ministry of Culture will receive from the government budget reserve 770 million Czech crowns to support non-state artistic entities and up to 300 million Czech crowns for remediation of impacts on contributory organizations of the Ministry of Culture, depending on whether the restrictions adopted by the government will continue after May 31, 2020. The Ministry will support, for example, access to art through digital technologies, etc.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",54.4042947170145,53.3103406140172,52.2799687565133,118,"https://apps.odok.cz/djv-agenda?date=2020-04-09",2020-04-14,2020-04-14 18:49:34
"48","R_1AGX5NnGzkmNhS1Ed",4122110,"update","original",NA,"Strengthening","On April 9, 2020, Czech government increases the maximum number of armed forces that can be called to perform the tasks of the Czech police by another two thousand. (Increase from 2096 to 4096 called armed forces). UPDATE: On April 9, 2020, Czech government increases the maximum number of armed forces that can be called to perform the tasks of the Czech police by another two thousand. (Increase from 2096 to 4096 called armed forces).",2020-04-09,2020-04-09,NA,"Czech Republic","CZE","CZ","National",0,NA,NA,"Other Policy Not Listed Above",NA,"On April 9, 2020, Czech government increases the maximum number of armed forces that can be called to perform the tasks of the Czech police by another two thousand. (Increase from 2096 to 4096 called armed forces).",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory (Unspecified/Implied)","National Government,Military",54.4042947170145,53.3103406140172,52.2799687565133,118,"https://apps.odok.cz/djv-agenda?date=2020-04-09",2020-04-14,2020-04-14 16:14:09
"49","R_25IaKlFeUI0O4yREd",4122110,"update","original",NA,"Strengthening","On April 9, 2020, Czech government increases the maximum number of armed forces that can be called to perform the tasks of the Czech police by another two thousand. (Increase from 2096 to 4096 called armed forces). Update on April 14, 2020: The Czech government decided to allocate the armed forces in facilities providing social services. Up to 360 soldiers may be assigned for this purpose. UPDATE: On April 9, 2020, Czech government increases the maximum number of armed forces that can be called to perform the tasks of the Czech police by another two thousand. (Increase from 2096 to 4096 called armed forces). Update on April 14, 2020: The Czech government decided to allocate the armed forces in facilities providing social services. Up to 360 soldiers may be assigned for this purpose.",2020-04-14,2020-04-14,NA,"Czech Republic","CZE","CZ","National",0,NA,NA,"Other Policy Not Listed Above",NA,"On April 9, 2020, Czech government increases the maximum number of armed forces that can be called to perform the tasks of the Czech police by another two thousand. (Increase from 2096 to 4096 called armed forces). Update on April 14, 2020: The Czech government decided to allocate the armed forces in facilities providing social services. Up to 360 soldiers may be assigned for this purpose.",NA,NA,NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory (Unspecified/Implied)","National Government,Military",54.3855629488763,53.4650334246362,52.5511268565273,119,"http://www.acr.army.cz/informacni-servis/zpravodajstvi/vojaci-budou-pomahat-v-zarizenich-poskytujicich-socialni-peci--220742/",2020-04-14,2020-04-14 20:40:38
"50","R_VKXBj9Msn4gCpZTAy",911567,"new_entry","original",NA,NA,"Czech Republic Ministry of Health implements a protective measure targeted specifically at the Prague International Airport and its employees. It includes a verbal announcement about what to do should travelers develop COVID-19 symptoms in every plane landing in Prague, gathered in an information leaflet.",2020-01-27,2020-01-27,NA,"Czech Republic","CZE","CZ","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Government",50.1372070662192,47.4769984800437,44.6748894012906,113,"https://www.mzcr.cz/dokumenty/ministerstvo-zdravotnictvi-naridilo-letisti-praha-ochranne-opatreni_18417_1.html",2020-03-28,2020-03-28 11:24:44
"51","R_3EFgQvjKI2oRxIgAy",911567,"update","original",NA,NA,"Czech Republic Ministry of Education extends protective measures to apply to 4 more international airports, namely airports in Ostrava, Karlovy Vary, Brno and Pardubice. Same measures apply. UPDATE: Original measures applied to Prague Airport only; they are being extended to apply to 4 other international airports in Czech Republic as well.",2020-03-28,2020-03-31,NA,"Czech Republic","CZE","CZ","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",55.0145206471961,53.0126509530482,51.6256629611936,119,"http://www.mzcr.cz/dokumenty/ministerstvo-zdravotnictvi-naridilo-ochranne-opatreni-vsem-mezionarodnim-letisti_18466_1.html",2020-03-28,2020-03-28 11:38:17
"52","R_2wiuTPajvLzcIvnEd",9854918,"new_entry","original",NA,NA,"Prague Hygienic station issued quarantine and hygienic guidelines to be followed by universities and schools which educate or accommodate Chinese students.",2020-02-07,2020-02-07,NA,"Czech Republic","CZE","CZ","Municipal",0,"Hlavni mesto Praha","Prague","Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,NA,"China","One or more countries, but not all countries",NA,NA,NA,NA,"Other","Inbound","Not Applicable","Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",49.9181903929937,48.0454153683611,45.616268534439,103,"http://www.hygpraha.cz/dokumenty/v-ramci-predbezne-opatrnosti-prazska-hygiena-naridila-prazskym-vysokym-skolam-poskytujicim-vyuku-a-ubytovani-cinskym-studentum-plneni-mimoradnych-protiepidemickych-opatreni-4562_4562_161_1.html",2020-03-29,2020-03-29 13:03:53
"53","R_tF2uVXqTIL8yj4tEd",6862632,"new_entry","correction",NA,NA,"Czech Republic Ministry of Health implements an exception to the mandatory quarantine measures from March 6, 2020, relevant to freight transportation employees, medical ambulance crews and commercial pilots. If observing symptoms of COVID-19, such individuals are to report to their general practitioner. They are mandated to use increased hygiene measures during their work (including respirators type FFP2 or FFP3).
",2020-03-07,2020-03-07,NA,"Czech Republic","CZE","CZ","National",0,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,NA,"Italy","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Other (please specify)","Voluntary/Recommended but No Penalties","National Government",51.5552513622887,50.6571114051364,49.7133296796315,136,"http://www.khsolc.cz/files/ncov/Ukon%C4%8Den%C3%AD_mimo%C5%99%C3%A1dn%C3%A9ho_OOP_-_v%C3%BDjimka_pro_pracuj%C3%ADc%C3%AD_v_doprav%C4%9B_07032020.pdf",2020-04-25,2020-04-25 11:10:35
"54","R_1K9DOkCbC8xRaxJEd",3650865,"update","original",NA,NA,"Czech Republic Ministry of Health implements an exception to the mandatory quarantine measures from March 6, 2020, relevant to freight transportation employees, medical ambulance crews and commercial pilots. If observing symptoms of COVID-19, such individuals are to report to their general practitioner. They are mandated to use increased hygiene measures during their work (including respirators type FFP2 or FFP3). UPDATE: Exceptions have been made to the mandatory quarantine measures for Czech residents returning from Italy after March 7, relevant to truck drivers, ambulance crews and commercial pilots.",2020-03-07,2020-03-07,NA,"Czech Republic","CZE","CZ","National",1,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,NA,"Czech Republic","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Other (please specify)","Voluntary/Recommended but No Penalties","National Government",51.5552513622887,50.6571114051364,49.7133296796315,136,"http://www.khsolc.cz/files/ncov/Ukon%C4%8Den%C3%AD_mimo%C5%99%C3%A1dn%C3%A9ho_OOP_-_v%C3%BDjimka_pro_pracuj%C3%ADc%C3%AD_v_doprav%C4%9B_07032020.pdf",2020-03-28,2020-03-28 11:14:33
"55","R_3PBKJUo1OQL3u1WEd",75740,"new_entry","original",NA,NA,"Czech Government imposes mandatory home quarantine on individuals traveling from (or recently residing in) risk countries, which were specified as: China, South Korea, Iran, Italy, Spain, Austria, Germany, Switzerland, Sweden, Netherlands, Belgium, Great Britain, Norway, Denmark and France.",2020-03-13,2020-03-13,NA,"Czech Republic","CZE","CZ","National",0,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,NA,"Austria,Belgium,China,Denmark,France,Germany,Iran,Italy,Netherlands,Norway,South Korea,Spain,Sweden,Switzerland,United Kingdom","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory with Fines","National Government",52.9224572231612,51.9266167721626,50.8871677722907,150,"https://www.vlada.cz/cz/media-centrum/aktualne/vlada-prijala-dalsi-mimoradna-opatreni-k-prevenci-sireni-koronaviru--do-karanteny-musi-vsichni-prijizdejici-z-rizikovych-zemi-180298/",2020-03-29,2020-03-29 17:26:28
"56","R_5tGFOZ5LcsSe1ahEd",2707635,"new_entry","original",NA,NA,"On March 16, 2020, Czech Regional Hygiene Station in Olomouc introduces quarantine for minimum of 14 days for more than 20 municipalities in the area due to significant spread of COVID-19 disease",2020-03-16,2020-03-16,2020-03-30,"Czech Republic","CZE","CZ","Municipal",1,"Olomoucky","Olomouc","Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,NA,"Czech Republic","A geographical or administrative unit within a country",NA,"Olomoucky","Chorelice, Chudobín, Myslechovice, Nasoburky, Nová Ves u Litovle, Rozvadovice, Savín, Tri Dvory u Litovle, Uncovice, Víska u Litovle, Benkov u Strelic, Brnícko, Detrichov, Dolní Sukolom, Horní Sukolom, Nová Dedina u Unicova, Renoty, Strelice u Litovle, Unicov, Cervenka, Litovel, Kynice",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",53.6292685420739,52.6859362790643,51.8986545317955,156,"http://www.khsolc.cz/files/clanky/vyhlaska_opatreni_20200316_2.pdf",2020-04-05,2020-04-05 08:51:32
"57","R_3m1VIw8Ahh1TwzoEd",4233488,"new_entry","original",NA,NA,"Czech Government encourages citizens over 70 years of age to isolate at home, only leaving to obtain necessary medical care. Mayors and local governments are asked to assist senior citizens with securing groceries and other necessities.",2020-03-16,2020-03-16,NA,"Czech Republic","CZE","CZ","National",1,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,NA,"Czech Republic","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound/Outbound","Not Applicable","Voluntary/Recommended but No Penalties","National Government,Municipal Government",53.6292685420739,52.6859362790643,51.8986545317955,156,"https://www.vlada.cz/cz/media-centrum/aktualne/vlada-se-zabyvala-opatrenimi-v-peci-o-seniory-a-schvalila-zaruku-covid-na-podporu-podnikatelu-a-zivnostniku--180386/",2020-03-31,2020-03-31 10:12:14
"58","R_eLkNYueHdzypeetEd",9691372,"new_entry","original",NA,NA,"On March 30, Czech Government announced that all travelers entering the country will have to undergo strict at-home quarantine for the duration of at least 14 days, no matter the country they visited.",2020-03-30,2020-03-31,NA,"Czech Republic","CZE","CZ","National",0,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,NA,"All countries","All countries",NA,NA,NA,NA,"Citizen Travelers","Inbound","All kinds of transport","Mandatory with Fines","National Government",55.0145206471961,53.0126509530482,51.6256629611936,119,"https://koronavirus.mzcr.cz/vyvoj-udalosti-v-case/",2020-04-07,2020-04-07 18:51:35
"59","R_3iDaksE7Q3u4MmqEd",7055027,"new_entry","original",NA,NA,"On April 14, 2020, Czech government presented a medium-term plan to abandon the extraordinary restrictions such as quarantine or lockdowns. The presented government strategy, which is about to start on April 20, 2020, includes actions in the time period until June 8, 2020. However, all these steps are indicative only and are subject to possible change.",2020-04-14,2020-04-20,2020-06-08,"Czech Republic","CZE","CZ","National",1,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,NA,"Czech Republic","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",54.6121070979045,53.5744910033321,52.5593488727765,123,"https://www.vlada.cz/cz/harmonogram-uvolnovani-opatreni-ve-skolach-podnikatelskych-a-dalsich-cinnosti-180969/",2020-04-14,2020-04-14 21:06:53
"60","R_3R3JncjHgKKdl5PAl",5833060,"new_entry","original",NA,NA,"Czech Government manned law enforcement workers from pursuing an additional income outside of their employment in law enforcement. This policy is to last as long as the national state of emergency is in place.",2020-03-17,2020-03-17,NA,"Czech Republic","CZE","CZ","National",1,NA,NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,NA,"Czech Republic",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.8173696006544,52.8143677139791,51.9658566367052,152,"https://www.vlada.cz/cz/media-centrum/aktualne/vlada-zakazala-reexport-leku-do-zahranici-a-moznost-vedlejsich-vydelku-pro-cleny-bezpecnostnich-slozek-180418/",2020-03-31,2020-03-31 10:28:42
"61","R_8GIXQ7cV9Hkogq5Al",899090,"update","original",NA,NA,"On April 1, Czech Government introduces new exceptions to restrictions of non-essential business. Starting April 2 at 6am, home-ware stores will be allowed to open - given that they sell cloth face masks or supplies from which cloth face masks can be created. UPDATE: Exception to restriction of non-essential businesses extended to home-ware goods shops which sell cloth medical masks or supplies from which they can be made at home.",2020-04-01,2020-04-02,NA,"Czech Republic","CZE","CZ","National",1,NA,NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,NA,"Czech Republic",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",54.5319641402324,53.0210532454747,51.5583923618851,115,"https://koronavirus.mzcr.cz/vyvoj-udalosti-v-case/",2020-04-07,2020-04-07 18:45:44
"62","R_1Cj2xCnYIWNtHQsAl",899090,"update","original",NA,NA,"On April 6, Czech Government issues an exception to restriction of non-essential businesses relevant for compost plants and raw material collection / recycling centers. UPDATE: On April 6, Czech Government announces new exceptions to restriction of non-essential businesses, specifically compost sites and raw-material recycling / collection centers.",2020-04-06,2020-04-07,NA,"Czech Republic","CZE","CZ","National",1,NA,NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,NA,"Czech Republic",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",54.1014514870014,53.1352255295157,52.1493290744846,113,"https://koronavirus.mzcr.cz/vyvoj-udalosti-v-case/",2020-04-10,2020-04-10 09:43:48
"63","R_SI4bp5o9DFg54uBAl",6172816,"new_entry","original",NA,NA,"As of April 9, the Government asks all open businesses (to whom exceptions from general restriction of non-essential businesses apply) to provide rubber or plastic gloves and hand sanitizer to all customers entering the store's facilities. Customers are also expected to maintain 2 meters distance while shopping. Government issued information brochures detailing this policy are to be displayed inside the store.",2020-04-06,2020-04-09,NA,"Czech Republic","CZE","CZ","National",1,NA,NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,NA,"Czech Republic",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.4042947170145,53.3103406140172,52.2799687565133,118,"https://koronavirus.mzcr.cz/vyvoj-udalosti-v-case/",2020-04-10,2020-04-10 10:03:42
"64","R_3CUwPWS9dfvCB8rAl",6172816,"update","original",NA,"Relaxing","As of April 9, the Government asks all open businesses (to whom exceptions from general restriction of non-essential businesses apply) to provide rubber or plastic gloves and hand sanitizer to all customers entering the store's facilities. Customers are also expected to maintain 2 meters distance while shopping. Government issued information brochures detailing this policy are to be displayed inside the store. UPDATE: On April 20, new exceptions to restrictions of non-essential businesses came into force: craft workshops, open-air farmer's markets, auto repair stores and professional sport facilities will be allowed to open, given that they abide by social distancing guidelines.",2020-04-06,2020-04-09,NA,"Czech Republic","CZE","CZ","National",0,NA,NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,NA,"Czech Republic",NA,NA,NA,NA,NA,"Other",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.4042947170145,53.3103406140172,52.2799687565133,118,"https://koronavirus.mzcr.cz/vyvoj-udalosti-v-case/",2020-04-20,2020-04-20 21:46:16
"65","R_1DCm9yt7uLx86kBAl",899090,"update","original","Change of Policy","Relaxing","As of April 27, shops up to 2 500 meters square are allowed to open (given that they are not situated within shopping centers of over 5 000 meters square in area). Hygienic guidelines formulated by the Ministry of Health are in place as to prevent crowding and limit social contact. Shops of bigger area are allowed to restrict their shopping space to 2 500 meters square with tape or other restriction and resume activity under the same guidelines. UPDATE: As of April 27, shops up to 2 500 meters square in area are allowed to open - given they are not located in shopping centers of more than 5 000 meters square in area. There are specific hygienic guidelines formulated by Ministry of Health that shops need to adhere to in order to be allowed to stay open. These include taking measures to prevent crowding, facilitating and preferring contact-less payment methods, informing customers of such rules and banning the trying-on of clothes or other products. As for shops of over 2 500 meters square in area, it is allowed to restrict the shopping space to 2 500 meters square with tape or other restrictions and start operating under the same guidelines.",2020-04-23,2020-04-23,NA,"Czech Republic","CZE","CZ","National",0,NA,NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,NA,"Czech Republic",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.3310389498541,53.6718881180206,52.0360026941286,127,"https://koronavirus.mzcr.cz/pozadavky-pro-provozovny-do-2-500-metru-plochy",2020-05-03,2020-05-03 13:50:15
